Zeit,Kanal A,Kanal B,Kanal C,Kanal D
32.82907623,14.16982,14.16677,0.06180564,0.05982175
32.82974291,14.14968,14.14235,0.05112318,0.04837627
32.83040958,14.22964,14.22659,0.07599805,0.07370895
32.83107626,14.22903,14.22842,0.08713832,0.08362837
32.83174293,14.24918,14.24857,0.0868331,0.08454401
32.83240961,14.26871,14.26322,0.0842388,0.08164449
32.83307628,14.24307,14.22964,0.06378952,0.06043218
32.83374296,14.27664,14.27115,0.07065682,0.0679099
32.83440963,14.27603,14.27603,0.08301795,0.08210231
32.83507631,14.25467,14.25162,0.07447198,0.07462458
32.83574298,14.26566,14.2565,0.07706629,0.07828714
32.83640966,14.25711,14.24551,0.07615066,0.07645586
32.83707633,14.2797,14.2681,0.08271273,0.08240752
32.83774301,14.26993,14.26383,0.08164449,0.08133927
32.83840968,14.23086,14.23697,0.0656208,0.06577341
32.83907636,14.24857,14.25467,0.07447198,0.07508241
32.83974303,14.20645,14.20217,0.07080942,0.06958857
32.84040971,14.14662,14.14418,0.05249664,0.05081797
32.84107638,14.15273,14.15456,0.0703516,0.06760469
32.84174306,14.23025,14.2388,0.09690514,0.09385301
32.84240973,14.27603,14.28519,0.09308998,0.08988523
32.84307641,14.26077,14.26566,0.07798193,0.07538762
32.84374308,14.24734,14.2504,0.05264925,0.05081797
32.84440976,14.26322,14.2565,0.0724881,0.07050421
32.84507643,14.25223,14.24246,0.08011842,0.07905018
32.84574311,14.24734,14.24185,0.07065682,0.0703516
32.84640978,14.27237,14.27115,0.08774875,0.08744353
32.84707646,14.2681,14.27664,0.09263216,0.09232694
32.84774313,14.26566,14.26444,0.08301795,0.08256012
32.84840981,14.26016,14.25528,0.07294592,0.0724881
32.84907648,14.21865,14.21438,0.05036015,0.04990233
32.84974316,14.21377,14.21988,0.06226346,0.06180564
32.85040983,14.22903,14.24002,0.07584544,0.07538762
32.85107651,14.17287,14.18203,0.06180564,0.06119521
32.85174318,14.14785,14.15273,0.05921133,0.05799048
32.85240986,14.14601,14.15456,0.06073739,0.05799048
32.85307653,14.21621,14.22781,0.06577341,0.0631791
32.85374321,14.28031,14.29191,0.07645586,0.07462458
32.85440988,14.25955,14.26322,0.08774875,0.08576486
32.85507656,14.26505,14.25223,0.08576486,0.08484922
32.85574323,14.26627,14.25223,0.08133927,0.08088145
32.85640991,14.2504,14.24368,0.06852032,0.0679099
32.85707658,14.2742,14.27726,0.08042364,0.08011842
32.85774326,14.25711,14.2565,0.08210231,0.08240752
32.85840993,14.24185,14.23514,0.070199,0.07126725
32.85907661,14.25223,14.24918,0.07950799,0.07981321
32.85974328,14.24918,14.25406,0.09095348,0.09064827
32.86040996,14.26871,14.28092,0.09080088,0.08988523
32.86107663,14.26199,14.26383,0.08469662,0.08210231
32.86174331,14.23208,14.22537,0.05936394,0.05738005
32.86240998,14.21377,14.20828,0.06073739,0.06104261
32.86307666,14.16677,14.15944,0.05066536,0.05020754
32.86374333,14.15761,14.15456,0.03418386,0.03143694
32.86441001,14.21255,14.21194,0.06256867,0.05997436
32.86507668,14.23147,14.22903,0.06882554,0.06699426
32.86574336,14.25223,14.24368,0.07752411,0.0749298
32.86641003,14.24918,14.24246,0.07935539,0.07615066
32.86707671,14.2156,14.21682,0.05921133,0.05646441
32.86774338,14.23636,14.23453,0.07187767,0.07080942
32.86841006,14.24734,14.25101,0.07737151,0.07691368
32.86907673,14.23758,14.24002,0.06867293,0.06836772
32.86974341,14.26199,14.26444,0.08149188,0.08240752
32.87041008,14.26627,14.27481,0.08408619,0.08698571
32.87107676,14.2449,14.2565,0.08164449,0.08256012
32.87174343,14.25101,14.25711,0.08103406,0.08072884
32.87241011,14.23086,14.22659,0.07172506,0.07126725
32.87307678,14.23819,14.23269,0.06958857,0.06913075
32.87374346,14.21438,14.20522,0.05753266,0.05646441
32.87441013,14.13991,14.13014,0.04120376,0.03845684
32.87507681,14.15151,14.1509,0.05799048,0.05463313
32.87574348,14.22476,14.23086,0.08225492,0.07905018
32.87641016,14.26016,14.15639,0.08149188,0.07813454
32.87707683,14.22171,11.42351,0.0843914,0.08179709
32.87774351,14.11366,4.265047,0.08561225,0.08469662
32.87841018,14.12953,0.7416677,0.08942742,0.08912221
32.87907686,14.13991,0.3204737,0.08790135,0.08759614
32.87974353,14.11122,0.2978879,0.07111464,0.07065682
32.88041021,14.13991,0.3155903,0.08530705,0.08561225
32.88107688,14.13747,0.3247467,0.09324259,0.09385301
32.88174356,14.14296,0.3100964,0.08286534,0.08164449
32.88241023,14.14113,0.2966671,0.0772189,0.07676108
32.88307691,14.12282,0.2740813,0.05768526,0.05814308
32.88374358,14.1625,0.2856794,0.07370895,0.07294592
32.88441026,14.14296,0.2960566,0.08149188,0.08149188
32.88507693,14.07704,0.280796,0.06058479,0.05905872
32.88574361,14.02881,0.280796,0.05783787,0.05661702
32.88641028,14.01477,0.2844585,0.05814308,0.05753266
32.88707696,14.08131,0.2997192,0.07294592,0.07187767
32.88774363,14.11488,0.3027713,0.08103406,0.07828714
32.88841031,14.10573,0.2820168,0.06623123,0.06287389
32.88907698,14.12831,0.3015505,0.08484922,0.08103406
32.88974366,14.14235,0.3125381,0.09141131,0.08713832
32.89041033,14.11977,0.3039922,0.07706629,0.07538762
32.89107701,14.12648,0.3131486,0.08607008,0.08622268
32.89174368,14.13808,0.3143694,0.08607008,0.08729093
32.89241036,14.14907,0.3668661,0.08545965,0.08515444
32.89307703,14.16799,1.812355,0.08118667,0.07859236
32.89374371,14.15639,6.918569,0.06027957,0.05753266
32.89441038,14.18874,12.43865,0.07782932,0.07752411
32.89507706,14.19607,14.13747,0.08378097,0.08500183
32.89574373,14.14846,14.15517,0.06745208,0.06836772
32.89641041,14.11732,14.13014,0.07203028,0.07325113
32.89707708,14.06666,14.0691,0.07096203,0.07050421
32.89774376,14.0807,14.0691,0.06638384,0.06378952
32.89841043,14.16005,14.14418,0.07874496,0.07599805
32.89907711,14.13747,14.12892,0.06531559,0.06348431
32.89974378,14.15944,14.15273,0.07767671,0.07508241
32.90041046,14.15883,14.15578,0.08378097,0.08118667
32.90107713,14.14785,14.14479,0.07676108,0.07447198
32.90174381,14.19424,14.18203,0.09186912,0.0889696
32.90241048,14.20156,14.18813,0.09553168,0.09492125
32.90307716,14.19424,14.19485,0.08530705,0.08317055
32.90374383,14.19973,14.20156,0.0749298,0.07233549
32.90441051,14.18142,14.18081,0.0586009,0.05753266
32.90507718,14.18447,14.18386,0.07691368,0.07645586
32.90574386,14.1802,14.17715,0.08530705,0.08500183
32.90641053,14.18996,14.18569,0.07676108,0.07691368
32.90707721,14.1918,14.19057,0.08835918,0.08942742
32.90774388,14.14296,14.13442,0.08545965,0.08454401
32.90841056,14.07704,14.08009,0.06653644,0.06226346
32.90907723,14.05018,14.05811,0.05692223,0.05295446
32.90974391,14.10573,14.10511,0.05585399,0.05295446
32.91041058,14.17104,14.16127,0.08362837,0.08271273
32.91107726,14.18752,14.17531,0.09690514,0.0959895
32.91174393,14.18386,14.17715,0.08637529,0.08454401
32.91241061,14.19057,14.19607,0.09675253,0.09507386
32.91307728,14.19912,14.20584,0.1025516,0.1013307
32.91374396,14.19912,14.19973,0.0843914,0.08561225
32.91441063,14.17776,14.18813,0.0772189,0.07889757
32.91507731,14.15456,14.15883,0.07172506,0.07203028
32.91574398,14.18386,14.18325,0.0889696,0.08866438
32.91641066,14.19363,14.19057,0.08912221,0.08881699
32.91707733,14.18447,14.17776,0.08179709,0.08210231
32.91774401,14.17409,14.17409,0.07630326,0.07752411
32.91841068,14.11854,14.12221,0.05493835,0.05509095
32.91907736,14.10023,14.09596,0.05738005,0.05692223
32.91974403,14.07398,14.07398,0.05982175,0.0586009
32.92041071,14.06361,14.06666,0.05921133,0.05722744
32.92107738,14.16677,14.16494,0.09263216,0.09110609
32.92174406,14.18752,14.18874,0.1025516,0.1001099
32.92241073,14.17715,14.17776,0.08988523,0.08744353
32.92307741,14.17165,14.18203,0.07706629,0.07599805
32.92374408,14.15944,14.16738,0.05585399,0.05478574
32.92441076,14.2333,14.24246,0.07782932,0.07584544
32.92507743,14.2565,14.26749,0.08835918,0.08744353
32.92574411,14.24185,14.24796,0.07584544,0.07538762
32.92641078,14.26932,14.26993,0.08759614,0.08774875
32.92707746,14.25833,14.2681,0.09202173,0.09263216
32.92774413,14.25772,14.2626,0.08362837,0.08225492
32.92841081,14.24734,14.24673,0.07660847,0.07554023
32.92907748,14.22171,14.21926,0.06195825,0.06150043
32.92974416,14.25467,14.24857,0.07798193,0.07767671
32.93041083,14.21011,14.2095,0.07615066,0.07569283
32.93107751,14.13136,14.13747,0.05509095,0.0538701
32.93174418,14.13197,14.13381,0.0538701,0.05173361
32.93241086,14.20828,14.20828,0.06256867,0.06150043
32.93307753,14.24246,14.2449,0.07889757,0.07782932
32.93374421,14.23819,14.24185,0.08835918,0.08576486
32.93441088,14.24185,14.23758,0.0727933,0.06958857
32.93507756,14.26871,14.26566,0.08378097,0.08118667
32.93574423,14.26749,14.26688,0.08530705,0.0842388
32.93641091,14.25101,14.25284,0.07676108,0.07569283
32.93707758,14.25101,14.25406,0.08500183,0.08240752
32.93774426,14.25101,14.24368,0.08958003,0.08713832
32.93841093,14.26993,14.25772,0.08790135,0.0868331
32.93907761,14.27542,14.26322,0.08317055,0.08271273
32.93974428,14.25467,14.24246,0.0700464,0.06958857
32.94041096,14.26566,14.2565,0.08027103,0.08057624
32.94107763,14.24429,14.24185,0.07905018,0.0796606
32.94174431,14.18691,14.18691,0.06043218,0.05966915
32.94241098,14.13564,14.13258,0.04486632,0.04410328
32.94307766,14.11549,14.10573,0.03525211,0.03158955
32.94374433,14.24246,14.23269,0.0727933,0.06958857
32.94441101,14.28214,14.27664,0.0842388,0.08256012
32.94507768,14.23941,14.23514,0.06745208,0.06607862
32.94574436,14.24796,14.25162,0.07416677,0.07416677
32.94641103,14.25284,14.25528,0.08118667,0.07935539
32.94707771,14.25162,14.24612,0.07874496,0.07737151
32.94774438,14.26444,14.24857,0.0749298,0.07706629
32.94841106,14.24063,14.22598,0.06180564,0.06256867
32.94907773,14.27054,14.26077,0.07691368,0.07645586
32.94974441,14.27603,14.27054,0.08088145,0.08042364
32.95041108,14.25284,14.24857,0.07065682,0.0703516
32.95107776,14.24063,14.24185,0.07645586,0.07599805
32.95174443,14.2272,14.21988,0.06974117,0.06928336
32.95241111,14.25467,14.24002,0.07416677,0.07325113
32.95307778,14.2272,14.20889,0.06607862,0.06348431
32.95374446,14.15273,14.13808,0.03708338,0.03372604
32.95441113,14.15395,14.14174,0.05203882,0.04868148
32.95507781,14.21133,14.204,0.07584544,0.0726407
32.95574448,14.23453,14.23819,0.07401416,0.07141985
32.95641116,14.23025,14.23208,0.0727933,0.07172506
32.95707783,14.21072,14.20767,0.06043218,0.05997436
32.95774451,14.25955,14.25284,0.08072884,0.08027103
32.95841118,14.27176,14.26627,0.0868331,0.08713832
32.95907786,14.2626,14.25284,0.0726407,0.07447198
32.95974453,14.26627,14.25406,0.07782932,0.0796606
32.96041121,14.25101,14.24124,0.07431938,0.07447198
32.96107788,14.25223,14.24918,0.08149188,0.08118667
32.96174456,14.25711,14.25955,0.08225492,0.08256012
32.96241123,14.24979,14.25528,0.06836772,0.06943597
32.96307791,14.27359,14.27359,0.07599805,0.07615066
32.96374458,14.26871,14.2626,0.070199,0.06974117
32.96441126,14.20278,14.19973,0.05936394,0.05829569
32.96507793,14.12526,14.12465,0.04532414,0.04257722
32.96574461,14.09596,14.09779,0.0280796,0.02456965
32.96641128,14.21499,14.21865,0.06745208,0.06485777
32.96707796,14.26932,14.2626,0.08332316,0.08225492
32.96774463,14.2565,14.24918,0.07401416,0.07294592
32.96841131,14.26749,14.26871,0.08805396,0.08622268
32.96907798,14.27359,14.26688,0.09415822,0.09324259
32.96974466,14.26199,14.25528,0.08484922,0.0843914
32.97041133,14.24979,14.25345,0.07905018,0.07874496
32.97107801,14.23025,14.22964,0.0727933,0.07309853
32.97174468,14.26871,14.25711,0.08362837,0.08545965
32.97241136,14.28946,14.27359,0.08698571,0.08881699
32.97307803,14.2797,14.27176,0.07813454,0.07905018
32.97374471,14.2742,14.26993,0.06882554,0.0700464
32.97441138,14.21804,14.22415,0.05524356,0.05554877
32.97507806,14.23208,14.23819,0.06974117,0.06928336
32.97574473,14.2156,14.21133,0.06974117,0.06867293
32.97641141,14.14846,14.05201,0.05295446,0.05020754
32.97707808,14.11183,11.53705,0.05921133,0.05646441
32.97774476,14.09169,4.779636,0.07477719,0.07386155
32.97841143,14.13075,0.9602002,0.0819497,0.08088145
32.97907811,14.13442,0.322305,0.08347577,0.08088145
32.97974478,14.1216,0.2942254,0.08271273,0.07935539
32.98041146,14.17409,0.3259675,0.1080454,0.1048407
32.98107813,14.15212,0.3271884,0.1002625,0.09705774
32.98174481,14.13808,0.3039922,0.08454401,0.0819497
32.98241148,14.14174,0.2936149,0.07798193,0.07630326
32.98307816,14.11366,0.2740813,0.05646441,0.05432792
32.98374483,14.16555,0.2881211,0.06501038,0.06378952
32.98441151,14.15822,0.3076547,0.08225492,0.08179709
32.98507818,14.14968,0.3058234,0.08210231,0.08240752
32.98574486,14.15212,0.309486,0.08271273,0.08332316
32.98641153,14.09535,0.2887315,0.06241607,0.06043218
32.98707821,14.07398,0.2899524,0.06272128,0.05936394
32.98774488,14.02088,0.280796,0.05753266,0.05478574
32.98841156,14.00989,0.2698083,0.04944451,0.04746063
32.98907823,14.09107,0.2948358,0.07187767,0.06867293
32.9897449,14.10511,0.2972775,0.0724881,0.06760469
32.99041158,14.14601,0.3131486,0.08774875,0.08378097
32.99107825,14.13625,0.3155903,0.09522647,0.09202173
32.99174493,14.12221,0.3039922,0.0819497,0.07935539
32.9924116,14.13686,0.3412282,0.0868331,0.08530705
32.99307828,14.12038,1.223904,0.07889757,0.07676108
32.99374495,14.1625,5.463924,0.07645586,0.07554023
32.99441163,14.18691,11.84471,0.08408619,0.0842388
32.9950783,14.17043,14.0807,0.07370895,0.0749298
32.99574498,14.19485,14.18752,0.08729093,0.08744353
32.99641165,14.19118,14.18569,0.09034306,0.09003785
32.99707833,14.18447,14.17776,0.08072884,0.08042364
32.997745,14.15517,14.15212,0.07294592,0.07325113
32.99841168,14.10267,14.09962,0.05432792,0.05539617
32.99907835,14.09657,14.09169,0.06501038,0.06501038
32.99974503,14.09291,14.09107,0.0726407,0.07157245
33.0004117,14.15334,14.14296,0.07935539,0.07737151
33.00107838,14.16494,14.15944,0.08362837,0.08256012
33.00174505,14.1454,14.1393,0.06409474,0.06287389
33.00241173,14.18203,14.16616,0.07828714,0.07630326
33.0030784,14.2095,14.20522,0.08500183,0.08347577
33.00374508,14.22415,14.24307,0.07340373,0.07141985
33.00441175,14.21621,14.23269,0.09324259,0.09293737
33.00507843,14.20767,14.21438,0.1052985,0.106672
33.0057451,14.20767,14.20645,0.09446344,0.09492125
33.00641178,14.1863,14.19302,0.08332316,0.08240752
33.00707845,14.14907,14.16066,0.06913075,0.06714687
33.00774513,14.1625,14.17104,0.08286534,0.08179709
33.0084118,14.18447,14.18691,0.08942742,0.08973263
33.00907848,14.18142,14.18325,0.08408619,0.08545965
33.00974515,14.13381,14.13747,0.07187767,0.07157245
33.01041183,14.05384,14.04957,0.04959712,0.04623977
33.0110785,14.05506,14.05201,0.06684165,0.06134782
33.01174518,14.1393,14.13869,0.08912221,0.0842388
33.01241185,14.18264,14.1802,0.08988523,0.08820657
33.01307853,14.19057,14.18386,0.08866438,0.08759614
33.0137452,14.14907,14.14662,0.07569283,0.07370895
33.01441188,14.17776,14.17959,0.08591747,0.0842388
33.01507855,14.19912,14.20461,0.09019046,0.08820657
33.01574523,14.17653,14.17592,0.08103406,0.07996581
33.0164119,14.17287,14.16616,0.07630326,0.07584544
33.01707858,14.14907,14.14357,0.06241607,0.06195825
33.01774525,14.18996,14.18569,0.08332316,0.08301795
33.01841193,14.20645,14.21011,0.0889696,0.08866438
33.0190786,14.18386,14.18569,0.07935539,0.07889757
33.01974528,14.18752,14.18996,0.08744353,0.08774875
33.02041195,14.15761,14.16372,0.08790135,0.08988523
33.02107863,14.12587,14.12526,0.08072884,0.08271273
33.0217453,14.10328,14.09657,0.06897815,0.06928336
33.02241198,14.0752,14.07459,0.0561592,0.05570138
33.02307865,14.16494,14.16799,0.08271273,0.08286534
33.02374533,14.21804,14.21316,0.09308998,0.09308998
33.024412,14.24918,14.2388,0.08530705,0.08164449
33.02507868,14.26505,14.24796,0.07843975,0.07462458
33.02574535,14.22598,14.21926,0.06531559,0.06256867
33.02641203,14.26444,14.25345,0.08149188,0.08042364
33.0270787,14.2681,14.26566,0.0868331,0.08713832
33.02774538,14.26138,14.27054,0.07981321,0.08164449
33.02841205,14.25223,14.26077,0.07676108,0.07859236
33.02907873,14.20706,14.21194,0.06073739,0.06089
33.0297454,14.23941,14.24857,0.07416677,0.07386155
33.03041208,14.24918,14.26016,0.08179709,0.08149188
33.03107875,14.25345,14.26199,0.0796606,0.07981321
33.03174543,14.26016,14.2626,0.0772189,0.07843975
33.0324121,14.17715,14.17653,0.05097058,0.05112318
33.03307878,14.1454,14.14785,0.05356489,0.05371749
33.03374545,14.1454,14.15151,0.05722744,0.05768526
33.03441213,14.20278,14.21072,0.06455256,0.06195825
33.0350788,14.23819,14.25345,0.07859236,0.07386155
33.03574548,14.22598,14.24002,0.07462458,0.07126725
33.03641215,14.26444,14.27603,0.07782932,0.07676108
33.03707883,14.26444,14.27359,0.07905018,0.07874496
33.0377455,14.24796,14.24796,0.0700464,0.06974117
33.03841218,14.26199,14.26016,0.07660847,0.07752411
33.03907885,14.24002,14.2449,0.07325113,0.07615066
33.03974553,14.26993,14.25894,0.07676108,0.07828714
33.0404122,14.26627,14.25406,0.08072884,0.08210231
33.04107888,14.23758,14.23208,0.07431938,0.07462458
33.04174555,14.26138,14.25162,0.08515444,0.08545965
33.04241223,14.24368,14.23208,0.08057624,0.08179709
33.0430789,14.22598,14.21743,0.07218288,0.07294592
33.04374558,14.15761,14.16005,0.06806251,0.06867293
33.04441225,14.09718,14.10939,0.05005494,0.04868148
33.04507893,14.12892,14.13381,0.06974117,0.06867293
33.0457456,14.20278,14.20278,0.09278476,0.09247955
33.04641228,14.24612,14.24612,0.08988523,0.0889696
33.04707895,14.2388,14.2388,0.08301795,0.08103406
33.04774563,14.22232,14.22171,0.06684165,0.06516299
33.0484123,14.24734,14.24429,0.07645586,0.07523501
33.04907898,14.26077,14.25406,0.08240752,0.08301795
33.04974565,14.28641,14.2858,0.08454401,0.08484922
33.05041233,14.27176,14.27481,0.0796606,0.07920279
33.051079,14.24185,14.23819,0.06455256,0.06409474
33.05174568,14.26749,14.26749,0.0772189,0.07676108
33.05241235,14.26383,14.26749,0.07599805,0.07554023
33.05307903,14.27115,14.26138,0.06333171,0.06287389
33.0537457,14.30106,14.28275,0.06104261,0.05997436
33.05441238,14.25101,14.2388,0.05249664,0.05051276
33.05507905,14.23208,14.22903,0.06501038,0.06394213
33.05574573,14.18569,14.18264,0.06241607,0.06195825
33.0564124,14.14968,14.13808,0.05112318,0.05051276
33.05707908,14.19851,14.18569,0.07126725,0.070199
33.05774575,14.21988,14.2211,0.07416677,0.07141985
33.05841243,14.24124,14.24368,0.08408619,0.08088145
33.0590791,14.2449,14.24734,0.0912587,0.08866438
33.05974578,14.22537,14.23147,0.07843975,0.07737151
33.06041245,14.2211,14.22598,0.08133927,0.08088145
33.06107913,14.19851,14.20278,0.07706629,0.07599805
33.0617458,14.22354,14.21621,0.08118667,0.07935539
33.06241248,14.24673,14.23758,0.07706629,0.07615066
33.06307915,14.24918,14.24307,0.06470516,0.06501038
33.06374583,14.29068,14.28397,0.06836772,0.070199
33.0644125,14.27481,14.26993,0.06882554,0.07065682
33.06507918,14.26993,14.2681,0.07920279,0.07935539
33.06574585,14.25528,14.2626,0.08011842,0.07920279
33.06641253,14.19302,14.19363,0.05905872,0.05707484
33.0670792,14.15578,14.15456,0.05188622,0.05127579
33.06774588,14.15883,14.1454,0.05020754,0.05127579
33.06841255,14.23819,14.22659,0.07828714,0.07782932
33.06907923,14.26749,14.26199,0.0889696,0.08637529
33.0697459,14.24673,14.24002,0.07584544,0.0726407
33.07041258,14.24063,14.23758,0.07752411,0.07477719
33.07107925,14.22598,14.22293,0.07370895,0.07203028
33.07174593,14.24368,14.23941,0.08149188,0.07950799
33.0724126,14.25223,14.25894,0.08271273,0.08179709
33.07307928,14.25162,14.26016,0.06668904,0.0656208
33.07374595,14.29984,14.29984,0.06943597,0.06745208
33.07441263,14.28153,14.27237,0.07462458,0.07294592
33.0750793,14.27176,14.2626,0.08103406,0.0796606
33.07574598,14.27664,14.27115,0.07889757,0.07950799
33.07641265,14.24857,14.16188,0.06409474,0.06424734
33.07707933,14.21377,12.06385,0.07950799,0.07859236
33.077746,14.10084,5.890001,0.08912221,0.08729093
33.07841268,14.06422,1.37468,0.07645586,0.07477719
