Zeit,Kanal E,Kanal F,Kanal G,Kanal H
23.85229757,5.056769,1.757722,0.08210231,4.023013
23.85296425,5.055854,1.756348,0.08118667,4.025455
23.85363092,5.065316,1.760927,0.08622268,4.030033
23.8542976,5.075998,1.775272,0.09934685,4.04041
23.85496427,5.057075,1.758332,0.08378097,4.024234
23.85563095,5.069589,1.764284,0.09003785,4.028507
23.85629762,5.091564,1.779545,0.1056037,4.046209
23.8569643,5.096142,1.787938,0.1129288,4.058113
23.85763097,5.083933,1.784886,0.1092663,4.053535
23.85829765,5.063484,1.766268,0.09064827,4.031254
23.85896432,5.047308,1.747345,0.07172506,4.010499
23.859631,5.060432,1.759706,0.08408619,4.021487
23.86029767,5.081492,1.778934,0.103925,4.044073
23.86096435,5.092785,1.790227,0.1161336,4.063301
23.86163102,5.091259,1.788701,0.1138445,4.056891
23.8622977,5.064705,1.766268,0.0912587,4.027896
23.86296437,5.021975,1.727506,0.05341228,3.989439
23.86363105,5.02106,1.723843,0.04944451,3.991881
23.86429772,5.04975,1.749176,0.07508241,4.017519
23.8649644,5.090343,1.786107,0.1110975,4.053535
23.86563107,5.101636,1.796331,0.1201013,4.06147
23.86629775,5.083628,1.772525,0.09537907,4.044378
23.86696442,5.046087,1.733305,0.05753266,4.016909
23.8676311,5.051886,1.74475,0.07126725,4.014467
23.86829777,5.078745,1.775577,0.1020938,4.035527
23.86896445,5.091564,1.792364,0.116744,4.053229
23.86963112,5.091869,1.794195,0.1170492,4.060859
23.8702978,5.077829,1.777561,0.1019412,4.039189
23.87096447,5.04212,1.741088,0.06623123,3.999817
23.87163115,5.04212,1.743529,0.0656208,4.002564
23.87229782,5.070504,1.772372,0.09293737,4.030033
23.8729645,5.094616,1.790685,0.1138445,4.051703
23.87363117,5.081797,1.779239,0.1028568,4.045599
23.87429785,5.055549,1.751465,0.07477719,4.019351
23.87496452,5.033879,1.72949,0.05402271,3.991881
23.8756312,5.045476,1.745361,0.06928336,4.008973
23.87629787,5.06501,1.764589,0.08988523,4.031559
23.87696455,5.08607,1.78397,0.1088084,4.050787
23.87763122,5.099804,1.793432,0.1178122,4.059944
23.8782979,5.094006,1.78336,0.1077402,4.042242
23.87896457,5.063789,1.757111,0.08271273,4.014467
23.87963125,5.050665,1.747345,0.0749298,4.009889
23.88029792,5.065621,1.763216,0.08820657,4.029727
23.8809646,5.077829,1.778018,0.1002625,4.043767
23.88163127,5.088817,1.78748,0.1109449,4.047125
23.88229795,5.075693,1.776492,0.103925,4.036747
23.88296462,5.040898,1.744598,0.07126725,4.005921
23.8836313,5.039067,1.743224,0.06729947,4.003479
23.88429797,5.054023,1.753601,0.07889757,4.020571
23.88496465,5.060737,1.75879,0.08362837,4.029727
23.88563132,5.062263,1.762453,0.0866805,4.030643
23.886298,5.064705,1.764437,0.08866438,4.028507
23.88696467,5.041203,1.742309,0.06729947,4.008363
23.88763135,5.052496,1.748871,0.07523501,4.015688
23.88829802,5.077219,1.772525,0.09858381,4.037358
23.8889647,5.092785,1.790074,0.1135392,4.056891
23.88963137,5.093395,1.792058,0.1152179,4.059028
23.89029805,5.068978,1.771456,0.09431083,4.037358
23.89096472,5.039067,1.742309,0.06546819,4.006226
23.8916314,5.039678,1.747039,0.06989378,4.010805
23.89229807,5.0644,1.769625,0.09339519,4.037969
23.89296475,5.085765,1.785954,0.1097241,4.056891
23.89363142,5.094311,1.789006,0.1110975,4.058723
23.8942981,5.09248,1.785344,0.1069772,4.052008
23.89496477,5.07142,1.764742,0.0868331,4.026065
23.89563145,5.036931,1.7301,0.05432792,3.993102
23.89629812,5.045476,1.738799,0.06470516,4.008668
23.8969648,5.080576,1.776187,0.1011781,4.046515
23.89763147,5.095531,1.787633,0.1120132,4.052619
23.89829815,5.080882,1.77634,0.1007203,4.036137
23.89896482,5.047918,1.748565,0.0727933,4.005311
23.8996315,5.036625,1.737273,0.06165303,3.999817
23.90029817,5.055854,1.758485,0.08286534,4.025455
23.90096485,5.079966,1.782292,0.106672,4.047735
23.90163152,5.091259,1.789006,0.1133866,4.053535
23.9022982,5.082102,1.780765,0.1051459,4.042242
23.90296487,5.054328,1.758638,0.08301795,4.017824
23.90363155,5.040288,1.741393,0.06638384,4.003479
23.90429822,5.058906,1.754822,0.08072884,4.020876
23.9049649,5.077524,1.776492,0.1020938,4.040715
23.90563157,5.077219,1.778782,0.1048407,4.042242
23.90629825,5.066842,1.762758,0.08835918,4.028812
23.90696492,5.051886,1.747192,0.07370895,4.010805
23.9076316,5.039983,1.741546,0.06806251,4.000732
23.90829827,5.053412,1.757874,0.08286534,4.016603
23.90896495,5.07142,1.77695,0.1013307,4.037663
23.90963162,5.081187,1.784581,0.1089611,4.047735
23.9102983,5.07264,1.769778,0.09476864,4.033695
23.91096497,5.047003,1.738493,0.06501038,4.002869
23.91163165,5.047308,1.741393,0.0679099,4.008058
23.91229832,5.065926,1.763979,0.0889696,4.03339
23.912965,5.081492,1.779545,0.1045355,4.049567
23.91363167,5.08668,1.779239,0.1057563,4.044378
23.91429835,5.07264,1.763368,0.08988523,4.021792
23.91496502,5.045476,1.739562,0.06516299,3.998291
23.9156317,5.05036,1.747192,0.07294592,4.008973
23.91629837,5.067452,1.755128,0.08057624,4.018435
23.91696505,5.067757,1.752838,0.07874496,4.018435
23.91763172,5.062263,1.755738,0.08133927,4.019961
23.9182984,5.061348,1.761232,0.08774875,4.026676
23.91896507,5.038762,1.739104,0.0656208,4.003785
23.91963175,5.048223,1.746887,0.07172506,4.009583
23.92029842,5.069894,1.769625,0.09400561,4.036442
23.9209651,5.081492,1.783818,0.1080454,4.052313
23.92163177,5.081187,1.785038,0.1086558,4.050177
23.92229845,5.062874,1.76993,0.09141131,4.030643
23.92296512,5.036625,1.743224,0.06378952,4.002869
23.9236318,5.045476,1.752533,0.07554023,4.009889
23.92429847,5.06501,1.77344,0.09721035,4.029117
23.92496515,5.085765,1.785191,0.1080454,4.044683
23.92563182,5.091564,1.785801,0.1089611,4.049261
23.9262985,5.063789,1.758638,0.08133927,4.023318
23.92696517,5.020144,1.71957,0.04318764,3.981504
23.92763185,5.011598,1.71896,0.0444085,3.980894
23.92829852,5.039067,1.742614,0.0700464,4.008668
23.9289652,5.075387,1.775119,0.1008729,4.038274
23.92963187,5.07966,1.780918,0.1059089,4.046209
23.93029855,5.057685,1.759858,0.08576486,4.027286
23.93096522,5.03571,1.735289,0.06089,4.000427
23.9316319,5.044866,1.743529,0.06958857,4.009278
23.93229857,5.069589,1.768099,0.09308998,4.037663
23.93296525,5.092174,1.786717,0.1112501,4.055366
23.93363192,5.090038,1.785191,0.1095715,4.050177
23.9342986,5.064705,1.763063,0.08744353,4.024844
23.93496527,5.043951,1.738799,0.06241607,3.995239
23.93563195,5.052802,1.752381,0.07447198,4.007142
23.93629862,5.060432,1.768557,0.09003785,4.028812
23.9369653,5.070199,1.775729,0.09782077,4.04102
23.93763197,5.070199,1.770083,0.0937004,4.037358
23.93829865,5.040288,1.742156,0.06638384,4.009583
23.93896532,5.011903,1.713161,0.0373886,3.978147
23.939632,5.046392,1.741393,0.06638384,4.005311
23.94029867,5.074167,1.767336,0.09324259,4.031559
23.94096535,5.081187,1.775119,0.1001099,4.039189
23.94163202,5.084544,1.777713,0.1014833,4.041326
23.9422987,5.069589,1.763979,0.08622268,4.029727
23.94296537,5.04273,1.741851,0.06409474,3.999512
23.94363205,5.044866,1.747039,0.07141985,4.005616
23.94429872,5.063789,1.767489,0.09354779,4.030338
23.9449654,5.08607,1.785038,0.1106397,4.053535
23.94563207,5.095531,1.79099,0.1170492,4.06208
23.94629875,5.07844,1.775729,0.1013307,4.043462
23.94696542,5.046698,1.746582,0.07187767,4.015383
23.9476321,5.051581,1.750855,0.07477719,4.016909
23.94829877,5.068062,1.7594,0.08393358,4.017519
23.94896545,5.065316,1.7594,0.08332316,4.026065
23.94963212,5.06501,1.757722,0.08301795,4.027896
23.9502988,5.061958,1.754059,0.07950799,4.018435
23.95096547,5.04334,1.736357,0.06226346,3.996459
23.95163215,5.060432,1.753449,0.07905018,4.015688
23.95229882,5.086375,1.779697,0.1057563,4.046515
23.9529655,5.092174,1.791753,0.1173544,4.060554
23.95363217,5.090038,1.789159,0.1152179,4.059028
23.95429885,5.068673,1.771762,0.09675253,4.036442
23.95496552,5.040593,1.744292,0.06852032,4.005616
23.9556322,5.058296,1.758027,0.08286534,4.01813
23.95629887,5.086986,1.78046,0.1069772,4.045293
23.95696555,5.101941,1.7916,0.1181174,4.05506
23.95763222,5.102246,1.792974,0.1187279,4.054145
23.9582989,5.084849,1.776492,0.102399,4.0398
23.95896557,5.043951,1.739867,0.06485777,4.003785
23.95963225,5.032047,1.731931,0.05692223,4.000122
23.96029892,5.054633,1.752991,0.07828714,4.023318
23.9609656,5.090038,1.789464,0.1129288,4.057807
23.96163227,5.09248,1.789617,0.1139971,4.056281
23.96229895,5.069283,1.76291,0.08942742,4.024844
23.96296562,5.050055,1.745513,0.07203028,4.003785
23.9636323,5.063789,1.760316,0.08454401,4.016603
23.96429897,5.082713,1.780613,0.1020938,4.039189
23.96496565,5.097058,1.793584,0.1141497,4.05506
23.96563232,5.108656,1.801062,0.1242217,4.061775
23.966299,5.095226,1.79038,0.1147601,4.050787
23.96696567,5.058601,1.761079,0.08545965,4.023318
23.96763235,5.061348,1.764894,0.08927481,4.025149
23.96829902,5.07203,1.777103,0.1020938,4.040715
23.9689657,5.064095,1.768557,0.09400561,4.033085
23.96963237,5.026554,1.730253,0.05432792,3.993102
23.97029905,5.002136,1.703241,0.02914784,3.964107
23.97096572,5.025027,1.721707,0.04929191,3.984861
23.9716324,5.071115,1.767336,0.09553168,4.034001
23.97229907,5.09248,1.784733,0.1109449,4.052924
23.97296575,5.09248,1.787633,0.1141497,4.055671
23.97363242,5.070199,1.770236,0.09675253,4.037358
23.9742991,5.034794,1.735747,0.06134782,3.997375
23.97496577,5.048834,1.747802,0.07309853,4.011415
23.97563245,5.082713,1.779087,0.1025516,4.044073
23.97629912,5.093395,1.79038,0.1141497,4.05506
23.9769658,5.095837,1.790074,0.1138445,4.052924
23.97763247,5.074777,1.772525,0.09537907,4.033085
23.97829915,5.038762,1.739257,0.06348431,3.997375
23.97896582,5.052496,1.750397,0.07630326,4.015688
23.97963249,5.079966,1.777103,0.1027042,4.049261
23.98029917,5.089122,1.783818,0.1104871,4.056586
23.98096584,5.083933,1.774661,0.1013307,4.045904
23.98163252,5.173666,1.860426,0.1866378,4.130448
23.98229919,5.328409,2.010896,0.3392443,4.280918
23.98296587,5.176413,1.865767,0.1936577,4.12709
23.98363254,5.090038,1.78687,0.1133866,4.044683
23.98429922,5.094616,1.795416,0.1197961,4.056891
23.98496589,5.099194,1.796942,0.1197961,4.060859
23.98563257,5.091259,1.78687,0.1100293,4.050177
23.98629924,5.058601,1.759095,0.08256012,4.019351
23.98696592,5.065316,1.761842,0.08713832,4.026065
23.98763259,5.08607,1.779087,0.1040776,4.044988
23.98829927,5.096142,1.7916,0.1153705,4.055671
23.98896594,5.08546,1.780613,0.1027042,4.042852
23.98963262,5.046087,1.742919,0.06501038,4.003479
23.99029929,5.046087,1.74414,0.0679099,4.006837
23.99096597,5.061042,1.761079,0.08545965,4.026676
23.99163264,5.054938,1.757722,0.0819497,4.027286
23.99229932,5.047613,1.746887,0.07050421,4.016298
23.99296599,5.038762,1.735136,0.05799048,4.000732
23.99363267,5.0351,1.733152,0.05753266,3.993713
23.99429934,5.051581,1.75116,0.07706629,4.012025
23.99496602,5.074472,1.774661,0.09904163,4.037663
23.99563269,5.08607,1.78687,0.1097241,4.052313
23.99629937,5.086375,1.782597,0.1062141,4.051703
23.99696604,5.074777,1.767794,0.09217434,4.035222
23.99763272,5.047918,1.745361,0.06974117,4.009889
23.99829939,5.056159,1.756959,0.08179709,4.022708
23.99896607,5.078745,1.77695,0.1028568,4.046515
23.99963274,5.089427,1.786717,0.111708,4.053535
24.00029942,5.083933,1.781376,0.1051459,4.04102
24.00096609,5.055243,1.754975,0.07767671,4.017214
24.00163277,5.037847,1.737425,0.06119521,4.0047
24.00229944,5.048834,1.74475,0.06958857,4.007447
24.00296612,5.060737,1.75528,0.08103406,4.015078
24.00363279,5.067147,1.7623,0.08774875,4.025149
24.00429947,5.085155,1.778018,0.1034672,4.041326
24.00496614,5.080882,1.773898,0.09797338,4.03278
24.00563282,5.061348,1.752686,0.07752411,4.012025
24.00629949,5.070809,1.762758,0.0866805,4.023929
24.00696617,5.087291,1.78046,0.1063667,4.049261
24.00763284,5.091259,1.786717,0.1133866,4.059333
24.00829952,5.07264,1.768557,0.09354779,4.033695
24.00896619,5.039678,1.732389,0.05738005,3.993407
24.00963287,5.043035,1.736357,0.06226346,4.001648
24.01029954,5.067757,1.760774,0.08637529,4.024539
24.01096622,5.083933,1.778018,0.103925,4.043767
24.01163289,5.092174,1.787633,0.1127762,4.053229
24.01229957,5.073862,1.76993,0.09431083,4.034001
24.01296624,5.026859,1.728116,0.05173361,3.989439
24.01363292,5.022891,1.720333,0.04364546,3.982725
24.01429959,5.045476,1.739257,0.06455256,4.003785
24.01496627,5.083933,1.770541,0.09614211,4.037053
24.01563294,5.098584,1.783055,0.1085032,4.04804
24.01629962,5.075387,1.767946,0.09202173,4.027896
24.01696629,5.044866,1.74475,0.0700464,4.009278
24.01763297,5.056769,1.755585,0.08118667,4.021182
24.01829964,5.076608,1.77222,0.09812599,4.038884
24.01896632,5.075998,1.772982,0.09797338,4.039189
24.01963299,5.056464,1.758943,0.08378097,4.021487
24.02029967,5.056159,1.753296,0.07920279,4.016909
24.02096634,5.055854,1.747955,0.07294592,4.011415
24.02163302,5.069283,1.764589,0.08835918,4.030033
24.02229969,5.081187,1.782444,0.1051459,4.047735
24.02296637,5.078135,1.781376,0.1045355,4.044683
24.02363304,5.047308,1.744598,0.0679099,4.008058
24.02429972,5.000916,1.695764,0.02151752,3.957697
24.02496639,5.013124,1.712856,0.0398303,3.978147
24.02563307,5.067147,1.767946,0.09461604,4.035527
24.02629974,5.090038,1.787785,0.1127762,4.052924
24.02696642,5.087596,1.787938,0.1123184,4.051703
24.02763309,5.073556,1.773135,0.09751557,4.035527
24.02829977,5.04334,1.742309,0.06668904,4.002258
24.02896644,5.049444,1.750397,0.07523501,4.010194
24.02963312,5.076303,1.772677,0.09934685,4.039495
24.03029979,5.096753,1.781528,0.108198,4.063301
24.03096647,5.07142,1.766268,0.09003785,4.04041
24.03163314,5.02869,1.734678,0.05585399,3.995544
24.03229982,5.040898,1.74002,0.06378952,4.000427
24.03296649,5.064705,1.760621,0.0865279,4.030033
24.03363317,5.069283,1.76871,0.09354779,4.038579
24.03429984,5.061042,1.75879,0.08317055,4.024234
24.03496652,5.029911,1.727506,0.05188622,3.988829
24.03563319,5.016481,1.714229,0.03921987,3.976926
24.03629987,5.051276,1.74765,0.07340373,4.012025
24.03696654,5.07966,1.771456,0.09721035,4.036137
24.03763322,5.086986,1.777561,0.1042303,4.041631
24.03829989,5.077829,1.770999,0.0982786,4.036137
24.03896657,5.057991,1.754822,0.08072884,4.015383
24.03963324,5.055549,1.753601,0.07645586,4.013246
24.04029992,5.071725,1.768557,0.09080088,4.030949
24.04096659,5.086986,1.780613,0.1042303,4.043462
24.04163327,5.087291,1.783055,0.1068246,4.044378
24.04229994,5.058601,1.76642,0.08912221,4.025455
24.04296662,5.027164,1.737273,0.06089,3.993407
24.04363329,5.047003,1.749634,0.07370895,4.009889
24.04429997,5.069894,1.77222,0.0959895,4.038274
24.04496664,5.075693,1.774661,0.09797338,4.043462
24.04563332,5.069894,1.763368,0.08988523,4.034611
24.04629999,5.053412,1.746276,0.07554023,4.019961
24.04696667,5.04273,1.739257,0.06806251,4.01172
24.04763334,5.062263,1.758027,0.08362837,4.032169
24.04830002,5.083933,1.781071,0.1048407,4.049872
24.04896669,5.095531,1.792821,0.1156757,4.059639
24.04963337,5.081492,1.776798,0.1005677,4.041936
24.05030004,5.043951,1.743529,0.0679099,4.008668
24.05096672,5.038457,1.745513,0.06989378,4.013856
24.05163339,5.057685,1.765963,0.09156391,4.036747
24.05230007,5.076608,1.778629,0.1068246,4.050482
24.05296674,5.091869,1.785038,0.1129288,4.052008
24.05363342,5.07844,1.770236,0.09675253,4.031864
24.05430009,5.046698,1.74414,0.06852032,4.002869
24.05496677,5.05036,1.752228,0.07431938,4.010805
24.05563344,5.064705,1.765963,0.08866438,4.027896
24.05630012,5.060127,1.760316,0.08561225,4.025149
24.05696679,5.053107,1.756501,0.08133927,4.017824
24.05763347,5.057075,1.761384,0.08576486,4.022403
24.05830014,5.054633,1.756501,0.08027103,4.021792
24.05896682,5.065926,1.770388,0.09263216,4.038884
24.05963349,5.080271,1.784275,0.1071298,4.050482
24.06030017,5.083323,1.785038,0.1103345,4.050482
24.06096684,5.066536,1.76932,0.09431083,4.031254
24.06163352,5.034184,1.742309,0.06607862,3.999206
24.06230019,5.053718,1.755433,0.07874496,4.015688
24.06296687,5.086375,1.780765,0.1060615,4.045293
24.06363354,5.094006,1.791448,0.1170492,4.05506
24.06430022,5.089427,1.79038,0.1162862,4.051703
24.06496689,5.07264,1.775882,0.1010255,4.036137
24.06563357,5.043951,1.749023,0.07416677,4.009278
24.06630024,5.04334,1.743377,0.07065682,4.006532
24.06696692,5.053107,1.750702,0.07874496,4.016603
24.06763359,5.065926,1.764437,0.09003785,4.032169
24.06830027,5.090648,1.785649,0.1112501,4.053229
24.06896694,5.085765,1.777866,0.1048407,4.0398
24.06963362,5.052496,1.749023,0.07370895,4.009583
24.07030029,5.054633,1.751618,0.07752411,4.015688
24.07096697,5.07905,1.776798,0.1033146,4.04743
24.07163364,5.090953,1.790227,0.1152179,4.059944
24.07230032,5.075998,1.776492,0.1008729,4.0398
24.07296699,5.04334,1.743377,0.06760469,4.000427
24.07363367,5.047918,1.747192,0.07096203,4.008668
24.07430034,5.065926,1.769473,0.09293737,4.03339
24.07496702,5.082407,1.784428,0.1098767,4.049567
24.07563369,5.10011,1.794805,0.1204065,4.055671
24.07630037,5.085155,1.778934,0.1056037,4.0398
24.07696704,5.037236,1.73773,0.06363691,4.000732
24.07763372,5.032658,1.734373,0.05783787,3.998901
24.07830039,5.057075,1.754059,0.07782932,4.021182
24.07896707,5.07203,1.766878,0.09110609,4.034611
24.07963374,5.047613,1.741698,0.06653644,4.0047
24.08030042,5.046698,1.743377,0.06867293,4.006226
24.08096709,5.048223,1.748718,0.0727933,4.008668
24.08163377,5.069283,1.767489,0.09278476,4.027896
24.08230044,5.090343,1.786259,0.1104871,4.051093
24.08296712,5.094921,1.791906,0.1146075,4.055366
24.08363379,5.076608,1.770236,0.09385301,4.030643
24.08430047,5.034794,1.731474,0.05570138,3.985472
24.08496714,5.042425,1.743987,0.06897815,4.005616
24.08563382,5.081492,1.779392,0.1052985,4.045599
24.08630049,5.095226,1.790838,0.1158284,4.055976
24.08696717,5.091259,1.78748,0.1112501,4.048956
24.08763384,5.061653,1.76169,0.08515444,4.023013
24.08830052,5.006104,1.710872,0.03479429,3.97601
24.08896719,5.004578,1.707972,0.02899524,3.971432
24.08963387,5.066842,1.767031,0.08851178,4.029422
24.09030054,5.094921,1.790074,0.1138445,4.052313
24.09096722,5.082102,1.779239,0.1036198,4.041631
24.09163389,5.04975,1.751465,0.07584544,4.01172
24.09230057,5.037236,1.741393,0.06501038,3.999206
24.09296724,5.058296,1.761232,0.08347577,4.023013
24.09363392,5.073862,1.776035,0.09873642,4.043462
24.09430059,5.082407,1.781376,0.1068246,4.050482
24.09496727,5.073251,1.769473,0.09507386,4.037969
24.09563394,5.04212,1.737425,0.06333171,4.007447
24.09630062,5.046087,1.742003,0.06699426,4.010499
24.09696729,5.066842,1.76581,0.08958003,4.030949
24.09763397,5.059211,1.765047,0.08713832,4.024234
24.09830064,5.026554,1.736662,0.05936394,3.998596
24.09896732,5.017397,1.717586,0.04272982,3.981504
24.09963399,4.801917,1.503022,-0.176871,3.771823
24.10030067,4.49121,1.209559,-0.4784214,3.473935
24.10096734,4.85716,1.560707,-0.1205591,3.822183
24.10163402,5.082102,1.773898,0.09904163,4.041936
24.10230069,5.091564,1.784886,0.1098767,4.051093
24.10296737,5.086986,1.778934,0.1033146,4.042547
24.10363404,5.063179,1.75879,0.08317055,4.022708
24.10430072,5.074167,1.770999,0.09537907,4.035832
24.10496739,5.092785,1.786717,0.1110975,4.053535
24.10563407,5.095837,1.787938,0.111708,4.052008
24.10630074,5.074167,1.76642,0.08927481,4.029727
24.10696742,5.04334,1.739257,0.06287389,4.003785
24.10763409,5.052496,1.750855,0.07447198,4.010499
24.10830077,5.073862,1.774814,0.0982786,4.036442
24.10896744,5.084849,1.781223,0.1072824,4.04804
24.10963412,5.064705,1.758943,0.08545965,4.025455
24.11030079,5.024112,1.717586,0.04379807,3.982725
24.11096747,5.017702,1.710261,0.03769381,3.975705
24.11163414,5.059516,1.750702,0.07691368,4.015078
24.11230082,5.083018,1.776187,0.1028568,4.041326
24.11296749,5.089733,1.782139,0.1086558,4.050787
24.11363417,5.068978,1.764437,0.08942742,4.036137
24.11430084,5.041814,1.736967,0.06134782,4.006226
24.11496752,5.04975,1.748565,0.07340373,4.012025
24.11563419,5.073862,1.772372,0.09766817,4.037358
24.11630087,5.080576,1.779239,0.1033146,4.048346
24.11696754,5.07264,1.771151,0.09721035,4.043462
24.11763422,5.045171,1.747192,0.07431938,4.012941
24.11830089,5.034794,1.737273,0.06439995,3.996765
24.11896757,5.05738,1.756348,0.08286534,4.017519
