Zeit,Kanal E,Kanal F,Kanal G,Kanal H
48.17593428,5.073556,1.649524,0.09507386,0.8771822
48.17660095,5.073251,1.649219,0.09492125,0.8767244
48.17726763,5.072946,1.649066,0.09476864,0.8764192
48.1779343,5.072946,1.648913,0.09461604,0.876114
48.17860098,5.07264,1.648608,0.09446344,0.8758088
48.17926765,5.072335,1.648303,0.09415822,0.875351
48.17993433,5.07203,1.64815,0.09400561,0.8750458
48.180601,5.071725,1.647845,0.09385301,0.874588
48.18126768,5.07142,1.64754,0.0937004,0.8742827
48.18193435,5.071115,1.647387,0.09339519,0.8738249
48.18260103,5.070809,1.647082,0.09324259,0.8735197
48.1832677,5.070504,1.646777,0.09293737,0.8732145
48.18393438,5.070199,1.646472,0.09278476,0.8729093
48.18460105,5.069894,1.646319,0.09263216,0.8726041
48.18526773,5.069589,1.646014,0.09232694,0.8724515
48.1859344,5.069283,1.645709,0.09217434,0.8719937
48.18660108,5.069283,1.645556,0.09202173,0.8716884
48.18726775,5.068978,1.645251,0.09186912,0.8712306
48.18793443,5.068673,1.645098,0.09171651,0.8709254
48.1886011,5.068367,1.644946,0.09156391,0.8706202
48.18926778,5.068367,1.644793,0.09141131,0.870315
48.18993445,5.068062,1.64464,0.0912587,0.8701624
48.19060113,5.068062,1.644488,0.0912587,0.8700098
48.1912678,5.067757,1.644488,0.09110609,0.8700098
48.19193448,5.067757,1.644335,0.09110609,0.8700098
48.19260115,5.067452,1.644183,0.09095348,0.8698571
48.19326783,5.067452,1.64403,0.09095348,0.8697045
48.1939345,5.067452,1.64403,0.09080088,0.8698571
48.19460118,5.067452,1.64403,0.09095348,0.8697045
48.19526785,5.067452,1.64403,0.09080088,0.8698571
48.19593453,5.067147,1.64403,0.09080088,0.8698571
48.1966012,5.067147,1.64403,0.09080088,0.8700098
48.19726788,5.067147,1.64403,0.09080088,0.8700098
48.19793455,5.067147,1.64403,0.09095348,0.870315
48.19860123,5.067147,1.64403,0.09095348,0.8704675
48.1992679,5.067147,1.644183,0.09095348,0.8706202
48.19993458,5.067452,1.644183,0.09110609,0.8706202
48.20060125,5.067452,1.644183,0.09110609,0.8706202
48.20126793,5.067452,1.644335,0.0912587,0.8706202
48.2019346,5.067452,1.644335,0.0912587,0.8707728
48.20260128,5.067452,1.644488,0.09141131,0.8707728
48.20326795,5.067452,1.644488,0.09141131,0.8707728
48.20393463,5.067452,1.64464,0.09156391,0.8709254
48.2046013,5.067757,1.644793,0.09156391,0.8712306
48.20526798,5.067757,1.644793,0.09171651,0.8713832
48.20593465,5.067757,1.644946,0.09171651,0.8715358
48.20660133,5.067757,1.645098,0.09186912,0.8716884
48.207268,5.067757,1.645098,0.09202173,0.871841
48.20793468,5.068062,1.645251,0.09202173,0.871841
48.20860135,5.068062,1.645404,0.09217434,0.8719937
48.20926803,5.068367,1.645556,0.09232694,0.8721462
48.2099347,5.068367,1.645861,0.09263216,0.8724515
48.21060138,5.068673,1.646014,0.09278476,0.8726041
48.21126805,5.068978,1.646166,0.09293737,0.8729093
48.21193473,5.069283,1.646319,0.09308998,0.8732145
48.2126014,5.069283,1.646624,0.09324259,0.8732145
48.21326808,5.069589,1.646777,0.09354779,0.8732145
48.21393475,5.069894,1.64693,0.0937004,0.8732145
48.21460143,5.070199,1.647082,0.09385301,0.8732145
48.2152681,5.070199,1.647235,0.09400561,0.8732145
48.21593478,5.070504,1.64754,0.09415822,0.8732145
48.21660145,5.070809,1.647693,0.09446344,0.8733671
48.21726813,5.071115,1.647845,0.09461604,0.8733671
48.2179348,5.07142,1.64815,0.09476864,0.8735197
48.21860148,5.07203,1.648303,0.09507386,0.8736723
48.21926815,5.072335,1.648456,0.09522647,0.8736723
48.21993483,5.07264,1.648761,0.09537907,0.8738249
48.2206015,5.072946,1.648913,0.09553168,0.8738249
48.22126818,5.073251,1.649066,0.09583689,0.8739775
48.22193485,5.073556,1.649371,0.0959895,0.8739775
48.22260153,5.073862,1.649524,0.09614211,0.8739775
48.2232682,5.074167,1.649676,0.09629472,0.8741301
48.22393488,5.074472,1.649829,0.09644732,0.8742827
48.22460155,5.074777,1.650134,0.09675253,0.874588
48.22526823,5.075082,1.650287,0.09690514,0.8747405
48.2259349,5.075693,1.650592,0.09721035,0.8750458
48.22660158,5.075998,1.650897,0.09751557,0.8751984
48.22726825,5.076303,1.65105,0.09766817,0.875351
48.22793493,5.076608,1.651355,0.09797338,0.875351
48.2286016,5.076914,1.651508,0.09812599,0.8755036
48.22926828,5.077219,1.651813,0.0982786,0.8756562
48.22993495,5.077524,1.651965,0.09858381,0.8758088
48.23060163,5.077829,1.652118,0.09873642,0.8759614
48.2312683,5.077829,1.652423,0.09888902,0.8762666
48.23193498,5.078135,1.652576,0.09919424,0.8767244
48.23260165,5.07844,1.652729,0.09934685,0.8770297
48.23326833,5.07844,1.652881,0.09949945,0.8773349
48.233935,5.078745,1.653034,0.09965205,0.8774875
48.23460168,5.078745,1.653186,0.09980466,0.8777927
48.23526835,5.078745,1.653339,0.09980466,0.8780979
48.23593503,5.078745,1.653492,0.09995727,0.8784031
48.2366017,5.078745,1.653644,0.1001099,0.8787083
48.23726838,5.078745,1.653644,0.1001099,0.8790135
48.23793505,5.078745,1.653797,0.1002625,0.8794714
48.23860173,5.078745,1.653797,0.1002625,0.8799292
48.2392684,5.078745,1.653949,0.1004151,0.8802344
48.23993508,5.078745,1.653949,0.1004151,0.8805396
48.24060175,5.078745,1.654102,0.1004151,0.8808448
48.24126843,5.078745,1.654102,0.1005677,0.8809974
48.2419351,5.078745,1.654255,0.1005677,0.88115
48.24260178,5.07844,1.654255,0.1005677,0.8814552
48.24326845,5.07844,1.654255,0.1005677,0.8816078
48.24393513,5.078135,1.654102,0.1004151,0.8817605
48.2446018,5.078135,1.654255,0.1004151,0.8820657
48.24526848,5.078135,1.654255,0.1004151,0.8823709
48.24593515,5.077829,1.654102,0.1004151,0.8826761
48.24660183,5.077829,1.654102,0.1002625,0.8828287
48.2472685,5.077524,1.654102,0.1001099,0.8829813
48.24793518,5.077524,1.653949,0.1001099,0.8831339
48.24860185,5.077219,1.653797,0.09995727,0.8831339
48.24926853,5.077219,1.653644,0.09965205,0.8832865
48.2499352,5.076914,1.653492,0.09949945,0.8832865
48.25060188,5.076608,1.653339,0.09934685,0.8834391
48.25126855,5.076608,1.653186,0.09919424,0.8834391
48.25193523,5.076303,1.653034,0.09888902,0.8834391
48.2526019,5.076303,1.652881,0.09873642,0.8834391
48.25326858,5.075998,1.652729,0.09858381,0.8834391
48.25393525,5.075998,1.652576,0.0982786,0.8832865
48.25460193,5.075693,1.652271,0.09812599,0.8831339
48.2552686,5.075693,1.652118,0.09797338,0.8828287
48.25593528,5.075387,1.651965,0.09766817,0.8826761
48.25660195,5.075387,1.651813,0.09751557,0.8825235
48.25726863,5.075387,1.65166,0.09736296,0.8822183
48.2579353,5.075082,1.651508,0.09721035,0.8822183
48.25860198,5.075082,1.651355,0.09705774,0.8820657
48.25926865,5.075082,1.651203,0.09675253,0.8819131
48.25993533,5.074777,1.650897,0.09659992,0.8817605
48.260602,5.074777,1.650745,0.09629472,0.8816078
48.26126868,5.074777,1.650745,0.09614211,0.8813027
48.26193535,5.074777,1.650592,0.09614211,0.88115
48.26260203,5.074777,1.65044,0.0959895,0.8809974
48.2632687,5.074777,1.650287,0.09583689,0.8808448
48.26393538,5.074777,1.650287,0.09583689,0.8808448
48.26460205,5.074777,1.650134,0.09568429,0.8806922
48.26526873,5.074472,1.650134,0.09568429,0.8806922
48.2659354,5.074472,1.649982,0.09553168,0.8806922
48.26660208,5.074472,1.649829,0.09553168,0.8805396
48.26726875,5.074472,1.649829,0.09537907,0.8802344
48.26793543,5.074472,1.649829,0.09537907,0.8800818
48.2686021,5.074472,1.649676,0.09537907,0.8799292
48.26926878,5.074472,1.649676,0.09537907,0.8796239
48.26993545,5.074472,1.649524,0.09522647,0.8794714
48.27060213,5.074472,1.649524,0.09522647,0.8793188
48.2712688,5.074472,1.649524,0.09522647,0.8791661
48.27193548,5.074472,1.649371,0.09522647,0.8790135
48.27260215,5.074472,1.649371,0.09522647,0.8791661
48.27326883,5.074472,1.649371,0.09522647,0.8790135
48.2739355,5.074167,1.649371,0.09522647,0.8790135
48.27460218,5.074167,1.649371,0.09522647,0.8790135
48.27526885,5.074167,1.649371,0.09537907,0.878861
48.27593553,5.074167,1.649371,0.09522647,0.8787083
48.2766022,5.073862,1.649219,0.09522647,0.8785557
48.27726888,5.073862,1.649219,0.09522647,0.8785557
48.27793555,5.073862,1.649219,0.09522647,0.8785557
48.27860223,5.073862,1.649066,0.09522647,0.8785557
48.2792689,5.073556,1.649066,0.09522647,0.8785557
48.27993558,5.073556,1.649066,0.09507386,0.8785557
48.28060225,5.073556,1.648913,0.09507386,0.8784031
48.28126893,5.073251,1.648913,0.09507386,0.8782505
48.2819356,5.073251,1.648913,0.09492125,0.8779453
48.28260228,5.072946,1.648761,0.09492125,0.8776401
48.28326895,5.07264,1.648608,0.09476864,0.8773349
48.28393563,5.07264,1.648608,0.09461604,0.8771822
48.2846023,5.072335,1.648456,0.09446344,0.8770297
48.28526898,5.07203,1.648303,0.09446344,0.8768771
48.28593565,5.07203,1.64815,0.09431083,0.8767244
48.28660233,5.071725,1.647998,0.09415822,0.8764192
48.287269,5.07142,1.647845,0.09385301,0.876114
48.28793568,5.071115,1.647693,0.0937004,0.8759614
48.28860235,5.070809,1.647387,0.09339519,0.8755036
48.28926903,5.070504,1.647082,0.09308998,0.8751984
48.2899357,5.070199,1.647082,0.09293737,0.8750458
48.29060238,5.069894,1.64693,0.09278476,0.8747405
48.29126905,5.069894,1.646777,0.09263216,0.874588
48.29193573,5.069589,1.646624,0.09247955,0.8744354
48.2926024,5.069589,1.646472,0.09247955,0.8744354
48.29326908,5.069283,1.646472,0.09232694,0.8741301
48.29393575,5.069283,1.646319,0.09217434,0.8739775
48.29460243,5.068978,1.646166,0.09202173,0.8735197
48.2952691,5.068978,1.646166,0.09186912,0.8732145
48.29593578,5.068673,1.646014,0.09171651,0.8729093
48.29660245,5.068673,1.646014,0.09171651,0.8726041
48.29726913,5.068673,1.645861,0.09156391,0.8722988
48.2979358,5.068673,1.645861,0.09156391,0.8721462
48.29860248,5.068673,1.645861,0.09156391,0.8719937
48.29926915,5.068673,1.645861,0.09156391,0.871841
48.29993583,5.068673,1.645861,0.09156391,0.871841
48.3006025,5.068673,1.645861,0.09156391,0.8716884
48.30126918,5.068673,1.645861,0.09156391,0.8715358
48.30193585,5.068978,1.645861,0.09171651,0.8715358
48.30260253,5.068978,1.645861,0.09171651,0.8713832
48.3032692,5.068978,1.646014,0.09171651,0.8713832
48.30393588,5.069283,1.646014,0.09186912,0.8712306
48.30460255,5.069589,1.646166,0.09202173,0.8712306
48.30526923,5.069589,1.646166,0.09217434,0.8713832
48.3059359,5.069894,1.646319,0.09232694,0.8715358
48.30660258,5.070199,1.646472,0.09247955,0.8715358
48.30726925,5.070199,1.646624,0.09263216,0.8715358
48.30793593,5.070504,1.646777,0.09278476,0.8715358
48.3086026,5.070809,1.647082,0.09308998,0.8715358
48.30926928,5.071115,1.647235,0.09339519,0.8716884
48.30993595,5.07142,1.64754,0.0937004,0.8716884
48.31060263,5.071725,1.647845,0.09385301,0.871841
48.3112693,5.07203,1.647998,0.09415822,0.8719937
48.31193598,5.072335,1.64815,0.09446344,0.8719937
48.31260265,5.07264,1.648456,0.09461604,0.8722988
48.31326933,5.072946,1.648608,0.09492125,0.8724515
48.313936,5.072946,1.648761,0.09507386,0.8726041
48.31460268,5.073251,1.648913,0.09537907,0.8726041
48.31526935,5.073251,1.649219,0.09553168,0.8729093
48.31593603,5.073556,1.649371,0.09568429,0.8729093
48.3166027,5.073556,1.649524,0.09583689,0.8730619
48.31726938,5.073862,1.649676,0.0959895,0.8732145
48.31793605,5.073862,1.649829,0.09629472,0.8733671
48.31860273,5.074167,1.649982,0.09644732,0.8735197
48.3192694,5.074167,1.650134,0.09659992,0.8738249
48.31993608,5.074472,1.650287,0.09675253,0.8741301
48.32060275,5.074472,1.65044,0.09690514,0.8742827
48.32126943,5.074472,1.650592,0.09705774,0.8744354
48.3219361,5.074777,1.650745,0.09721035,0.8744354
48.32260278,5.074777,1.650897,0.09736296,0.874588
48.32326945,5.074777,1.65105,0.09751557,0.874588
48.32393613,5.074777,1.651203,0.09766817,0.8747405
48.3246028,5.075082,1.651355,0.09782077,0.8747405
48.32526948,5.075082,1.651508,0.09797338,0.8751984
48.32593615,5.075082,1.65166,0.09812599,0.875351
48.32660283,5.075387,1.651965,0.0984312,0.8758088
48.3272695,5.075387,1.651965,0.09858381,0.8759614
48.32793618,5.075387,1.652118,0.09858381,0.8762666
48.32860285,5.075693,1.652271,0.09873642,0.8764192
48.32926953,5.075693,1.652423,0.09888902,0.8767244
48.3299362,5.075693,1.652576,0.09904163,0.8768771
48.33060288,5.075693,1.652576,0.09904163,0.8771822
48.33126955,5.075693,1.652729,0.09919424,0.8774875
48.33193623,5.075998,1.652881,0.09934685,0.8777927
48.3326029,5.075998,1.653034,0.09949945,0.8782505
48.33326958,5.075998,1.653034,0.09949945,0.8785557
48.33393625,5.075998,1.653186,0.09965205,0.878861
48.33460293,5.076303,1.653339,0.09965205,0.8791661
48.3352696,5.076303,1.653339,0.09980466,0.8793188
48.33593628,5.076608,1.653492,0.09995727,0.8794714
48.33660295,5.076608,1.653644,0.09995727,0.8796239
48.33726963,5.076914,1.653797,0.1001099,0.8799292
48.3379363,5.076914,1.653797,0.1002625,0.8802344
48.33860298,5.077219,1.654102,0.1004151,0.8805396
48.33926965,5.077524,1.654255,0.1005677,0.8809974
48.33993633,5.077524,1.654255,0.1005677,0.8813027
48.340603,5.077524,1.654407,0.1007203,0.8816078
48.34126968,5.077829,1.654407,0.1007203,0.8819131
48.34193635,5.077829,1.65456,0.1007203,0.8820657
48.34260303,5.077829,1.65456,0.1008729,0.8823709
48.3432697,5.078135,1.65456,0.1008729,0.8825235
48.34393638,5.078135,1.65456,0.1007203,0.8828287
48.34460305,5.078135,1.654712,0.1008729,0.8829813
48.34526973,5.078135,1.654712,0.1008729,0.8834391
48.3459364,5.07844,1.654865,0.1008729,0.8837444
48.34660308,5.07844,1.654865,0.1010255,0.8840495
48.34726975,5.07844,1.654865,0.1008729,0.8843548
48.34793643,5.07844,1.654865,0.1008729,0.8843548
48.3486031,5.07844,1.654865,0.1008729,0.8843548
48.34926978,5.07844,1.654865,0.1008729,0.8843548
48.34993645,5.07844,1.654865,0.1007203,0.8843548
48.35060313,5.078135,1.654712,0.1007203,0.8843548
48.3512698,5.078135,1.654712,0.1005677,0.8845074
48.35193648,5.078135,1.65456,0.1005677,0.8845074
48.35260315,5.077829,1.65456,0.1004151,0.8845074
48.35326983,5.077829,1.65456,0.1002625,0.88466
48.3539365,5.077524,1.654407,0.1002625,0.88466
48.35460318,5.077524,1.654407,0.1001099,0.88466
48.35526985,5.077219,1.654255,0.1001099,0.88466
48.35593652,5.077219,1.654255,0.09995727,0.88466
48.3566032,5.076914,1.654102,0.09980466,0.88466
48.35726987,5.076608,1.653949,0.09965205,0.88466
48.35793655,5.076608,1.653949,0.09965205,0.88466
48.35860322,5.076303,1.653797,0.09949945,0.88466
48.3592699,5.075998,1.653644,0.09934685,0.88466
48.35993657,5.075693,1.653492,0.09919424,0.88466
48.36060325,5.075387,1.653492,0.09904163,0.88466
48.36126992,5.075387,1.653339,0.09904163,0.88466
48.3619366,5.075082,1.653186,0.09888902,0.8845074
48.36260327,5.074777,1.653186,0.09873642,0.8843548
48.36326995,5.074472,1.653034,0.09873642,0.8842022
48.36393662,5.074472,1.653034,0.09858381,0.8840495
48.3646033,5.074167,1.652881,0.0984312,0.8838969
48.36526997,5.073862,1.652729,0.0982786,0.8837444
48.36593665,5.073862,1.652729,0.0982786,0.8837444
48.36660332,5.073556,1.652576,0.09812599,0.8837444
48.36727,5.073251,1.652423,0.09797338,0.8837444
48.36793667,5.073251,1.652423,0.09782077,0.8835917
48.36860335,5.072946,1.652271,0.09782077,0.8834391
48.36927002,5.07264,1.652118,0.09766817,0.8832865
48.3699367,5.07264,1.651965,0.09751557,0.8831339
48.37060337,5.072335,1.651813,0.09736296,0.8829813
48.37127005,5.072335,1.651813,0.09721035,0.8829813
48.37193672,5.072335,1.65166,0.09705774,0.8828287
48.3726034,5.07203,1.651508,0.09690514,0.8826761
48.37327007,5.07203,1.651355,0.09690514,0.8826761
48.37393675,5.07203,1.651355,0.09675253,0.8826761
48.37460342,5.07203,1.651203,0.09675253,0.8825235
48.3752701,5.07203,1.65105,0.09644732,0.8823709
48.37593677,5.07203,1.65105,0.09644732,0.8820657
48.37660345,5.07203,1.650897,0.09629472,0.8817605
48.37727012,5.07203,1.650897,0.09629472,0.8814552
48.3779368,5.07203,1.650745,0.09614211,0.8813027
48.37860347,5.07203,1.650745,0.09614211,0.88115
48.37927015,5.072335,1.650592,0.0959895,0.8809974
48.37993682,5.072335,1.650592,0.0959895,0.8808448
48.3806035,5.072335,1.65044,0.09583689,0.8806922
48.38127017,5.072335,1.650287,0.09583689,0.8805396
48.38193685,5.07264,1.650134,0.09568429,0.8802344
48.38260352,5.07264,1.650134,0.09553168,0.8799292
48.3832702,5.07264,1.649982,0.09553168,0.8797766
48.38393687,5.07264,1.649829,0.09537907,0.8794714
48.38460355,5.072946,1.649829,0.09537907,0.8793188
48.38527022,5.072946,1.649676,0.09522647,0.8791661
48.3859369,5.072946,1.649524,0.09507386,0.878861
48.38660357,5.072946,1.649371,0.09492125,0.8787083
48.38727025,5.072946,1.649219,0.09492125,0.8785557
48.38793692,5.072946,1.649219,0.09476864,0.8784031
48.3886036,5.073251,1.649066,0.09476864,0.8780979
48.38927027,5.073251,1.648913,0.09461604,0.8777927
48.38993695,5.073251,1.648913,0.09461604,0.8774875
48.39060362,5.073251,1.648761,0.09446344,0.8771822
48.3912703,5.073251,1.648761,0.09446344,0.8768771
48.39193697,5.073251,1.648608,0.09446344,0.8765718
48.39260365,5.073251,1.648608,0.09446344,0.8764192
48.39327032,5.073556,1.648608,0.09446344,0.8762666
48.393937,5.073556,1.648608,0.09446344,0.8762666
48.39460367,5.073556,1.648608,0.09446344,0.8762666
48.39527035,5.073556,1.648608,0.09446344,0.876114
48.39593702,5.073556,1.648608,0.09446344,0.8759614
48.3966037,5.073556,1.648608,0.09446344,0.8758088
48.39727037,5.073556,1.648608,0.09446344,0.8756562
48.39793705,5.073556,1.648608,0.09446344,0.8756562
48.39860372,5.073556,1.648608,0.09446344,0.8756562
48.3992704,5.073556,1.648608,0.09446344,0.8755036
48.39993707,5.073556,1.648608,0.09446344,0.8755036
48.40060375,5.073556,1.648456,0.09446344,0.8755036
48.40127042,5.073556,1.648608,0.09461604,0.8755036
48.4019371,5.073556,1.648456,0.09461604,0.8755036
48.40260377,5.073251,1.648608,0.09461604,0.875351
48.40327045,5.073251,1.648608,0.09461604,0.8751984
48.40393712,5.073251,1.648608,0.09461604,0.8750458
48.4046038,5.073251,1.648608,0.09461604,0.8748932
48.40527047,5.073251,1.648608,0.09461604,0.8747405
48.40593715,5.073251,1.648608,0.09461604,0.8747405
48.40660382,5.073251,1.648608,0.09461604,0.8747405
48.4072705,5.073251,1.648761,0.09476864,0.8748932
48.40793717,5.073251,1.648761,0.09476864,0.8748932
48.40860385,5.073251,1.648913,0.09492125,0.8750458
48.40927052,5.073251,1.648913,0.09492125,0.8750458
48.4099372,5.073251,1.648913,0.09492125,0.8750458
48.41060387,5.073251,1.649066,0.09492125,0.8750458
48.41127055,5.073251,1.649066,0.09492125,0.8750458
48.41193722,5.073251,1.649066,0.09492125,0.8750458
48.4126039,5.073251,1.649066,0.09507386,0.8751984
48.41327057,5.073251,1.649219,0.09507386,0.875351
48.41393725,5.073556,1.649371,0.09522647,0.8755036
48.41460392,5.073556,1.649371,0.09537907,0.8756562
48.4152706,5.073556,1.649524,0.09553168,0.8756562
48.41593727,5.073862,1.649676,0.09553168,0.8758088
48.41660395,5.073862,1.649829,0.09568429,0.8758088
48.41727062,5.074167,1.649982,0.09583689,0.8758088
48.4179373,5.074167,1.650134,0.0959895,0.8758088
48.41860397,5.074472,1.650287,0.09614211,0.8758088
48.41927065,5.074777,1.65044,0.09629472,0.8759614
48.41993732,5.074777,1.650592,0.09644732,0.876114
48.420604,5.075082,1.650897,0.09675253,0.8762666
48.42127067,5.075387,1.65105,0.09690514,0.8765718
48.42193735,5.075387,1.651203,0.09705774,0.8767244
48.42260402,5.075693,1.651508,0.09721035,0.8768771
48.4232707,5.075998,1.65166,0.09751557,0.8770297
48.42393737,5.076303,1.651965,0.09782077,0.8773349
48.42460405,5.076608,1.652271,0.09797338,0.8774875
48.42527072,5.076914,1.652576,0.0982786,0.8777927
48.4259374,5.077219,1.652729,0.09858381,0.8782505
48.42660407,5.077524,1.653034,0.09888902,0.8785557
48.42727075,5.077524,1.653339,0.09904163,0.878861
48.42793742,5.077829,1.653492,0.09934685,0.8793188
48.4286041,5.078135,1.653797,0.09949945,0.8794714
48.42927077,5.07844,1.653949,0.09980466,0.8797766
48.42993745,5.078745,1.654255,0.09995727,0.8799292
48.43060412,5.078745,1.654407,0.1002625,0.8800818
48.4312708,5.07905,1.654712,0.1004151,0.8802344
48.43193747,5.079355,1.654865,0.1007203,0.8805396
48.43260415,5.079355,1.65517,0.1008729,0.8808448
48.43327082,5.07966,1.655323,0.1011781,0.88115
48.4339375,5.07966,1.655628,0.1013307,0.8814552
48.43460417,5.079966,1.655781,0.1014833,0.8819131
48.43527085,5.079966,1.655933,0.1016359,0.8822183
48.43593752,5.079966,1.655933,0.1017886,0.8825235
48.4366042,5.079966,1.656086,0.1017886,0.8828287
48.43727087,5.079966,1.656086,0.1019412,0.8829813
48.43793755,5.07966,1.656086,0.1019412,0.8831339
