Zeit,Kanal E,Kanal F,Kanal G,Kanal H
36.94646093,5.031742,1.702631,0.05234404,0.5261873
36.94712761,5.0644,1.732389,0.08057624,0.5612867
36.94779428,5.076303,1.746429,0.09446344,0.5583872
36.94846096,5.081492,1.748718,0.09766817,0.5329019
36.94912763,5.081492,1.750855,0.0982786,0.5223721
36.94979431,5.07264,1.749176,0.09568429,0.5159627
36.95046098,5.061348,1.736967,0.08545965,0.4904774
36.95112766,5.046392,1.721249,0.06989378,0.4749115
36.95179433,5.038152,1.714534,0.06424734,0.4973446
36.95246101,5.060737,1.731474,0.08118667,0.5535038
36.95312768,5.079966,1.745971,0.09400561,0.5849408
36.95379436,5.085155,1.752075,0.1002625,0.6009645
36.95446103,5.084849,1.755585,0.1046881,0.6087474
36.95512771,5.075387,1.750092,0.0982786,0.6070687
36.95579438,5.0644,1.738646,0.0868331,0.6116469
36.95646106,5.046087,1.723538,0.07309853,0.5776157
36.95712773,5.018618,1.702631,0.05341228,0.5454157
36.95779441,5.010072,1.689202,0.04044073,0.5097058
36.95846108,5.040593,1.712703,0.06211085,0.5287816
36.95912776,5.070504,1.74475,0.09446344,0.5597607
36.95979443,5.076914,1.75116,0.1014833,0.5849408
36.96046111,5.07142,1.747497,0.09782077,0.5800574
36.96112778,5.061348,1.741698,0.09202173,0.5501465
36.96179446,5.050055,1.734831,0.08698571,0.5231351
36.96246113,5.043645,1.728116,0.08256012,0.4979551
36.9631278,5.043951,1.716671,0.06729947,0.4753693
36.96379448,5.045476,1.714534,0.06485777,0.4712489
36.96446115,5.062569,1.735289,0.08591747,0.510774
36.96512783,5.068062,1.747955,0.09583689,0.5509095
36.9657945,5.067147,1.747955,0.09644732,0.5718166
36.96646118,5.064705,1.745208,0.09324259,0.5829569
36.96712785,5.061958,1.743529,0.09095348,0.5875351
36.96779453,5.066231,1.740477,0.08912221,0.58021
36.9684612,5.058906,1.727506,0.07874496,0.5789891
36.96912788,5.051581,1.720181,0.07172506,0.5944024
36.96979455,5.06501,1.735747,0.08713832,0.607374
36.97046123,5.067452,1.74124,0.0912587,0.5823464
36.9711279,5.054023,1.729184,0.08103406,0.542974
36.97179458,5.052191,1.728574,0.0796606,0.5417531
36.97246125,5.06501,1.743987,0.09171651,0.571664
36.97312793,5.0644,1.742766,0.09186912,0.5828043
36.9737946,5.051581,1.728727,0.07843975,0.5553351
36.97446128,5.048834,1.722775,0.07141985,0.5167257
36.97512795,5.064095,1.734983,0.08332316,0.5074167
36.97579463,5.069589,1.744445,0.09095348,0.5008546
36.9764613,5.074167,1.749328,0.09614211,0.4970394
36.97712798,5.081492,1.754059,0.1014833,0.5098584
36.97779465,5.080271,1.752381,0.09980466,0.5367171
36.97846133,5.066842,1.743072,0.09110609,0.5524356
36.979128,5.049139,1.727506,0.07660847,0.5585399
36.97979468,5.041203,1.720791,0.06882554,0.5628128
36.98046135,5.057075,1.735747,0.08378097,0.5829569
36.98112803,5.06501,1.743682,0.09400561,0.5893664
36.9817947,5.072946,1.750702,0.1017886,0.6098157
36.98246138,5.080882,1.751923,0.1005677,0.6395739
36.98312805,5.062569,1.732847,0.08088145,0.6053901
36.98379473,5.018923,1.699579,0.04929191,0.543737
36.9844614,5.011903,1.698205,0.051581,0.5162678
36.98512808,5.001831,1.689049,0.04593456,0.5020754
36.98579475,5.020449,1.700189,0.04974972,0.5284764
36.98646143,5.051276,1.730711,0.07706629,0.570138
36.9871281,5.069894,1.745666,0.09217434,0.5644915
36.98779478,5.074472,1.747345,0.09507386,0.5361067
36.98846145,5.068367,1.743072,0.09034306,0.5119948
36.98912813,5.060127,1.73361,0.08317055,0.4965816
36.9897948,5.04975,1.722775,0.07386155,0.4752167
36.99046148,5.0351,1.711329,0.06058479,0.4668233
36.99112815,5.0293,1.707667,0.05799048,0.4877304
36.99179483,5.054328,1.728879,0.08072884,0.5446526
36.9924615,5.066536,1.742309,0.09385301,0.5797521
36.99312818,5.065926,1.743529,0.09415822,0.5913503
36.99379485,5.063789,1.743835,0.09156391,0.5969967
36.99446153,5.061958,1.739562,0.08927481,0.5983701
36.9951282,5.053718,1.730253,0.08149188,0.6064583
36.99579488,5.043951,1.71957,0.06943597,0.5788365
36.99646155,5.035405,1.711635,0.06302649,0.5554878
36.99712823,5.044561,1.724759,0.07569283,0.5449579
36.9977949,5.056159,1.737883,0.0868331,0.5455683
36.99846158,5.07966,1.758485,0.1043829,0.5675436
36.99912825,5.075693,1.750244,0.09614211,0.5829569
36.99979493,5.068062,1.741851,0.09019046,0.5776157
37.0004616,5.057991,1.735899,0.08408619,0.5454157
37.00112828,5.045171,1.721096,0.06989378,0.5060432
37.00179495,5.038152,1.712245,0.06409474,0.4831522
37.00246163,5.057075,1.727353,0.07920279,0.4903247
37.0031283,5.066842,1.738493,0.08729093,0.495666
37.00379498,5.069589,1.742919,0.09095348,0.5133683
37.00446165,5.074777,1.745361,0.09507386,0.5467892
37.00512833,5.07142,1.741546,0.09171651,0.5635759
37.005795,5.058601,1.732084,0.08179709,0.566628
37.00646168,5.041203,1.716213,0.0656208,0.5583872
37.00712835,5.032352,1.701715,0.05310707,0.5438896
37.00779503,5.039983,1.712093,0.06287389,0.5640337
37.0084617,5.057991,1.730558,0.07660847,0.6056952
37.00912838,5.073556,1.738799,0.07859236,0.6060005
37.00979505,5.068062,1.740782,0.08759614,0.5800574
37.01046173,5.053412,1.727964,0.07660847,0.5426688
37.0111284,5.041814,1.719265,0.06684165,0.5310707
37.01179508,5.040898,1.725675,0.07370895,0.5499939
37.01246175,5.029911,1.712093,0.06104261,0.5489256
37.01312843,5.030216,1.705378,0.05402271,0.5329019
37.0137951,5.060737,1.732694,0.08240752,0.5281712
37.01446178,5.083018,1.748871,0.09980466,0.5208461
37.01512845,5.081492,1.74765,0.0982786,0.5039067
37.01579513,5.068367,1.746124,0.09324259,0.4898669
37.0164618,5.058296,1.740325,0.08774875,0.4897143
37.01712848,5.055549,1.730405,0.07935539,0.5080271
37.01779515,5.048834,1.722928,0.07096203,0.5263399
37.01846183,5.029911,1.71194,0.05997436,0.5365645
37.0191285,5.02808,1.710261,0.05921133,0.5507569
37.01979518,5.05738,1.734526,0.0819497,0.5820413
37.02046185,5.066536,1.743072,0.08835918,0.5907398
37.02112853,5.062569,1.741698,0.08744353,0.6012697
37.0217952,5.060127,1.739409,0.08774875,0.631791
37.02246188,5.056769,1.736357,0.08500183,0.6127152
37.02312855,5.051581,1.72949,0.07859236,0.5603712
37.02379523,5.034489,1.712093,0.06027957,0.5184044
37.0244619,5.013734,1.694543,0.04257722,0.4987181
37.02512858,5.020449,1.701563,0.05066536,0.5260347
37.02579525,5.050665,1.729795,0.07782932,0.5731901
37.02646193,5.059211,1.73651,0.08332316,0.5599133
37.0271286,5.052802,1.733457,0.07935539,0.5249664
37.02779528,5.066536,1.742156,0.08912221,0.5090953
37.02846195,5.071725,1.742919,0.09034306,0.5040593
37.02912863,5.057991,1.733457,0.08088145,0.4849835
37.0297953,5.04334,1.719875,0.0679099,0.4793371
37.03046198,5.038762,1.710872,0.06058479,0.4987181
37.03112865,5.054023,1.724454,0.07401416,0.5417531
37.03179533,5.071115,1.745513,0.09354779,0.5811256
37.032462,5.089122,1.764131,0.1115554,0.6067635
37.03312868,5.077829,1.756501,0.1033146,0.6043218
37.03379535,5.065316,1.748108,0.09415822,0.6061531
37.03446203,5.056769,1.741088,0.09110609,0.6237028
37.0351287,5.036625,1.725064,0.08103406,0.600354
37.03579538,5.014345,1.696221,0.04898669,0.5443475
37.03646205,4.990233,1.67211,0.02304358,0.4982603
37.03712873,5.023807,1.70431,0.05554877,0.5213039
37.0377954,5.056159,1.726895,0.07569283,0.5477048
37.03846208,5.073251,1.741851,0.09003785,0.5734953
37.03912875,5.074472,1.743835,0.09232694,0.5849408
37.03979543,5.063789,1.738493,0.08545965,0.5535038
37.0404621,5.055549,1.728116,0.07660847,0.5191674
37.04112878,5.049139,1.720639,0.06882554,0.4967342
37.04179545,5.051276,1.724148,0.07233549,0.4889513
37.04246213,5.07142,1.745513,0.09446344,0.5034489
37.0431288,5.076303,1.749328,0.09690514,0.5156574
37.04379548,5.077524,1.749786,0.09614211,0.5405323
37.04446215,5.075998,1.748413,0.09675253,0.558845
37.04512883,5.069589,1.742614,0.09064827,0.5663228
37.0457955,5.0644,1.740325,0.08835918,0.5821939
37.04646218,5.055549,1.733763,0.08210231,0.5829569
37.04712885,5.044561,1.720944,0.06684165,0.58021
37.04779553,5.047003,1.71957,0.06546819,0.5976071
37.0484622,5.068673,1.738341,0.08729093,0.6053901
37.04912888,5.069283,1.742766,0.09247955,0.5861616
37.04979555,5.059516,1.734068,0.08286534,0.5579294
37.05046223,5.063484,1.736357,0.08591747,0.5539616
37.0511289,5.08607,1.757111,0.1060615,0.5821939
37.05179558,5.073556,1.752381,0.09888902,0.584483
37.05246225,5.061042,1.735899,0.08210231,0.5669332
37.05312893,5.047308,1.719723,0.06501038,0.5229825
37.0537956,5.047003,1.716976,0.06226346,0.4949029
37.05446228,5.068978,1.739409,0.0868331,0.5003968
37.05512895,5.075693,1.750244,0.09995727,0.5011598
37.05579563,5.082102,1.753449,0.1037724,0.5063484
37.0564623,5.075998,1.750855,0.09995727,0.5213039
37.05712898,5.063484,1.745819,0.09293737,0.5428214
37.05779565,5.061958,1.739562,0.08805396,0.5620498
37.05846233,5.054023,1.727048,0.07508241,0.5654072
37.059129,5.038762,1.711787,0.05997436,0.5571664
37.05979568,5.032963,1.71255,0.06470516,0.5626602
37.06046235,5.050665,1.740935,0.09751557,0.6060005
37.06112903,5.066842,1.753449,0.1056037,0.6430839
37.0617957,5.074472,1.752991,0.1005677,0.6253815
37.06246238,5.066231,1.746276,0.09217434,0.572427
37.06312905,5.045171,1.728116,0.07554023,0.5445001
37.06379573,5.039372,1.717129,0.06668904,0.5417531
37.0644624,5.045171,1.72308,0.07340373,0.5568612
37.06512908,5.039067,1.718044,0.06714687,0.565865
37.06579575,5.043951,1.727048,0.07370895,0.5571664
37.06646243,5.060737,1.742461,0.08988523,0.5402271
37.0671291,5.068367,1.744445,0.09400561,0.51581
37.06779578,5.071725,1.747192,0.09675253,0.5127579
37.06846245,5.07142,1.746429,0.09446344,0.5077219
37.06912913,5.065621,1.743682,0.0912587,0.509248
37.0697958,5.054023,1.735289,0.08332316,0.5177939
37.07046248,5.0351,1.71606,0.06638384,0.5246612
37.07112915,5.027469,1.707514,0.05936394,0.5391588
37.07179583,5.057685,1.730405,0.08072884,0.5750214
37.0724625,5.072335,1.745208,0.09385301,0.6015749
37.07312918,5.074167,1.747802,0.09690514,0.6090526
37.07379585,5.077219,1.752533,0.1011781,0.6244659
37.07446253,5.075998,1.752686,0.1017886,0.6218715
37.0751292,5.065621,1.742003,0.09064827,0.5879929
37.07579588,5.046392,1.72247,0.07141985,0.5600659
37.07646255,5.031437,1.705988,0.05325967,0.529392
37.07712923,5.047613,1.72308,0.06821512,0.5463313
37.0777959,5.067452,1.742919,0.08744353,0.5699853
37.07846258,5.075387,1.752381,0.09751557,0.5907398
37.07912925,5.080271,1.75467,0.1008729,0.5791417
37.07979593,5.077219,1.750855,0.09659992,0.5521304
37.0804626,5.069589,1.742614,0.09003785,0.5246612
37.08112928,5.063179,1.729642,0.07874496,0.4955133
37.08179595,5.049139,1.717281,0.06592602,0.476285
37.08246263,5.046392,1.717892,0.06699426,0.4836101
37.0831293,5.070809,1.745208,0.09324259,0.5335124
37.08379598,5.075693,1.753449,0.1008729,0.5647967
37.08446265,5.078135,1.754517,0.1019412,0.580973
37.08512933,5.075387,1.750549,0.09797338,0.5951654
37.085796,5.070504,1.746124,0.09354779,0.5966915
37.08646268,5.062569,1.739409,0.0868331,0.5913503
37.08712935,5.055549,1.731321,0.07935539,0.5924185
37.08779603,5.049139,1.722775,0.0724881,0.5843304
37.0884627,5.050055,1.72308,0.07462458,0.5811256
37.08912938,5.060737,1.739562,0.09232694,0.5924185
37.08979605,5.048834,1.727811,0.0772189,0.5545721
37.09046273,5.048529,1.720639,0.06821512,0.5371749
37.0911294,5.061958,1.735136,0.08332316,0.5609816
37.09179608,5.067147,1.741393,0.09034306,0.5779209
37.09246275,5.068367,1.739257,0.08805396,0.5568612
37.09312943,5.06501,1.732542,0.08286534,0.5226773
37.0937961,5.047003,1.718502,0.0703516,0.4894091
37.09446278,5.033879,1.711635,0.06195825,0.4651447
37.09512945,5.041203,1.722928,0.0703516,0.4724698
37.09579613,5.056159,1.738188,0.08408619,0.5025333
37.0964628,5.063789,1.743072,0.09049566,0.5347332
37.09712948,5.070199,1.742614,0.09156391,0.5583872
37.09779615,5.07264,1.74475,0.09217434,0.5792943
37.09846283,5.067757,1.740172,0.08607008,0.5904346
37.0991295,5.052191,1.727658,0.0749298,0.5832621
37.09979618,5.031437,1.708888,0.05722744,0.5579294
37.10046285,5.018618,1.699121,0.04547674,0.5574716
37.10112953,5.050055,1.729795,0.07599805,0.5956233
37.1017962,5.07264,1.75116,0.09751557,0.5960811
37.10246288,5.068673,1.745208,0.09415822,0.5857038
37.10312955,5.105299,1.781834,0.1301734,0.6090526
37.10379623,5.191674,1.862715,0.2084605,0.6809303
37.1044629,5.112319,1.787328,0.1350568,0.6191247
37.10512958,5.053718,1.727048,0.07569283,0.5599133
37.10579625,5.055854,1.72659,0.07569283,0.538701
37.10646293,5.078135,1.748871,0.09751557,0.5321389
37.1071296,5.079966,1.751923,0.1008729,0.5220669
37.10779628,5.067757,1.745971,0.09400561,0.5097058
37.10846295,5.065926,1.742309,0.08973263,0.5028385
37.10912963,5.065926,1.739409,0.0868331,0.5058906
37.1097963,5.064095,1.738493,0.08591747,0.5283238
37.11046298,5.067147,1.740172,0.08774875,0.5585399
37.11112965,5.066231,1.736662,0.08469662,0.5725796
37.11179633,5.04975,1.724301,0.07325113,0.5690697
37.112463,5.031437,1.711329,0.05936394,0.558082
37.11312968,5.034184,1.713466,0.06027957,0.5675436
37.11379635,5.060127,1.732847,0.07874496,0.6009645
37.11446303,5.069283,1.742919,0.08973263,0.5930289
37.1151297,5.068978,1.740782,0.08820657,0.5818887
37.11579638,5.058906,1.731779,0.07996581,0.5524356
37.11646305,5.050055,1.724148,0.07325113,0.538701
37.11712973,5.055549,1.727658,0.07752411,0.542974
37.1177964,5.044256,1.720944,0.0726407,0.5585399
37.11846308,5.032047,1.70843,0.0561592,0.5394641
37.11912975,5.045782,1.716976,0.06378952,0.5246612
37.11979643,5.067452,1.738188,0.08500183,0.5235929
37.1204631,5.075693,1.749023,0.09553168,0.5148944
37.12112978,5.072946,1.747039,0.09537907,0.5087901
37.12179645,5.067147,1.743835,0.0912587,0.5054328
37.12246313,5.061348,1.737273,0.08378097,0.5130631
37.1231298,5.051581,1.725522,0.07401416,0.5307655
37.12379648,5.037847,1.713619,0.06226346,0.5406849
37.12446315,5.034489,1.706904,0.05646441,0.5507569
37.12512983,5.044866,1.717129,0.06684165,0.568154
37.1257965,5.066231,1.738188,0.0868331,0.5820413
37.12646318,5.074472,1.741393,0.09110609,0.5901294
37.12712985,5.069589,1.736204,0.0865279,0.6092052
37.12779653,5.0644,1.733152,0.08347577,0.6093578
37.1284632,5.05036,1.722165,0.07233549,0.5712062
37.12912988,5.025332,1.702173,0.05173361,0.5182517
37.12979655,5.012208,1.689659,0.03769381,0.5048224
37.13046323,5.026554,1.704767,0.05219143,0.5365645
37.1311299,5.054633,1.729795,0.0772189,0.5733427
37.13179658,5.067452,1.74063,0.08805396,0.5649493
37.13246325,5.062569,1.740325,0.08774875,0.5353436
37.13312993,5.060737,1.736204,0.0843914,0.5130631
37.1337966,5.067452,1.736357,0.08607008,0.4970394
37.13446328,5.062874,1.733305,0.08362837,0.4848309
37.13512995,5.04334,1.718044,0.06760469,0.4750641
37.13579663,5.033879,1.713466,0.06165303,0.4997863
37.1364633,5.054633,1.73361,0.08103406,0.5464839
37.13712998,5.064705,1.741698,0.08973263,0.5733427
37.13779665,5.067757,1.744598,0.09431083,0.5915028
37.13846333,5.067757,1.747955,0.09766817,0.6002014
37.13913,5.073556,1.748871,0.09766817,0.5959284
37.13979668,5.069894,1.743682,0.09339519,0.6024905
37.14046335,5.055549,1.732847,0.08256012,0.6203455
37.14113003,5.039983,1.718655,0.06684165,0.5925711
37.1417967,5.029911,1.706599,0.05402271,0.5499939
37.14246338,5.031132,1.705988,0.05341228,0.5234404
37.14313005,5.048223,1.719723,0.06653644,0.5283238
37.14379673,5.070809,1.746887,0.09263216,0.5730374
37.1444634,5.075998,1.755891,0.1027042,0.5944024
37.14513008,5.073556,1.747497,0.09354779,0.5689171
37.14579675,5.075082,1.736815,0.08042364,0.5258821
37.14646343,5.059822,1.729795,0.0749298,0.4985655
37.1471301,5.039067,1.718197,0.06714687,0.4826944
37.14779678,5.029605,1.708125,0.05783787,0.4617873
37.14846345,5.031132,1.710261,0.05829569,0.468502
37.14913013,5.057075,1.732237,0.08042364,0.5165731
37.1497968,5.073556,1.745208,0.09476864,0.5637285
37.15046348,5.077829,1.745819,0.09537907,0.5838726
37.15113015,5.07203,1.743987,0.09263216,0.5924185
37.15179683,5.068978,1.74124,0.08973263,0.5954706
37.1524635,5.062569,1.738341,0.08607008,0.5973019
37.15313018,5.054938,1.727658,0.07828714,0.6069161
37.15379685,5.058296,1.727964,0.07828714,0.589519
37.15446353,5.073862,1.748413,0.09721035,0.5913503
37.1551302,5.061042,1.737883,0.08698571,0.5583872
37.15579688,5.052496,1.724301,0.07294592,0.5374802
37.15646355,5.057075,1.723996,0.07309853,0.5434318
37.15713023,5.078135,1.740325,0.08958003,0.5785313
37.1577969,5.07844,1.745666,0.09629472,0.5864668
37.15846358,5.059516,1.737273,0.08607008,0.5499939
37.15913025,5.044561,1.722317,0.06974117,0.5115371
37.15979693,5.036931,1.711177,0.0584483,0.4857465
37.1604636,5.047613,1.71957,0.06638384,0.482084
37.16113027,5.07142,1.741546,0.08805396,0.4974973
37.16179695,5.077524,1.752228,0.1013307,0.5211512
37.16246362,5.080576,1.753144,0.1040776,0.5545721
37.1631303,5.077219,1.750397,0.1016359,0.5733427
37.16379697,5.067757,1.745666,0.09446344,0.5797521
37.16446365,5.042425,1.723538,0.07157245,0.5654072
37.16513032,5.002136,1.682182,0.03189476,0.5223721
37.165797,5.011598,1.69088,0.04044073,0.5432792
37.16646367,5.032963,1.706141,0.05432792,0.5837199
37.16713035,5.058601,1.729032,0.07645586,0.600354
37.16779702,5.073556,1.743377,0.09080088,0.5847882
37.1684637,5.066536,1.736662,0.08408619,0.5567086
37.16913037,5.064095,1.730711,0.07874496,0.5492309
37.16979705,5.067452,1.738799,0.08774875,0.5692223
37.17046372,5.061348,1.739714,0.08713832,0.5805152
37.1711304,5.050055,1.733152,0.07905018,0.5678489
37.17179707,5.037541,1.71896,0.06638384,0.5232878
37.17246375,5.034489,1.712245,0.06195825,0.4892565
37.17313042,5.058906,1.731474,0.08057624,0.4926139
37.1737971,5.080576,1.748718,0.09461604,0.499939
37.17446377,5.081187,1.753449,0.09934685,0.505738
37.17513045,5.082102,1.752228,0.1002625,0.5258821
37.17579712,5.074167,1.744292,0.08607008,0.5380906
37.1764638,5.041509,1.720028,0.05219143,0.5313759
37.17713047,5.043951,1.719418,0.06211085,0.5564033
37.17779715,5.048834,1.718807,0.06592602,0.5661702
37.17846382,5.038152,1.713466,0.05875351,0.5600659
37.1791305,5.039678,1.725217,0.07111464,0.5815834
37.17979717,5.060127,1.743072,0.09080088,0.6261445
37.18046385,5.077524,1.752533,0.09965205,0.6258394
37.18113052,5.074472,1.747497,0.09659992,0.5780735
37.1817972,5.055854,1.731626,0.08179709,0.5496887
37.18246387,5.041814,1.722012,0.07157245,0.5458735
37.18313055,5.042425,1.725217,0.0726407,0.562355
37.18379722,5.034489,1.717281,0.06439995,0.5664754
37.1844639,5.039372,1.71896,0.06943597,0.5475522
37.18513057,5.070809,1.746276,0.0959895,0.5440422
37.18579725,5.077524,1.752381,0.09949945,0.5252717
37.18646392,5.075082,1.746887,0.09537907,0.5130631
37.1871306,5.069589,1.742614,0.09003785,0.5028385
37.18779727,5.065926,1.741393,0.08774875,0.5054328
37.18846395,5.060127,1.735441,0.08393358,0.5216091
37.18913062,5.051276,1.729947,0.07798193,0.5397692
37.1897973,5.041814,1.721249,0.06867293,0.5512148
37.19046397,5.034794,1.71194,0.05936394,0.5527408
37.19113065,5.044561,1.722317,0.0703516,0.5722744
37.19179732,5.059822,1.738799,0.08774875,0.6020327
37.192464,5.067452,1.74475,0.09217434,0.6233976
37.19313067,5.065316,1.743377,0.08851178,0.6172934
37.19379735,5.068367,1.746582,0.09247955,0.5939445
37.19446402,5.068062,1.742766,0.0912587,0.5734953
37.1951307,5.045476,1.719265,0.06867293,0.5361067
37.19579737,5.025027,1.697595,0.04944451,0.5211512
37.19646405,5.027469,1.700037,0.05264925,0.5304602
37.19713072,5.040898,1.715908,0.06577341,0.5576242
37.1977974,5.05738,1.734221,0.08133927,0.5589977
37.19846407,5.066842,1.743377,0.09247955,0.5475522
37.19913075,5.070504,1.74765,0.09797338,0.5358015
37.19979742,5.070809,1.745056,0.0959895,0.5162678
37.2004641,5.07203,1.738036,0.09064827,0.5026858
37.20113077,5.059822,1.728421,0.08027103,0.4965816
37.20179745,5.039678,1.717281,0.06592602,0.5052802
37.20246412,5.024417,1.702936,0.05051276,0.5097058
37.2031308,5.027469,1.70141,0.04944451,0.525119
37.20379747,5.054938,1.727201,0.07676108,0.5739531
37.20446415,5.072946,1.745971,0.09568429,0.6002014
37.20513082,5.07264,1.747192,0.09537907,0.6011171
37.2057975,5.067147,1.742156,0.08973263,0.6029484
37.20646417,5.061348,1.734526,0.08256012,0.5905872
37.20713085,5.056464,1.724606,0.07294592,0.5744109
