Zeit,Kanal A,Kanal B,Kanal C,Kanal D
26.24766075,14.14296,14.14174,0.09492125,0.09223538
26.24832742,14.14479,14.14357,0.09476864,0.09211329
26.2489941,14.14662,14.14479,0.09461604,0.09205225
26.24966077,14.14785,14.14601,0.09446344,0.09186912
26.25032745,14.14846,14.14723,0.09431083,0.09162495
26.25099412,14.14968,14.14846,0.09400561,0.09144183
26.2516608,14.1509,14.14968,0.09400561,0.09138078
26.25232747,14.15212,14.15029,0.09385301,0.0912587
26.25299415,14.15212,14.1509,0.0937004,0.09101453
26.25366082,14.15273,14.15151,0.09339519,0.09077036
26.2543275,14.15334,14.15273,0.09339519,0.09077036
26.25499417,14.15395,14.15273,0.09339519,0.09070931
26.25566085,14.15456,14.15334,0.09324259,0.09052619
26.25632752,14.15456,14.15395,0.09308998,0.09034306
26.2569942,14.15517,14.15395,0.09293737,0.09022097
26.25766087,14.15578,14.15456,0.09293737,0.09022097
26.25832755,14.15578,14.15456,0.09293737,0.09015993
26.25899422,14.15578,14.15517,0.09278476,0.09003785
26.2596609,14.15639,14.15517,0.09263216,0.08991576
26.26032757,14.15639,14.15578,0.09263216,0.08991576
26.26099425,14.15639,14.15578,0.09263216,0.08979367
26.26166092,14.15578,14.14235,0.09247955,0.08961055
26.2623276,14.15578,14.12282,0.09232694,0.0895495
26.26299427,14.15578,14.10206,0.09232694,0.08948846
26.26366095,14.15517,14.07826,0.09217434,0.08942742
26.26432762,14.15456,14.0514,0.09202173,0.08918325
26.2649943,14.15395,14.02027,0.09186912,0.08906116
26.26566097,14.15334,13.98425,0.09186912,0.08912221
26.26632765,14.15273,13.94152,0.09186912,0.08906116
26.26699432,14.15212,13.89208,0.09171651,0.08887804
26.267661,14.15151,13.83409,0.09156391,0.08869491
26.26832767,14.15029,13.76755,0.09156391,0.08863387
26.26899435,14.14907,13.69064,0.09141131,0.08857282
26.26966102,14.14785,13.60273,0.0912587,0.08838969
26.2703277,14.14662,13.50323,0.0912587,0.08826761
26.27099437,14.1454,13.39153,0.09110609,0.08820657
26.27166105,14.14418,13.26639,0.09110609,0.08820657
26.27232772,14.14235,13.12782,0.09110609,0.08820657
26.2729944,14.14052,12.97461,0.09095348,0.08802344
26.27366107,14.13869,12.80674,0.09080088,0.08790135
26.27432775,14.13686,12.62422,0.09080088,0.08790135
26.27499442,14.13442,12.42644,0.09080088,0.08784031
26.2756611,14.13197,12.21402,0.09064827,0.08771823
26.27632777,14.12953,11.98572,0.09064827,0.08765718
26.27699445,14.12709,11.74338,0.09064827,0.08771823
26.27766112,14.12465,11.48578,0.09080088,0.08777927
26.2783278,14.1216,11.21414,0.09064827,0.08765718
26.27899447,14.11854,10.94799,0.09064827,0.08765718
26.27966115,14.11549,10.66964,0.09064827,0.08771823
26.28032782,14.11305,10.38152,0.09080088,0.08784031
26.2809945,14.11,10.08424,0.09080088,0.08784031
26.28166117,14.10695,9.780247,0.09095348,0.08790135
26.28232785,14.10389,9.471981,0.09095348,0.0879624
26.28299452,14.10084,9.161274,0.09110609,0.08814552
26.2836612,14.09718,8.850568,0.09110609,0.08814552
26.28432787,14.09413,8.541081,0.0912587,0.08820657
26.28499455,14.09107,8.236479,0.09141131,0.08832865
26.28566122,14.08802,7.939201,0.09156391,0.08851178
26.2863279,14.08436,7.649859,0.09171651,0.08863387
26.28699457,14.08131,7.372726,0.09171651,0.08869491
26.28766125,14.07826,7.109022,0.09186912,0.08881699
26.28832792,14.0752,6.860579,0.09202173,0.08893908
26.2889946,14.07276,6.630448,0.09232694,0.08924429
26.28966127,14.06971,6.419851,0.09232694,0.08930533
26.29032795,14.06666,6.230619,0.09247955,0.08942742
26.29099462,14.06422,6.064583,0.09263216,0.08961055
26.2916613,14.06239,5.922964,0.09293737,0.08985472
26.29232797,14.05994,5.806983,0.09308998,0.0899768
26.29299465,14.0575,5.71725,0.09324259,0.09009889
26.29366132,14.05567,5.654987,0.09339519,0.09028202
26.294328,14.05384,5.621414,0.09354779,0.09046514
26.29499467,14.05201,5.614699,0.0937004,0.09058723
26.29566135,14.05079,5.636674,0.09385301,0.09070931
26.29632802,14.04896,5.686729,0.09400561,0.0908314
26.2969947,14.04774,5.764253,0.09400561,0.09089244
26.29766137,14.04651,5.868636,0.09415822,0.09101453
26.29832805,14.0459,5.999268,0.09431083,0.09113661
26.29899472,14.04468,6.154926,0.09446344,0.0912587
26.2996614,14.04407,6.333781,0.09461604,0.09138078
26.30032807,14.04346,6.534611,0.09461604,0.09150287
26.30099475,14.04346,6.755585,0.09476864,0.09156391
26.30166142,14.04285,6.994872,0.09476864,0.09162495
26.3023281,14.04285,7.251251,0.09492125,0.09174704
26.30299477,14.04285,7.52167,0.09507386,0.09186912
26.30366145,14.04346,7.804297,0.09522647,0.09199121
26.30432812,14.04346,8.096081,0.09522647,0.09205225
26.3049948,14.04346,8.396411,0.09537907,0.09217434
26.30566147,14.04407,8.701014,0.09553168,0.09229642
26.30632815,14.04468,9.009278,0.09553168,0.09235746
26.30699482,14.04468,9.317543,0.09553168,0.09235746
26.3076615,14.04529,9.623978,0.09568429,0.09241851
26.30832817,14.0459,9.92736,0.09568429,0.09247955
26.30899485,14.04651,10.22403,0.09568429,0.09254059
26.30966152,14.04651,10.51337,0.09583689,0.09260163
26.3103282,14.04712,10.79233,0.09583689,0.09266268
26.31099487,14.04774,11.06031,0.09583689,0.09272372
26.31166155,14.04896,11.32829,0.09583689,0.09272372
26.31232822,14.04957,11.58833,0.09583689,0.09272372
26.3129949,14.05018,11.83433,0.0959895,0.09278476
26.31366157,14.0514,12.06568,0.0959895,0.0928458
26.31432825,14.05201,12.28177,0.0959895,0.0928458
26.31499492,14.05262,12.4826,0.0959895,0.0928458
26.3156616,14.05384,12.66878,0.0959895,0.0928458
26.31632827,14.05445,12.84031,0.09583689,0.0928458
26.31699495,14.05567,12.99719,0.09583689,0.0928458
26.31766162,14.05628,13.13942,0.09583689,0.09278476
26.3183283,14.05689,13.26822,0.09568429,0.09278476
26.31899497,14.05811,13.38359,0.09568429,0.09266268
26.31966165,14.05872,13.48675,0.09568429,0.09272372
26.32032832,14.05994,13.57771,0.09553168,0.09266268
26.320995,14.06116,13.65767,0.09553168,0.09254059
26.32166167,14.06239,13.72787,0.09537907,0.09247955
26.32232835,14.06361,13.78891,0.09522647,0.09235746
26.32299502,14.06483,13.84141,0.09507386,0.09229642
26.3236617,14.06605,13.88658,0.09492125,0.09217434
26.32432837,14.06727,13.92565,0.09476864,0.09205225
26.32499505,14.0691,13.95922,0.09461604,0.09199121
26.32566172,14.07093,13.98791,0.09446344,0.09180808
26.3263284,14.07215,14.01416,0.09431083,0.091686
26.32699507,14.07398,14.03736,0.09400561,0.09150287
26.32766175,14.07581,14.05872,0.09385301,0.09138078
26.32832842,14.07765,14.07948,0.0937004,0.09119765
26.3289951,14.07948,14.08131,0.09339519,0.09095348
26.32966177,14.08131,14.08253,0.09324259,0.09077036
26.33032845,14.08314,14.08497,0.09293737,0.09058723
26.33099512,14.08558,14.0868,0.09278476,0.0904041
26.3316618,14.08741,14.08924,0.09247955,0.09022097
26.33232847,14.08924,14.09107,0.09232694,0.09003785
26.33299515,14.09169,14.09352,0.09202173,0.08985472
26.33366182,14.09352,14.09535,0.09186912,0.08967159
26.3343285,14.09596,14.09779,0.09171651,0.08948846
26.33499517,14.09779,14.09962,0.09141131,0.08936638
26.33566185,14.10023,14.10206,0.0912587,0.08918325
26.33632852,14.10267,14.1045,0.09110609,0.08900012
26.3369952,14.1045,14.10634,0.09095348,0.08893908
26.33766187,14.10695,14.10878,0.09080088,0.08875595
26.33832855,14.10878,14.11061,0.09064827,0.08863387
26.33899522,14.11061,14.11244,0.09034306,0.08838969
26.3396619,14.11244,14.11427,0.09019046,0.08826761
26.34032857,14.11427,14.1161,0.09003785,0.08814552
26.34099525,14.11549,14.11793,0.08988523,0.08802344
26.34166192,14.11732,14.11915,0.08988523,0.08790135
26.3423286,14.11915,14.12099,0.08973263,0.08784031
26.34299527,14.12038,14.12221,0.08973263,0.08771823
26.34366195,14.1216,14.12343,0.08958003,0.08765718
26.34432862,14.12282,14.12465,0.08958003,0.08765718
26.3449953,14.12404,14.12587,0.08958003,0.08759614
26.34566197,14.12526,14.12709,0.08942742,0.0875351
26.34632865,14.12648,14.12831,0.08973263,0.0875351
26.34699532,14.12709,14.12892,0.09003785,0.08759614
26.347662,14.1277,14.12953,0.09049566,0.0875351
26.34832867,14.12892,14.13014,0.09080088,0.0875351
26.34899535,14.12953,14.13075,0.0912587,0.0875351
26.34966202,14.12953,14.13136,0.09186912,0.0875351
26.3503287,14.13014,14.13197,0.09247955,0.08759614
26.35099537,14.13075,14.13197,0.09339519,0.08765718
26.35166205,14.13075,14.13197,0.09415822,0.08765718
26.35232872,14.13075,14.13258,0.09522647,0.08771823
26.3529954,14.13136,14.13258,0.09659992,0.08777927
26.35366207,14.13136,14.13258,0.09797338,0.08784031
26.35432875,14.13197,14.13258,0.09965205,0.0879624
26.35499542,14.13197,14.13258,0.1014833,0.08802344
26.3556621,14.13197,14.13258,0.1034672,0.08802344
26.35632877,14.13258,14.13319,0.1054511,0.08820657
26.35699545,14.13258,14.13319,0.1077402,0.08826761
26.35766212,14.13319,14.13319,0.1101819,0.08838969
26.3583288,14.13319,14.13319,0.1127762,0.08838969
26.35899547,14.13319,14.13381,0.1155231,0.08851178
26.35966215,14.13381,14.13381,0.1185753,0.08863387
26.36032882,14.13442,14.13381,0.1219326,0.08869491
26.3609955,14.13442,14.13381,0.1251373,0.08869491
26.36166217,14.13442,14.12709,0.1286473,0.08881699
26.36232885,14.13442,14.10817,0.1323099,0.08887804
26.36299552,14.13442,14.08802,0.136125,0.08893908
26.36366219,14.13503,14.06544,0.1397876,0.08893908
26.36432887,14.13503,14.04041,0.1437553,0.08900012
26.36499554,14.13503,14.01111,0.1477231,0.08912221
26.36566222,14.13564,13.97754,0.1515383,0.08912221
26.36632889,14.13503,13.93725,0.1552008,0.08906116
26.36699557,14.13503,13.89086,0.159016,0.08906116
26.36766224,14.13564,13.83653,0.1628312,0.08918325
26.36832892,14.13564,13.77365,0.1663411,0.08918325
26.36899559,14.13503,13.70101,0.1696984,0.08918325
26.36966227,14.13442,13.61738,0.1729032,0.08912221
26.37032894,14.13442,13.52277,0.1759553,0.08918325
26.37099562,14.13381,13.41533,0.1788548,0.08912221
26.37166229,14.13258,13.29508,0.1812965,0.08900012
26.37232897,14.13197,13.1614,0.183433,0.08893908
26.37299564,14.13075,13.01367,0.1855695,0.08893908
26.37366232,14.12953,12.8513,0.1872482,0.08887804
26.37432899,14.1277,12.67428,0.1886217,0.08881699
26.37499567,14.12587,12.48199,0.1895373,0.08869491
26.37566234,14.12465,12.27445,0.1903003,0.08869491
26.37632902,14.12221,12.05225,0.1907581,0.08869491
26.37699569,14.12038,11.81419,0.1907581,0.08857282
26.37766237,14.11793,11.56208,0.1903003,0.08845074
26.37832904,14.11549,11.29532,0.1898425,0.08845074
26.37899572,14.11305,11.03406,0.1887743,0.08845074
26.37966239,14.11061,10.76059,0.1875534,0.08845074
26.38032907,14.10756,10.47552,0.1858747,0.08826761
26.38099574,14.1045,10.18252,0.1840435,0.08832865
26.38166242,14.10145,9.882188,0.181907,0.08832865
26.38232909,14.0984,9.576365,0.1796179,0.08826761
26.38299577,14.09474,9.268099,0.176871,0.08814552
26.38366244,14.09169,8.959224,0.174124,0.08814552
26.38432912,14.08802,8.651568,0.1710719,0.08814552
26.38499579,14.08436,8.348186,0.1680198,0.08814552
26.38566247,14.0807,8.050909,0.1646624,0.08808448
26.38632914,14.07765,7.762788,0.1613051,0.08814552
26.38699582,14.07459,7.485044,0.1579477,0.08826761
26.38766249,14.07154,7.22073,0.1545904,0.08832865
26.38832917,14.06788,6.971066,0.1510805,0.08826761
26.38899584,14.06483,6.739714,0.1475705,0.08838969
26.38966252,14.06239,6.526676,0.1443658,0.08851178
26.39032919,14.05933,6.335612,0.1410084,0.08863387
26.39099587,14.05689,6.166524,0.1378037,0.08869491
26.39166254,14.05445,6.021853,0.1347516,0.08881699
26.39232922,14.05262,5.90221,0.131852,0.08900012
26.39299589,14.05018,5.809425,0.1291051,0.08912221
26.39366257,14.04835,5.742888,0.1263582,0.08918325
26.39432924,14.04651,5.704432,0.1239165,0.08924429
26.39499592,14.04468,5.694055,0.1216274,0.08942742
26.39566259,14.04346,5.711757,0.1196435,0.08961055
26.39632927,14.04224,5.756928,0.117507,0.08967159
26.39699594,14.04163,5.830179,0.1155231,0.08979367
26.39766262,14.04102,5.930289,0.1138445,0.09003785
26.39832929,14.04041,6.056647,0.1123184,0.09022097
26.39899597,14.0398,6.206812,0.1109449,0.09028202
26.39966264,14.03919,6.381394,0.1095715,0.09034306
26.40032932,14.0398,6.578562,0.1086558,0.09058723
26.40099599,14.0398,6.795263,0.1077402,0.09077036
26.40166267,14.04041,7.030888,0.1068246,0.09089244
26.40232934,14.04041,7.283604,0.1060615,0.09095348
26.40299602,14.04163,7.55036,0.1054511,0.09107557
26.40366269,14.04224,7.829935,0.1048407,0.0912587
26.40432937,14.04285,8.119277,0.1042303,0.0912587
26.40499604,14.04346,8.415944,0.1036198,0.0912587
26.40566272,14.04407,8.718716,0.103162,0.09138078
26.40632939,14.04529,9.024539,0.1030094,0.09144183
26.40699607,14.0459,9.331583,0.1028568,0.09156391
26.40766274,14.04712,9.636796,0.1025516,0.09150287
26.40832942,14.04774,9.938347,0.102399,0.09162495
26.40899609,14.04896,10.23501,0.1022464,0.09174704
26.40966277,14.04957,10.52314,0.1022464,0.09174704
26.41032944,14.05079,10.8021,0.1019412,0.09174704
26.41099612,14.05201,11.07069,0.1019412,0.09186912
26.41166279,14.05323,11.33256,0.1017886,0.09193017
26.41232947,14.05445,11.59321,0.1016359,0.09193017
26.41299614,14.05506,11.8386,0.1014833,0.09186912
26.41366282,14.05628,12.06995,0.1014833,0.09199121
26.41432949,14.0575,12.28666,0.1014833,0.09205225
26.41499617,14.05811,12.48749,0.1013307,0.09211329
26.41566284,14.05872,12.67367,0.1011781,0.09205225
26.41632952,14.05994,12.8452,0.1011781,0.09217434
26.41699619,14.06055,13.00208,0.1011781,0.09223538
26.41766287,14.06178,13.1443,0.1010255,0.09223538
26.41832954,14.06239,13.2731,0.1010255,0.09223538
26.41899622,14.06361,13.38848,0.1010255,0.09235746
26.41966289,14.06483,13.49164,0.1010255,0.09247955
26.42032957,14.06544,13.58259,0.1010255,0.09260163
26.42099624,14.06666,13.66256,0.1010255,0.09260163
26.42166292,14.06788,13.73276,0.1010255,0.09278476
26.42232959,14.0691,13.7938,0.1011781,0.09290685
26.42299627,14.07032,13.84629,0.1011781,0.09308998
26.42366294,14.07154,13.89086,0.1011781,0.09315102
26.42432962,14.07337,13.92992,0.1011781,0.09321206
26.42499629,14.07459,13.9635,0.1013307,0.09339519
26.42566297,14.07643,13.99219,0.1013307,0.09351727
26.42632964,14.07765,14.01782,0.1013307,0.09357832
26.42699632,14.07948,14.04041,0.1013307,0.09363936
26.42766299,14.08131,14.06178,0.1013307,0.09382249
26.42832967,14.08253,14.08253,0.1014833,0.09388353
26.42899634,14.08436,14.08375,0.1013307,0.09394457
26.42966302,14.08619,14.08558,0.1013307,0.09400561
26.43032969,14.08863,14.08741,0.1014833,0.0941277
26.43099637,14.09046,14.08924,0.1014833,0.09418874
26.43166304,14.0923,14.09107,0.1013307,0.09418874
26.43232972,14.09413,14.09291,0.1013307,0.09418874
26.43299639,14.09657,14.09474,0.1013307,0.09431083
26.43366307,14.0984,14.09718,0.1013307,0.09437187
26.43432974,14.10084,14.09901,0.1013307,0.09431083
26.43499642,14.10267,14.10084,0.1011781,0.09424978
26.43566309,14.1045,14.10267,0.1011781,0.09424978
26.43632977,14.10695,14.1045,0.1010255,0.09424978
26.43699644,14.10878,14.10634,0.1008729,0.09406666
26.43766312,14.11061,14.10817,0.1005677,0.09394457
26.43832979,14.11244,14.11,0.1005677,0.09388353
26.43899647,14.11366,14.11122,0.1004151,0.09376144
26.43966314,14.11549,14.11305,0.1001099,0.09351727
26.44032982,14.11671,14.11427,0.09980466,0.09333415
26.44099649,14.11854,14.1161,0.09965205,0.09321206
26.44166317,14.12038,14.11732,0.09949945,0.09302893
26.44232984,14.1216,14.11854,0.09904163,0.09278476
26.44299652,14.12282,14.11977,0.09873642,0.09247955
26.44366319,14.12404,14.12099,0.09858381,0.09235746
26.44432987,14.12526,14.12221,0.0982786,0.09211329
26.44499654,14.12587,14.12282,0.09797338,0.09180808
26.44566322,14.12648,14.12404,0.09751557,0.09150287
26.44632989,14.1277,14.12465,0.09736296,0.09131974
26.44699657,14.12831,14.12526,0.09705774,0.09107557
26.44766324,14.12892,14.12587,0.09659992,0.09070931
26.44832992,14.12953,14.12648,0.09629472,0.0904041
26.44899659,14.13014,14.12709,0.0959895,0.09015993
26.44966327,14.13014,14.12709,0.09568429,0.08991576
26.45032994,14.13014,14.12709,0.09522647,0.0895495
26.45099662,14.13014,14.1277,0.09492125,0.08924429
26.45166329,14.13075,14.1277,0.09461604,0.08900012
26.45232997,14.13075,14.12831,0.09431083,0.08875595
26.45299664,14.13075,14.1277,0.09400561,0.08845074
26.45366332,14.13075,14.1277,0.09354779,0.08814552
26.45432999,14.13075,14.12831,0.09339519,0.08790135
26.45499667,14.13075,14.12831,0.09308998,0.08777927
26.45566334,14.13075,14.12831,0.09278476,0.08747406
26.45633002,14.13075,14.12831,0.09247955,0.08722989
26.45699669,14.13075,14.12831,0.09217434,0.08704676
26.45766337,14.13075,14.12831,0.09202173,0.08692467
26.45833004,14.13075,14.12831,0.09171651,0.08661946
26.45899672,14.13075,14.1277,0.09141131,0.08643633
26.45966339,14.13075,14.12831,0.0912587,0.0862532
26.46033007,14.13075,14.12831,0.09110609,0.08613112
26.46099674,14.13014,14.1277,0.09080088,0.08588695
26.46166342,14.12953,14.12404,0.09049566,0.08570382
26.46233009,14.12953,14.10511,0.09034306,0.08558173
26.46299677,14.12953,14.08497,0.09034306,0.08558173
26.46366344,14.12892,14.06239,0.09003785,0.08533756
26.46433012,14.12892,14.03736,0.08988523,0.08521548
26.46499679,14.12831,14.00867,0.08973263,0.08515444
26.46566347,14.12831,13.97571,0.08973263,0.08515444
26.46633014,14.1277,13.93664,0.08973263,0.08509339
26.46699682,14.1277,13.89086,0.08958003,0.08503235
26.46766349,14.12709,13.83775,0.08942742,0.08497131
26.46833017,14.12648,13.7761,0.08942742,0.08497131
26.46899684,14.12587,13.70407,0.08942742,0.08497131
26.46966352,14.12526,13.62227,0.08942742,0.08491027
26.47033019,14.12404,13.52887,0.08927481,0.08484922
26.47099687,14.12343,13.42388,0.08942742,0.08497131
26.47166354,14.12221,13.30546,0.08927481,0.08491027
26.47233022,14.12038,13.17422,0.08927481,0.08491027
26.47299689,14.11915,13.02832,0.08927481,0.08491027
26.47366357,14.11793,12.86839,0.08942742,0.08503235
26.47433024,14.11671,12.69381,0.08958003,0.08515444
26.47499692,14.11488,12.50397,0.08958003,0.08515444
26.47566359,14.11305,12.29886,0.08958003,0.08527652
26.47633027,14.11122,12.0785,0.08988523,0.08545965
26.47699694,14.10878,11.84349,0.09003785,0.08564278
26.47766362,14.10695,11.59382,0.09003785,0.08570382
26.47833029,14.10511,11.32951,0.09019046,0.08588695
26.47899697,14.10267,11.07069,0.09049566,0.08613112
26.47966364,14.10023,10.79966,0.09064827,0.08637529
26.48033032,14.09779,10.51703,0.09080088,0.08649737
26.48099699,14.09535,10.22586,0.09110609,0.0866805
26.48166367,14.09291,9.92736,0.0912587,0.08698571
26.48233034,14.08985,9.623978,0.09156391,0.08722989
26.48299702,14.08863,9.318765,0.09247955,0.08808448
26.48366369,14.08619,9.011109,0.09263216,0.08838969
26.48433037,14.08375,8.705286,0.09308998,0.08881699
26.48499704,14.08131,8.403736,0.09354779,0.08918325
26.48566372,14.07887,8.107679,0.09385301,0.0895495
26.48633039,14.07704,7.820168,0.09431083,0.0899768
26.48699707,14.0752,7.543645,0.09476864,0.09052619
26.48766374,14.07337,7.279941,0.09537907,0.09113661
26.48833042,14.07154,7.030888,0.0959895,0.091686
26.48899709,14.07032,6.799536,0.09659992,0.09235746
26.48966377,14.0691,6.587718,0.09721035,0.09308998
26.49033044,14.06788,6.396044,0.09797338,0.09376144
26.49099712,14.06666,6.226956,0.09858381,0.09443291
26.49166379,14.06605,6.082285,0.09934685,0.09516542
26.49233047,14.06544,5.962642,0.1001099,0.09595898
26.49299714,14.06483,5.868636,0.1008729,0.09675253
26.49366382,14.06483,5.801489,0.1014833,0.09748504
26.49433049,14.06483,5.762422,0.1022464,0.09821755
26.49499717,14.06483,5.751434,0.103162,0.09913319
26.49566384,14.06544,5.768527,0.103925,0.09998779
26.49633052,14.06605,5.813087,0.1046881,0.1006593
26.49699719,14.06666,5.885118,0.1054511,0.1014528
26.49766387,14.06727,5.984007,0.1062141,0.1023074
26.49833054,14.06849,6.109144,0.1069772,0.103101
26.49899722,14.0691,6.258698,0.1075876,0.1037724
26.49966389,14.07032,6.432059,0.1083506,0.1045049
