Zeit,Kanal E,Kanal F,Kanal G,Kanal H
42.62319834,5.085155,1.702478,0.1063667,4.038274
42.62386502,5.085155,1.702326,0.1063667,4.037969
42.62453169,5.085155,1.702326,0.1063667,4.037969
42.62519837,5.085155,1.702021,0.1062141,4.037969
42.62586504,5.084849,1.701868,0.1060615,4.037663
42.62653172,5.084849,1.701563,0.1059089,4.037663
42.62719839,5.084544,1.701563,0.1059089,4.037358
42.62786507,5.084544,1.70141,0.1059089,4.037358
42.62853174,5.084544,1.701257,0.1059089,4.037358
42.62919842,5.084544,1.701257,0.1059089,4.037358
42.62986509,5.084544,1.701257,0.1057563,4.037053
42.63053177,5.084544,1.701105,0.1057563,4.037053
42.63119844,5.084544,1.700952,0.1057563,4.037053
42.63186512,5.084544,1.700952,0.1056037,4.037053
42.63253179,5.084544,1.7008,0.1056037,4.036747
42.63319847,5.084544,1.7008,0.1054511,4.036747
42.63386514,5.084544,1.700647,0.1052985,4.036747
42.63453182,5.084544,1.700647,0.1052985,4.036442
42.63519849,5.084544,1.700494,0.1052985,4.036442
42.63586517,5.084544,1.700494,0.1051459,4.036442
42.63653184,5.084544,1.700342,0.1049933,4.036442
42.63719852,5.084544,1.700342,0.1049933,4.036137
42.63786519,5.084544,1.700342,0.1048407,4.036137
42.63853187,5.084239,1.700189,0.1048407,4.036137
42.63919854,5.084239,1.700037,0.1045355,4.035832
42.63986522,5.084239,1.699884,0.1043829,4.035832
42.64053189,5.084239,1.699884,0.1042303,4.035527
42.64119857,5.084239,1.699884,0.1042303,4.035527
42.64186524,5.084239,1.699731,0.1040776,4.035527
42.64253192,5.083933,1.699731,0.103925,4.035527
42.64319859,5.083933,1.699731,0.1037724,4.035527
42.64386527,5.083933,1.699579,0.1036198,4.035222
42.64453194,5.083933,1.699426,0.1036198,4.035222
42.64519862,5.083628,1.699426,0.1034672,4.035222
42.64586529,5.083628,1.699426,0.1033146,4.035222
42.64653197,5.083628,1.699274,0.103162,4.035222
42.64719864,5.083628,1.699274,0.103162,4.035222
42.64786532,5.083628,1.699274,0.1030094,4.035222
42.64853199,5.083628,1.699274,0.1030094,4.035222
42.64919867,5.083628,1.699121,0.1028568,4.035222
42.64986534,5.083628,1.699121,0.1028568,4.035222
42.65053202,5.083323,1.699121,0.1027042,4.035527
42.65119869,5.083323,1.699121,0.1027042,4.035527
42.65186537,5.083323,1.698968,0.1025516,4.035527
42.65253204,5.083018,1.698816,0.102399,4.035527
42.65319872,5.083018,1.698816,0.102399,4.035527
42.65386539,5.083018,1.698816,0.1022464,4.035527
42.65453207,5.083018,1.698663,0.1022464,4.035527
42.65519874,5.083018,1.698663,0.1022464,4.035527
42.65586542,5.082713,1.698663,0.1020938,4.035832
42.65653209,5.082713,1.698663,0.1020938,4.035832
42.65719877,5.082713,1.698511,0.1020938,4.035832
42.65786544,5.082713,1.698511,0.1020938,4.035832
42.65853212,5.082713,1.698358,0.1019412,4.036137
42.65919879,5.082407,1.698358,0.1017886,4.036137
42.65986547,5.082407,1.698358,0.1017886,4.036137
42.66053214,5.082407,1.698205,0.1017886,4.036137
42.66119882,5.082407,1.698205,0.1017886,4.036137
42.66186549,5.082407,1.698205,0.1017886,4.036442
42.66253217,5.082407,1.698205,0.1017886,4.036442
42.66319884,5.082407,1.698205,0.1017886,4.036442
42.66386552,5.082407,1.698205,0.1016359,4.036747
42.66453219,5.082102,1.698053,0.1016359,4.036442
42.66519887,5.082102,1.698053,0.1014833,4.036442
42.66586554,5.082102,1.6979,0.1014833,4.036442
42.66653222,5.081797,1.6979,0.1013307,4.036442
42.66719889,5.081797,1.6979,0.1013307,4.036442
42.66786557,5.081797,1.697747,0.1013307,4.036747
42.66853224,5.081797,1.697747,0.1013307,4.036747
42.66919892,5.081797,1.697747,0.1011781,4.036442
42.66986559,5.081797,1.697747,0.1011781,4.036442
42.67053227,5.081797,1.697747,0.1011781,4.036442
42.67119894,5.081797,1.697747,0.1011781,4.036442
42.67186562,5.081797,1.697595,0.1011781,4.036442
42.67253229,5.081797,1.697595,0.1010255,4.036442
42.67319897,5.081797,1.697595,0.1010255,4.036442
42.67386564,5.081492,1.697595,0.1010255,4.036442
42.67453232,5.081492,1.697747,0.1010255,4.036442
42.67519899,5.081797,1.697747,0.1011781,4.036442
42.67586567,5.081797,1.6979,0.1011781,4.036442
42.67653234,5.081797,1.6979,0.1013307,4.036442
42.67719902,5.081797,1.6979,0.1013307,4.036442
42.67786569,5.081797,1.6979,0.1011781,4.036137
42.67853237,5.081797,1.698053,0.1013307,4.036137
42.67919904,5.081797,1.698053,0.1013307,4.036137
42.67986572,5.081797,1.698205,0.1013307,4.036137
42.68053239,5.082713,1.699121,0.102399,4.037053
42.68119907,5.082713,1.699426,0.1025516,4.037053
42.68186574,5.083018,1.699579,0.1027042,4.037358
42.68253242,5.083018,1.699884,0.1030094,4.037358
42.68319909,5.083323,1.700189,0.1033146,4.037663
42.68386577,5.083628,1.700647,0.1036198,4.037969
42.68453244,5.083933,1.700952,0.1040776,4.038274
42.68519912,5.084239,1.701563,0.1045355,4.038579
42.68586579,5.084849,1.702021,0.1049933,4.038884
42.68653247,5.08546,1.702631,0.1056037,4.039495
42.68719914,5.085765,1.703241,0.1062141,4.040105
42.68786582,5.086375,1.704004,0.1069772,4.04041
42.68853249,5.087291,1.704767,0.1075876,4.041326
42.68919917,5.087901,1.70553,0.1085032,4.041936
42.68986584,5.088817,1.706293,0.1092663,4.042547
42.69053252,5.089427,1.707209,0.1100293,4.043462
42.69119919,5.090343,1.707972,0.1109449,4.044073
42.69186587,5.090953,1.708888,0.111708,4.044988
42.69253254,5.091869,1.709803,0.1126236,4.045599
42.69319922,5.092785,1.710566,0.1135392,4.046515
42.69386589,5.0937,1.711635,0.1144549,4.04743
42.69453257,5.094616,1.71255,0.1153705,4.048346
42.69519924,5.095531,1.713313,0.1161336,4.048956
42.69586592,5.096142,1.714229,0.1170492,4.049872
42.69653259,5.097058,1.714992,0.1178122,4.050787
42.69719927,5.097973,1.715755,0.1187279,4.051398
42.69786594,5.098584,1.716518,0.1194909,4.052313
42.69853262,5.099499,1.717281,0.1201013,4.052924
42.69919929,5.10011,1.718044,0.1208644,4.053535
42.69986597,5.10072,1.718655,0.1214748,4.05445
42.70053264,5.101331,1.719112,0.1220852,4.054755
42.70119932,5.101941,1.71957,0.122543,4.055366
42.70186599,5.102246,1.720181,0.1230009,4.055976
42.70253267,5.102857,1.720486,0.1233061,4.056281
42.70319934,5.103162,1.720791,0.1236113,4.056586
42.70386602,5.103467,1.720944,0.1239165,4.056891
42.70453269,5.103467,1.721096,0.1239165,4.057197
42.70519937,5.103467,1.721096,0.1240691,4.057197
42.70586604,5.103467,1.721096,0.1240691,4.057197
42.70653272,5.103467,1.720944,0.1239165,4.057197
42.70719939,5.103162,1.720791,0.1236113,4.056891
42.70786607,5.102857,1.720486,0.1234587,4.056891
42.70853274,5.102551,1.720181,0.1231535,4.056586
42.70919942,5.102246,1.719723,0.1226956,4.056281
42.70986609,5.101941,1.719265,0.1222378,4.055671
42.71053277,5.101331,1.718655,0.1216274,4.055366
42.71119944,5.10072,1.718044,0.121017,4.054755
42.71186612,5.10011,1.717434,0.1204065,4.054145
42.71253279,5.099194,1.716823,0.1197961,4.053535
42.71319947,5.098584,1.71606,0.1190331,4.052924
42.71386614,5.097668,1.715297,0.1182701,4.052008
42.71453282,5.096753,1.714382,0.117507,4.051398
42.71519949,5.096142,1.713619,0.1165914,4.050482
42.71586617,5.095226,1.712856,0.1158284,4.049872
42.71653284,5.094311,1.71194,0.1150653,4.048956
42.71719952,5.093395,1.711177,0.1141497,4.048346
42.71786619,5.09248,1.710261,0.113234,4.04743
42.71853287,5.091564,1.709498,0.112471,4.046515
42.71919954,5.090648,1.708583,0.1115554,4.045904
42.71986622,5.089733,1.707667,0.1107923,4.044988
42.72053289,5.088817,1.706904,0.1098767,4.044073
42.72119957,5.087901,1.705988,0.1091137,4.043462
42.72186624,5.087291,1.705225,0.1083506,4.042547
42.72253292,5.086375,1.704615,0.1075876,4.041936
42.72319959,5.085765,1.703852,0.1069772,4.041326
42.72386627,5.085155,1.703241,0.1063667,4.040715
42.72453294,5.084544,1.702631,0.1056037,4.040105
42.72519962,5.083933,1.702021,0.1051459,4.039495
42.72586629,5.083323,1.70141,0.1046881,4.038884
42.72653297,5.082713,1.700952,0.1042303,4.038579
42.72719964,5.082407,1.700647,0.1037724,4.038274
42.72786632,5.082102,1.700189,0.1034672,4.037663
42.72853299,5.081797,1.699884,0.1030094,4.037358
42.72919967,5.081187,1.699426,0.1027042,4.037053
42.72986634,5.081187,1.699274,0.1025516,4.036747
42.73053302,5.079966,1.698205,0.1014833,4.035832
42.73119969,5.079966,1.698053,0.1011781,4.035527
42.73186637,5.07966,1.6979,0.1010255,4.035527
42.73253304,5.07966,1.697595,0.1008729,4.035222
42.73319972,5.079355,1.697442,0.1007203,4.034916
42.73386639,5.079355,1.69729,0.1004151,4.034916
42.73453307,5.07905,1.697137,0.1004151,4.034611
42.73519974,5.07905,1.696985,0.1002625,4.034611
42.73586642,5.07905,1.696832,0.1001099,4.034611
42.73653309,5.07905,1.696832,0.09995727,4.034306
42.73719977,5.07905,1.696679,0.09995727,4.034306
42.73786644,5.07905,1.696527,0.09995727,4.034306
42.73853312,5.07905,1.696527,0.09980466,4.034306
42.73919979,5.07905,1.696527,0.09980466,4.034306
42.73986647,5.07905,1.696527,0.09980466,4.034306
42.74053314,5.07905,1.696527,0.09980466,4.034306
42.74119982,5.07905,1.696527,0.09980466,4.034001
42.74186649,5.07905,1.696374,0.09965205,4.034001
42.74253317,5.07905,1.696374,0.09965205,4.034001
42.74319984,5.07905,1.696527,0.09965205,4.034001
42.74386652,5.079355,1.696527,0.09980466,4.034001
42.74453319,5.079355,1.696527,0.09980466,4.034001
42.74519987,5.079355,1.696679,0.09980466,4.034306
42.74586654,5.079355,1.696679,0.09995727,4.034306
42.74653322,5.07966,1.696679,0.09995727,4.034306
42.74719989,5.07966,1.696832,0.09995727,4.034306
42.74786657,5.07966,1.696832,0.09995727,4.034306
42.74853324,5.07966,1.696985,0.1001099,4.034306
42.74919992,5.079966,1.696985,0.1002625,4.034306
42.74986659,5.079966,1.697137,0.1002625,4.034306
42.75053327,5.079966,1.69729,0.1004151,4.034611
42.75119994,5.079966,1.69729,0.1004151,4.034611
42.75186662,5.080271,1.697442,0.1005677,4.034611
42.75253329,5.080271,1.697442,0.1005677,4.034611
42.75319997,5.080271,1.697595,0.1007203,4.034611
42.75386664,5.080271,1.697595,0.1007203,4.034611
42.75453332,5.079966,1.697595,0.1005677,4.034611
42.75519999,5.079966,1.697442,0.1005677,4.034306
42.75586667,5.079966,1.697442,0.1005677,4.034306
42.75653334,5.079966,1.697595,0.1007203,4.034306
42.75720002,5.079966,1.697595,0.1007203,4.034306
42.75786669,5.07966,1.697595,0.1007203,4.034306
42.75853337,5.07966,1.697595,0.1007203,4.034306
42.75920004,5.079355,1.697442,0.1005677,4.034001
42.75986672,5.079355,1.697442,0.1005677,4.034001
42.76053339,5.07905,1.69729,0.1004151,4.034001
42.76120007,5.07905,1.69729,0.1004151,4.033695
42.76186674,5.078745,1.69729,0.1004151,4.033695
42.76253342,5.078745,1.697137,0.1004151,4.033695
42.76320009,5.078745,1.697137,0.1004151,4.033695
42.76386677,5.07844,1.697137,0.1004151,4.033695
42.76453344,5.07844,1.697137,0.1004151,4.03339
42.76520012,5.078135,1.697137,0.1004151,4.03339
42.76586679,5.078135,1.697137,0.1004151,4.03339
42.76653347,5.077829,1.696985,0.1002625,4.03339
42.76720014,5.077829,1.696985,0.1002625,4.03339
42.76786682,5.077524,1.696832,0.1001099,4.033085
42.76853349,5.077524,1.696832,0.1001099,4.033085
42.76920017,5.077219,1.696679,0.1001099,4.033085
42.76986684,5.077219,1.696679,0.1001099,4.033085
42.77053352,5.077219,1.696832,0.1002625,4.03339
42.77120019,5.077219,1.696832,0.1002625,4.03339
42.77186687,5.077219,1.696985,0.1004151,4.03339
42.77253354,5.077219,1.696985,0.1004151,4.033695
42.77320022,5.077219,1.697137,0.1005677,4.033695
42.77386689,5.077219,1.69729,0.1007203,4.034001
42.77453357,5.077219,1.69729,0.1007203,4.034001
42.77520024,5.077524,1.697442,0.1008729,4.034306
42.77586692,5.077524,1.697747,0.1011781,4.034611
42.77653359,5.077829,1.6979,0.1013307,4.034916
42.77720027,5.078135,1.698205,0.1016359,4.035222
42.77786694,5.078135,1.698511,0.1019412,4.035527
42.77853362,5.07844,1.698816,0.1022464,4.035832
42.77920029,5.078745,1.699121,0.1025516,4.036442
42.77986697,5.07905,1.699426,0.1027042,4.036747
42.78053364,5.079355,1.699579,0.1030094,4.037053
42.78120032,5.07966,1.699884,0.1033146,4.037358
42.78186699,5.079966,1.700189,0.1034672,4.037663
42.78253367,5.080271,1.700494,0.1037724,4.037969
42.78320034,5.080576,1.700952,0.1042303,4.038579
42.78386702,5.081187,1.701257,0.1045355,4.038884
42.78453369,5.081492,1.701563,0.1048407,4.039189
42.78520037,5.081797,1.701868,0.1051459,4.0398
42.78586704,5.082102,1.702326,0.1054511,4.040105
42.78653372,5.082713,1.702631,0.1057563,4.04041
42.78720039,5.083018,1.702936,0.1060615,4.04102
42.78786707,5.083323,1.703241,0.1063667,4.041326
42.78853374,5.083628,1.703547,0.106672,4.041631
42.78920042,5.083933,1.703852,0.1069772,4.041936
42.78986709,5.084239,1.704157,0.1072824,4.042242
42.79053377,5.084849,1.704462,0.1075876,4.042547
42.79120044,5.085155,1.704767,0.1078928,4.042852
42.79186712,5.08546,1.70492,0.1080454,4.043157
42.79253379,5.085765,1.705225,0.1083506,4.043462
42.79320046,5.085765,1.705378,0.1085032,4.043767
42.79386714,5.08607,1.70553,0.1086558,4.043767
42.79453381,5.08607,1.70553,0.1086558,4.044073
42.79520049,5.086375,1.705683,0.1086558,4.044073
42.79586716,5.086375,1.705683,0.1088084,4.044378
42.79653384,5.086375,1.705683,0.1088084,4.044378
42.79720051,5.08668,1.705836,0.1088084,4.044378
42.79786719,5.08668,1.705683,0.1088084,4.044378
42.79853386,5.08668,1.705683,0.1088084,4.044378
42.79920054,5.08668,1.705683,0.1088084,4.044378
42.79986721,5.08668,1.705683,0.1088084,4.044378
42.80053389,5.086375,1.70553,0.1086558,4.044378
42.80120056,5.086375,1.705378,0.1085032,4.044073
42.80186724,5.086375,1.705225,0.1083506,4.044073
42.80253391,5.08607,1.705225,0.1083506,4.044073
42.80320059,5.08607,1.705073,0.108198,4.044073
42.80386726,5.08607,1.70492,0.1080454,4.043767
42.80453394,5.085765,1.704767,0.1078928,4.043767
42.80520061,5.085765,1.704615,0.1077402,4.043462
42.80586729,5.08546,1.70431,0.1075876,4.043462
42.80653396,5.085155,1.704157,0.1072824,4.043157
42.80720064,5.085155,1.703852,0.1069772,4.043157
42.80786731,5.084849,1.703547,0.106672,4.042852
42.80853399,5.084544,1.703241,0.1065193,4.042547
42.80920066,5.084239,1.702936,0.1062141,4.042242
42.80986734,5.083933,1.702783,0.1059089,4.041936
42.81053401,5.083933,1.702478,0.1056037,4.041936
42.81120069,5.083628,1.702173,0.1054511,4.041631
42.81186736,5.083323,1.702021,0.1051459,4.041326
42.81253404,5.083018,1.701715,0.1048407,4.04102
42.81320071,5.083018,1.70141,0.1045355,4.04102
42.81386739,5.082713,1.701257,0.1043829,4.040715
42.81453406,5.082407,1.700952,0.1040776,4.04041
42.81520074,5.082407,1.7008,0.103925,4.04041
42.81586741,5.082102,1.700494,0.1036198,4.040105
42.81653409,5.082102,1.700342,0.1034672,4.040105
42.81720076,5.081797,1.700189,0.103162,4.0398
42.81786744,5.081797,1.700037,0.1030094,4.0398
42.81853411,5.081797,1.699884,0.1028568,4.039495
42.81920079,5.081797,1.699731,0.1027042,4.039495
42.81986746,5.081797,1.699579,0.1025516,4.039495
42.82053414,5.081492,1.699426,0.102399,4.039189
42.82120081,5.081492,1.699274,0.1022464,4.039189
42.82186749,5.081492,1.698968,0.1019412,4.038884
42.82253416,5.081187,1.698968,0.1017886,4.038884
42.82320084,5.081187,1.698816,0.1016359,4.038884
42.82386751,5.081187,1.698663,0.1016359,4.038579
42.82453419,5.081187,1.698511,0.1014833,4.038579
42.82520086,5.081187,1.698511,0.1013307,4.038579
42.82586754,5.081187,1.698358,0.1011781,4.038274
42.82653421,5.081187,1.698358,0.1011781,4.038274
42.82720089,5.081187,1.698358,0.1010255,4.038274
42.82786756,5.081187,1.698205,0.1010255,4.038274
42.82853424,5.081187,1.698205,0.1010255,4.038274
42.82920091,5.081187,1.698205,0.1010255,4.038274
42.82986759,5.081187,1.698205,0.1010255,4.038274
42.83053426,5.081187,1.698205,0.1010255,4.038274
42.83120094,5.081187,1.698358,0.1010255,4.038274
42.83186761,5.081187,1.698358,0.1010255,4.038274
42.83253429,5.081187,1.698358,0.1010255,4.038274
42.83320096,5.081187,1.698358,0.1010255,4.037969
42.83386764,5.081187,1.698358,0.1010255,4.037969
42.83453431,5.081187,1.698205,0.1008729,4.037969
42.83520099,5.080882,1.698205,0.1008729,4.037663
42.83586766,5.080882,1.698053,0.1007203,4.037663
42.83653434,5.080882,1.698053,0.1007203,4.037358
42.83720101,5.080576,1.698053,0.1007203,4.037053
42.83786769,5.080576,1.698053,0.1005677,4.037053
42.83853436,5.080576,1.6979,0.1005677,4.036747
42.83920104,5.080271,1.6979,0.1005677,4.036747
42.83986771,5.080271,1.697747,0.1005677,4.036442
42.84053439,5.080271,1.697747,0.1004151,4.036442
42.84120106,5.079966,1.697595,0.1004151,4.036137
42.84186774,5.079966,1.697595,0.1002625,4.035832
42.84253441,5.07966,1.697595,0.1002625,4.035832
42.84320109,5.07966,1.697442,0.1002625,4.035527
42.84386776,5.07966,1.697442,0.1002625,4.035527
42.84453444,5.079355,1.697442,0.1001099,4.035222
42.84520111,5.079355,1.69729,0.1001099,4.035222
42.84586779,5.079355,1.69729,0.1001099,4.034916
42.84653446,5.079355,1.69729,0.1001099,4.034916
42.84720114,5.07905,1.69729,0.09995727,4.034611
42.84786781,5.07905,1.697137,0.09995727,4.034611
42.84853449,5.078745,1.696985,0.09980466,4.034306
42.84920116,5.078745,1.696832,0.09965205,4.034001
42.84986784,5.078745,1.696832,0.09965205,4.034001
42.85053451,5.07844,1.696679,0.09949945,4.033695
42.85120119,5.07844,1.696679,0.09949945,4.033695
42.85186786,5.07844,1.696679,0.09934685,4.033695
42.85253454,5.07844,1.696679,0.09934685,4.033695
42.85320121,5.07844,1.696527,0.09934685,4.03339
42.85386789,5.07844,1.696527,0.09934685,4.03339
42.85453456,5.07844,1.696527,0.09919424,4.03339
42.85520124,5.07844,1.696527,0.09919424,4.03339
42.85586791,5.07844,1.696527,0.09919424,4.03339
42.85653459,5.07844,1.696527,0.09919424,4.03339
42.85720126,5.078745,1.696527,0.09919424,4.03339
42.85786794,5.078745,1.696527,0.09919424,4.033695
42.85853461,5.078745,1.696679,0.09919424,4.033695
42.85920129,5.07905,1.696679,0.09934685,4.034001
42.85986796,5.07905,1.696832,0.09949945,4.034001
42.86053464,5.079355,1.696832,0.09949945,4.034306
42.86120131,5.079355,1.696985,0.09949945,4.034306
42.86186799,5.079355,1.696985,0.09965205,4.034611
42.86253466,5.079355,1.696985,0.09965205,4.034611
42.86320134,5.07966,1.697137,0.09965205,4.034611
42.86386801,5.07966,1.697137,0.09980466,4.034916
42.86453469,5.079966,1.69729,0.09980466,4.035222
42.86520136,5.079966,1.69729,0.09995727,4.035222
42.86586804,5.079966,1.697442,0.1001099,4.035527
42.86653471,5.080271,1.697595,0.1002625,4.035832
42.86720139,5.080576,1.697747,0.1004151,4.035832
42.86786806,5.080576,1.6979,0.1005677,4.036137
42.86853474,5.083323,1.700494,0.103162,4.038884
42.86920141,5.083628,1.7008,0.1034672,4.039189
42.86986809,5.083933,1.701105,0.103925,4.039495
42.87053476,5.084544,1.701715,0.1043829,4.040105
42.87120144,5.085155,1.702326,0.1051459,4.04102
42.87186811,5.08607,1.703089,0.1059089,4.041936
42.87253479,5.086986,1.704004,0.1068246,4.042852
42.87320146,5.087901,1.705073,0.1080454,4.044073
42.87386814,5.089122,1.706293,0.1092663,4.045293
42.87453481,5.090648,1.707667,0.1106397,4.046515
42.87520149,5.091869,1.70904,0.1121658,4.04804
42.87586816,5.093395,1.710566,0.1136919,4.049567
42.87653484,5.095226,1.712245,0.1153705,4.051398
42.87720151,5.097058,1.713924,0.1170492,4.052924
42.87786819,5.098889,1.715755,0.1190331,4.054755
42.87853486,5.10072,1.717586,0.1208644,4.056586
42.87920154,5.102551,1.71957,0.1228482,4.058723
42.87986821,5.104688,1.721554,0.1249847,4.060554
42.88053489,5.106824,1.723691,0.1271212,4.062691
42.88120156,5.108961,1.725675,0.1292577,4.064827
42.88186824,5.111097,1.727811,0.1312416,4.066964
42.88253491,5.113234,1.729947,0.1335307,4.068795
42.88320159,5.11537,1.732084,0.1356672,4.070931
42.88386826,5.117202,1.734068,0.1376511,4.073068
42.88453494,5.119338,1.736052,0.1397876,4.074899
42.88520161,5.12117,1.738036,0.1416188,4.077036
42.88586829,5.123306,1.739867,0.1436027,4.078562
42.88653496,5.124832,1.741546,0.1452814,4.080393
42.88720164,5.126663,1.743224,0.1469601,4.081919
42.88786831,5.12819,1.74475,0.1483335,4.083445
42.88853499,5.12941,1.745971,0.149707,4.084666
42.88920166,5.130326,1.747039,0.1507752,4.085582
42.88986834,5.131241,1.747955,0.1516909,4.086497
42.89053501,5.132157,1.748718,0.1524539,4.087108
42.89120169,5.132768,1.749328,0.1529117,4.087413
42.89186836,5.132768,1.749634,0.1532169,4.087718
42.89253504,5.133073,1.749786,0.1533695,4.087718
42.89320171,5.133073,1.749786,0.1533695,4.087718
42.89386839,5.132768,1.749634,0.1532169,4.087413
42.89453506,5.132463,1.749176,0.1527591,4.087108
42.89520174,5.131852,1.748565,0.1519961,4.086192
42.89586841,5.130936,1.747802,0.1512331,4.085582
42.89653509,5.130021,1.746887,0.1503174,4.084361
