Zeit,Kanal E,Kanal F,Kanal G,Kanal H
23.98829923,5.066842,1.674093,0.08820657,1.208338
23.9889659,5.067757,1.675009,0.08912221,1.209254
23.98963258,5.068367,1.675772,0.08973263,1.209864
23.99029925,5.069283,1.676383,0.09049566,1.21078
23.99096593,5.069589,1.676993,0.09095348,1.211085
23.9916326,5.070199,1.677451,0.09141131,1.21139
23.99229928,5.070504,1.677756,0.09171651,1.211696
23.99296595,5.070809,1.677909,0.09186912,1.212001
23.99363263,5.070809,1.678061,0.09202173,1.212001
23.9942993,5.071115,1.678061,0.09202173,1.211696
23.99496598,5.070809,1.678061,0.09202173,1.211696
23.99563265,5.070809,1.677909,0.09186912,1.211085
23.99629933,5.070504,1.677603,0.09156391,1.21078
23.996966,5.070199,1.677298,0.0912587,1.21017
23.99763268,5.069894,1.676993,0.09095348,1.209864
23.99829935,5.069589,1.676535,0.09049566,1.208949
23.99896603,5.070504,1.677298,0.0912587,1.209559
23.9996327,5.069894,1.67684,0.09080088,1.208949
24.00029938,5.069589,1.676535,0.09049566,1.208644
24.00096605,5.069283,1.67623,0.09019046,1.208033
24.00163273,5.069283,1.675925,0.09003785,1.207728
24.0022994,5.069283,1.675772,0.08988523,1.207118
24.00296608,5.069283,1.675772,0.08973263,1.206812
24.00363275,5.069283,1.675772,0.08988523,1.206812
24.00429943,5.069283,1.675772,0.08988523,1.206812
24.0049661,5.069589,1.675925,0.09003785,1.206507
24.00563278,5.069894,1.675925,0.09019046,1.206507
24.00629945,5.070199,1.67623,0.09049566,1.206507
24.00696613,5.070504,1.676535,0.09080088,1.206812
24.0076328,5.071115,1.676993,0.0912587,1.206812
24.00829948,5.071725,1.677451,0.09171651,1.207118
24.00896615,5.072335,1.678061,0.09232694,1.207423
24.00963283,5.072946,1.678672,0.09293737,1.208033
24.0102995,5.073556,1.679282,0.09354779,1.208644
24.01096618,5.074472,1.680045,0.09431083,1.209254
24.01163285,5.075387,1.680808,0.09507386,1.209864
24.01229953,5.075998,1.681571,0.09583689,1.210475
24.0129662,5.076914,1.682334,0.09659992,1.21139
24.01363288,5.077829,1.683097,0.09751557,1.212306
24.01429955,5.078745,1.68386,0.0982786,1.212917
24.01496623,5.079355,1.684623,0.09904163,1.213527
24.0156329,5.080271,1.685386,0.09980466,1.214443
24.01629958,5.080882,1.686149,0.1005677,1.215053
24.01696625,5.081492,1.68676,0.1011781,1.215664
24.01763293,5.082102,1.68737,0.1017886,1.215969
24.0182996,5.082713,1.687828,0.102399,1.216579
24.01896628,5.083018,1.688286,0.1028568,1.21719
24.01963295,5.083323,1.688591,0.1030094,1.217495
24.02029963,5.083323,1.688744,0.103162,1.2178
24.0209663,5.083323,1.688896,0.1034672,1.218105
24.02163298,5.083323,1.688896,0.1034672,1.218105
24.02229965,5.083323,1.688896,0.1034672,1.218105
24.02296633,5.083018,1.688744,0.1034672,1.218105
24.023633,5.082713,1.688439,0.103162,1.2178
24.02429968,5.082102,1.687981,0.1028568,1.217495
24.02496635,5.081492,1.687523,0.102399,1.21719
24.02563303,5.080882,1.686912,0.1017886,1.216884
24.0262997,5.079966,1.686302,0.1011781,1.216274
24.02696638,5.079355,1.685539,0.1004151,1.215358
24.02763305,5.078135,1.684623,0.09965205,1.214748
24.02829973,5.077219,1.683708,0.09873642,1.213832
24.0289664,5.076303,1.682792,0.09782077,1.212917
24.02963308,5.075082,1.681724,0.09690514,1.212001
24.03029975,5.073862,1.680656,0.09583689,1.211085
24.03096643,5.07264,1.67974,0.09492125,1.21017
24.0316331,5.071725,1.678672,0.09400561,1.209254
24.03229978,5.070504,1.677603,0.09293737,1.208338
24.03296645,5.069283,1.676688,0.09202173,1.207118
24.03363313,5.068367,1.67562,0.09110609,1.206202
24.0342998,5.067452,1.674857,0.09019046,1.205591
24.03496648,5.066536,1.673941,0.08942742,1.204676
24.03563315,5.065621,1.673178,0.08866438,1.20376
24.03629983,5.064705,1.672415,0.08790135,1.202845
24.0369665,5.064095,1.671804,0.08729093,1.202234
24.03763318,5.063484,1.671194,0.0866805,1.201624
24.03829985,5.063179,1.670736,0.08622268,1.201013
24.03896653,5.062874,1.670431,0.08591747,1.200403
24.0396332,5.062569,1.670126,0.08561225,1.200098
24.04029988,5.062263,1.669973,0.08545965,1.199792
24.04096655,5.062263,1.669973,0.08545965,1.199792
24.04163323,5.062263,1.669973,0.08545965,1.199792
24.0422999,5.062263,1.669973,0.08545965,1.199792
24.04296658,5.062569,1.670278,0.08561225,1.199487
24.04363325,5.062874,1.670583,0.08591747,1.199792
24.04429993,5.063179,1.670889,0.08622268,1.200098
24.0449666,5.063789,1.671347,0.0865279,1.200098
24.04563328,5.064095,1.671804,0.08698571,1.200403
24.04629995,5.064705,1.672262,0.08744353,1.200708
24.04696663,5.065316,1.67272,0.08790135,1.201013
24.0476333,5.065926,1.67333,0.08835918,1.201319
24.04829998,5.066536,1.673941,0.0889696,1.201624
24.04896665,5.067147,1.674551,0.08942742,1.201929
24.04963333,5.067757,1.675009,0.08988523,1.202234
24.0503,5.068367,1.67562,0.09049566,1.202845
24.05096668,5.068978,1.67623,0.09095348,1.20315
24.05163335,5.069589,1.676688,0.0912587,1.203455
24.05230003,5.070199,1.677146,0.09171651,1.20376
24.0529667,5.070504,1.677603,0.09217434,1.204065
24.05363338,5.070809,1.677909,0.09232694,1.204065
24.05430005,5.071115,1.678214,0.09247955,1.204065
24.05496673,5.07142,1.678366,0.09263216,1.204065
24.0556334,5.071725,1.678519,0.09278476,1.204065
24.05630008,5.071725,1.678519,0.09278476,1.204065
24.05696675,5.071725,1.678519,0.09278476,1.20376
24.05763343,5.071725,1.678519,0.09263216,1.203455
24.0583001,5.071725,1.678366,0.09247955,1.20315
24.05896678,5.07142,1.678214,0.09232694,1.202845
24.05963345,5.07142,1.678061,0.09202173,1.202539
24.06030013,5.071115,1.677756,0.09171651,1.201929
24.0609668,5.070809,1.677451,0.0912587,1.201624
24.06163348,5.070504,1.677146,0.09095348,1.201319
24.06230015,5.070199,1.676688,0.09064827,1.200708
24.06296683,5.069589,1.676383,0.09019046,1.200403
24.0636335,5.069283,1.676077,0.08988523,1.199792
24.06430018,5.068978,1.675772,0.08958003,1.199487
24.06496685,5.068673,1.675314,0.08927481,1.199182
24.06563353,5.068367,1.675162,0.0889696,1.198877
24.0663002,5.068062,1.674857,0.08866438,1.198572
24.06696688,5.068062,1.674704,0.08851178,1.198266
24.06763355,5.067757,1.674551,0.08835918,1.198266
24.06830023,5.067757,1.674399,0.08835918,1.197961
24.0689669,5.067757,1.674399,0.08835918,1.198266
24.06963358,5.068062,1.674551,0.08835918,1.198266
24.07030025,5.068062,1.674704,0.08866438,1.198572
24.07096693,5.068367,1.674857,0.08881699,1.198877
24.0716336,5.068673,1.675009,0.0889696,1.199182
24.07230028,5.068978,1.675314,0.08927481,1.199792
24.07296695,5.069283,1.67562,0.08958003,1.200098
24.07363363,5.069894,1.676077,0.09003785,1.200708
24.0743003,5.070199,1.676535,0.09049566,1.201319
24.07496698,5.070809,1.676993,0.09110609,1.201929
24.07563365,5.07142,1.677451,0.09171651,1.202845
24.07630033,5.07203,1.678061,0.09217434,1.203455
24.076967,5.07264,1.678672,0.09278476,1.204371
24.07763368,5.073251,1.679282,0.09354779,1.205286
24.07830035,5.074167,1.679893,0.09415822,1.206202
24.07896703,5.074777,1.680503,0.09476864,1.207118
24.0796337,5.075387,1.681113,0.09537907,1.207728
24.08030038,5.075998,1.681571,0.0959895,1.208644
24.08096705,5.076303,1.682029,0.09644732,1.209254
24.08163373,5.076914,1.682487,0.09690514,1.21017
24.0823004,5.077219,1.682945,0.09736296,1.21078
24.08296708,5.077829,1.68325,0.09766817,1.21139
24.08363375,5.078135,1.683555,0.09812599,1.212001
24.08430043,5.07844,1.68386,0.0982786,1.212306
24.0849671,5.07844,1.684013,0.09858381,1.212917
24.08563378,5.07844,1.684013,0.09858381,1.212917
24.08630045,5.07844,1.684013,0.09858381,1.213222
24.08696713,5.07844,1.684013,0.0984312,1.213222
24.0876338,5.078135,1.683708,0.0982786,1.213222
24.08830048,5.077829,1.683555,0.09812599,1.212917
24.08896715,5.077524,1.683097,0.09766817,1.212611
24.08963383,5.077219,1.682792,0.09736296,1.212001
24.0903005,5.076608,1.682334,0.09690514,1.21139
24.09096718,5.075998,1.681724,0.09629472,1.211085
24.09163385,5.075387,1.681113,0.09583689,1.210475
24.09230053,5.074777,1.680503,0.09522647,1.209864
24.0929672,5.074167,1.679893,0.09446344,1.208949
24.09363388,5.073556,1.679282,0.09385301,1.208338
24.09430055,5.07264,1.678519,0.09324259,1.207423
24.09496723,5.07203,1.677909,0.09263216,1.206507
24.0956339,5.07142,1.677298,0.09202173,1.205897
24.09630058,5.070809,1.676688,0.09141131,1.204981
24.09696725,5.070199,1.67623,0.09095348,1.204065
24.09763393,5.069589,1.67562,0.09049566,1.203455
24.0983006,5.069283,1.675162,0.09003785,1.202539
24.09896728,5.068978,1.674857,0.08973263,1.201929
24.09963395,5.068673,1.674551,0.08942742,1.201319
24.10030063,5.068367,1.674399,0.08927481,1.200708
24.1009673,5.068367,1.674093,0.08912221,1.200403
24.10163398,5.068062,1.673941,0.0889696,1.200098
24.10230065,5.068062,1.673941,0.0889696,1.199792
24.10296733,5.068367,1.674093,0.08912221,1.199792
24.103634,5.068367,1.674246,0.08927481,1.199487
24.10430068,5.068673,1.674551,0.08958003,1.199487
24.10496735,5.069283,1.674857,0.09003785,1.199487
24.10563403,5.069589,1.675314,0.09049566,1.199792
24.1063007,5.070199,1.675772,0.09095348,1.200098
24.10696738,5.070809,1.676383,0.09156391,1.200708
24.10763405,5.07142,1.676993,0.09217434,1.201013
24.10830073,5.072335,1.677603,0.09293737,1.201624
24.1089674,5.072946,1.678366,0.0937004,1.202234
24.10963408,5.073862,1.679129,0.09446344,1.202845
24.11030075,5.074777,1.680045,0.09537907,1.203455
24.11096743,5.075693,1.680808,0.09614211,1.204065
24.1116341,5.076303,1.681571,0.09705774,1.204981
24.11230078,5.077219,1.682334,0.09782077,1.205591
24.11296745,5.078135,1.683097,0.09858381,1.206507
24.11363413,5.078745,1.68386,0.09934685,1.207423
24.1143008,5.079355,1.684623,0.1001099,1.208033
24.11496748,5.080271,1.685234,0.1008729,1.208644
24.11563415,5.080576,1.685844,0.1013307,1.209254
24.11630083,5.081187,1.686302,0.1019412,1.209864
24.1169675,5.081492,1.68676,0.102399,1.210475
24.11763418,5.081797,1.687065,0.1027042,1.211085
24.11830085,5.082102,1.687523,0.1030094,1.21139
24.11896753,5.082407,1.687675,0.1033146,1.211696
24.1196342,5.082407,1.687828,0.1034672,1.212001
24.12030088,5.082407,1.687828,0.1034672,1.212306
24.12096755,5.082102,1.687675,0.1034672,1.212001
24.12163423,5.081797,1.687523,0.103162,1.212001
24.1223009,5.082102,1.687675,0.1033146,1.212611
24.12296758,5.081492,1.687218,0.1030094,1.212306
24.12363425,5.080882,1.68676,0.1025516,1.212306
24.12430093,5.080271,1.686302,0.1020938,1.212001
24.1249676,5.07966,1.685844,0.1014833,1.211696
24.12563428,5.07905,1.685234,0.1010255,1.211085
24.12630095,5.078135,1.684623,0.1004151,1.21078
24.12696763,5.077524,1.684013,0.09980466,1.210475
24.1276343,5.076914,1.683403,0.09919424,1.21017
24.12830098,5.075998,1.682792,0.09858381,1.209864
24.12896765,5.075387,1.682182,0.09797338,1.209254
24.12963433,5.074472,1.681571,0.09736296,1.208949
24.130301,5.073862,1.680961,0.09675253,1.208644
24.13096768,5.073556,1.680503,0.09644732,1.208338
24.13163435,5.072946,1.680045,0.0959895,1.208033
24.13230103,5.072335,1.67974,0.09553168,1.208033
24.1329677,5.07203,1.679435,0.09522647,1.208033
24.13363438,5.071725,1.679129,0.09492125,1.208033
24.13430105,5.07142,1.678977,0.09476864,1.208033
24.13496773,5.07142,1.678824,0.09461604,1.208033
24.1356344,5.07142,1.678824,0.09461604,1.208338
24.13630108,5.07142,1.678977,0.09476864,1.208644
24.13696775,5.07142,1.679129,0.09492125,1.208949
24.13763443,5.071725,1.679435,0.09507386,1.209559
24.1383011,5.07203,1.67974,0.09537907,1.209864
24.13896778,5.07264,1.680198,0.09583689,1.210475
24.13963445,5.072946,1.680656,0.09629472,1.211085
24.14030113,5.073556,1.681266,0.09690514,1.211696
24.1409678,5.074472,1.681876,0.09751557,1.212611
24.14163448,5.075082,1.682639,0.09812599,1.213222
24.14230115,5.075998,1.683403,0.09888902,1.214137
24.14296783,5.076914,1.684165,0.09965205,1.215053
24.1436345,5.077524,1.685081,0.1004151,1.215969
24.14430118,5.07844,1.685844,0.1011781,1.216884
24.14496785,5.079355,1.68676,0.1019412,1.217495
24.14563453,5.080271,1.687675,0.1028568,1.21841
24.1463012,5.081492,1.688439,0.1036198,1.219326
24.14696788,5.082102,1.689354,0.1043829,1.219936
24.14763455,5.083018,1.690117,0.1051459,1.220852
24.14830123,5.083933,1.69088,0.1059089,1.221463
24.1489679,5.084544,1.691643,0.1065193,1.222073
24.14963458,5.08546,1.692254,0.1071298,1.222378
24.15030125,5.08607,1.692864,0.1075876,1.222989
24.15096793,5.08668,1.693322,0.108198,1.223294
24.1516346,5.086986,1.69378,0.1086558,1.223294
24.15230128,5.087596,1.694085,0.1088084,1.223599
24.15296795,5.087596,1.69439,0.1089611,1.223599
24.15363463,5.087901,1.694543,0.1091137,1.223599
24.1543013,5.087901,1.694543,0.1091137,1.223294
24.15496798,5.087901,1.69439,0.1089611,1.222989
24.15563465,5.087596,1.694238,0.1086558,1.222683
24.15630133,5.087291,1.693932,0.1083506,1.222073
24.156968,5.086986,1.693475,0.1078928,1.221463
24.15763468,5.086375,1.692864,0.1072824,1.220547
24.15830135,5.085765,1.692254,0.106672,1.219631
24.15896803,5.085155,1.691491,0.1059089,1.218716
24.1596347,5.084239,1.690575,0.1049933,1.217495
24.16030138,5.083323,1.689659,0.1040776,1.216274
24.16096805,5.082102,1.688591,0.1030094,1.215053
24.16163473,5.081187,1.687523,0.1019412,1.213832
24.1623014,5.079966,1.686455,0.1008729,1.212611
24.16296808,5.07905,1.685234,0.09965205,1.211085
24.16363475,5.077524,1.68386,0.0982786,1.209864
24.16430143,5.076303,1.682639,0.09705774,1.208338
24.1649681,5.075082,1.681419,0.09568429,1.207118
24.16563478,5.073862,1.680045,0.09446344,1.205591
24.16630145,5.07264,1.678672,0.09308998,1.204065
24.16696813,5.07142,1.677298,0.09186912,1.202845
24.1676348,5.069894,1.676077,0.09049566,1.201319
24.16830148,5.068673,1.674704,0.08912221,1.200098
24.16896815,5.067452,1.673483,0.08790135,1.198877
24.16963483,5.066231,1.672262,0.0866805,1.197351
24.1703015,5.065316,1.671041,0.08561225,1.19613
24.17096818,5.064095,1.669973,0.08454401,1.195214
24.17163485,5.063179,1.669057,0.08362837,1.194299
24.17230153,5.061958,1.667684,0.08225492,1.193078
24.1729682,5.061042,1.666768,0.08133927,1.192162
24.17363488,5.060432,1.666005,0.08057624,1.191857
24.17430155,5.059822,1.665395,0.07996581,1.191247
24.17496823,5.059516,1.664785,0.07950799,1.190941
24.1756349,5.058906,1.664327,0.07905018,1.190636
24.17630158,5.058601,1.664021,0.07874496,1.190331
24.17696825,5.058601,1.663716,0.07843975,1.190331
24.17763493,5.058601,1.663564,0.07828714,1.190331
24.1783016,5.058601,1.663564,0.07828714,1.190636
24.17896827,5.058601,1.663716,0.07843975,1.190941
24.17963495,5.058906,1.663869,0.07859236,1.191247
24.18030162,5.059211,1.664174,0.07905018,1.191857
24.1809683,5.059822,1.664632,0.07935539,1.192467
24.18163497,5.060432,1.665242,0.07996581,1.193078
24.18230165,5.061042,1.665853,0.08057624,1.193993
24.18296832,5.061958,1.666616,0.08133927,1.194909
24.183635,5.062874,1.667379,0.08210231,1.19613
24.18430167,5.063789,1.668294,0.08301795,1.197351
24.18496835,5.064705,1.669363,0.08408619,1.198266
24.18563502,5.065621,1.670278,0.08500183,1.199487
24.1863017,5.066842,1.671499,0.08607008,1.200708
24.18696837,5.068062,1.672567,0.08729093,1.202234
24.18763505,5.069283,1.673788,0.08851178,1.203455
24.18830172,5.070504,1.675009,0.08973263,1.204676
24.1889684,5.071725,1.67623,0.09080088,1.206202
24.18963507,5.072946,1.677451,0.09217434,1.207423
24.19030175,5.074472,1.678672,0.09324259,1.208644
24.19096842,5.075693,1.680045,0.09461604,1.21017
24.1916351,5.076914,1.681266,0.09583689,1.21139
24.19230177,5.078135,1.682487,0.09690514,1.212611
24.19296845,5.079355,1.683555,0.09812599,1.213832
24.19363512,5.080271,1.684623,0.09904163,1.215053
24.1943018,5.081492,1.685692,0.1001099,1.215969
24.19496847,5.082407,1.686607,0.1010255,1.21719
24.19563515,5.083323,1.687523,0.1019412,1.218105
24.19630182,5.084239,1.688286,0.1027042,1.218716
24.1969685,5.084849,1.689049,0.1034672,1.219326
24.19763517,5.08546,1.689659,0.1040776,1.219936
24.19830185,5.08607,1.69027,0.1046881,1.220547
24.19896852,5.08668,1.690575,0.1049933,1.220852
24.1996352,5.086986,1.691033,0.1052985,1.221157
24.20030187,5.087291,1.691185,0.1056037,1.221157
24.20096855,5.087291,1.691338,0.1057563,1.221157
24.20163522,5.087291,1.691338,0.1057563,1.221157
24.2023019,5.087291,1.691338,0.1057563,1.220852
24.20296857,5.086986,1.691033,0.1054511,1.220242
24.20363525,5.08668,1.690728,0.1051459,1.219936
24.20430192,5.086375,1.69027,0.1046881,1.219326
24.2049686,5.085765,1.689812,0.1042303,1.218716
24.20563527,5.085155,1.689202,0.1036198,1.2178
24.20630195,5.084239,1.688439,0.1028568,1.216884
24.20696862,5.083628,1.687675,0.1020938,1.215664
24.2076353,5.082713,1.686912,0.1013307,1.214748
24.20830197,5.081797,1.685997,0.1005677,1.213832
24.20896865,5.080882,1.685081,0.09965205,1.212611
24.20963532,5.079966,1.684165,0.09873642,1.21139
24.210302,5.07905,1.683097,0.09766817,1.21017
24.21096867,5.077829,1.682029,0.09675253,1.208644
24.21163535,5.076608,1.680808,0.09553168,1.207118
24.21230202,5.075387,1.67974,0.09446344,1.205897
24.2129687,5.074167,1.678519,0.09324259,1.204371
24.21363537,5.072946,1.677298,0.09202173,1.20315
24.21430205,5.071725,1.676077,0.09095348,1.201624
24.21496872,5.070809,1.675009,0.08988523,1.200403
24.2156354,5.069589,1.673941,0.08881699,1.199182
24.21630207,5.068367,1.672873,0.08774875,1.197656
24.21696875,5.067452,1.671804,0.0868331,1.196435
24.21763542,5.066536,1.670736,0.08576486,1.195519
24.2183021,5.065621,1.669821,0.08500183,1.194604
24.21896877,5.064705,1.669057,0.0842388,1.193383
24.21963545,5.063789,1.668294,0.08347577,1.192773
24.22030212,5.063179,1.667684,0.08286534,1.192162
24.2209688,5.062569,1.667074,0.08225492,1.191247
24.22163547,5.062263,1.666616,0.08179709,1.190941
24.22230215,5.061653,1.666158,0.08149188,1.190331
24.22296882,5.061348,1.665853,0.08118667,1.190331
24.2236355,5.061348,1.6657,0.08103406,1.190026
24.22430217,5.061042,1.665547,0.08103406,1.190026
24.22496885,5.061042,1.6657,0.08103406,1.190331
24.22563552,5.061348,1.665853,0.08118667,1.190941
24.2263022,5.061653,1.666005,0.08149188,1.191247
24.22696887,5.061958,1.666463,0.08179709,1.191857
24.22763555,5.062263,1.666921,0.08225492,1.192467
24.22830222,5.062874,1.667379,0.08286534,1.193383
24.2289689,5.063484,1.667989,0.08347577,1.194299
24.22963557,5.064095,1.668752,0.0842388,1.195214
24.23030225,5.06501,1.669668,0.08500183,1.196435
24.23096892,5.065621,1.670583,0.08591747,1.197351
24.2316356,5.066536,1.671499,0.0868331,1.198572
24.23230227,5.067757,1.672567,0.08790135,1.200098
24.23296895,5.068673,1.673636,0.0889696,1.201319
24.23363562,5.069589,1.674704,0.09003785,1.202845
24.2343023,5.070809,1.675925,0.09110609,1.204371
24.23496897,5.071725,1.676993,0.09232694,1.205897
24.23563565,5.072946,1.678214,0.09354779,1.207423
24.23630232,5.074167,1.679435,0.09461604,1.208949
24.236969,5.075082,1.680656,0.09583689,1.210475
24.23763567,5.076303,1.681876,0.09705774,1.212001
24.23830235,5.077524,1.683097,0.0982786,1.213527
24.23896902,5.07844,1.684318,0.09934685,1.215053
24.2396357,5.079355,1.685539,0.1005677,1.216274
24.24030237,5.080576,1.686607,0.1016359,1.2178
24.24096905,5.081187,1.687523,0.1025516,1.218716
24.24163572,5.082102,1.688591,0.1034672,1.219936
24.2423024,5.083018,1.689659,0.1045355,1.221157
24.24296907,5.083933,1.690575,0.1054511,1.222073
24.24363575,5.084544,1.691338,0.1062141,1.222989
24.24430242,5.085155,1.692101,0.1069772,1.223904
24.2449691,5.085765,1.692711,0.1075876,1.22482
24.24563577,5.086375,1.693322,0.108198,1.22543
24.24630245,5.08668,1.693932,0.1086558,1.226041
24.24696912,5.086986,1.69439,0.1091137,1.226346
24.2476358,5.087291,1.694695,0.1094189,1.226956
24.24830247,5.087596,1.695001,0.1097241,1.226956
24.24896915,5.087596,1.695153,0.1098767,1.227262
24.24963582,5.087596,1.695153,0.1098767,1.227262
24.2503025,5.087596,1.695153,0.1098767,1.227262
24.25096917,5.087596,1.695153,0.1098767,1.227262
24.25163585,5.087291,1.695001,0.1097241,1.226956
