Zeit,Kanal E,Kanal F,Kanal G,Kanal H
40.06783314,5.077219,1.661427,0.1011781,1.983274
40.06849981,5.077219,1.661427,0.1011781,1.98358
40.06916649,5.077219,1.66158,0.1013307,1.983885
40.06983316,5.077219,1.66158,0.1013307,1.984343
40.07049984,5.077219,1.661732,0.1014833,1.9848
40.07116651,5.077219,1.661732,0.1014833,1.985258
40.07183319,5.077524,1.661885,0.1016359,1.985716
40.07249986,5.077524,1.662038,0.1017886,1.986021
40.07316654,5.077524,1.662038,0.1017886,1.986326
40.07383321,5.077524,1.66219,0.1019412,1.986632
40.07449989,5.077524,1.662343,0.1020938,1.98709
40.07516656,5.077829,1.662343,0.1020938,1.987547
40.07583324,5.077829,1.662495,0.1022464,1.988158
40.07649991,5.077829,1.662648,0.102399,1.988768
40.07716659,5.077829,1.662801,0.1025516,1.989226
40.07783326,5.078135,1.662953,0.1027042,1.989684
40.07849994,5.078135,1.662953,0.1028568,1.989989
40.07916661,5.078135,1.663258,0.1030094,1.990447
40.07983329,5.07844,1.663411,0.1033146,1.990752
40.08049996,5.07844,1.663564,0.1034672,1.991057
40.08116664,5.07844,1.663564,0.1034672,1.991515
40.08183331,5.078745,1.663716,0.1036198,1.991973
40.08249999,5.078745,1.663869,0.1037724,1.992583
40.08316666,5.07905,1.664021,0.103925,1.993041
40.08383334,5.07905,1.664174,0.1042303,1.993652
40.08450001,5.079355,1.664327,0.1043829,1.994262
40.08516669,5.079355,1.664479,0.1045355,1.994872
40.08583336,5.07966,1.664632,0.1048407,1.99533
40.08650004,5.07966,1.664785,0.1048407,1.995635
40.08716671,5.07966,1.664785,0.1049933,1.995941
40.08783339,5.079966,1.664937,0.1051459,1.996398
40.08850006,5.079966,1.66509,0.1051459,1.996856
40.08916674,5.080271,1.66509,0.1052985,1.997467
40.08983341,5.080271,1.665242,0.1054511,1.997925
40.09050009,5.080271,1.665395,0.1056037,1.998535
40.09116676,5.080576,1.665547,0.1056037,1.99884
40.09183344,5.080576,1.665547,0.1057563,1.998993
40.09250011,5.080576,1.665547,0.1057563,1.999145
40.09316679,5.080576,1.6657,0.1057563,1.999145
40.09383346,5.080576,1.6657,0.1057563,1.999298
40.09450014,5.080576,1.6657,0.1057563,1.999603
40.09516681,5.080882,1.6657,0.1057563,1.999908
40.09583349,5.080882,1.6657,0.1057563,2.000061
40.09650016,5.080882,1.6657,0.1057563,2.000366
40.09716684,5.080882,1.6657,0.1057563,2.000671
40.09783351,5.080882,1.6657,0.1056037,2.000824
40.09850019,5.080576,1.665395,0.1052985,2.000671
40.09916686,5.080576,1.665395,0.1051459,2.000671
40.09983354,5.080271,1.665242,0.1049933,2.000519
40.10050021,5.080271,1.66509,0.1048407,2.000519
40.10116689,5.080271,1.66509,0.1046881,2.000519
40.10183356,5.080271,1.664937,0.1045355,2.000671
40.10250024,5.079966,1.664785,0.1043829,2.000671
40.10316691,5.079966,1.664632,0.1040776,2.000671
40.10383359,5.07966,1.664479,0.1037724,2.000519
40.10450026,5.079355,1.664174,0.1034672,2.000214
40.10516694,5.079355,1.664021,0.1033146,1.999756
40.10583361,5.07905,1.663869,0.1030094,1.999451
40.10650029,5.078745,1.663716,0.1027042,1.998993
40.10716696,5.078745,1.663564,0.1025516,1.998688
40.10783364,5.07844,1.663258,0.1022464,1.998382
40.10850031,5.07844,1.663106,0.1019412,1.998077
40.10916699,5.078135,1.662953,0.1016359,1.997772
40.10983366,5.077829,1.662648,0.1014833,1.997467
40.11050034,5.077829,1.662495,0.1011781,1.997162
40.11116701,5.077524,1.662343,0.1008729,1.996856
40.11183369,5.077219,1.662038,0.1007203,1.996551
40.11250036,5.077219,1.661885,0.1004151,1.995941
40.11316704,5.076914,1.661885,0.1002625,1.995483
40.11383371,5.076914,1.661732,0.1001099,1.995178
40.11450039,5.076608,1.661427,0.09995727,1.994872
40.11516706,5.076608,1.661275,0.09965205,1.994567
40.11583374,5.076303,1.661122,0.09949945,1.994262
40.11650041,5.076303,1.661122,0.09949945,1.993957
40.11716709,5.076303,1.660969,0.09934685,1.993499
40.11783376,5.076303,1.660969,0.09934685,1.993041
40.11850044,5.076303,1.660969,0.09934685,1.992583
40.11916711,5.076303,1.660969,0.09934685,1.991973
40.11983379,5.076303,1.660969,0.09919424,1.991515
40.12050046,5.076303,1.660817,0.09919424,1.991057
40.12116714,5.076303,1.660817,0.09919424,1.990752
40.12183381,5.076608,1.660969,0.09919424,1.990447
40.12250049,5.076608,1.660969,0.09934685,1.990142
40.12316716,5.076914,1.661122,0.09949945,1.989989
40.12383384,5.076914,1.661275,0.09949945,1.989836
40.12450051,5.077219,1.661427,0.09965205,1.989684
40.12516719,5.077524,1.661427,0.09980466,1.989379
40.12583386,5.077524,1.66158,0.09980466,1.988768
40.12650054,5.077829,1.66158,0.09995727,1.988463
40.12716721,5.077829,1.661732,0.1001099,1.988158
40.12783389,5.078135,1.661885,0.1002625,1.988005
40.12850056,5.07844,1.662038,0.1004151,1.988005
40.12916724,5.078745,1.66219,0.1005677,1.987852
40.12983391,5.07905,1.662495,0.1008729,1.987852
40.13050059,5.079355,1.662648,0.1010255,1.987547
40.13116726,5.07966,1.662801,0.1011781,1.987242
40.13183394,5.079966,1.663106,0.1014833,1.986784
40.13250061,5.079966,1.663258,0.1016359,1.986479
40.13316729,5.080271,1.663411,0.1017886,1.986174
40.13383396,5.080576,1.663564,0.1019412,1.985869
40.13450064,5.080882,1.663716,0.1020938,1.985869
40.13516731,5.081187,1.663869,0.102399,1.985563
40.13583399,5.081187,1.664174,0.1025516,1.985563
40.13650066,5.081492,1.664327,0.1028568,1.985563
40.13716734,5.081797,1.664632,0.1030094,1.985563
40.13783401,5.081797,1.664632,0.1030094,1.985258
40.13850069,5.082102,1.664785,0.103162,1.985106
40.13916736,5.082102,1.664937,0.1033146,1.984648
40.13983404,5.082407,1.66509,0.1034672,1.984495
40.14050071,5.082407,1.66509,0.1036198,1.984343
40.14116739,5.082713,1.665242,0.1037724,1.984343
40.14183406,5.082713,1.665395,0.103925,1.984343
40.14250074,5.082713,1.665547,0.1040776,1.984343
40.14316741,5.083018,1.665547,0.1040776,1.984037
40.14383409,5.083018,1.6657,0.1040776,1.983885
40.14450076,5.083018,1.6657,0.1042303,1.98358
40.14516744,5.083018,1.6657,0.1042303,1.983122
40.14583411,5.083018,1.665853,0.1043829,1.982664
40.14650079,5.083018,1.665853,0.1043829,1.982359
40.14716746,5.083018,1.665853,0.1043829,1.982206
40.14783414,5.083018,1.665853,0.1043829,1.981901
40.14850081,5.083018,1.666005,0.1045355,1.981901
40.14916749,5.083018,1.666005,0.1045355,1.981748
40.14983416,5.083018,1.666005,0.1045355,1.981748
40.15050084,5.083018,1.666005,0.1045355,1.981443
40.15116751,5.083018,1.666005,0.1045355,1.981138
40.15183419,5.083018,1.666005,0.1045355,1.980833
40.15250086,5.083018,1.666005,0.1045355,1.980527
40.15316754,5.083018,1.666005,0.1045355,1.980375
40.15383421,5.083018,1.666005,0.1045355,1.980222
40.15450089,5.083018,1.665853,0.1045355,1.98007
40.15516756,5.083018,1.666005,0.1045355,1.98007
40.15583424,5.083018,1.666005,0.1045355,1.979917
40.15650091,5.083018,1.666005,0.1046881,1.979764
40.15716759,5.083018,1.666005,0.1046881,1.979459
40.15783426,5.083018,1.666005,0.1046881,1.979154
40.15850094,5.083323,1.666158,0.1046881,1.978696
40.15916761,5.083323,1.666158,0.1046881,1.978391
40.15983429,5.083323,1.666158,0.1046881,1.978086
40.16050096,5.083323,1.666158,0.1048407,1.978086
40.16116764,5.083323,1.666311,0.1048407,1.977933
40.16183431,5.083628,1.666311,0.1048407,1.977933
40.16250099,5.083628,1.666463,0.1049933,1.977933
40.16316766,5.083933,1.666463,0.1049933,1.977933
40.16383434,5.083933,1.666616,0.1051459,1.977933
40.16450101,5.083933,1.666616,0.1051459,1.97778
40.16516769,5.084239,1.666768,0.1052985,1.977628
40.16583436,5.084239,1.666768,0.1052985,1.977475
40.16650104,5.084239,1.666921,0.1054511,1.977475
40.16716771,5.084544,1.666921,0.1054511,1.977628
40.16783439,5.084544,1.667074,0.1056037,1.97778
40.16850106,5.084849,1.667226,0.1057563,1.978086
40.16916774,5.084849,1.667379,0.1059089,1.978238
40.16983441,5.085155,1.667531,0.1060615,1.978391
40.17050109,5.08546,1.667684,0.1062141,1.978391
40.17116776,5.08546,1.667684,0.1062141,1.978391
40.17183444,5.08546,1.667837,0.1063667,1.978391
40.17250111,5.085765,1.667989,0.1063667,1.978391
40.17316779,5.085765,1.668142,0.1065193,1.978544
40.17383446,5.08607,1.668294,0.106672,1.978849
40.17450114,5.08607,1.668447,0.1068246,1.979154
40.17516781,5.086375,1.6686,0.1071298,1.979764
40.17583449,5.08668,1.668752,0.1072824,1.980222
40.17650116,5.08668,1.668905,0.107435,1.980833
40.17716784,5.08668,1.668905,0.107435,1.980985
40.17783451,5.086986,1.669057,0.1075876,1.98129
40.17850119,5.086986,1.66921,0.1077402,1.981596
40.17916786,5.087291,1.669363,0.1078928,1.982053
40.17983454,5.087291,1.669515,0.1080454,1.982664
40.18050121,5.087596,1.669668,0.108198,1.983274
40.18116789,5.087596,1.669821,0.1083506,1.983885
40.18183456,5.087596,1.669821,0.1085032,1.984495
40.18250124,5.087596,1.669973,0.1085032,1.985106
40.18316791,5.087901,1.670126,0.1086558,1.985563
40.18383459,5.087901,1.670126,0.1088084,1.986021
40.18450126,5.087901,1.670278,0.1089611,1.986326
40.18516794,5.088206,1.670431,0.1091137,1.986784
40.18583461,5.088206,1.670431,0.1091137,1.98709
40.18650129,5.088206,1.670583,0.1092663,1.9877
40.18716796,5.088206,1.670736,0.1094189,1.98831
40.18783464,5.088206,1.670736,0.1095715,1.988921
40.18850131,5.088206,1.670736,0.1095715,1.989531
40.18916799,5.088511,1.670889,0.1095715,1.990142
40.18983466,5.088511,1.670889,0.1097241,1.990599
40.19050134,5.088511,1.671041,0.1097241,1.991057
40.19116801,5.088511,1.671041,0.1097241,1.991515
40.19183469,5.088206,1.671041,0.1097241,1.99182
40.19250136,5.088511,1.671194,0.1098767,1.992278
40.19316804,5.088511,1.671194,0.1098767,1.992736
40.19383471,5.088206,1.671041,0.1098767,1.993041
40.19450139,5.088206,1.671194,0.1098767,1.993499
40.19516806,5.088206,1.671194,0.1098767,1.993957
40.19583474,5.088206,1.671041,0.1098767,1.994262
40.19650141,5.087901,1.671041,0.1098767,1.994415
40.19716809,5.087901,1.671194,0.1098767,1.994415
40.19783476,5.087901,1.671194,0.1098767,1.994415
40.19850144,5.087901,1.671194,0.1098767,1.994415
40.19916811,5.087901,1.671041,0.1097241,1.994262
40.19983479,5.087596,1.670889,0.1097241,1.994262
40.20050146,5.087596,1.670889,0.1095715,1.994109
40.20116814,5.087596,1.670736,0.1095715,1.994262
40.20183481,5.087596,1.670736,0.1095715,1.994415
40.20250149,5.087291,1.670736,0.1095715,1.994415
40.20316816,5.087291,1.670736,0.1095715,1.994262
40.20383484,5.087291,1.670736,0.1094189,1.993957
40.20450151,5.087291,1.670583,0.1092663,1.993652
40.20516819,5.086986,1.670431,0.1091137,1.993194
40.20583486,5.086986,1.670278,0.1091137,1.993041
40.20650154,5.08668,1.670278,0.1089611,1.992736
40.20716821,5.08668,1.670126,0.1089611,1.992583
40.20783489,5.08668,1.670126,0.1088084,1.992278
40.20850156,5.08668,1.670126,0.1088084,1.992126
40.20916824,5.08668,1.670126,0.1088084,1.991668
40.20983491,5.086375,1.669973,0.1088084,1.99121
40.21050159,5.086375,1.669821,0.1086558,1.990599
40.21116826,5.086375,1.669821,0.1085032,1.989989
40.21183494,5.08607,1.669821,0.1085032,1.989531
40.21250161,5.08607,1.669668,0.1085032,1.988921
40.21316829,5.08607,1.669668,0.1085032,1.988616
40.21383496,5.08607,1.669668,0.1083506,1.988158
40.21450164,5.085765,1.669668,0.1083506,1.988005
40.21516831,5.085765,1.669821,0.1085032,1.987852
40.21583499,5.085765,1.669668,0.1085032,1.987547
40.21650166,5.085765,1.669668,0.1083506,1.98709
40.21716834,5.08546,1.669668,0.1083506,1.986632
40.21783501,5.08546,1.669515,0.1083506,1.986021
40.21850169,5.08546,1.669515,0.1083506,1.985716
40.21916836,5.08546,1.669668,0.1083506,1.985411
40.21983504,5.08546,1.669668,0.1085032,1.985106
40.22050171,5.08546,1.669668,0.1085032,1.984953
40.22116839,5.08546,1.669821,0.1086558,1.9848
40.22183506,5.085155,1.669821,0.1086558,1.984648
40.22250174,5.085155,1.669821,0.1086558,1.984343
40.22316841,5.085155,1.669821,0.1088084,1.983885
40.22383509,5.085155,1.669821,0.1088084,1.983427
40.22450176,5.085155,1.669973,0.1089611,1.982969
40.22516844,5.085155,1.669973,0.1089611,1.982664
40.22583511,5.085155,1.670126,0.1091137,1.982359
40.22650179,5.085155,1.670278,0.1092663,1.982206
40.22716846,5.08546,1.670431,0.1094189,1.982206
40.22783514,5.08546,1.670431,0.1094189,1.981901
40.22850181,5.08546,1.670583,0.1095715,1.981901
40.22916849,5.08546,1.670583,0.1097241,1.981596
40.22983516,5.08546,1.670736,0.1098767,1.981443
40.23050184,5.085765,1.670736,0.1098767,1.981138
40.23116851,5.085765,1.670889,0.1100293,1.980985
40.23183519,5.08607,1.671041,0.1101819,1.98068
40.23250186,5.08607,1.671194,0.1103345,1.980527
40.23316853,5.08607,1.671194,0.1103345,1.980375
40.23383521,5.08607,1.671194,0.1104871,1.980222
40.23450188,5.086375,1.671194,0.1104871,1.98007
40.23516856,5.086375,1.671347,0.1106397,1.979764
40.23583523,5.08668,1.671347,0.1107923,1.979459
40.23650191,5.08668,1.671499,0.1107923,1.979154
40.23716858,5.086986,1.671499,0.1109449,1.978544
40.23783526,5.087291,1.671652,0.1109449,1.978086
40.23850193,5.087291,1.671804,0.1110975,1.97778
40.23916861,5.087291,1.671652,0.1110975,1.977323
40.23983528,5.087596,1.671652,0.1109449,1.977017
40.24050196,5.087596,1.671804,0.1110975,1.976712
40.24116863,5.087901,1.671804,0.1110975,1.97656
40.24183531,5.087901,1.671804,0.1110975,1.976254
40.24250198,5.087901,1.671804,0.1110975,1.975797
40.24316866,5.088206,1.671804,0.1110975,1.975491
40.24383533,5.088206,1.671804,0.1110975,1.975034
40.24450201,5.087901,1.671347,0.1106397,1.974118
40.24516868,5.087901,1.671194,0.1104871,1.973508
40.24583536,5.087901,1.671041,0.1103345,1.97305
40.24650203,5.087596,1.670889,0.1101819,1.972744
40.24716871,5.087596,1.670736,0.1100293,1.972439
40.24783538,5.087596,1.670583,0.1098767,1.971981
40.24850206,5.087291,1.670431,0.1095715,1.971524
40.24916873,5.087291,1.670278,0.1094189,1.970913
40.24983541,5.086986,1.670126,0.1091137,1.97015
40.25050208,5.08668,1.669668,0.1088084,1.969387
40.25116876,5.086375,1.669363,0.1083506,1.968471
40.25183543,5.08607,1.669057,0.1080454,1.967708
40.25250211,5.085765,1.668752,0.1077402,1.967098
40.25316878,5.08546,1.668447,0.1072824,1.96664
40.25383546,5.085155,1.668142,0.1069772,1.966182
40.25450213,5.084544,1.667837,0.106672,1.965725
40.25516881,5.084239,1.667531,0.1063667,1.965267
40.25583548,5.083933,1.667226,0.1059089,1.964656
40.25650216,5.083323,1.666768,0.1054511,1.964046
40.25716883,5.082713,1.666311,0.1049933,1.963283
40.25783551,5.082407,1.665853,0.1045355,1.962672
40.25850218,5.081797,1.665547,0.1042303,1.962215
40.25916886,5.081492,1.665395,0.103925,1.961909
40.25983553,5.081187,1.66509,0.1037724,1.961757
40.26050221,5.080882,1.664937,0.1036198,1.961604
40.26116888,5.080576,1.664632,0.1033146,1.961299
40.26183556,5.080271,1.664327,0.1030094,1.960994
40.26250223,5.07966,1.664021,0.1027042,1.960536
40.26316891,5.07966,1.663869,0.102399,1.960231
40.26383558,5.079355,1.663716,0.1022464,1.959926
40.26450226,5.07905,1.663716,0.1022464,1.959773
40.26516893,5.07905,1.663564,0.1020938,1.959773
40.26583561,5.07905,1.663564,0.1020938,1.959773
40.26650228,5.07905,1.663716,0.1022464,1.960078
40.26716896,5.07905,1.663716,0.1022464,1.960383
40.26783563,5.07905,1.663716,0.102399,1.960689
40.26850231,5.07905,1.663716,0.102399,1.960994
40.26916898,5.07905,1.663869,0.1025516,1.961452
40.26983566,5.079355,1.664021,0.1027042,1.961757
40.27050233,5.079355,1.664174,0.1030094,1.962215
40.27116901,5.07966,1.664479,0.1033146,1.962672
40.27183568,5.080271,1.664785,0.1036198,1.963283
40.27250236,5.080576,1.664937,0.103925,1.963893
40.27316903,5.080882,1.665242,0.1042303,1.964656
40.27383571,5.081187,1.665547,0.1046881,1.965419
40.27450238,5.081492,1.665853,0.1049933,1.966182
40.27516906,5.081797,1.666158,0.1054511,1.966793
40.27583573,5.082407,1.666463,0.1059089,1.967403
40.27650241,5.083018,1.666921,0.1063667,1.968014
40.27716908,5.083323,1.667226,0.1068246,1.968624
40.27783576,5.083933,1.667684,0.1072824,1.969387
40.27850243,5.084239,1.667989,0.1075876,1.97015
40.27916911,5.084849,1.668294,0.1080454,1.970913
40.27983578,5.085155,1.6686,0.1083506,1.971829
40.28050246,5.085765,1.668905,0.1088084,1.972592
40.28116913,5.086375,1.669363,0.1092663,1.973508
40.28183581,5.08668,1.669668,0.1097241,1.97427
40.28250248,5.086986,1.669973,0.1100293,1.975034
40.28316916,5.087596,1.670278,0.1103345,1.975797
40.28383583,5.087901,1.670583,0.1106397,1.976407
40.28450251,5.088206,1.670736,0.1109449,1.976865
40.28516918,5.088511,1.670889,0.1112501,1.977475
40.28583586,5.088817,1.671194,0.1114028,1.978238
40.28650253,5.088817,1.671347,0.111708,1.979001
40.28716921,5.089122,1.671499,0.1118606,1.979612
40.28783588,5.089427,1.671652,0.1120132,1.980222
40.28850256,5.089427,1.671804,0.1121658,1.98068
40.28916923,5.089733,1.671957,0.1121658,1.980985
40.28983591,5.089733,1.671957,0.1123184,1.981138
40.29050258,5.089427,1.671957,0.1121658,1.981138
40.29116926,5.089427,1.671957,0.1121658,1.981443
40.29183593,5.089427,1.671957,0.1121658,1.981748
40.29250261,5.089427,1.671957,0.1120132,1.982053
40.29316928,5.089427,1.671957,0.1120132,1.982359
40.29383596,5.089122,1.671957,0.1120132,1.982664
40.29450263,5.089427,1.672262,0.1121658,1.983274
40.29516931,5.089427,1.67211,0.1121658,1.98358
40.29583598,5.089122,1.671957,0.1118606,1.98358
40.29650266,5.088817,1.671804,0.111708,1.98358
40.29716933,5.088817,1.671804,0.1115554,1.983427
40.29783601,5.088511,1.671652,0.1114028,1.98358
40.29850268,5.088206,1.671652,0.1112501,1.98358
40.29916936,5.088206,1.671499,0.1110975,1.983885
40.29983603,5.087901,1.671499,0.1109449,1.984037
40.30050271,5.087901,1.671347,0.1107923,1.984037
40.30116938,5.087596,1.671194,0.1106397,1.984037
40.30183606,5.087291,1.671041,0.1103345,1.983885
40.30250273,5.087291,1.671041,0.1101819,1.98358
40.30316941,5.086986,1.670889,0.1100293,1.983427
40.30383608,5.086986,1.670889,0.1100293,1.983122
40.30450276,5.086986,1.670736,0.1098767,1.982969
40.30516943,5.086986,1.670736,0.1097241,1.982816
40.30583611,5.08668,1.670736,0.1097241,1.982816
40.30650278,5.08668,1.670736,0.1097241,1.982816
40.30716946,5.08668,1.670736,0.1097241,1.982816
40.30783613,5.08668,1.670736,0.1095715,1.982664
40.30850281,5.08668,1.670736,0.1095715,1.982664
40.30916948,5.08668,1.670736,0.1095715,1.982511
40.30983616,5.08668,1.670583,0.1094189,1.982053
40.31050283,5.08668,1.670583,0.1094189,1.981748
40.31116951,5.08668,1.670736,0.1095715,1.981596
40.31183618,5.086986,1.670736,0.1095715,1.981596
40.31250286,5.086986,1.670889,0.1095715,1.981596
40.31316953,5.086986,1.670889,0.1095715,1.981443
40.31383621,5.087291,1.670889,0.1097241,1.98129
40.31450288,5.087291,1.671041,0.1098767,1.981138
40.31516956,5.087596,1.671194,0.1098767,1.98068
40.31583623,5.087596,1.671347,0.1100293,1.980375
40.31650291,5.087901,1.671347,0.1101819,1.979917
40.31716958,5.088206,1.671652,0.1103345,1.979612
40.31783626,5.088206,1.671804,0.1104871,1.979459
40.31850293,5.088511,1.671804,0.1106397,1.979307
40.31916961,5.088511,1.67211,0.1109449,1.979154
40.31983628,5.088817,1.672262,0.1110975,1.979001
40.32050296,5.088817,1.672415,0.1112501,1.979001
40.32116963,5.089122,1.672567,0.1114028,1.978849
40.32183631,5.089427,1.67272,0.111708,1.978696
40.32250298,5.089427,1.673025,0.1118606,1.978544
40.32316966,5.089733,1.673178,0.1120132,1.978238
40.32383633,5.089733,1.673178,0.1121658,1.977933
40.32450301,5.089733,1.67333,0.1121658,1.97778
40.32516968,5.090038,1.673483,0.112471,1.977628
40.32583636,5.090038,1.673636,0.1126236,1.977628
40.32650303,5.090343,1.673788,0.1127762,1.977628
40.32716971,5.090343,1.673941,0.1129288,1.977475
40.32783638,5.090343,1.674093,0.1130814,1.977323
40.32850306,5.090648,1.674246,0.113234,1.977017
40.32916973,5.090648,1.674399,0.1133866,1.976712
40.32983641,5.090648,1.674399,0.1133866,1.976254
40.33050308,5.090648,1.674551,0.1135392,1.975949
40.33116976,5.090648,1.674551,0.1135392,1.975949
40.33183643,5.090648,1.674704,0.1136919,1.975797
40.33250311,5.090953,1.674857,0.1136919,1.975644
40.33316978,5.090953,1.674857,0.1138445,1.975644
40.33383646,5.090953,1.675009,0.1139971,1.975644
40.33450313,5.090953,1.675009,0.1139971,1.975644
40.33516981,5.090953,1.675009,0.1139971,1.975339
40.33583648,5.090648,1.675009,0.1139971,1.975034
40.33650316,5.090953,1.675314,0.1141497,1.975034
40.33716983,5.090953,1.675314,0.1141497,1.974881
40.33783651,5.090953,1.675314,0.1143023,1.974881
40.33850318,5.090953,1.675314,0.1143023,1.974881
40.33916986,5.090953,1.675314,0.1143023,1.975034
