Zeit,Kanal A,Kanal B,Kanal C,Kanal D
30.35371202,14.16921,14.18447,0.06272128,0.06293493
30.3543787,14.21133,14.2211,0.06913075,0.07068734
30.35504537,14.21255,14.22781,0.06699426,0.06787938
30.35571205,14.23392,14.24246,0.07401416,0.07380051
30.35637872,14.21133,14.2095,0.06684165,0.06733
30.3570454,14.16433,14.16799,0.05936394,0.06006593
30.35771207,14.13503,14.13747,0.05325967,0.05280185
30.35837875,14.19057,14.18813,0.06913075,0.06806251
30.35904542,14.23392,14.23208,0.07554023,0.07581492
30.3597121,14.2449,14.14357,0.08286534,0.08545965
30.36037877,14.21743,11.10731,0.0843914,0.08637529
30.36104545,14.14052,3.462337,0.09064827,0.09064827
30.36171212,14.11427,0.4065438,0.08454401,0.08484922
30.3623788,14.11854,0.2844585,0.07935539,0.08118667
30.36304547,14.11977,0.2948358,0.08271273,0.08552069
30.36371215,14.15029,0.2997192,0.08988523,0.09290685
30.36437882,14.14052,0.2875107,0.08240752,0.08460505
30.3650455,14.10389,0.2673666,0.06348431,0.06586497
30.36571217,14.11915,0.2771334,0.06928336,0.07129776
30.36637885,14.09413,0.2710292,0.06378952,0.06537663
30.36704552,14.10939,0.2753022,0.06974117,0.07172506
30.3677122,14.10756,0.2777439,0.06867293,0.06885606
30.36837887,14.15761,0.2948358,0.07981321,0.07886705
30.36904555,14.72775,0.5396166,0.3107069,0.3164449
30.36971222,15.66048,0.9388353,0.6914601,0.7057746
30.3703789,14.7833,0.5463313,0.3219998,0.3285313
30.37104557,14.19973,0.2997192,0.09019046,0.09278476
30.37171225,14.17898,0.2844585,0.07706629,0.07929435
30.37237892,14.18508,0.2832377,0.08256012,0.08326212
30.3730456,14.18386,0.2844585,0.08698571,0.08759614
30.37371227,14.18752,0.2899524,0.09186912,0.09363936
30.37437895,14.18264,0.2869003,0.08515444,0.08735197
30.37504562,14.17287,0.2948358,0.08072884,0.0842388
30.3757123,14.17409,0.2923941,0.07508241,0.0792333
30.37637897,14.16127,0.2777439,0.06607862,0.0693444
30.37704565,14.17409,0.2753022,0.0656208,0.06830668
30.37771232,14.15517,0.2710292,0.05829569,0.06043218
30.378379,14.17531,0.2795751,0.06668904,0.06824563
30.37904567,14.14968,0.2734709,0.05936394,0.06128678
30.37971235,14.15517,0.2746917,0.06378952,0.06586497
30.38037902,14.11427,0.2582102,0.05264925,0.0557319
30.3810457,14.09291,0.2704188,0.05966915,0.06262971
30.38171237,14.13686,0.2746917,0.06531559,0.06665853
30.38237905,14.18752,0.2777439,0.07431938,0.07660847
30.38304572,14.20339,0.2728605,0.07157245,0.07319009
30.3837124,14.21682,0.276523,0.07233549,0.07319009
30.38437907,14.18752,0.285069,0.07309853,0.07404468
30.38504575,14.19546,0.2832377,0.07752411,0.07898913
30.38571242,14.18996,0.2753022,0.07462458,0.0763643
30.3863791,14.19851,0.2856794,0.07935539,0.08143084
30.38704577,14.19546,0.2972775,0.0843914,0.08655842
30.38771245,14.1979,0.2972775,0.08744353,0.08973263
30.38837912,14.19729,0.2911732,0.08133927,0.08478818
30.3890458,14.16799,0.2881211,0.08118667,0.08399463
30.38971247,14.17409,0.2832377,0.08133927,0.0833842
30.39037915,14.16372,0.2777439,0.08240752,0.08314003
30.39104582,14.16555,0.2820168,0.07981321,0.07984373
30.3917125,14.15883,0.2704188,0.06653644,0.06702478
30.39237917,14.12221,0.2655354,0.05753266,0.05835673
30.39304585,14.07581,0.2539372,0.04623977,0.04694176
30.39371252,14.12465,0.2759126,0.06623123,0.06757417
30.3943792,14.14052,0.2667562,0.05997436,0.06024905
30.39504587,14.15761,0.2728605,0.06333171,0.06415578
30.39571255,14.16127,0.2771334,0.06211085,0.06348431
30.39637922,14.19118,0.2820168,0.07325113,0.0743499
30.3970459,14.18691,0.2734709,0.07096203,0.07105359
30.39771257,14.20461,0.2795751,0.07645586,0.0767916
30.39837925,14.17837,0.2710292,0.07080942,0.07166402
30.39904592,14.16799,0.3937248,0.07233549,0.07355634
30.3997126,14.1863,3.434867,0.06913075,0.07099255
30.40037927,14.21804,11.07557,0.07737151,0.07935539
30.40104595,14.24246,14.13319,0.08301795,0.08497131
30.40171262,14.25711,14.25894,0.08362837,0.08600903
30.4023793,14.2449,14.24429,0.07843975,0.07978269
30.40304597,14.22171,14.22659,0.07905018,0.08002686
30.40371265,14.17959,14.19241,0.07340373,0.07453302
30.40437932,14.14296,14.15029,0.06256867,0.06293493
30.405046,14.12282,14.13136,0.05692223,0.05695275
30.40571267,14.17776,14.18691,0.0631791,0.06397265
30.40637934,14.22232,14.2272,0.07294592,0.07361738
30.40704602,14.20034,14.20339,0.06775729,0.06720791
30.40771269,14.21621,14.21438,0.06653644,0.06653644
30.40837937,14.18996,14.19607,0.05493835,0.0548773
30.40904604,14.19851,14.204,0.06165303,0.06159199
30.40971272,14.20645,14.20522,0.06256867,0.06250763
30.41037939,14.2272,14.2333,0.07416677,0.075937
30.41104607,14.21865,14.22964,0.07386155,0.07581492
30.41171274,14.23147,14.24002,0.07447198,0.07666951
30.41237942,14.23269,14.23514,0.06806251,0.06983274
30.41304609,14.21988,14.22476,0.07477719,0.07691368
30.41371277,14.204,14.21621,0.07767671,0.0809425
30.41437944,14.23697,14.23941,0.0819497,0.08368941
30.41504612,14.24002,14.2333,0.08042364,0.08167501
30.41571279,14.19973,14.19912,0.07309853,0.07404468
30.41637947,14.16555,14.16921,0.06699426,0.06733
30.41704614,14.1863,14.18203,0.07218288,0.07325113
30.41771282,14.20706,14.20767,0.07141985,0.07276279
30.41837949,14.1863,14.1918,0.06516299,0.0656208
30.41904617,14.21499,14.21194,0.07065682,0.07093151
30.41971284,14.21926,14.20339,0.06546819,0.06623123
30.42037952,14.23514,14.22293,0.07203028,0.07380051
30.42104619,14.20828,14.20278,0.06943597,0.07160298
30.42171287,14.21988,14.2156,0.07096203,0.07471615
30.42237954,14.22842,14.23147,0.06577341,0.07013796
30.42304622,14.2388,14.24063,0.0703516,0.07422781
30.42371289,14.26016,14.25528,0.06867293,0.07105359
30.42437957,14.24002,14.23208,0.07798193,0.07996581
30.42504624,14.2211,14.22598,0.07691368,0.07941643
30.42571292,14.2333,14.23147,0.07538762,0.07837871
30.42637959,14.23025,14.23025,0.07447198,0.07654743
30.42704627,14.21743,14.22354,0.07340373,0.07508241
30.42771294,14.1863,14.18813,0.06928336,0.06989378
30.42837962,14.17592,14.17348,0.07462458,0.07587596
30.42904629,14.21865,14.20889,0.0724881,0.07331217
30.42971297,14.21499,14.20034,0.05768526,0.05811256
30.43037964,14.21743,14.204,0.06836772,0.06818459
30.43104632,14.16616,14.16982,0.070199,0.06903919
30.43171299,14.1802,14.19118,0.07737151,0.07642534
30.43237967,14.17715,14.18813,0.07126725,0.07190819
30.43304634,14.19607,14.20217,0.07874496,0.08069833
30.43371302,14.21194,14.20828,0.08042364,0.08161397
30.43437969,14.2272,14.22659,0.08027103,0.08143084
30.43504637,14.23086,14.24185,0.07615066,0.07758515
30.43571304,14.22964,14.24796,0.0772189,0.07850079
30.43637972,14.22476,14.24124,0.07355634,0.07483824
30.43704639,14.23453,14.24734,0.07431938,0.07831766
30.43771307,14.2333,14.23453,0.07340373,0.07776828
30.43837974,14.21316,14.21926,0.07050421,0.07331217
30.43904642,14.19302,14.20156,0.07340373,0.07477719
30.43971309,14.12648,14.13136,0.05951654,0.06037114
30.44037977,14.10634,14.11549,0.05738005,0.05823465
30.44104644,14.12587,14.13991,0.06180564,0.06250763
30.44171312,14.18813,14.20584,0.07126725,0.07233549
30.44237979,14.20522,14.21377,0.06775729,0.06781834
30.44304647,14.23392,14.23269,0.07798193,0.07837871
30.44371314,14.22537,14.23147,0.0796606,0.08106458
30.44437982,14.23269,14.24185,0.07843975,0.08155292
30.44504649,14.24612,14.24857,0.08408619,0.08741301
30.44571317,14.24551,14.24612,0.1045355,0.1075571
30.44637984,14.22232,14.22415,0.09324259,0.09595898
30.44704652,14.18935,14.19546,0.08820657,0.09034306
30.44771319,14.19546,14.19973,0.08210231,0.08405567
30.44837987,14.1863,14.19485,0.06623123,0.06873398
30.44904654,14.20034,14.20889,0.06607862,0.06842876
30.44971322,14.20095,14.20095,0.05707484,0.05835673
30.45037989,14.20156,14.19729,0.06302649,0.06488829
30.45104657,14.17531,14.17898,0.05875351,0.06049322
30.45171324,14.1747,14.17959,0.06104261,0.06201929
30.45237992,14.15456,14.16127,0.05768526,0.05719692
30.45304659,14.20339,14.20889,0.08118667,0.08112562
30.45371327,14.20095,14.21255,0.09232694,0.09357832
30.45437994,14.19485,14.21255,0.08790135,0.08930533
30.45504662,14.19363,14.21011,0.07996581,0.0805152
30.45571329,14.21072,14.11122,0.08347577,0.08411671
30.45637997,14.22659,11.10975,0.08958003,0.09186912
30.45704664,14.16616,3.476377,0.09583689,0.09797338
30.45771332,14.14418,0.4236357,0.09476864,0.09687462
30.45837999,14.12282,0.3039922,0.09217434,0.09437187
30.45904667,14.09962,0.2832377,0.07706629,0.07996581
30.45971334,14.07154,0.2649249,0.05783787,0.06055427
30.46038002,14.0807,0.2820168,0.06958857,0.07257966
30.46104669,14.08741,0.289342,0.07477719,0.0767916
30.46171337,14.11977,0.2960566,0.08301795,0.08399463
30.46238004,14.10023,0.289342,0.07477719,0.07453302
30.46304672,14.07765,0.285069,0.0703516,0.06971066
30.46371339,14.05201,0.276523,0.06058479,0.06049322
30.46438007,14.09169,0.2911732,0.0772189,0.07740203
30.46504674,14.12038,0.289342,0.08576486,0.08570382
30.46571342,14.13625,0.2954462,0.09339519,0.0932731
30.46638009,14.12526,0.3027713,0.09431083,0.09424978
30.46704677,14.11854,0.3039922,0.09537907,0.09516542
30.46771344,14.1277,0.2984983,0.09217434,0.09241851
30.46838012,14.12099,0.3039922,0.09247955,0.09406666
30.46904679,14.11671,0.3027713,0.08881699,0.09034306
30.46971347,14.12343,0.3003296,0.09080088,0.09241851
30.47038014,14.16433,0.2923941,0.0843914,0.08661946
30.47104682,14.16311,0.280796,0.06882554,0.07111464
30.47171349,14.18203,0.2820168,0.0727933,0.07447198
30.47238017,14.16738,0.2734709,0.06516299,0.06653644
30.47304684,14.16677,0.285069,0.07340373,0.07520449
30.47371352,14.15456,0.2869003,0.07554023,0.07691368
30.47438019,14.17592,0.2899524,0.07905018,0.0800879
30.47504687,14.14601,0.2814064,0.07203028,0.07160298
30.47571354,14.14052,0.2771334,0.07065682,0.0706263
30.47638022,14.16799,0.2820168,0.07843975,0.07880601
30.47704689,14.1802,0.2923941,0.08484922,0.08472714
30.47771357,14.1802,0.2936149,0.08454401,0.0842388
30.47838024,14.17898,0.2978879,0.0865279,0.08704676
30.47904692,14.20278,0.305213,0.0912587,0.09229642
30.47971359,14.20461,0.3125381,0.1004151,0.1019412
30.48038027,14.18752,0.2948358,0.08500183,0.0866805
30.48104694,14.14479,0.2710292,0.06546819,0.06635331
30.48171362,14.17043,0.2704188,0.06928336,0.07001587
30.48238029,14.1686,0.2673666,0.06073739,0.06330118
30.48304697,14.17043,0.2887315,0.07172506,0.07477719
30.48371364,14.16921,0.2917837,0.07859236,0.08027103
30.48438032,14.18569,0.2960566,0.08149188,0.08417775
30.48504699,14.18325,0.2869003,0.07615066,0.07837871
30.48571367,14.19668,0.2856794,0.08210231,0.08289586
30.48638034,14.17348,0.2881211,0.07782932,0.07819558
30.48704702,14.13136,0.2832377,0.06852032,0.06916127
30.48771369,14.10695,0.2759126,0.06363691,0.06397265
30.48838037,14.16005,0.2887315,0.07874496,0.07795141
30.48904704,14.19729,0.3064339,0.09385301,0.09357832
30.48971372,14.19546,0.3088756,0.1001099,0.1011476
30.49038039,14.18203,0.2948358,0.08408619,0.08417775
30.49104707,14.14113,0.2783543,0.06867293,0.06769625
30.49171374,14.1747,0.2783543,0.07401416,0.0743499
30.49238042,14.17653,0.2777439,0.06745208,0.06842876
30.49304709,14.19057,0.2899524,0.07752411,0.07905018
30.49371377,14.19363,0.2930045,0.08164449,0.08350629
30.49438044,14.20339,0.2948358,0.08347577,0.08558173
30.49504712,14.204,0.2936149,0.07813454,0.0805152
30.49571379,14.19668,0.2923941,0.08088145,0.0838115
30.49638047,14.18142,0.2844585,0.0796606,0.08057624
30.49704714,14.1747,0.285069,0.07950799,0.07953852
30.49771382,14.17165,0.2753022,0.07309853,0.07373947
30.49838049,14.14357,0.2551581,0.05539617,0.05506043
30.49904717,14.10511,0.3729703,0.05402271,0.05310707
30.49971384,14.09169,3.400073,0.04334025,0.04260774
30.50038052,14.18447,11.04993,0.06531559,0.06446099
30.50104719,14.19668,14.07948,0.07050421,0.07093151
30.50171387,14.21743,14.22842,0.07584544,0.07471615
30.50238054,14.21438,14.22964,0.07523501,0.07276279
30.50304722,14.23208,14.24246,0.08210231,0.08307899
30.50371389,14.22903,14.2449,0.0868331,0.08967159
30.50438057,14.23514,14.24612,0.08561225,0.08845074
30.50504724,14.24124,14.24368,0.0819497,0.08442193
30.50571392,14.23269,14.23269,0.08484922,0.08808448
30.50638059,14.21499,14.21194,0.07157245,0.07465511
30.50704727,14.19057,14.1863,0.05646441,0.05884507
30.50771394,14.22232,14.22293,0.06729947,0.06983274
30.50838062,14.22232,14.22049,0.06272128,0.06525455
30.50904729,14.22476,14.22842,0.06882554,0.07227445
30.50971397,14.21804,14.22293,0.06409474,0.06623123
30.51038064,14.18874,14.19485,0.06699426,0.06775729
30.51104732,14.15456,14.15944,0.06623123,0.06586497
30.51171399,14.204,14.21072,0.08057624,0.08136979
30.51238067,14.23208,14.23697,0.08179709,0.0825296
30.51304734,14.23636,14.2449,0.08530705,0.08564278
30.51371402,14.22659,14.23025,0.08729093,0.08759614
30.51438069,14.21682,14.20889,0.07309853,0.0726407
30.51504737,14.1918,14.19302,0.06363691,0.06354535
30.51571404,14.22232,14.2272,0.09873642,0.1014528
30.51638072,14.26077,14.26932,0.1136919,0.1168355
30.51704739,14.21377,14.21988,0.07584544,0.07795141
30.51771407,14.22415,14.22537,0.07065682,0.07251862
30.51838074,14.21133,14.22171,0.06760469,0.0689171
30.51904742,14.21194,14.21621,0.06668904,0.06800146
30.51971409,14.20217,14.19973,0.05707484,0.05792943
30.52038077,14.21865,14.21133,0.07523501,0.07538762
30.52104744,14.23697,14.23392,0.08851178,0.08802344
30.52171412,14.24002,14.2449,0.08866438,0.08875595
30.52238079,14.20278,14.21499,0.070199,0.07087047
30.52304747,14.14907,14.15395,0.06058479,0.05951654
30.52371414,14.17165,14.1686,0.06913075,0.06824563
30.52438082,14.18447,14.17776,0.05554877,0.05603711
30.52504749,14.204,14.20156,0.06546819,0.0660481
30.52571417,14.22598,14.22842,0.06897815,0.06995483
30.52638084,14.24429,14.25284,0.07828714,0.07880601
30.52704752,14.23025,14.24185,0.07569283,0.07618117
30.52771419,14.23514,14.24918,0.07676108,0.07892809
30.52838087,14.21804,14.23575,0.07416677,0.07599805
30.52904754,14.21926,14.2333,0.07584544,0.07575388
30.52971422,14.22598,14.24002,0.07340373,0.07386155
30.53038089,14.21194,14.2272,0.06958857,0.07093151
30.53104757,14.21743,14.2272,0.0726407,0.07489928
30.53171424,14.19485,14.21072,0.05966915,0.06201929
30.53238092,14.21438,14.22293,0.06424734,0.06580393
30.53304759,14.19973,14.19302,0.06104261,0.06110365
30.53371427,14.19424,14.18813,0.07065682,0.07056525
30.53438094,14.15517,14.1686,0.06073739,0.06201929
30.53504762,14.1509,14.18142,0.06470516,0.06610914
30.53571429,14.21865,14.23819,0.07630326,0.0772189
30.53638097,14.23758,14.24918,0.08027103,0.08234648
30.53704764,14.23636,14.24734,0.07813454,0.07990477
30.53771432,14.22171,14.23086,0.07843975,0.07953852
30.53838099,14.22232,14.22476,0.0819497,0.08246856
30.53904767,14.24307,14.24551,0.09217434,0.09296789
30.53971434,14.24002,14.24612,0.08179709,0.08368941
30.54038102,14.21255,14.21499,0.06516299,0.06617019
30.54104769,14.21865,14.21865,0.07294592,0.07410572
30.54171437,14.21438,14.21194,0.06439995,0.06653644
30.54238104,14.22354,14.22476,0.06775729,0.07087047
30.54304772,14.19302,14.21255,0.06928336,0.07270174
30.54371439,14.21438,14.23086,0.08240752,0.08600903
30.54438107,14.22537,14.23453,0.08271273,0.08527652
30.54504774,14.22354,14.23147,0.08103406,0.0825296
30.54571442,14.21194,14.2272,0.07447198,0.07520449
30.54638109,14.14723,14.16372,0.06195825,0.06262971
30.54704777,14.13625,14.15151,0.06577341,0.06470516
30.54771444,14.19729,14.20522,0.08637529,0.08509339
30.54838112,14.22232,14.23392,0.0796606,0.0800879
30.54904779,14.20584,14.2211,0.06516299,0.06617019
30.54971447,14.22964,14.23697,0.07141985,0.07386155
30.55038114,14.22659,14.23025,0.06989378,0.07111464
30.55104782,14.2211,14.21682,0.07767671,0.07911122
30.55171449,14.22171,14.21926,0.07477719,0.07544866
30.55238117,14.22964,14.23147,0.0796606,0.08014894
30.55304784,14.22598,14.23208,0.08347577,0.08448297
30.55371452,14.22415,14.22659,0.08790135,0.08942742
30.55438119,14.23086,14.23392,0.07950799,0.08027103
30.55504787,14.22476,14.22842,0.06928336,0.07056525
30.55571454,14.2211,14.10267,0.06623123,0.06836772
30.55638122,14.1686,11.03223,0.0561592,0.05676962
30.55704789,14.11854,3.415944,0.06623123,0.06678061
30.55771457,14.06605,0.3845684,0.06012697,0.06171408
30.55838124,14.02515,0.2411183,0.02319619,0.02496643
30.55904792,13.96411,0.1745819,-0.03967769,-0.03821267
30.55971459,14.06544,0.2398974,0.03677817,0.03760225
30.56038127,14.10206,0.2826273,0.08042364,0.08002686
30.56104794,14.09779,0.2923941,0.08790135,0.08759614
30.56171462,14.11854,0.2936149,0.08607008,0.08588695
30.56238129,14.12648,0.2948358,0.09003785,0.09095348
30.56304797,14.12038,0.2911732,0.08744353,0.08814552
30.56371464,14.09474,0.2905628,0.08179709,0.08234648
30.56438132,14.09046,0.2869003,0.07660847,0.07697473
30.56504799,14.06361,0.2740813,0.06180564,0.06299597
30.56571467,14.08436,0.2826273,0.07096203,0.07148089
30.56638134,14.08924,0.2826273,0.06852032,0.06836772
30.56704802,14.10878,0.2936149,0.07889757,0.07959956
30.56771469,14.11915,0.2869003,0.07935539,0.08075937
30.56838137,14.13808,0.2856794,0.08591747,0.08649737
30.56904804,14.12343,0.2905628,0.08164449,0.08173605
30.56971472,14.11,0.2899524,0.07630326,0.07752411
30.57038139,14.10634,0.280796,0.07370895,0.07489928
30.57104807,14.14357,0.2923941,0.08912221,0.0899768
30.57171474,14.18081,0.3003296,0.09049566,0.09113661
30.57238142,14.18874,0.305213,0.09171651,0.09254059
30.57304809,14.18569,0.3027713,0.08393358,0.08552069
30.57371477,14.14296,0.2814064,0.06836772,0.06952753
30.57438144,14.16677,0.2783543,0.06882554,0.07001587
30.57504812,14.15456,0.2545477,0.05997436,0.06067635
30.57571479,14.17409,0.2679771,0.0679099,0.07093151
30.57638147,14.18203,0.2771334,0.06913075,0.0726407
30.57704814,14.18935,0.2875107,0.07905018,0.08082041
30.57771482,14.18874,0.2869003,0.07905018,0.0796606
30.57838149,14.1918,0.2899524,0.08210231,0.08246856
30.57904817,14.18874,0.2844585,0.07737151,0.07776828
30.57971484,14.18874,0.2856794,0.07920279,0.07984373
30.58038152,14.16677,0.2856794,0.07645586,0.07727994
30.58104819,14.14601,0.2814064,0.07096203,0.07172506
30.58171487,14.12099,0.2704188,0.06165303,0.06214137
30.58238154,14.08192,0.2545477,0.04715541,0.04718594
30.58304822,14.14052,0.280796,0.0700464,0.0706263
30.58371489,14.13686,0.2795751,0.0700464,0.07123672
30.58438157,14.16311,0.2753022,0.0700464,0.07087047
30.58504824,14.16616,0.2685875,0.06684165,0.06733
30.58571492,14.20095,0.2777439,0.07874496,0.07978269
30.58638159,14.20278,0.2838481,0.07813454,0.08002686
30.58704827,14.20217,0.2899524,0.08149188,0.08436088
30.58771494,14.20278,0.2844585,0.07798193,0.08112562
30.58838162,14.1863,0.2832377,0.07767671,0.08027103
30.58904829,14.17898,0.2814064,0.07309853,0.07453302
30.58971497,14.18386,0.2856794,0.07996581,0.08143084
30.59038164,14.19424,0.2905628,0.08942742,0.09162495
30.59104832,14.19546,0.2972775,0.09614211,0.09833964
30.59171499,14.19973,0.3003296,0.09156391,0.09467708
30.59238167,14.20034,0.2997192,0.09003785,0.09339519
30.59304834,14.15761,0.2844585,0.07584544,0.07691368
30.59371502,14.07154,0.2557685,0.04730802,0.04743011
30.59438169,14.08924,0.2612624,0.04929191,0.04993285
30.59504837,14.14479,0.2679771,0.06073739,0.06134782
30.59571504,14.19424,0.2795751,0.07599805,0.07618117
30.59638172,14.17776,0.2734709,0.07172506,0.07123672
30.59704839,14.18996,0.2795751,0.07645586,0.07746307
30.59771507,14.17592,0.2685875,0.07096203,0.07270174
30.59838174,14.17898,0.2716396,0.07554023,0.07727994
30.59904842,14.19729,0.3998291,0.07889757,0.08173605
30.59971509,14.21499,3.456843,0.08530705,0.08875595
30.60038177,14.23453,11.08534,0.08561225,0.08845074
30.60104844,14.21988,14.10695,0.08637529,0.08857282
30.60171512,14.21072,14.22598,0.07660847,0.07947747
30.60238179,14.19607,14.21011,0.06729947,0.07013796
30.60304847,14.1863,14.1979,0.06882554,0.07044317
30.60371514,14.17165,14.18325,0.06607862,0.06641436
