Zeit,Kanal A,Kanal B,Kanal C,Kanal D
41.02251179,14.15212,14.157,0.8770297,0.07404468
41.02317846,14.12099,14.13075,0.871078,0.06794042
41.02384514,14.11915,14.11732,0.8817605,0.07886705
41.02451181,14.17592,14.17287,0.9066353,0.1048712
41.02517849,14.20156,14.20339,0.9142656,0.1122574
41.02584516,14.20461,14.21316,0.9110609,0.1107923
41.02651184,14.20339,14.21499,0.9096875,0.1109755
41.02717851,14.19729,14.20584,0.9028202,0.1048102
41.02784519,14.2156,14.21988,0.8980893,0.1012697
41.02851186,14.22293,14.22842,0.899768,0.1035893
41.02917854,14.21316,14.2156,0.8932059,0.09815651
41.02984521,14.1802,14.18508,0.8797766,0.08521548
41.03051189,14.10573,14.11793,0.8588695,0.0636064
41.03117856,14.02454,14.02942,0.8301795,0.03516054
41.03184524,14.00439,14.00439,0.8243804,0.03107069
41.03251191,14.14662,14.14662,0.8716884,0.08143084
41.03317859,14.22598,14.22598,0.9037358,0.1139055
41.03384526,14.22232,14.22476,0.9101453,0.1190331
41.03451194,14.22598,14.23697,0.9048041,0.1140886
41.03517861,14.21133,14.22354,0.8964107,0.1057258
41.03584529,14.21255,14.21133,0.889696,0.1000488
41.03651196,14.19973,14.19668,0.8864912,0.09711879
41.03717864,14.1802,14.17959,0.8817605,0.09180808
41.03784531,14.1747,14.17165,0.874588,0.08454401
41.03851199,14.15151,14.14479,0.8622268,0.07288487
41.03917866,14.14296,14.13991,0.8565804,0.06836772
41.03984534,14.16433,14.16677,0.8784031,0.09162495
41.04051201,14.18752,14.19363,0.8942742,0.1084727
41.04117869,14.20217,14.20461,0.894732,0.1100598
41.04184536,14.22415,14.22415,0.894732,0.1106092
41.04251204,14.2504,14.25284,0.8964107,0.1121963
41.04317871,14.2211,14.2272,0.8906116,0.1057868
41.04384539,14.14968,14.14968,0.874588,0.08991576
41.04451206,14.09657,14.08741,0.8526126,0.06836772
41.04517874,14.07581,14.06422,0.8375046,0.05420583
41.04584541,14.12587,14.1161,0.8419302,0.05896716
41.04651209,14.1509,14.14723,0.856733,0.07496032
41.04717876,14.19546,14.19241,0.8874069,0.106031
41.04784544,14.22232,14.21072,0.8945794,0.1114028
41.04851211,14.22598,14.21194,0.8932059,0.1092052
41.04917879,14.2211,14.2211,0.8903064,0.1067025
41.04984546,14.21255,14.21438,0.8893908,0.106031
41.05051214,14.21316,14.21255,0.8901538,0.1077402
41.05117881,14.204,14.20034,0.8922903,0.1115248
41.05184549,14.21133,14.20156,0.8875595,0.1065193
41.05251216,14.2095,14.19729,0.8790135,0.09736296
41.05317884,14.16921,14.15944,0.8689415,0.08875595
41.05384551,14.13136,14.12526,0.8541387,0.07508241
41.05451219,14.12648,14.1216,0.8434562,0.06494933
41.05517886,14.15761,14.15761,0.8558173,0.07917226
41.05584554,14.21926,14.21255,0.8813027,0.1041387
41.05651221,14.24612,14.23697,0.8985472,0.120376
41.05717889,14.17837,14.17776,0.8693993,0.09217434
41.05784556,13.98059,13.98181,0.7360212,-0.03986082
41.05851224,13.77915,13.77304,0.5579294,-0.217739
41.05917891,14.0398,14.04468,0.744262,-0.02936149
41.05984559,14.18935,14.18996,0.8582591,0.08631425
41.06051226,14.19118,14.1979,0.8607007,0.08875595
41.06117894,14.16738,14.17348,0.8527652,0.08075937
41.06184561,14.15822,14.15151,0.8477292,0.07660847
41.06251229,14.18508,14.17837,0.871078,0.1012697
41.06317896,14.18386,14.07032,0.8787083,0.1093884
41.06384564,14.1686,11.05054,0.8835917,0.1156757
41.06451231,14.12404,3.458064,0.8884751,0.1228177
41.06517899,14.12831,0.4291295,0.8875595,0.1225125
41.06584566,14.12831,0.3064339,0.8840495,0.1196435
41.06651234,14.11854,0.2936149,0.8782505,0.1149432
41.06717901,14.11305,0.2832377,0.8683311,0.1055427
41.06784569,14.08009,0.2698083,0.8535283,0.09180808
41.06851236,14.05201,0.2624832,0.8384202,0.07697473
41.06917904,14.03553,0.2630937,0.8368942,0.0743499
41.06984571,14.02942,0.2777439,0.857496,0.09553168
41.07051239,14.03125,0.276523,0.856733,0.09815651
41.07117906,14.03492,0.2728605,0.8497131,0.09376144
41.07184574,14.12282,0.2856794,0.8558173,0.1024905
41.07251241,14.14174,0.2948358,0.8620742,0.1087779
41.07317909,14.11366,0.2936149,0.860243,0.1067635
41.07384576,14.09901,0.2948358,0.8611585,0.1071298
41.07451244,14.10328,0.2905628,0.85597,0.1029178
41.07517911,14.1045,0.2826273,0.8419302,0.09015993
41.07584579,14.05994,0.2679771,0.8281956,0.07581492
41.07651246,14.03797,0.2685875,0.829569,0.07752411
41.07717914,14.05628,0.2881211,0.8462031,0.09547064
41.07784581,14.05689,0.2856794,0.8414723,0.09266268
41.07851249,14.09046,0.3015505,0.8544439,0.1073129
41.07917916,14.11305,0.3143694,0.8683311,0.1206202
41.07984584,14.12831,0.318032,0.8684837,0.1211085
41.08051251,14.13014,0.3143694,0.865279,0.1191552
41.08117919,14.10878,0.3064339,0.856733,0.1112807
41.08184586,14.09535,0.2905628,0.8437614,0.09797338
41.08251254,14.08192,0.2740813,0.8318581,0.08545965
41.08317921,14.08131,0.2606519,0.8181235,0.07160298
41.08384589,14.03614,0.2575998,0.8082041,0.06256867
41.08451256,14.02759,0.2624832,0.8063728,0.06262971
41.08517924,14.13564,0.2936149,0.8375046,0.09540959
41.08584591,14.18447,0.3021609,0.8523074,0.110365
41.08651259,14.18874,0.2978879,0.8509339,0.1098767
41.08717926,14.17287,0.2911732,0.8469661,0.1068246
41.08784594,14.17653,0.2936149,0.8483396,0.1085338
41.08851261,14.20584,0.30094,0.8504761,0.1109755
41.08917929,14.18813,0.2905628,0.8417776,0.103101
41.08984596,14.15334,0.276523,0.8298742,0.09205225
41.09051264,14.10206,0.2649249,0.8176657,0.08045416
41.09117931,14.07398,0.2557685,0.8080515,0.07288487
41.09184599,14.10328,0.2637041,0.8140032,0.08112562
41.09251266,14.1454,0.2869003,0.8341472,0.1041387
41.09317934,14.1747,0.2984983,0.8457453,0.1162862
41.09384601,14.17715,0.3100964,0.8492553,0.1210475
41.09451269,14.18752,0.3027713,0.8408619,0.1149432
41.09517936,14.19118,0.2936149,0.8314003,0.106031
41.09584604,14.17104,0.289342,0.8198022,0.09754609
41.09651271,14.13625,0.2698083,0.8036259,0.08521548
41.09717939,14.07276,0.2508851,0.7854657,0.06812355
41.09784606,14.0514,0.2429496,0.773715,0.05872299
41.09851274,14.09535,0.252106,0.7776828,0.06598706
41.09917941,14.11244,0.2569894,0.780735,0.07184715
41.09984609,14.14846,0.2801856,0.7973691,0.09138078
41.10051276,14.16921,0.2942254,0.8078989,0.1040166
41.10117944,14.18081,0.2936149,0.8075937,0.107496
41.10184611,14.19424,0.2978879,0.8054572,0.1094494
41.10251279,14.19729,0.3027713,0.8085093,0.114577
41.10317946,14.19057,0.3088756,0.8063728,0.1147601
41.10384614,14.16005,0.3064339,0.7975217,0.1112807
41.10451281,14.15456,0.2881211,0.7811928,0.09791234
41.10517949,14.11977,0.2704188,0.762117,0.08136979
41.10584616,14.08314,0.2624832,0.7430412,0.06739104
41.10651284,14.0923,0.3790746,0.7367843,0.06531559
41.10717951,14.13197,3.431205,0.7505189,0.08320107
41.10784619,14.19912,11.06825,0.7656269,0.1010255
41.10851286,14.22476,14.11061,0.7691368,0.1087779
41.10917954,14.21988,14.21499,0.7612013,0.1052985
41.10984621,14.18874,14.1802,0.7459407,0.09357832
41.11051289,14.12892,14.11549,0.7290013,0.08191918
41.11117956,14.11366,14.11061,0.7218288,0.08124771
41.11184624,14.17592,14.18203,0.7315956,0.09547064
41.11251291,14.204,14.20645,0.7277805,0.09504334
41.11317959,14.17715,14.17715,0.7102307,0.08228543
41.11384626,14.13258,14.13197,0.6929862,0.07001587
41.11451294,14.13747,14.13503,0.684898,0.06763521
41.11517961,14.17348,14.16677,0.6987852,0.08674154
41.11584629,14.20645,14.204,0.7125198,0.1040776
41.11651296,14.23025,14.23025,0.717098,0.1136003
41.11717964,14.22415,14.22598,0.7132829,0.1146991
41.11784631,14.2156,14.2211,0.7061104,0.1106092
41.11851299,14.19851,14.20034,0.6983274,0.1065193
41.11917966,14.18569,14.18752,0.6881028,0.09962153
41.11984634,14.17226,14.18081,0.6771151,0.09229642
41.12051301,14.16921,14.17837,0.6670431,0.0875351
41.12117969,14.16311,14.1686,0.6533085,0.07782932
41.12184636,14.15151,14.15761,0.6427786,0.07080942
41.12251304,14.17531,14.17776,0.6514772,0.08442193
41.12317971,14.15578,14.15517,0.6530033,0.09028202
41.12384639,14.10695,14.10389,0.6439995,0.08607008
41.12451306,14.12099,14.11427,0.636827,0.0842388
41.12517974,14.19485,14.19241,0.6479673,0.09907215
41.12584641,14.23697,14.23697,0.6501037,0.1048712
41.12651309,14.22903,14.23147,0.6420156,0.1010255
41.12717976,14.20095,14.20645,0.6272128,0.09174704
41.12784644,14.17776,14.1802,0.6093578,0.07709681
41.12851311,14.15822,14.15761,0.604627,0.07691368
41.12917979,14.17531,14.1747,0.6256867,0.1029789
41.12984646,14.19118,14.18874,0.6293493,0.1110975
41.13051314,14.21499,14.20828,0.6296545,0.1154926
41.13117981,14.22049,14.21743,0.6284336,0.1195214
41.13184649,14.21499,14.21194,0.618209,0.1139665
41.13251316,14.21621,14.21194,0.6087474,0.1084117
41.13317984,14.18691,14.19057,0.6002014,0.1048102
41.13384651,14.17409,14.17837,0.5922659,0.1021853
41.13451319,14.19302,14.20156,0.5792943,0.09290685
41.13517986,14.18752,14.19668,0.5632706,0.08240752
41.13584654,14.15944,14.16372,0.5388536,0.06549872
41.13651321,14.10084,14.10389,0.5197778,0.05353437
41.13717989,14.09169,14.08741,0.5235929,0.06281284
41.13784656,14.11,14.11,0.5321389,0.07813454
41.13851324,14.18142,14.19241,0.5515199,0.1059089
41.13917991,14.22842,14.24368,0.5516726,0.1140276
41.13984659,14.23941,14.24185,0.5515199,0.1187279
41.14051326,14.23575,14.22903,0.5374802,0.1094494
41.14117994,14.20767,14.20461,0.5217617,0.100232
41.14184661,14.1863,14.18569,0.5026858,0.08857282
41.14251329,14.16921,14.17165,0.486357,0.0796606
41.14317996,14.12709,14.13319,0.4736906,0.073068
41.14384664,14.12465,14.12465,0.4689598,0.07410572
41.14451331,14.16555,14.16127,0.4804053,0.09150287
41.14517999,14.18935,14.19302,0.486357,0.1052375
41.14584666,14.19485,14.19912,0.4831522,0.1091442
41.14651334,14.19668,14.20034,0.4765902,0.1078012
41.14718001,14.21926,14.21499,0.4657551,0.1022464
41.14784669,14.21865,14.21865,0.4590404,0.09992675
41.14851336,14.2211,14.2272,0.4536992,0.09974362
41.14918004,14.21926,14.22171,0.4439324,0.09565376
41.14984671,14.16433,14.16677,0.42272,0.07990477
41.15051339,14.09107,14.10206,0.3952509,0.05786839
41.15118006,14.03064,14.04529,0.3751068,0.04407276
41.15184674,14.07398,14.07643,0.3758698,0.05054328
41.15251341,14.15273,14.14846,0.3972348,0.07868392
41.15318009,14.19851,14.19973,0.4144793,0.1028568
41.15384676,14.22049,14.2211,0.4201258,0.1143938
41.15451344,14.22781,14.23575,0.4131058,0.1121353
41.15518011,14.22659,14.22781,0.4030338,0.1073739
41.15584679,14.20461,14.21133,0.3935722,0.1038335
41.15651346,14.18935,14.20034,0.383195,0.09772921
41.15718014,14.1918,14.20278,0.378922,0.09669149
41.15784681,14.18569,14.18935,0.3699182,0.09333415
41.15851349,14.17226,14.16188,0.3523684,0.08002686
41.15918016,14.14968,14.14357,0.3458064,0.07727994
41.15984684,14.17898,14.17287,0.3624405,0.0982786
41.16051351,14.21316,14.19485,0.3621353,0.1022464
41.16118019,14.20889,14.19057,0.3604566,0.1042608
41.16184686,14.22049,14.21988,0.3584727,0.1067635
41.16251354,14.21804,14.23575,0.355268,0.1068856
41.16318021,14.16799,14.07215,0.3407704,0.09602002
41.16384689,14.08619,10.99499,0.3210841,0.08143084
41.16451356,14.01294,3.402515,0.3096386,0.07355634
41.16518024,14.04285,0.3894518,0.3122329,0.07843975
41.16584691,14.04407,0.2606519,0.3038396,0.07245757
41.16651359,14.03186,0.2533268,0.2914785,0.06305701
41.16718026,14.04835,0.2630937,0.294378,0.0684898
41.16784694,14.08802,0.2869003,0.3162007,0.09296789
41.16851361,14.11671,0.2984983,0.3245941,0.10597
41.16918029,14.12587,0.3107069,0.3259675,0.1106092
41.16984696,14.11671,0.3076547,0.3252045,0.1123184
41.17051364,14.09413,0.309486,0.3227628,0.113234
41.17118031,14.08741,0.3119277,0.3216946,0.1151264
41.17184699,14.11183,0.3088756,0.3177268,0.1127457
41.17251366,14.09657,0.2978879,0.3107069,0.1065804
41.17318034,14.07398,0.2869003,0.3015505,0.09803443
41.17384701,14.04651,0.285069,0.289342,0.08771823
41.17451369,14.05201,0.276523,0.2812538,0.08234648
41.17518036,14.09474,0.2960566,0.2984983,0.1018191
41.17584704,14.08985,0.2997192,0.3012453,0.1068856
41.17651371,14.07765,0.2905628,0.2926993,0.1010255
41.17718039,14.03858,0.2832377,0.2798803,0.09095348
41.17784706,14.02698,0.280796,0.2734709,0.08759614
41.17851374,14.08924,0.2984983,0.2852216,0.1001709
41.17918041,14.10573,0.2997192,0.2870529,0.1039556
41.17984709,14.10573,0.2911732,0.2768282,0.09681357
41.18051376,14.10267,0.2881211,0.2737761,0.09528751
41.18118044,14.0868,0.2826273,0.2678244,0.09058723
41.18184711,14.06055,0.2679771,0.2492064,0.0722134
41.18251379,14.05262,0.2637041,0.2438652,0.06910023
41.18318046,14.11854,0.2881211,0.2662984,0.0932731
41.18384714,14.14785,0.3100964,0.2809486,0.1113417
41.18451381,14.16066,0.305213,0.2774386,0.1122574
41.18518049,14.17715,0.3033817,0.2785069,0.1148211
41.18584716,14.17959,0.309486,0.2782017,0.1158589
41.18651384,14.1863,0.3088756,0.271487,0.1113417
41.18718051,14.17409,0.2997192,0.2615676,0.103223
41.18784719,14.16127,0.2856794,0.2490538,0.09211329
41.18851386,14.13747,0.2698083,0.2360823,0.07984373
41.18918054,14.09596,0.2575998,0.2196008,0.06348431
41.18984721,14.05445,0.2508851,0.209834,0.05567086
41.19051389,14.02759,0.2704188,0.224942,0.07410572
41.19118056,14.05018,0.2777439,0.2354719,0.08600903
41.19184724,14.14296,0.2923941,0.2508851,0.1020022
41.19251391,14.17531,0.3003296,0.2539372,0.1067025
41.19318059,14.17531,0.3003296,0.2510377,0.106031
41.19384726,14.16494,0.2972775,0.2510377,0.1079844
41.19451394,14.17959,0.2911732,0.2479856,0.1056648
41.19518061,14.17715,0.2881211,0.244323,0.1020022
41.19584729,14.14968,0.2826273,0.2319619,0.09095348
41.19651396,14.13686,0.2673666,0.2144122,0.07642534
41.19718064,14.11244,0.2588207,0.2066292,0.0693444
41.19784731,14.11671,0.2704188,0.215633,0.08075937
41.19851399,14.14723,0.2948358,0.2351666,0.1029789
41.19918066,14.17165,0.3088756,0.2467647,0.1156757
41.19984734,14.18874,0.3119277,0.248596,0.1184837
41.20051401,14.18874,0.309486,0.2450861,0.1165303
41.20118069,14.19424,0.3027713,0.2409657,0.1118911
41.20184736,14.18691,0.2972775,0.2305885,0.103162
41.20251404,14.15822,0.2826273,0.2180747,0.09150287
41.20318071,14.10023,0.2606519,0.2014406,0.07538762
41.20384738,14.03125,0.2429496,0.1854169,0.0594555
41.20451406,14.02088,0.2270785,0.1684776,0.04486632
41.20518073,14.08314,0.2508851,0.1838908,0.06195825
41.20584741,14.1393,0.2826273,0.2133439,0.09217434
41.20651408,14.16555,0.4102063,0.2186851,0.09943841
41.20718076,14.17837,3.446465,0.2150226,0.09693566
41.20784743,14.21377,11.07862,0.2208216,0.1027957
41.20851411,14.22354,14.11244,0.2286046,0.1099377
41.20918078,14.22415,14.21988,0.2264681,0.1087779
41.20984746,14.20461,14.20156,0.2205164,0.1036503
41.21051413,14.18386,14.18325,0.2119704,0.09540959
41.21118081,14.16799,14.1625,0.2011354,0.08545965
41.21184748,14.13686,14.1216,0.1835856,0.06885606
41.21251416,14.12221,14.11244,0.1748871,0.0603101
41.21318083,14.14662,14.14968,0.1925894,0.0796606
41.21384751,14.19241,14.19485,0.2147174,0.1038335
41.21451418,14.22537,14.22781,0.2174643,0.1067635
41.21518086,14.21743,14.22354,0.2168539,0.1051764
41.21584753,14.20706,14.20889,0.2102918,0.09779026
41.21651421,14.16127,14.15822,0.1935051,0.08277377
41.21718088,14.09901,14.0923,0.1756501,0.06598706
41.21784756,14.09352,14.09046,0.1709193,0.06049322
41.21851423,14.14968,14.14968,0.1793127,0.06983274
41.21918091,14.17653,14.17898,0.1835856,0.07599805
41.21984758,14.19424,14.1979,0.2044927,0.09803443
41.22051426,14.20461,14.20034,0.2124283,0.1045049
41.22118093,14.20645,14.20645,0.2131913,0.1052375
41.22184761,14.20889,14.21499,0.2150226,0.1090221
41.22251428,14.23086,14.23269,0.2182273,0.1120742
41.22318096,14.22293,14.22232,0.2194482,0.1134782
41.22384763,14.20339,14.20339,0.21487,0.1112807
41.22451431,14.19302,14.1979,0.2017458,0.09974362
41.22518098,14.15883,14.17165,0.1880112,0.0866805
41.22584766,14.13625,14.13869,0.1729032,0.07135881
41.22651433,14.12465,14.12038,0.1622207,0.05915029
41.22718101,14.15151,14.15273,0.1655781,0.06122573
41.22784768,14.1979,14.19363,0.1909108,0.08692467
41.22851436,14.21804,14.21499,0.204798,0.1018191
41.22918103,14.21072,14.21011,0.2009828,0.09840068
41.22984771,14.1509,14.15029,0.1855695,0.0846661
41.23051438,14.08924,14.08863,0.1718349,0.07032108
41.23118106,14.08314,14.08009,0.174124,0.07105359
41.23184773,14.16372,14.157,0.1878586,0.08515444
41.23251441,14.20339,14.20034,0.1880112,0.08802344
41.23318108,14.17409,14.17653,0.1811439,0.07996581
41.23384776,14.14174,14.15029,0.1704615,0.06824563
41.23451443,14.13258,14.13564,0.1666463,0.06531559
41.23518111,14.16555,14.16005,0.1890795,0.08906116
41.23584778,14.18752,14.19729,0.2031193,0.1044439
41.23651446,14.19851,14.20889,0.2089183,0.1098156
41.23718113,14.21499,14.21743,0.2107496,0.1109144
41.23784781,14.21377,14.21072,0.2095287,0.1095715
41.23851448,14.20706,14.20034,0.2057136,0.1047491
41.23918116,14.19851,14.19546,0.2014406,0.1007813
41.23984783,14.18142,14.18081,0.1945733,0.09522647
41.24051451,14.19546,14.19546,0.186943,0.08826761
41.24118118,14.18691,14.1863,0.1828226,0.08387254
41.24184786,14.15029,14.14662,0.1675619,0.06830668
41.24251453,14.11183,14.10267,0.1620681,0.06226346
41.24318121,14.09901,14.0923,0.1762605,0.07685264
41.24384788,14.11244,14.11305,0.1820596,0.08442193
41.24451456,14.18264,14.17776,0.1942681,0.09626419
41.24518123,14.21804,14.21499,0.2032719,0.1058479
41.24584791,14.22964,14.22903,0.2081553,0.1101209
41.24651458,14.22842,14.22781,0.2064766,0.107496
41.24718126,14.22049,14.21988,0.1991515,0.09992675
41.24784793,14.20156,14.19851,0.1892321,0.08893908
41.24851461,14.17043,14.16677,0.1761079,0.07605909
41.24918128,14.13136,14.13258,0.1635942,0.06427786
41.24984796,14.13503,14.1277,0.1677146,0.06861189
41.25051463,14.17959,14.17287,0.1982359,0.0978513
41.25118131,14.18996,14.19057,0.2139543,0.1132951
41.25184798,14.20767,14.20584,0.210597,0.1104871
41.25251466,14.20706,14.21072,0.2081553,0.1082285
41.25318133,14.20217,14.20156,0.2078501,0.1075571
41.25384801,14.19973,14.19302,0.2054084,0.1038945
41.25451468,14.20339,14.19729,0.1982359,0.09663045
41.25518136,14.20767,14.20034,0.1887743,0.08771823
41.25584803,14.14907,14.14601,0.1689354,0.06879502
41.25651471,14.06422,14.06422,0.1442132,0.04327921
41.25718138,14.04896,14.05079,0.1449762,0.04364546
41.25784806,14.13686,14.14296,0.1851117,0.08429984
41.25851473,14.20584,14.21072,0.2018984,0.1007203
41.25918141,14.21926,14.22476,0.2066292,0.1043218
41.25984808,14.23086,14.22781,0.2089183,0.1067025
41.26051476,14.24246,14.22415,0.2083079,0.1055427
41.26118143,14.22354,14.20767,0.2092235,0.1054206
41.26184811,14.20095,14.19912,0.202051,0.09724087
41.26251478,14.16555,14.16372,0.1899951,0.08600903
41.26318146,14.13747,14.02698,0.1800757,0.07642534
41.26384813,14.09046,10.98401,0.1762605,0.07160298
41.26451481,14.04407,3.400684,0.1787022,0.07270174
41.26518148,14.08009,0.4132584,0.1999145,0.09473813
41.26584816,14.10084,0.3088756,0.2153278,0.1096325
41.26651483,14.10817,0.3003296,0.2153278,0.1092052
41.26718151,14.11244,0.2936149,0.2107496,0.106031
41.26784818,14.11427,0.2972775,0.2109022,0.1057868
41.26851486,14.13075,0.2972775,0.2116652,0.1048712
41.26918153,14.10389,0.2826273,0.2038823,0.09595898
41.26984821,14.03919,0.2582102,0.1851117,0.07654743
41.27051488,13.98181,0.2496643,0.1732084,0.06378952
41.27118156,14.00806,0.2649249,0.1866378,0.07648639
41.27184823,14.06055,0.2826273,0.2038823,0.09443291
41.27251491,14.07887,0.2911732,0.2128861,0.1024295
41.27318158,14.10389,0.3027713,0.2229581,0.1118301
41.27384826,14.11305,0.3131486,0.2308937,0.1184227
41.27451493,14.11732,0.3076547,0.2278415,0.1140276
41.27518161,14.11732,0.3070443,0.2234159,0.1104261
41.27584828,14.11061,0.2997192,0.21487,0.1027347
41.27651496,14.09718,0.2881211,0.2052558,0.09235746
41.27718163,14.06422,0.276523,0.2034245,0.08784031
41.27784831,14.04224,0.2679771,0.1968624,0.08100354
41.27851498,14.05872,0.2783543,0.2023562,0.08594799
41.27918166,14.08131,0.3076547,0.2318093,0.113112
41.27984833,14.09291,0.3113173,0.2336406,0.1146991
41.28051501,14.08558,0.2954462,0.2211268,0.1029789
41.28118168,14.07276,0.2783543,0.2118178,0.09235746
41.28184836,14.08802,0.2832377,0.2205164,0.1000488
41.28251503,14.09535,0.2826273,0.2189904,0.09864485
41.28318171,14.09718,0.2704188,0.206324,0.08503235
41.28384838,14.06544,0.2673666,0.2026615,0.08112562
41.28451506,14.10695,0.2710292,0.205561,0.08210231
41.28518173,14.11183,0.2649249,0.197015,0.07105359
41.28584841,14.10634,0.2661458,0.1921316,0.06568184
41.28651508,14.16066,0.2869003,0.2167013,0.08814552
41.28718176,14.17776,0.2936149,0.237761,0.1077402
41.28784843,14.19546,0.3003296,0.2431022,0.1126236
41.28851511,14.19546,0.3088756,0.2455439,0.1146991
41.28918178,14.18752,0.3088756,0.2463069,0.1146991
41.28984846,14.16799,0.2978879,0.2420339,0.1097546
41.29051513,14.13869,0.2899524,0.2379136,0.1048102
41.29118181,14.14357,0.2984983,0.2398974,0.1057258
41.29184848,14.15334,0.2905628,0.2368453,0.1014528
41.29251516,14.13625,0.276523,0.2240264,0.08777927
41.29318183,14.10756,0.2649249,0.2081553,0.07245757
41.29384851,14.09169,0.2637041,0.2083079,0.07184715
41.29451518,14.14052,0.2801856,0.2287572,0.09113661
41.29518186,14.16311,0.2875107,0.2354719,0.09614211
41.29584853,14.15212,0.2856794,0.2354719,0.09467708
41.29651521,14.12221,0.2789647,0.2302832,0.09101453
41.29718188,14.10878,0.2789647,0.224942,0.08564278
41.29784856,14.1625,0.2832377,0.2362349,0.09626419
41.29851523,14.16799,0.2814064,0.2397448,0.09833964
41.29918191,14.14601,0.2832377,0.2310463,0.08832865
41.29984858,14.12892,0.2789647,0.2215847,0.07825662
41.30051526,14.11061,0.2740813,0.216396,0.073068
41.30118193,14.10206,0.2753022,0.2194482,0.07654743
41.30184861,14.1216,0.2923941,0.2380662,0.09382249
41.30251528,14.15944,0.3027713,0.2514955,0.1067635
41.30318196,14.16372,0.309486,0.2566842,0.1118911
41.30384863,14.15944,0.309486,0.2600415,0.1134782
41.30451531,14.17531,0.3027713,0.2565316,0.1081675
41.30518198,14.17959,0.3003296,0.2588207,0.1089
41.30584866,14.1918,0.3027713,0.261415,0.1107923
41.30651533,14.18752,0.4218044,0.257905,0.1053595
41.30718201,14.17715,3.447076,0.247833,0.09186912
41.30784868,14.17409,11.04322,0.2363875,0.07795141
41.30851536,14.14052,14.03247,0.2238738,0.06256867
41.30918203,14.10023,14.11061,0.2150226,0.05078745
41.30984871,14.08741,14.08802,0.237761,0.06928336
41.31051538,14.11122,14.11183,0.258668,0.08539861
41.31118206,14.19912,14.19485,0.2855268,0.1062752
41.31184873,14.22537,14.21988,0.2930045,0.1096325
41.31251541,14.22415,14.21988,0.295141,0.1050543
41.31318208,14.20461,14.20828,0.2972775,0.1011476
41.31384876,14.18935,14.1918,0.3015505,0.09724087
41.31451543,14.1918,14.19363,0.305213,0.09058723
41.31518211,14.1802,14.18691,0.3067391,0.08375046
41.31584878,14.157,14.16188,0.2988036,0.06916127
41.31651546,14.13991,14.14662,0.3039922,0.06525455
41.31718213,14.17226,14.17959,0.3395495,0.09070931
41.31784881,14.18752,14.20034,0.3601514,0.1036503
41.31851548,14.19424,14.19912,0.3690026,0.1054816
41.31918216,14.21926,14.22171,0.3821267,0.1091442
41.31984883,14.22354,14.23269,0.3941826,0.1120742
41.32051551,14.22415,14.2333,0.3978452,0.1077402
41.32118218,14.2095,14.21194,0.3996765,0.1021243
41.32184886,14.19118,14.19057,0.3955561,0.0899768
41.32251553,14.14113,14.14296,0.3835002,0.06995483
41.32318221,14.05628,14.06483,0.3732755,0.05005494
41.32384888,14.02637,14.03003,0.373886,0.04138689
41.32451556,14.11549,14.1045,0.4019656,0.06134782
41.32518223,14.19118,14.18325,0.4425589,0.09388353
41.32584891,14.22781,14.21804,0.462703,0.1049322
41.32651558,14.22659,14.21682,0.4707911,0.1051154
41.32718226,14.2272,14.2211,0.4744537,0.1024295
41.32784893,14.21926,14.21194,0.482847,0.1024905
41.32851561,14.21621,14.21072,0.4929191,0.1055427
41.32918228,14.21255,14.20584,0.4987181,0.1049933
41.32984896,14.19363,14.19118,0.5000916,0.09888902
41.33051563,14.18081,14.18081,0.4993285,0.09070931
41.33118231,14.14235,14.14235,0.4944451,0.07892809
41.33184898,14.12709,14.12953,0.4987181,0.07801245
41.33251566,14.15151,14.16066,0.5283238,0.1036503
41.33318233,14.16799,14.18447,0.5391588,0.1091442
41.33384901,14.19729,14.21865,0.5463313,0.1110975
41.33451568,14.22232,14.2272,0.54801,0.1093884
41.33518236,14.2156,14.21438,0.5464839,0.1021243
41.33584903,14.15761,14.16982,0.5391588,0.08838969
41.33651571,14.1045,14.10817,0.5278659,0.07160298
41.33718238,14.11549,14.09352,0.5281712,0.06586497
41.33784906,14.17165,14.14785,0.5484678,0.07911122
41.33851573,14.18996,14.17837,0.5574716,0.08014894
41.33918241,14.15944,14.15944,0.5486204,0.06598706
41.33984908,14.14113,14.14479,0.552283,0.06433891
41.34051576,14.18935,14.18264,0.5835673,0.09089244
41.34118243,14.20278,14.19363,0.6041692,0.1069466
41.34184911,14.21133,14.20584,0.6117995,0.1095104
41.34251578,14.21988,14.21072,0.6203455,0.1128678
41.34318246,14.21133,14.20706,0.6272128,0.1134782
41.34384913,14.19607,14.20584,0.6284336,0.1099377
41.34451581,14.19057,14.19485,0.6198877,0.09821755
41.34518248,14.17959,14.17653,0.6105787,0.08503235
41.34584916,14.14723,14.14296,0.6015749,0.07111464
41.34651583,14.14296,14.14601,0.6037114,0.06879502
41.34718251,14.1918,14.19668,0.6349957,0.097424
41.34784918,14.21011,14.21621,0.6470516,0.1062141
41.34851586,14.21682,14.21926,0.6446099,0.100293
41.34918253,14.1686,14.17104,0.6378952,0.08832865
41.34984921,14.10328,14.11427,0.6258394,0.07337321
41.35051588,14.08985,14.10511,0.6291966,0.07367843
41.35118256,14.15456,14.1625,0.6508668,0.08973263
41.35184923,14.18996,14.19668,0.6577341,0.09156391
41.35251591,14.1802,14.18325,0.6551398,0.08356733
