Zeit,Kanal A,Kanal B,Kanal C,Kanal D
13.49416835,14.13991,14.14846,0.9399036,0.04044073
13.49483502,14.1454,14.1747,0.9493651,0.05325967
13.4955017,14.18752,14.2211,0.9858381,0.08942742
13.49616837,14.22659,14.24429,0.9989623,0.1020938
13.49683505,14.23636,14.25833,1.000336,0.1027042
13.49750172,14.2211,14.23208,0.9974362,0.09690514
13.4981684,14.16799,14.16433,0.9837016,0.07935539
13.49883507,14.14174,14.14174,0.9800391,0.07447198
13.49950175,14.19424,14.20278,0.9905689,0.0842388
13.50016842,14.20706,14.21621,0.9829386,0.07523501
13.5008351,14.18142,14.18935,0.9620315,0.05463313
13.50150177,14.17409,14.18935,0.9614211,0.05722744
13.50216845,14.20095,14.21255,0.9942315,0.09080088
13.50283512,14.22354,14.22659,1.00293,0.09858381
13.5035018,14.24796,14.2504,1.004456,0.1011781
13.50416847,14.2565,14.26566,1.004303,0.1022464
13.50483515,14.25955,14.27359,0.9995727,0.09919424
13.50550182,14.2449,14.26016,0.9975888,0.09782077
13.5061685,14.23086,14.23575,0.9931632,0.09400561
13.50683517,14.17715,14.17959,0.9693566,0.0703516
13.50750185,14.08131,14.0923,0.9365462,0.03372604
13.50816852,14.05567,14.07093,0.9379197,0.0305213
13.5088352,14.06544,14.07276,0.9542485,0.04623977
13.50950187,14.15761,14.16677,0.9957575,0.08820657
13.51016855,14.20339,14.21255,1.009339,0.09995727
13.51083522,14.21926,14.22171,1.008882,0.09980466
13.5115019,14.23636,14.23636,1.004609,0.09690514
13.51216857,14.2388,14.24063,1.001862,0.09629472
13.51283525,14.2504,14.2565,1.002625,0.09858381
13.51350192,14.24612,14.25101,0.9992675,0.09431083
13.5141686,14.22842,14.23392,0.9858381,0.08088145
13.51483527,14.20584,14.20584,0.9693566,0.06592602
13.51550195,14.17226,14.16555,0.9573007,0.05432792
13.51616862,14.14723,14.14907,0.9608107,0.0586009
13.5168353,14.15517,14.16494,0.9855329,0.08500183
13.51750197,14.19302,14.19424,1.003235,0.1020938
13.51816865,14.17348,14.1802,0.9988096,0.09339519
13.51883532,14.15883,14.16433,0.9956049,0.08622268
13.519502,14.21865,14.21255,1.004609,0.09553168
13.52016867,14.22964,14.22598,1.007661,0.0984312
13.52083535,14.21926,14.22903,1.001404,0.0912587
13.52150202,14.21804,14.22232,0.9901111,0.08103406
13.5221687,14.2095,14.2095,0.9782078,0.06958857
13.52283537,14.19546,14.1979,0.964168,0.0561592
13.52350205,14.15761,14.16616,0.9515016,0.04501892
13.52416872,14.15883,14.16738,0.9583689,0.05325967
13.5248354,14.21133,14.2156,0.9949945,0.09232694
13.52550207,14.23025,14.2388,1.003388,0.1017886
13.52616875,14.23514,14.24368,1.004609,0.1008729
13.52683542,14.2449,14.24673,1.007966,0.1034672
13.5275021,14.24551,14.24551,1.007661,0.1004151
13.52816877,14.18874,14.19546,0.9931632,0.08469662
13.52883545,14.14418,14.16311,0.9817177,0.07309853
13.52950212,14.17226,14.17959,0.9817177,0.0724881
13.5301688,14.16311,14.16311,0.9725614,0.06180564
13.53083547,14.15212,14.15212,0.9609632,0.04944451
13.53150215,14.14662,14.14907,0.9614211,0.04990233
13.53216882,14.19057,14.19668,0.9847699,0.07325113
13.5328355,14.24246,14.24246,1.006593,0.09583689
13.53350217,14.2742,14.26749,1.003846,0.09537907
13.53416885,14.30717,14.30167,0.9927054,0.08637529
13.53483552,14.27237,14.2626,0.998657,0.09308998
13.5355022,14.24734,14.23758,0.9992675,0.0937004
13.53616887,14.23758,14.23453,0.9968258,0.0912587
13.53683555,14.22476,14.2272,0.9911793,0.08500183
13.53750222,14.18935,14.19546,0.9765291,0.0679099
13.5381689,14.10267,14.10817,0.9585215,0.04700281
13.53883557,14.06422,14.07276,0.9620315,0.04898669
13.53950225,14.13991,14.14601,1.000641,0.08790135
13.54016892,14.19546,14.1918,1.01407,0.1017886
13.5408356,14.23453,14.23453,1.017428,0.1071298
13.54150227,14.24612,14.25223,1.022159,0.1120132
13.54216895,14.26566,14.27115,1.013765,0.1046881
13.54283562,14.25772,14.26932,1.003541,0.09507386
13.5435023,14.22842,14.24612,0.9977414,0.08942742
13.54416897,14.19973,14.21377,0.9925528,0.08469662
13.54483565,14.17715,14.18874,0.9746978,0.06958857
13.54550232,14.1686,14.17776,0.9597424,0.05722744
13.546169,14.16188,14.16982,0.9670675,0.0631791
13.54683567,14.18264,14.19729,0.998657,0.09461604
13.54750235,14.18752,14.19668,1.005372,0.09980466
13.54816902,14.14296,14.14174,0.9898059,0.08057624
13.5488357,14.1161,14.11977,0.9780552,0.06439995
13.54950237,14.20339,14.20339,1.005067,0.08912221
13.55016905,14.26016,14.25345,1.01407,0.09858381
13.55083572,14.24734,14.24734,1.00995,0.09476864
13.5515024,14.20889,14.21743,0.9980466,0.08530705
13.55216907,14.18691,14.19546,0.9759187,0.06455256
13.55283575,14.15212,14.15395,0.9586741,0.04776584
13.55350242,14.14174,14.14418,0.9576059,0.04898669
13.5541691,14.18325,14.19118,0.9879746,0.08103406
13.55483577,14.22537,14.2333,1.009034,0.1010255
13.55550245,14.2504,14.25284,1.01346,0.1043829
13.55616912,14.2565,14.25406,1.011323,0.1013307
13.5568358,14.25894,14.25223,1.006898,0.09888902
13.55750247,14.22354,14.22049,1.000183,0.09400561
13.55816915,14.15517,14.157,0.9887376,0.07782932
13.55883582,14.12892,14.13747,0.9847699,0.06882554
13.5595025,14.16921,14.17776,0.9855329,0.06958857
13.56016917,14.17959,14.18142,0.9728665,0.05936394
13.56083585,14.16494,14.16738,0.9751557,0.06073739
13.56150252,14.18813,14.19424,1.003388,0.08698571
13.5621692,14.21743,14.21988,1.012849,0.09644732
13.56283587,14.22842,14.23086,1.012849,0.09797338
13.56350255,14.24307,14.24918,1.016207,0.1025516
13.56416922,14.26199,14.26932,1.018954,0.1063667
13.5648359,14.26322,14.27359,1.011934,0.09965205
13.56550257,14.25284,14.25162,1.002472,0.09141131
13.56616925,14.2333,14.23025,0.9948419,0.0819497
13.56683592,14.20706,14.204,0.9823282,0.06867293
13.5675026,14.14785,14.14357,0.9663045,0.05280185
13.56816927,14.07887,14.08497,0.9516543,0.03479429
13.56883595,14.063,14.0691,0.9614211,0.04181419
13.56950262,14.17409,14.17043,1.009492,0.09064827
13.5701693,14.24063,14.23819,1.019869,0.1037724
13.57083597,14.24124,14.24063,1.016054,0.09949945
13.57150265,14.24246,14.24551,1.012697,0.09553168
13.57216932,14.22964,14.2388,1.009797,0.09202173
13.572836,14.23453,14.24612,1.008424,0.0889696
13.57350267,14.2333,14.24429,1.001557,0.08210231
13.57416935,14.20278,14.21438,0.9843121,0.06638384
13.57483602,14.17287,14.18691,0.9681357,0.05020754
13.5755027,14.14601,14.16372,0.9684409,0.05020754
13.57616937,14.18325,14.19424,0.9930106,0.07752411
13.57683605,14.22049,14.22537,1.01346,0.09858381
13.57750272,14.2156,14.22415,1.018496,0.1007203
13.5781694,14.18996,14.19912,1.014376,0.09278476
13.57883607,14.1686,14.17653,1.012086,0.08927481
13.57950274,14.20522,14.21988,1.016359,0.09354779
13.58016942,14.21988,14.22842,1.009492,0.0865279
13.58083609,14.20461,14.20034,0.9949945,0.0726407
13.58150277,14.17776,14.17715,0.9783604,0.05738005
13.58216944,14.1393,14.14785,0.9675253,0.04715541
13.58283612,14.1509,14.1625,0.9757661,0.05493835
13.58350279,14.2095,14.21865,1.014376,0.09278476
13.58416947,14.24246,14.2504,1.025516,0.1048407
13.58483614,14.23453,14.24734,1.022769,0.1028568
13.58550282,14.23086,14.23575,1.015444,0.09553168
13.58616949,14.28031,14.28519,1.003235,0.08301795
13.58683617,14.25284,14.26566,1.003693,0.08286534
13.58750284,14.20828,14.21804,1.000183,0.0772189
13.58816952,14.12038,14.13319,0.9815651,0.05692223
13.58883619,14.05689,14.06422,0.9659992,0.04150897
13.58950287,14.11305,14.1216,0.9779025,0.05325967
13.59016954,14.19057,14.19668,1.014681,0.09049566
13.59083622,14.22903,14.22476,1.02872,0.1043829
13.59150289,14.24002,14.24246,1.034367,0.1103345
13.59216957,14.25162,14.26688,1.029789,0.1052985
13.59283624,14.25894,14.27054,1.021395,0.09782077
13.59350292,14.23453,14.23697,1.014833,0.09186912
13.59416959,14.20095,14.20095,1.003235,0.08027103
13.59483627,14.17531,14.18264,0.9812599,0.05875351
13.59550294,14.1393,14.16372,0.9650836,0.04410328
13.59616962,14.16005,14.1802,0.9727139,0.05249664
13.59683629,14.20156,14.204,0.9977414,0.07706629
13.59750297,14.15273,14.14601,0.9882798,0.06531559
13.59816964,14.14907,14.14357,1.000946,0.07569283
13.59883632,14.16372,14.15944,1.013918,0.08744353
13.59950299,14.21926,14.22537,1.021395,0.09400561
13.60016967,14.23086,14.23941,1.014833,0.08835918
13.60083634,14.22293,14.22537,1.003693,0.07767671
13.60150302,14.18203,14.18508,0.9945367,0.06867293
13.60216969,14.15395,14.1625,0.9782078,0.05280185
13.60283637,14.15822,14.16433,0.9814125,0.05707484
13.60350304,14.20217,14.20095,1.017885,0.09400561
13.60416972,14.22415,14.23025,1.033604,0.1110975
13.60483639,14.24918,14.25833,1.030399,0.1059089
13.60550307,14.27848,14.28397,1.031467,0.1065193
13.60616974,14.28519,14.29435,1.030552,0.1069772
13.60683642,14.27298,14.28153,1.022006,0.09858381
13.60750309,14.24429,14.24673,1.012697,0.0868331
13.60816977,14.14785,14.14846,0.9882798,0.06012697
13.60883644,14.09352,14.09352,0.9669149,0.03799902
13.60950312,14.14846,14.15334,0.9867538,0.05783787
13.61016979,14.21926,14.23697,1.033146,0.1043829
13.61083647,14.2565,14.27726,1.046576,0.1179648
13.61150314,14.26444,14.27909,1.047644,0.1190331
13.61216982,14.28031,14.29191,1.038793,0.1095715
13.61283649,14.27787,14.28397,1.029789,0.1001099
13.61350317,14.27054,14.26871,1.019564,0.09202173
13.61416984,14.26077,14.26199,1.010103,0.08317055
13.61483652,14.24857,14.24185,0.9968258,0.0724881
13.61550319,14.22476,14.2156,0.9820229,0.05875351
13.61616987,14.19668,14.19607,0.9812599,0.05692223
13.61683654,14.2156,14.22354,1.005524,0.07874496
13.61750322,14.2211,14.23208,1.020175,0.09324259
13.61816989,14.18996,14.19912,1.01758,0.08958003
13.61883657,14.19912,14.19912,1.019564,0.09080088
13.61950324,14.26444,14.25833,1.027805,0.09980466
13.62016992,14.2858,14.2858,1.023685,0.09659992
13.62083659,14.27909,14.28763,1.007203,0.07905018
13.62150327,14.25772,14.26627,0.9826334,0.05432792
13.62216994,14.21316,14.21804,0.9727139,0.04608717
13.62283662,14.17531,14.18142,0.9733244,0.04730802
13.62350329,14.2211,14.22354,1.002472,0.07660847
13.62416997,14.2797,14.28214,1.035435,0.1103345
13.62483664,14.30106,14.30961,1.038945,0.1153705
13.62550332,14.31205,14.31815,1.033451,0.1100293
13.62616999,14.31022,14.30839,1.028873,0.1051459
13.62683667,14.28641,14.29557,1.01758,0.09507386
13.62750334,14.23086,14.24796,1.005677,0.08103406
13.62817002,14.34257,14.34623,1.065651,0.1400928
13.62883669,14.58735,14.56843,1.175375,0.2489012
13.62950337,14.35356,14.34196,1.056648,0.1265108
13.63017004,14.20828,14.21438,0.9905689,0.05890612
13.63083672,14.24246,14.25162,1.025516,0.09400561
13.63150339,14.2681,14.27298,1.044134,0.1126236
13.63217007,14.28824,14.29496,1.037419,0.1065193
13.63283674,14.3035,14.30839,1.03513,0.1052985
13.63350342,14.31571,14.32182,1.033909,0.1043829
13.63417009,14.3035,14.3035,1.024142,0.09705774
13.63483677,14.28275,14.28153,1.011323,0.08545965
13.63550344,14.24551,14.25284,0.9962153,0.0703516
13.63617012,14.21377,14.21988,0.9794286,0.05341228
13.63683679,14.18081,14.19973,0.9708827,0.04486632
13.63750347,14.15578,14.17226,0.9817177,0.05509095
13.63817014,14.16066,14.1747,0.963405,0.03433647
13.63883682,14.14601,14.16066,0.9034306,-0.02914784
13.63950349,14.24307,14.24551,0.9858381,0.051581
13.64017017,14.30289,14.29618,1.031315,0.1001099
13.64083684,14.30472,14.30228,1.022311,0.09202173
13.64150352,14.31144,14.309,1.005677,0.07569283
13.64217019,14.27603,14.27237,1.002777,0.07233549
13.64283687,14.24429,14.24796,0.9939262,0.06378952
13.64350354,14.21743,14.21743,0.9824808,0.05264925
13.64417022,14.21988,14.2156,0.9927054,0.06546819
13.64483689,14.26505,14.26871,1.023532,0.09705774
13.64550357,14.27848,14.28336,1.031162,0.1037724
13.64617024,14.29496,14.30595,1.026737,0.1004151
13.64683692,14.29313,14.30778,1.025974,0.1002625
13.64750359,14.2681,14.27298,1.01758,0.09171651
13.64817027,14.1918,14.19424,0.9487547,0.02197534
13.64883694,14.10756,14.11305,0.848187,-0.08133927
13.64950362,14.19057,14.19302,0.9337993,0.0024417
13.65017029,14.21499,14.21804,0.9806495,0.04959712
13.65083697,14.21072,14.21988,0.9853803,0.05524356
13.65150364,14.25833,14.26749,1.018343,0.08805396
13.65217032,14.28519,14.28519,1.030704,0.1014833
13.65283699,14.309,14.29984,1.03101,0.1036198
13.65350367,14.31449,14.30228,1.029331,0.1045355
13.65417034,14.30656,14.29496,1.025668,0.1005677
13.65483702,14.30167,14.29191,1.019259,0.09415822
13.65550369,14.27664,14.27359,1.008424,0.08484922
13.65617037,14.26444,14.25894,0.9959101,0.07218288
13.65683704,14.23819,14.22476,0.9837016,0.05829569
13.65750372,14.18874,14.17837,0.9759187,0.04990233
13.65817039,14.21255,14.19607,0.9942315,0.06760469
13.65883707,14.32914,14.31205,1.022464,0.09446344
13.65950374,14.32487,14.309,1.02872,0.1001099
13.66017042,14.29862,14.29618,1.029331,0.1007203
13.66083709,14.31205,14.31815,1.030094,0.1016359
13.66150377,14.31205,14.31632,1.025516,0.09766817
13.66217044,14.2974,14.3035,1.015139,0.08927481
13.66283712,14.27909,14.28397,0.9994201,0.07386155
13.66350379,14.22842,14.23453,0.9847699,0.05692223
13.66417047,14.20217,14.20461,0.9711879,0.04547674
13.66483714,14.19668,14.19668,0.9757661,0.05112318
13.66550382,14.24429,14.24918,1.008882,0.08469662
13.66617049,14.2913,14.30411,1.026737,0.1016359
13.66683717,14.29252,14.30045,1.025974,0.1008729
13.66750384,14.26383,14.27542,1.016359,0.09217434
13.66817052,14.25223,14.26749,1.012086,0.08698571
13.66883719,14.30228,14.30717,1.016359,0.08927481
13.66950387,14.28519,14.28458,1.009492,0.08042364
13.67017054,14.25467,14.25467,0.9969784,0.06897815
13.67083722,14.22903,14.23392,0.983549,0.05524356
13.67150389,14.20034,14.2156,0.9832438,0.05448053
13.67217057,14.24307,14.25711,1.00995,0.08133927
13.67283724,14.27603,14.28519,1.028568,0.09919424
13.67350392,14.2858,14.2858,1.030857,0.1005677
13.67417059,14.30411,14.29984,1.027652,0.0984312
13.67483727,14.30656,14.31022,1.025821,0.09782077
13.67550394,14.30656,14.31144,1.022159,0.09629472
13.67617062,14.28702,14.29313,1.01346,0.08912221
13.67683729,14.25772,14.25955,0.9991149,0.07309853
13.67750397,14.20584,14.20339,0.9797338,0.05219143
13.67817064,14.16066,14.15639,0.9655414,0.03891466
13.67883732,14.21865,14.22476,0.9818704,0.05585399
13.67950399,14.2626,14.2742,1.021548,0.09507386
13.68017067,14.28702,14.29801,1.034672,0.1072824
13.68083734,14.30167,14.31022,1.034062,0.1083506
13.68150402,14.2913,14.29618,1.033451,0.1086558
13.68217069,14.29496,14.30656,1.025974,0.09934685
13.68283737,14.28458,14.30228,1.017885,0.09141131
13.68350404,14.27909,14.28763,1.016665,0.08958003
13.68417072,14.28458,14.28092,1.022616,0.09354779
13.68483739,14.22903,14.22659,0.9940789,0.06760469
13.68550407,14.19485,14.19668,0.9791234,0.05539617
13.68617074,14.25284,14.25955,0.9968258,0.07386155
13.68683742,14.27237,14.27726,1.014223,0.0912587
13.68750409,14.24124,14.24796,1.012544,0.0889696
13.68817077,14.23697,14.24429,1.018191,0.09247955
13.68883744,14.28824,14.30106,1.03513,0.1065193
13.68950412,14.30045,14.31022,1.029789,0.09904163
13.69017079,14.28519,14.3035,1.01758,0.08591747
13.69083747,14.24368,14.26383,1.00293,0.07187767
13.69150414,14.19485,14.20706,0.9891955,0.05966915
13.69217082,14.18752,14.19302,0.9876693,0.05875351
13.69283749,14.22171,14.23086,1.015291,0.0865279
13.69350417,14.26566,14.27726,1.029178,0.1005677
13.69417084,14.28275,14.29191,1.033451,0.1042303
13.69483752,14.30045,14.30228,1.030399,0.1002625
13.69550419,14.30534,14.29984,1.024753,0.09675253
13.69617087,14.29801,14.28763,1.020632,0.09568429
13.69683754,14.27726,14.27542,1.018191,0.09293737
13.69750422,14.21926,14.21499,0.9972836,0.07065682
13.69817089,14.17715,14.17653,0.9820229,0.05249664
13.69883757,14.17837,14.18447,0.9837016,0.05097058
13.69950424,14.19851,14.1979,0.9890428,0.05661702
13.70017092,14.25284,14.24612,1.022159,0.09064827
13.70083759,14.2681,14.26505,1.034214,0.1027042
13.70150427,14.27603,14.27542,1.033299,0.102399
13.70217094,14.29618,14.29313,1.031162,0.1019412
13.70283762,14.31388,14.30472,1.028873,0.09965205
13.70350429,14.309,14.29435,1.02048,0.09019046
13.70417097,14.28031,14.26444,1.007203,0.07843975
13.70483764,14.25284,14.2449,0.9895006,0.06226346
13.70550432,14.21743,14.21316,0.9730191,0.04471371
13.70617099,14.21011,14.21377,0.9779025,0.04974972
13.70683767,14.2449,14.24979,1.013002,0.08637529
13.70750434,14.23208,14.23819,1.017122,0.09064827
13.70817102,14.23758,14.23697,1.015596,0.08622268
13.70883769,14.27909,14.27237,1.028873,0.09705774
13.70950437,14.30839,14.30778,1.028263,0.09904163
13.71017104,14.29984,14.30534,1.017885,0.09080088
13.71083772,14.26871,14.27115,1.008882,0.08072884
13.71150439,14.24368,14.24429,1.00293,0.07355634
13.71217107,14.21438,14.21682,0.9914845,0.06104261
13.71283774,14.19485,14.204,0.9890428,0.06027957
13.71350442,14.21682,14.22354,1.014223,0.08713832
13.71417109,14.25467,14.25101,1.032383,0.1049933
13.71483777,14.27115,14.26871,1.032688,0.1063667
13.71550444,14.26749,14.26749,1.029331,0.1036198
13.71617112,14.28275,14.28763,1.026279,0.1005677
13.71683779,14.27298,14.28824,1.018801,0.09293737
13.71750447,14.2211,14.23453,1.000031,0.07340373
13.71817114,14.16799,14.17653,0.9841594,0.05524356
13.71883782,14.1625,14.17043,0.9826334,0.05219143
13.71950449,14.17776,14.19057,0.9838542,0.05371749
13.72017117,14.21926,14.22415,1.009187,0.07828714
13.72083784,14.2681,14.27115,1.026889,0.0959895
13.72150452,14.28946,14.29862,1.035893,0.106672
13.72217119,14.30778,14.31876,1.031773,0.102399
13.72283787,14.3151,14.32182,1.025211,0.09492125
13.72350454,14.28641,14.29007,1.01758,0.08835918
13.72417122,14.24673,14.26627,1.006593,0.07828714
13.72483789,14.20278,14.21926,0.9914845,0.06363691
13.72550457,14.17226,14.18386,0.9815651,0.05173361
13.72617124,14.18935,14.19851,0.9925528,0.06378952
13.72683792,14.22476,14.22964,1.026737,0.09949945
13.72750459,14.21865,14.22293,1.027042,0.0984312
13.72817127,14.21621,14.21194,1.022921,0.09186912
13.72883794,14.24673,14.24124,1.031162,0.09904163
13.72950462,14.27115,14.26688,1.027042,0.09461604
13.73017129,14.2681,14.2742,1.019106,0.08835918
13.73083797,14.25162,14.26077,1.00583,0.07462458
13.73150464,14.20645,14.21438,0.9911793,0.05936394
13.73217132,14.19302,14.20522,0.9814125,0.04959712
13.73283799,14.22354,14.23086,0.997131,0.06546819
13.73350467,14.26077,14.26932,1.018801,0.08790135
13.73417134,14.29068,14.29679,1.028415,0.09919424
13.73483802,14.30778,14.30656,1.031467,0.1034672
13.73550469,14.31144,14.32304,1.029484,0.103162
13.73617137,14.29557,14.31754,1.020327,0.09461604
13.73683804,14.26138,14.27115,1.004456,0.07859236
13.73750472,14.19241,14.19607,0.9789708,0.05280185
13.73817139,14.12282,14.12404,0.9635575,0.03555732
13.73883807,14.14113,14.15334,0.9791234,0.04761323
13.73950474,14.21133,14.22232,1.008271,0.07767671
13.74017142,14.27787,14.28336,1.031925,0.1002625
13.74083809,14.30717,14.31632,1.039861,0.1068246
13.74150477,14.29068,14.29984,1.036961,0.1060615
13.74217144,14.2858,14.2913,1.026584,0.0982786
13.74283812,14.27542,14.27909,1.016207,0.08713832
13.74350479,14.26077,14.25406,1.001404,0.07416677
13.74417147,14.23575,14.22903,0.988585,0.0631791
13.74483814,14.19241,14.19851,0.9733244,0.04959712
13.74550482,14.18874,14.20034,0.97424,0.05051276
13.74617149,14.23819,14.24734,1.005372,0.08011842
13.74683817,14.26444,14.26688,1.018343,0.09263216
13.74750484,14.2333,14.23269,1.010713,0.08408619
13.74817152,14.21499,14.21194,1.009645,0.08149188
13.74883819,14.26383,14.26199,1.022311,0.09232694
13.74950487,14.26077,14.27115,1.018191,0.08576486
13.75017154,14.23575,14.24063,0.9998779,0.06882554
13.75083822,14.19118,14.19057,0.9821755,0.05417531
13.75150489,14.16127,14.16127,0.9800391,0.05234404
13.75217157,14.19241,14.19485,0.9960628,0.06882554
13.75283824,14.23575,14.23941,1.017122,0.08851178
13.75350492,14.27481,14.27359,1.028568,0.09782077
13.75417159,14.28031,14.28397,1.027194,0.09705774
13.75483827,14.28153,14.28153,1.019106,0.09202173
13.75550494,14.27115,14.26444,1.011323,0.08469662
13.75617162,14.23269,14.23269,0.9992675,0.07172506
13.75683829,14.18386,14.19241,0.978513,0.05249664
13.75750497,14.11366,14.12038,0.9585215,0.03342083
13.75817164,14.11,14.10817,0.9627945,0.03448907
13.75883832,14.19546,14.20217,1.005372,0.07386155
13.75950499,14.23758,14.24612,1.024448,0.09064827
13.76017167,14.25711,14.26138,1.023532,0.09034306
13.76083834,14.24918,14.25284,1.020022,0.08942742
