Zeit,Kanal E,Kanal F,Kanal G,Kanal H
32.91107726,5.059516,1.621749,0.08179709,0.5272555
32.91174393,5.068062,1.631822,0.0912587,0.5518252
32.91241061,5.101636,1.660664,0.1191857,0.5890611
32.91307728,5.104688,1.662495,0.1219326,0.5690697
32.91374396,5.075998,1.637773,0.09797338,0.5219143
32.91441063,5.062874,1.620376,0.07981321,0.4903247
32.91507731,5.084239,1.642657,0.1011781,0.5069588
32.91574398,5.094006,1.65807,0.1176596,0.5232878
32.91641066,5.087901,1.652423,0.1130814,0.5290868
32.91707733,5.08607,1.646319,0.107435,0.5486204
32.91774401,5.104383,1.667531,0.126053,0.5907398
32.91841068,5.113844,1.672415,0.130326,0.6107313
32.91907736,5.108046,1.661427,0.121017,0.6117995
32.91974403,5.080576,1.639452,0.09965205,0.598828
32.92041071,5.066536,1.626328,0.08591747,0.6029484
32.92107738,5.093395,1.65456,0.113234,0.6398791
32.92174406,5.102246,1.662495,0.1228482,0.6194298
32.92241073,5.073862,1.635179,0.1001099,0.5727323
32.92307741,5.037541,1.61122,0.07981321,0.5358015
32.92374408,5.067757,1.635637,0.09904163,0.5490782
32.92441076,5.098584,1.65517,0.1155231,0.5763948
32.92507743,5.095837,1.654255,0.1150653,0.5800574
32.92574411,5.072335,1.638384,0.09888902,0.5432792
32.92641078,5.064705,1.631669,0.08866438,0.5162678
32.92707746,5.098279,1.659748,0.1162862,0.537938
32.92774413,5.107435,1.667379,0.1245269,0.5438896
32.92841081,5.091259,1.651508,0.108198,0.5188621
32.92907748,5.058601,1.624649,0.08149188,0.4955133
32.92974416,5.055243,1.616561,0.07569283,0.510011
32.93041083,5.09248,1.650897,0.1072824,0.5710536
32.93107751,5.098279,1.663258,0.1190331,0.595318
32.93174418,5.076303,1.642046,0.1016359,0.5886033
32.93241086,5.058906,1.621902,0.08301795,0.5918081
32.93307753,5.070809,1.640673,0.09873642,0.6339275
32.93374421,5.088206,1.658375,0.1147601,0.6374374
32.93441088,5.086986,1.649524,0.1089611,0.5989806
32.93507756,5.053412,1.614882,0.07645586,0.5304602
32.93574423,5.041509,1.602979,0.06302649,0.5036015
32.93641091,5.08668,1.652729,0.1106397,0.5608289
32.93707758,5.104077,1.668142,0.1259004,0.5948602
32.93774426,5.080882,1.642046,0.1020938,0.5748687
32.93841093,5.064705,1.625259,0.08698571,0.5362593
32.93907761,5.094616,1.653492,0.1129288,0.5409901
32.93974428,5.110182,1.670736,0.1277317,0.5504517
32.94041096,5.094006,1.657002,0.1146075,0.5309181
32.94107763,5.062874,1.625565,0.08179709,0.4933769
32.94174431,5.048223,1.611067,0.06836772,0.4866622
32.94241098,5.083018,1.642657,0.1022464,0.5417531
32.94307766,5.091564,1.652729,0.1129288,0.5696802
32.94374433,5.07844,1.63701,0.09721035,0.5608289
32.94441101,5.068367,1.626938,0.0865279,0.5632706
32.94507768,5.086986,1.651203,0.1091137,0.5983701
32.94574436,5.099499,1.665395,0.1234587,0.6333171
32.94641103,5.092174,1.654407,0.1144549,0.6288915
32.94707771,5.059516,1.620681,0.08164449,0.5869247
32.94774438,5.039067,1.598401,0.05738005,0.537938
32.94841106,5.076608,1.633653,0.09247955,0.54801
32.94907773,5.10774,1.664632,0.1219326,0.5675436
32.94974441,5.090648,1.651355,0.1077402,0.5629655
32.95041108,5.065316,1.627701,0.08591747,0.5496887
32.95107776,5.075693,1.641436,0.09995727,0.5478574
32.95174443,5.084849,1.656239,0.1158284,0.5396166
32.95241111,5.082102,1.649982,0.1095715,0.5269503
32.95307778,5.061958,1.626786,0.08591747,0.4945977
32.95374446,5.056464,1.61885,0.07981321,0.4790319
32.95441113,5.091869,1.652271,0.1110975,0.5136735
32.95507781,5.103162,1.665547,0.121017,0.5557929
32.95574448,5.07905,1.646777,0.1045355,0.5638811
32.95641116,5.062874,1.628312,0.08744353,0.5600659
32.95707783,5.083933,1.641741,0.1022464,0.5864668
32.95774451,5.101636,1.660511,0.1191857,0.6137834
32.95841118,5.097363,1.662495,0.1197961,0.6299597
32.95907786,5.076608,1.642351,0.1004151,0.6287389
32.95974453,5.062569,1.62648,0.08607008,0.5968441
32.96041121,5.077524,1.637926,0.09797338,0.5785313
32.96107788,5.084544,1.642046,0.1022464,0.5579294
32.96174456,5.083933,1.64342,0.1022464,0.5454157
32.96241123,5.063179,1.627548,0.0843914,0.5405323
32.96307791,5.053718,1.620071,0.07752411,0.5487731
32.96374458,5.083018,1.652576,0.1095715,0.5698327
32.96441126,5.097973,1.663564,0.1219326,0.5562508
32.96507793,5.085765,1.646624,0.1051459,0.5208461
32.96574461,5.067757,1.62999,0.08820657,0.4970394
32.96641128,5.088511,1.650745,0.1069772,0.5081797
32.96707796,5.108656,1.671041,0.1283421,0.5393114
32.96774463,5.106214,1.666311,0.1257478,0.5617446
32.96841131,5.07966,1.643572,0.103162,0.5664754
32.96907798,5.060127,1.630295,0.08698571,0.5602185
32.96974466,5.087596,1.655933,0.1101819,0.5922659
32.97041133,5.101636,1.667379,0.1234587,0.6249237
32.97107801,5.092174,1.655933,0.1144549,0.6288915
32.97174468,5.075998,1.631516,0.09263216,0.6056952
32.97241136,5.0644,1.622818,0.08347577,0.5727323
32.97307803,5.090648,1.646319,0.1059089,0.5776157
32.97374471,5.095837,1.648303,0.1062141,0.5612867
32.97441138,5.074472,1.630295,0.0868331,0.5361067
32.97507806,5.062263,1.62297,0.07920279,0.5316811
32.97574473,5.081492,1.640215,0.0982786,0.5652546
32.97641141,5.111403,1.667531,0.1252899,0.584483
32.97707808,5.112624,1.671194,0.1277317,0.5713588
32.97774476,5.071725,1.643877,0.09888902,0.5309181
32.97841143,5.051581,1.626786,0.08256012,0.5002441
32.97907811,5.088206,1.652118,0.1109449,0.5190148
32.97974478,5.102551,1.664785,0.1249847,0.534428
32.98041146,5.087291,1.652729,0.1129288,0.5406849
32.98107813,5.062263,1.629685,0.08927481,0.5374802
32.98174481,5.057685,1.624496,0.08301795,0.5443475
32.98241148,5.095226,1.658375,0.1178122,0.5994384
32.98307816,5.109571,1.668752,0.1287999,0.6214137
32.98374483,5.09309,1.650287,0.1104871,0.618209
32.98441151,5.077219,1.637163,0.0959895,0.623245
32.98507818,5.102246,1.661427,0.1176596,0.6339275
32.98574486,5.109877,1.667074,0.1237639,0.6089
32.98641153,5.094311,1.653949,0.1118606,0.5654072
32.98707821,5.073556,1.633348,0.09232694,0.5351911
32.98774488,5.064705,1.629838,0.08958003,0.5445001
32.98841156,5.083933,1.653492,0.1161336,0.5855512
32.98907823,5.101331,1.666311,0.1271212,0.5904346
32.9897449,5.107435,1.667074,0.1257478,0.5589977
32.99041158,5.092785,1.64815,0.1077402,0.5269503
32.99107825,5.073556,1.633805,0.09385301,0.5008546
32.99174493,5.094311,1.65517,0.1139971,0.51581
32.9924116,5.112929,1.672262,0.1291051,0.5348858
32.99307828,5.104993,1.662648,0.1214748,0.5486204
32.99374495,5.074777,1.633653,0.09308998,0.5452631
32.99441163,5.061042,1.626786,0.08484922,0.5519778
32.9950783,5.088817,1.661275,0.1204065,0.6020327
32.99574498,5.105299,1.673025,0.1356672,0.6273654
32.99641165,5.097973,1.659443,0.1208644,0.6256867
32.99707833,5.066536,1.630753,0.09080088,0.6214137
32.997745,5.051276,1.616256,0.07630326,0.6041692
32.99841168,5.083018,1.644946,0.1051459,0.5928763
32.99907835,5.08607,1.651965,0.1115554,0.5776157
32.99974503,5.073251,1.638841,0.09812599,0.5512148
33.0004117,5.068062,1.629532,0.09049566,0.5487731
33.00107838,5.078745,1.643572,0.1037724,0.5745636
33.00174505,5.094006,1.66158,0.1197961,0.5824991
33.00241173,5.092785,1.662038,0.1237639,0.558082
33.0030784,5.061348,1.64113,0.1100293,0.5222195
33.00374508,5.053412,1.626175,0.09003785,0.4997863
33.00441175,5.09248,1.656239,0.1158284,0.5257295
33.00507843,5.10774,1.668142,0.126816,0.5393114
33.0057451,5.096753,1.652118,0.1109449,0.5356489
33.00641178,5.064705,1.625259,0.08240752,0.5284764
33.00707845,5.051886,1.616866,0.0724881,0.5441948
33.00774513,5.083933,1.64815,0.1054511,0.588756
33.0084118,5.101026,1.669363,0.1281895,0.6226346
33.00907848,5.098584,1.668142,0.1265108,0.6356062
33.00974515,5.083323,1.646319,0.1027042,0.6270602
33.01041183,5.108656,1.658375,0.1104871,0.6188194
33.0110785,5.108351,1.663258,0.1207118,0.6130204
33.01174518,5.077524,1.638231,0.09919424,0.5597607
33.01241185,5.047003,1.610457,0.06897815,0.5089427
33.01307853,5.050055,1.613051,0.07096203,0.5054328
33.0137452,5.087291,1.651203,0.1094189,0.5745636
33.01441188,5.104993,1.668447,0.1248321,0.6043218
33.01507855,5.095837,1.652271,0.1095715,0.5660176
33.01574523,5.076608,1.6335,0.09217434,0.5214565
33.0164119,5.089733,1.65044,0.1083506,0.5240508
33.01707858,5.104383,1.663564,0.1214748,0.5301551
33.01774525,5.105604,1.660359,0.1205591,0.5272555
33.01841193,5.091869,1.646166,0.1078928,0.5292394
33.0190786,5.07844,1.637163,0.0984312,0.5441948
33.01974528,5.104077,1.664327,0.1246795,0.5879929
33.02041195,5.109266,1.672262,0.1291051,0.6064583
33.02107863,5.097668,1.659596,0.1162862,0.6050848
33.0217453,5.075387,1.634263,0.09141131,0.5915028
33.02241198,5.063179,1.623581,0.08133927,0.6047796
33.02307865,5.089427,1.653644,0.1136919,0.6276706
33.02374533,5.096142,1.659748,0.1208644,0.6133256
33.024412,5.078135,1.639147,0.09705774,0.5660176
33.02507868,5.041203,1.606489,0.06287389,0.5126053
33.02574535,5.03632,1.6042,0.06363691,0.5086375
33.02641203,5.080882,1.644183,0.1057563,0.5644915
33.0270787,5.099194,1.663258,0.1228482,0.5918081
33.02774538,5.087291,1.650745,0.1065193,0.5586925
33.02841205,5.073556,1.639147,0.09415822,0.5232878
33.02907873,5.097058,1.661427,0.1179648,0.5347332
33.0297454,5.110182,1.670736,0.1284947,0.5368697
33.03041208,5.094006,1.656239,0.1156757,0.5202356
33.03107875,5.065316,1.630753,0.09019046,0.5029911
33.03174543,5.054328,1.621292,0.07920279,0.518557
33.0324121,5.089427,1.654255,0.1109449,0.5721219
33.03307878,5.101331,1.664327,0.1207118,0.5963863
33.03374545,5.082713,1.649219,0.107435,0.5985228
33.03441213,5.052496,1.622665,0.08103406,0.5786839
33.0350788,5.037236,1.611525,0.070199,0.5782261
33.03574548,5.071725,1.643725,0.1016359,0.6295019
33.03641215,5.094006,1.659291,0.1165914,0.6304175
33.03707883,5.077219,1.643114,0.09980466,0.5847882
33.0377455,5.047613,1.617324,0.07416677,0.5341228
33.03841218,5.06501,1.629838,0.08958003,0.5353436
33.03907885,5.093395,1.657612,0.1168966,0.5695275
33.03974553,5.098279,1.662038,0.1216274,0.5857038
33.0404122,5.084239,1.644183,0.1043829,0.5577768
33.04107888,5.07203,1.633958,0.09339519,0.5277134
33.04174555,5.093395,1.658222,0.116744,0.5351911
33.04241223,5.102246,1.666616,0.1262056,0.5376328
33.0430789,5.094616,1.65807,0.1182701,0.5216091
33.04374558,5.063179,1.629227,0.08866438,0.4997863
33.04441225,5.033879,1.598095,0.05600659,0.4906299
33.04507893,5.066536,1.63289,0.09080088,0.5536565
33.0457456,5.098279,1.660206,0.1204065,0.595318
33.04641228,5.103467,1.660511,0.1222378,0.6092052
33.04707895,5.083323,1.643572,0.1037724,0.6121047
33.04774563,5.069589,1.625107,0.08118667,0.6082896
33.0484123,5.088817,1.639757,0.09232694,0.6122574
33.04907898,5.096447,1.654865,0.1109449,0.6037114
33.04974565,5.086375,1.646319,0.1057563,0.5750214
33.05041233,5.054938,1.616866,0.07630326,0.5278659
33.051079,5.039983,1.603894,0.06104261,0.5144365
33.05174568,5.080576,1.641894,0.09751557,0.5600659
33.05241235,5.101941,1.662343,0.1190331,0.5889086
33.05307903,5.087596,1.652271,0.1101819,0.5647967
33.0537457,5.064705,1.625259,0.08393358,0.5190148
33.05441238,5.051276,1.61595,0.07386155,0.5026858
33.05507905,5.086375,1.649524,0.1068246,0.5242034
33.05574573,5.105909,1.665395,0.1226956,0.5319863
33.0564124,5.095226,1.654865,0.1121658,0.5267977
33.05707908,5.070504,1.628617,0.08713832,0.5222195
33.05774575,5.052496,1.613356,0.07370895,0.5278659
33.05841243,5.085155,1.643877,0.1030094,0.5672385
33.0590791,5.103772,1.662038,0.1216274,0.6026431
33.05974578,5.093395,1.654255,0.1143023,0.6035588
33.06041245,5.061958,1.623581,0.08301795,0.586009
33.06107913,5.047003,1.61244,0.0703516,0.5881455
33.0617458,5.068978,1.638689,0.09721035,0.6084422
33.06241248,5.059516,1.629838,0.09019046,0.5741057
33.06307915,5.04212,1.610151,0.06852032,0.5264925
33.06374583,5.039678,1.605573,0.06272128,0.5110793
33.0644125,5.081187,1.647845,0.1045355,0.5654072
33.06507918,5.101941,1.668142,0.1251373,0.5979123
33.06574585,5.096753,1.657307,0.1176596,0.5824991
33.06641253,5.070199,1.633805,0.09446344,0.5304602
33.0670792,5.059822,1.624496,0.08408619,0.5063484
33.06774588,5.090343,1.650134,0.1088084,0.5133683
33.06841255,5.109877,1.667226,0.1266634,0.5220669
33.06907923,5.106214,1.661885,0.1219326,0.524356
33.0697459,5.07966,1.640978,0.1011781,0.5306129
33.07041258,5.060127,1.626328,0.08591747,0.5394641
33.07107925,5.088817,1.651813,0.1097241,0.5838726
33.07174593,5.104688,1.662801,0.1194909,0.6095104
33.0724126,5.089733,1.652423,0.107435,0.6047796
33.07307928,5.065316,1.627396,0.08240752,0.5876877
33.07374595,5.05738,1.61946,0.07660847,0.600354
33.07441263,5.089427,1.653797,0.1126236,0.6339275
33.0750793,5.096753,1.664174,0.1226956,0.6055427
33.07574598,5.071115,1.637468,0.09705774,0.5583872
33.07641265,5.041203,1.610457,0.06989378,0.5216091
33.07707933,5.057075,1.626633,0.08454401,0.5426688
33.077746,5.095531,1.66219,0.1194909,0.5948602
33.07841268,5.108656,1.673636,0.1313942,0.5963863
33.07907935,5.096142,1.660664,0.1194909,0.5583872
33.07974603,5.067757,1.63289,0.09141131,0.5084849
33.0804127,5.057685,1.619155,0.07798193,0.4877304
33.08107938,5.091869,1.65105,0.1089611,0.5208461
33.08174605,5.105909,1.664632,0.1226956,0.5370224
33.08241273,5.087901,1.649219,0.1092663,0.5361067
33.0830794,5.072946,1.635942,0.09705774,0.5452631
33.08374608,5.090953,1.65456,0.1130814,0.5866194
33.08441275,5.109877,1.6686,0.1266634,0.6142412
33.08507943,5.108961,1.664174,0.1237639,0.6212611
33.0857461,5.081187,1.645251,0.1054511,0.6114943
33.08641278,5.064095,1.634416,0.09583689,0.6177512
33.08707945,5.098279,1.663869,0.1271212,0.6395739
33.08774613,5.110792,1.674857,0.136888,0.6345379
33.0884128,5.094006,1.653949,0.1164388,0.5831095
33.08907948,5.066536,1.626328,0.08851178,0.5345806
33.08974615,5.068978,1.629532,0.09019046,0.5316811
33.09041283,5.097363,1.658375,0.1172018,0.5834147
33.0910795,5.102551,1.668905,0.1259004,0.6012697
33.09174618,5.095531,1.664785,0.1237639,0.5768526
33.09241285,5.083018,1.647082,0.106672,0.5362593
33.09307953,5.073556,1.631211,0.08973263,0.5048224
33.0937462,5.098889,1.657002,0.1164388,0.5277134
33.09441288,5.105909,1.666616,0.1255952,0.5350385
33.09507955,5.083933,1.651508,0.1085032,0.5310707
33.09574623,5.055243,1.624802,0.08362837,0.5303077
33.0964129,5.053718,1.620376,0.08103406,0.5434318
33.09707958,5.101941,1.662495,0.1240691,0.6008118
33.09774625,5.113234,1.675009,0.1352094,0.6252289
33.09841293,5.092174,1.656239,0.1147601,0.6154621
33.0990796,5.076608,1.643572,0.1036198,0.6218715
33.09974628,5.103467,1.666768,0.1284947,0.6412526
33.10041295,5.104077,1.666158,0.1269686,0.623245
33.10107963,5.095226,1.650897,0.1110975,0.5828043
33.1017463,5.079966,1.633348,0.09354779,0.5440422
33.10241298,5.067147,1.622818,0.08347577,0.5292394
33.10307965,5.076303,1.635026,0.0959895,0.5570138
33.10374633,5.099804,1.657765,0.1170492,0.5869247
33.104413,5.098279,1.659138,0.1187279,0.5670858
33.10507968,5.075693,1.639757,0.09934685,0.5220669
33.10574635,5.065926,1.633195,0.09171651,0.5029911
33.10641303,5.101941,1.665547,0.1249847,0.5316811
33.1070797,5.117202,1.678977,0.1384141,0.5396166
33.10774638,5.103772,1.668142,0.1266634,0.5377854
33.10841305,5.081492,1.642046,0.1010255,0.5422109
33.10907973,5.061958,1.627396,0.08591747,0.5481626
33.1097464,5.081492,1.653797,0.1121658,0.5904346
33.11041308,5.098584,1.668752,0.1257478,0.6180564
33.11107975,5.097058,1.664479,0.1234587,0.6227872
33.11174643,5.074472,1.642199,0.102399,0.6142412
33.1124131,5.053718,1.624344,0.08393358,0.6114943
33.11307978,5.081187,1.644946,0.1030094,0.6133256
33.11374645,5.089427,1.651355,0.1092663,0.5892138
33.11441313,5.079966,1.641741,0.1017886,0.557319
33.1150798,5.068367,1.634263,0.0959895,0.5416005
33.11574648,5.064095,1.62938,0.08958003,0.5473996
33.11641315,5.094006,1.657307,0.1158284,0.5872298
33.11707983,5.11476,1.671194,0.1300208,0.5884507
33.1177465,5.101636,1.65807,0.115981,0.5507569
33.11841318,5.068062,1.627548,0.0842388,0.5019228
33.11907985,5.054633,1.617629,0.07325113,0.4852887
33.11974653,5.090648,1.655933,0.1130814,0.514284
33.1204132,5.10713,1.670736,0.1294103,0.5367171
33.12107988,5.091564,1.658222,0.1165914,0.5498413
33.12174655,5.060737,1.629685,0.08851178,0.5524356
33.12241323,5.047308,1.61595,0.07386155,0.5515199
33.1230799,5.079355,1.645709,0.1030094,0.5882981
33.12374658,5.094921,1.662495,0.1197961,0.6194298
33.12441325,5.089122,1.653034,0.1101819,0.6233976
33.12507993,5.065316,1.627548,0.08469662,0.5977597
33.1257466,5.054328,1.619308,0.0772189,0.5663228
33.12641328,5.08668,1.649219,0.1086558,0.5803626
33.12707995,5.088817,1.648761,0.1089611,0.5654072
33.12774663,5.0644,1.627396,0.08744353,0.5405323
33.1284133,5.048834,1.611983,0.0726407,0.5274081
33.12907998,5.04975,1.613356,0.07447198,0.5411427
33.12974665,5.090038,1.655781,0.1149127,0.5731901
33.13041333,5.101941,1.663869,0.1234587,0.5628128
33.13108,5.087901,1.645098,0.1059089,0.5359541
33.13174668,5.055243,1.61534,0.07767671,0.4939873
33.13241335,5.041203,1.605421,0.06714687,0.472775
33.13308003,5.083628,1.645251,0.103925,0.5144365
33.1337467,5.106824,1.666768,0.1246795,0.5551825
33.13441338,5.0937,1.654712,0.1135392,0.5640337
33.13508005,5.06501,1.628006,0.0865279,0.5486204
33.13574673,5.060737,1.624802,0.0842388,0.565865
33.1364134,5.082407,1.652576,0.1114028,0.6027957
33.13708008,5.094006,1.663106,0.1194909,0.6243132
33.13774675,5.086375,1.649524,0.1062141,0.6339275
33.13841343,5.056464,1.620071,0.07798193,0.5965389
33.1390801,5.045476,1.61122,0.0700464,0.5535038
33.13974678,5.079355,1.63991,0.0984312,0.557319
33.14041345,5.082407,1.641436,0.1014833,0.5518252
33.14108013,5.074472,1.633958,0.09507386,0.5554878
33.1417468,5.061958,1.620071,0.07935539,0.5486204
33.14241348,5.07142,1.629227,0.08805396,0.5506043
33.14308015,5.094921,1.657765,0.1150653,0.5513673
33.14374683,5.10011,1.664479,0.1214748,0.5426688
33.1444135,5.080576,1.64113,0.1022464,0.5071114
33.14508018,5.061348,1.623276,0.0843914,0.4825418
33.14574685,5.076608,1.644946,0.1025516,0.5069588
33.14641353,5.097058,1.660817,0.1196435,0.5461787
33.1470802,5.097668,1.660969,0.1197961,0.571664
33.14774688,5.072335,1.642199,0.09858381,0.5689171
33.14841355,5.058906,1.628006,0.08469662,0.5710536
33.14908023,5.090648,1.656239,0.1135392,0.6105787
33.1497469,5.102551,1.671804,0.1289525,0.6339275
33.15041358,5.08607,1.653949,0.1112501,0.6371322
33.15108025,5.058601,1.624649,0.08240752,0.6084422
33.15174693,5.048529,1.613204,0.07203028,0.5603712
33.1524136,5.067452,1.636247,0.09476864,0.563118
33.15308028,5.078745,1.64464,0.1048407,0.558845
33.15374695,5.083018,1.643725,0.1048407,0.5609816
33.15441363,5.074167,1.636247,0.0959895,0.5667806
33.1550803,5.082102,1.653186,0.1136919,0.577463
33.15574698,5.09309,1.665547,0.1234587,0.5644915
33.15641365,5.096753,1.666158,0.122543,0.5441948
33.15708033,5.090038,1.655323,0.1133866,0.5300024
33.157747,5.073862,1.633042,0.0889696,0.502228
33.15841368,5.085155,1.636552,0.08851178,0.4991759
33.15908035,5.099804,1.659138,0.1141497,0.5368697
33.15974703,5.099194,1.662343,0.1220852,0.565865
33.1604137,5.07905,1.639452,0.09919424,0.5686119
33.16108038,5.063484,1.620986,0.08164449,0.5635759
33.16174705,5.080271,1.638841,0.09797338,0.591045
33.16241373,5.102246,1.660206,0.1191857,0.6290441
33.1630804,5.097058,1.661122,0.1190331,0.6501037
33.16374708,5.070504,1.64403,0.1019412,0.6177512
33.16441375,5.043645,1.61885,0.0772189,0.5667806
33.16508043,5.048223,1.617171,0.07538762,0.5358015
33.1657471,5.080271,1.64052,0.1025516,0.5477048
33.16641378,5.103467,1.66158,0.1223904,0.5704432
33.16708045,5.095531,1.656086,0.1153705,0.5840251
33.16774713,5.083323,1.643267,0.1042303,0.5782261
33.1684138,5.103467,1.662038,0.1226956,0.5741057
33.16908048,5.110792,1.671804,0.1306312,0.5597607
33.16974715,5.10774,1.672262,0.1286473,0.5493835
33.17041383,5.092174,1.653949,0.1118606,0.5266451
33.1710805,5.07966,1.638841,0.09995727,0.5086375
33.17174718,5.098584,1.655475,0.1162862,0.5380906
33.17241385,5.112624,1.666158,0.1257478,0.5733427
33.17308053,5.109266,1.664174,0.1228482,0.5869247
33.1737472,5.083323,1.648761,0.1089611,0.5831095
33.17441388,5.0644,1.630906,0.09324259,0.5800574
33.17508055,5.090343,1.649371,0.1118606,0.609663
33.17574723,5.119949,1.673636,0.1344463,0.651172
33.1764139,5.11476,1.672262,0.1316994,0.6481199
33.17708058,5.090038,1.65166,0.1103345,0.6148517
33.17774725,5.053412,1.619613,0.07920279,0.5571664
