Zeit,Kanal E,Kanal F,Kanal G,Kanal H
33.34041589,5.070809,1.735747,0.09141131,4.023623
33.34108256,5.070809,1.735747,0.09141131,4.023623
33.34174924,5.070504,1.735594,0.0912587,4.023318
33.34241591,5.070504,1.735441,0.0912587,4.023318
33.34308259,5.070199,1.735289,0.09110609,4.023013
33.34374926,5.070199,1.735136,0.09095348,4.022708
33.34441594,5.069894,1.734983,0.09080088,4.022403
33.34508261,5.069894,1.734831,0.09049566,4.022098
33.34574929,5.069894,1.734831,0.09064827,4.022098
33.34641596,5.069589,1.734678,0.09049566,4.021792
33.34708264,5.069589,1.734678,0.09049566,4.021792
33.34774931,5.069589,1.734678,0.09034306,4.021792
33.34841599,5.069283,1.734526,0.09019046,4.021487
33.34908266,5.069283,1.734526,0.09019046,4.021487
33.34974934,5.069283,1.734373,0.09003785,4.021182
33.35041601,5.069283,1.734221,0.09003785,4.021182
33.35108269,5.068978,1.734068,0.08988523,4.020876
33.35174936,5.068978,1.734068,0.08988523,4.020876
33.35241604,5.068978,1.734068,0.08973263,4.020876
33.35308271,5.068978,1.734068,0.08973263,4.020571
33.35374939,5.068978,1.733915,0.08958003,4.020571
33.35441606,5.068978,1.733763,0.08942742,4.020266
33.35508274,5.068978,1.733763,0.08942742,4.020266
33.35574941,5.068978,1.73361,0.08927481,4.020266
33.35641609,5.068673,1.733457,0.08912221,4.019961
33.35708276,5.068673,1.733305,0.0889696,4.019961
33.35774944,5.068673,1.733305,0.0889696,4.019656
33.35841611,5.068673,1.733305,0.0889696,4.019656
33.35908279,5.068673,1.733152,0.08881699,4.019656
33.35974946,5.068673,1.733152,0.08866438,4.019351
33.36041614,5.068673,1.733,0.08851178,4.019351
33.36108281,5.068673,1.733,0.08851178,4.019045
33.36174949,5.068673,1.732847,0.08835918,4.019045
33.36241616,5.068673,1.732847,0.08835918,4.019045
33.36308284,5.068673,1.732694,0.08835918,4.01874
33.36374951,5.068367,1.732542,0.08820657,4.018435
33.36441619,5.068367,1.732542,0.08805396,4.018435
33.36508286,5.068062,1.732237,0.08790135,4.01813
33.36574954,5.068062,1.732237,0.08790135,4.01813
33.36641621,5.068062,1.732237,0.08774875,4.017824
33.36708289,5.068062,1.732084,0.08759614,4.017824
33.36774956,5.068062,1.731931,0.08744353,4.017519
33.36841624,5.067757,1.731931,0.08744353,4.017519
33.36908291,5.067757,1.731779,0.08729093,4.017214
33.36974959,5.067452,1.731626,0.08713832,4.016909
33.37041626,5.067452,1.731626,0.08713832,4.016909
33.37108294,5.067452,1.731474,0.08698571,4.016603
33.37174961,5.067147,1.731474,0.08698571,4.016603
33.37241629,5.067147,1.731321,0.0868331,4.016603
33.37308296,5.067147,1.731321,0.0868331,4.016298
33.37374964,5.066842,1.731321,0.0868331,4.016298
33.37441631,5.066842,1.731168,0.0866805,4.015993
33.37508299,5.066536,1.731168,0.0865279,4.015993
33.37574966,5.066536,1.731016,0.0865279,4.015688
33.37641634,5.066536,1.731016,0.0865279,4.015688
33.37708301,5.066231,1.731016,0.0865279,4.015688
33.37774969,5.066231,1.731016,0.0865279,4.015688
33.37841636,5.066231,1.731016,0.0865279,4.015688
33.37908304,5.065926,1.730863,0.08637529,4.015688
33.37974971,5.065926,1.730863,0.08637529,4.015688
33.38041639,5.065926,1.730863,0.08622268,4.015383
33.38108306,5.065926,1.731016,0.08637529,4.015688
33.38174974,5.065926,1.731016,0.0865279,4.015688
33.38241641,5.065926,1.731168,0.0865279,4.015993
33.38308309,5.066231,1.731168,0.0866805,4.015993
33.38374976,5.066231,1.731321,0.0868331,4.015993
33.38441644,5.066231,1.731321,0.0868331,4.016298
33.38508311,5.066231,1.731474,0.0868331,4.016298
33.38574979,5.066536,1.731626,0.08713832,4.016603
33.38641646,5.066536,1.731626,0.08713832,4.016909
33.38708313,5.066536,1.731779,0.08729093,4.016909
33.38774981,5.066842,1.731931,0.08744353,4.017214
33.38841648,5.066842,1.732084,0.08759614,4.017519
33.38908316,5.067147,1.732237,0.08774875,4.017824
33.38974983,5.067147,1.732389,0.08790135,4.017824
33.39041651,5.067452,1.732542,0.08820657,4.018435
33.39108318,5.067757,1.732694,0.08835918,4.018435
33.39174986,5.067757,1.732847,0.08851178,4.019045
33.39241653,5.068062,1.733,0.08866438,4.019045
33.39308321,5.068062,1.733152,0.08881699,4.019351
33.39374988,5.068367,1.733457,0.08912221,4.019656
33.39441656,5.068673,1.73361,0.08942742,4.019961
33.39508323,5.068978,1.733915,0.08973263,4.020571
33.39574991,5.069283,1.734068,0.08988523,4.020876
33.39641658,5.069283,1.734373,0.09019046,4.021182
33.39708326,5.069589,1.734526,0.09049566,4.021487
33.39774993,5.069894,1.734678,0.09064827,4.021792
33.39841661,5.069894,1.734983,0.09095348,4.022098
33.39908328,5.070199,1.735136,0.09110609,4.022098
33.39974996,5.070199,1.735289,0.09141131,4.022403
33.40041663,5.070504,1.735441,0.09156391,4.022708
33.40108331,5.070504,1.735747,0.09186912,4.023013
33.40174998,5.070809,1.735899,0.09202173,4.023318
33.40241666,5.070809,1.736052,0.09232694,4.023318
33.40308333,5.071115,1.736204,0.09247955,4.023623
33.40375001,5.071115,1.736204,0.09263216,4.023623
33.40441668,5.071115,1.73651,0.09278476,4.023623
33.40508336,5.071115,1.73651,0.09293737,4.023929
33.40575003,5.07142,1.736815,0.09308998,4.023929
33.40641671,5.07142,1.736967,0.09339519,4.023929
33.40708338,5.07142,1.73712,0.09354779,4.024234
33.40775006,5.07142,1.73712,0.09354779,4.024234
33.40841673,5.07142,1.73712,0.0937004,4.024234
33.40908341,5.07142,1.737273,0.09385301,4.024234
33.40975008,5.07142,1.737425,0.09385301,4.024234
33.41041676,5.071725,1.737578,0.09400561,4.024234
33.41108343,5.071725,1.737578,0.09415822,4.023929
33.41175011,5.071725,1.737578,0.09415822,4.023929
33.41241678,5.071725,1.737578,0.09431083,4.023929
33.41308346,5.071725,1.737578,0.09415822,4.023929
33.41375013,5.071725,1.73773,0.09431083,4.023929
33.41441681,5.071725,1.73773,0.09431083,4.023929
33.41508348,5.071725,1.737883,0.09446344,4.023929
33.41575016,5.071725,1.737883,0.09446344,4.023623
33.41641683,5.071725,1.73773,0.09446344,4.023623
33.41708351,5.071725,1.73773,0.09446344,4.023318
33.41775018,5.071725,1.73773,0.09446344,4.023318
33.41841686,5.07203,1.73773,0.09446344,4.023318
33.41908353,5.07203,1.737883,0.09446344,4.023318
33.41975021,5.072335,1.737883,0.09461604,4.023318
33.42041688,5.072335,1.737883,0.09461604,4.023318
33.42108356,5.072335,1.737883,0.09461604,4.023318
33.42175023,5.072335,1.737883,0.09446344,4.023318
33.42241691,5.072335,1.73773,0.09446344,4.023318
33.42308358,5.07264,1.73773,0.09446344,4.023318
33.42375026,5.07264,1.73773,0.09446344,4.023013
33.42441693,5.07264,1.737883,0.09461604,4.023318
33.42508361,5.072946,1.737883,0.09461604,4.023318
33.42575028,5.072946,1.73773,0.09446344,4.023318
33.42641696,5.072946,1.73773,0.09446344,4.023318
33.42708363,5.072946,1.73773,0.09446344,4.023318
33.42775031,5.072946,1.73773,0.09446344,4.023318
33.42841698,5.072946,1.737578,0.09431083,4.023318
33.42908366,5.073251,1.73773,0.09446344,4.023318
33.42975033,5.073251,1.73773,0.09446344,4.023623
33.43041701,5.073556,1.73773,0.09446344,4.023623
33.43108368,5.073556,1.73773,0.09446344,4.023623
33.43175036,5.073556,1.73773,0.09446344,4.023623
33.43241703,5.073556,1.73773,0.09446344,4.023623
33.43308371,5.073556,1.73773,0.09446344,4.023929
33.43375038,5.073556,1.73773,0.09446344,4.023929
33.43441706,5.073556,1.73773,0.09446344,4.023929
33.43508373,5.073556,1.73773,0.09446344,4.023929
33.43575041,5.073556,1.73773,0.09446344,4.023929
33.43641708,5.073556,1.73773,0.09446344,4.023929
33.43708376,5.073556,1.73773,0.09446344,4.023929
33.43775043,5.073556,1.737883,0.09461604,4.023929
33.43841711,5.073556,1.73773,0.09446344,4.023929
33.43908378,5.073251,1.73773,0.09446344,4.023929
33.43975046,5.073251,1.73773,0.09446344,4.023929
33.44041713,5.073251,1.737578,0.09431083,4.023929
33.44108381,5.073251,1.737578,0.09431083,4.023929
33.44175048,5.072946,1.737578,0.09431083,4.023929
33.44241716,5.072946,1.737578,0.09431083,4.023929
33.44308383,5.072946,1.737578,0.09431083,4.023623
33.44375051,5.072946,1.737578,0.09415822,4.023623
33.44441718,5.07264,1.737425,0.09415822,4.023623
33.44508386,5.07264,1.737425,0.09415822,4.023318
33.44575053,5.072335,1.737273,0.09400561,4.023318
33.44641721,5.072335,1.737273,0.09400561,4.023013
33.44708388,5.07203,1.73712,0.09385301,4.023013
33.44775056,5.07203,1.736967,0.0937004,4.022708
33.44841723,5.071725,1.736967,0.0937004,4.022708
33.44908391,5.071725,1.736815,0.09354779,4.022403
33.44975058,5.07142,1.736662,0.09324259,4.022098
33.45041726,5.071115,1.73651,0.09324259,4.022098
33.45108393,5.071115,1.736357,0.09308998,4.021792
33.45175061,5.070809,1.736204,0.09278476,4.021487
33.45241728,5.070504,1.735899,0.09263216,4.021487
33.45308396,5.070504,1.735747,0.09247955,4.021182
33.45375063,5.070199,1.735594,0.09232694,4.020876
33.45441731,5.070199,1.735441,0.09217434,4.020876
33.45508398,5.069894,1.735289,0.09186912,4.020571
33.45575066,5.069589,1.734983,0.09171651,4.020266
33.45641733,5.069589,1.734831,0.09141131,4.020266
33.45708401,5.069283,1.734526,0.0912587,4.019961
33.45775068,5.068978,1.734373,0.09095348,4.019656
33.45841736,5.068978,1.734221,0.09064827,4.019656
33.45908403,5.068673,1.733915,0.09049566,4.019351
33.45975071,5.068673,1.733763,0.09019046,4.019351
33.46041738,5.068367,1.733457,0.09003785,4.019045
33.46108406,5.068367,1.733305,0.08973263,4.019045
33.46175073,5.068062,1.733,0.08942742,4.01874
33.46241741,5.067757,1.732847,0.08927481,4.018435
33.46308408,5.067757,1.732694,0.0889696,4.018435
33.46375076,5.067452,1.732389,0.08866438,4.018435
33.46441743,5.067147,1.732237,0.08851178,4.01813
33.46508411,5.067147,1.732084,0.08835918,4.01813
33.46575078,5.067147,1.731931,0.08820657,4.01813
33.46641746,5.067147,1.731931,0.08805396,4.01813
33.46708413,5.066842,1.731779,0.08790135,4.01813
33.46775081,5.066842,1.731626,0.08774875,4.01813
33.46841748,5.066842,1.731626,0.08759614,4.01813
33.46908416,5.066842,1.731474,0.08744353,4.01813
33.46975083,5.066536,1.731474,0.08744353,4.018435
33.47041751,5.066536,1.731474,0.08744353,4.018435
33.47108418,5.066536,1.731474,0.08744353,4.018435
33.47175086,5.066536,1.731474,0.08729093,4.01874
33.47241753,5.066842,1.731626,0.08744353,4.01874
33.47308421,5.066842,1.731626,0.08744353,4.019045
33.47375088,5.066842,1.731779,0.08759614,4.019351
33.47441756,5.066842,1.731779,0.08759614,4.019351
33.47508423,5.066842,1.731779,0.08759614,4.019656
33.47575091,5.066842,1.731931,0.08774875,4.019656
33.47641758,5.066842,1.732084,0.08790135,4.019961
33.47708426,5.067147,1.732237,0.08805396,4.020266
33.47775093,5.067147,1.732542,0.08835918,4.020571
33.47841761,5.067452,1.732847,0.08866438,4.020876
33.47908428,5.067452,1.733,0.08881699,4.020876
33.47975096,5.067757,1.733152,0.08912221,4.021182
33.48041763,5.067757,1.733457,0.08927481,4.021487
33.48108431,5.068062,1.73361,0.08958003,4.021792
33.48175098,5.068367,1.733915,0.08988523,4.022098
33.48241766,5.068367,1.734221,0.09019046,4.022403
33.48308433,5.068673,1.734373,0.09049566,4.022403
33.48375101,5.068673,1.734678,0.09064827,4.022708
33.48441768,5.068978,1.734983,0.09095348,4.023013
33.48508436,5.068978,1.735136,0.0912587,4.023013
33.48575103,5.069283,1.735441,0.09156391,4.023318
33.48641771,5.069283,1.735594,0.09186912,4.023623
33.48708438,5.069589,1.735899,0.09202173,4.023623
33.48775106,5.069589,1.736052,0.09217434,4.023623
33.48841773,5.069589,1.736204,0.09247955,4.023929
33.48908441,5.069894,1.73651,0.09263216,4.023929
33.48975108,5.069894,1.736662,0.09293737,4.023929
33.49041776,5.070199,1.736815,0.09308998,4.024234
33.49108443,5.070199,1.736967,0.09324259,4.024234
33.49175111,5.070199,1.73712,0.09339519,4.024234
33.49241778,5.070199,1.737273,0.09354779,4.024234
33.49308446,5.070504,1.737273,0.0937004,4.024234
33.49375113,5.070504,1.737425,0.0937004,4.024234
33.49441781,5.070504,1.737425,0.09385301,4.024234
33.49508448,5.070504,1.737578,0.09385301,4.023929
33.49575116,5.070504,1.737578,0.09385301,4.023929
33.49641783,5.070504,1.737578,0.09385301,4.023929
33.49708451,5.070504,1.737578,0.09385301,4.023623
33.49775118,5.070504,1.737578,0.09385301,4.023623
33.49841786,5.070199,1.737578,0.0937004,4.023623
33.49908453,5.070199,1.737578,0.0937004,4.023318
33.49975121,5.070199,1.737425,0.0937004,4.023318
33.50041788,5.070199,1.737425,0.09354779,4.023013
33.50108456,5.069894,1.737273,0.09339519,4.023013
33.50175123,5.069894,1.73712,0.09324259,4.022708
33.50241791,5.069894,1.73712,0.09324259,4.022708
33.50308458,5.069894,1.73712,0.09308998,4.022403
33.50375126,5.069894,1.736967,0.09293737,4.022403
33.50441793,5.069589,1.736815,0.09278476,4.022403
33.50508461,5.069589,1.736815,0.09263216,4.022098
33.50575128,5.069283,1.73651,0.09247955,4.021792
33.50641796,5.069283,1.73651,0.09232694,4.021792
33.50708463,5.069283,1.736357,0.09232694,4.021792
33.50775131,5.069283,1.736357,0.09217434,4.021487
33.50841798,5.069283,1.736204,0.09202173,4.021487
33.50908466,5.068978,1.736052,0.09186912,4.021487
33.50975133,5.068978,1.736052,0.09186912,4.021182
33.51041801,5.068978,1.735899,0.09171651,4.021182
33.51108468,5.068673,1.735747,0.09156391,4.021182
33.51175136,5.068673,1.735747,0.09156391,4.021182
33.51241803,5.068673,1.735594,0.09141131,4.020876
33.51308471,5.068673,1.735594,0.09141131,4.020876
33.51375138,5.068673,1.735441,0.0912587,4.020876
33.51441806,5.068673,1.735594,0.0912587,4.020876
33.51508473,5.068367,1.735441,0.09110609,4.020571
33.51575141,5.068367,1.735441,0.09110609,4.020571
33.51641808,5.068367,1.735441,0.09110609,4.020571
33.51708476,5.068367,1.735441,0.09110609,4.020571
33.51775143,5.068367,1.735441,0.09110609,4.020571
33.51841811,5.068367,1.735289,0.09110609,4.020571
33.51908478,5.068367,1.735289,0.09110609,4.020571
33.51975146,5.068062,1.735289,0.09095348,4.020571
33.52041813,5.068062,1.735289,0.09110609,4.020571
33.52108481,5.068062,1.735289,0.09110609,4.020571
33.52175148,5.068062,1.735289,0.09110609,4.020571
33.52241816,5.068062,1.735289,0.09110609,4.020571
33.52308483,5.068062,1.735289,0.09110609,4.020571
33.52375151,5.068062,1.735136,0.09110609,4.020571
33.52441818,5.068062,1.735136,0.09110609,4.020571
33.52508486,5.068062,1.735136,0.09110609,4.020571
33.52575153,5.068062,1.735289,0.0912587,4.020571
33.52641821,5.068062,1.735289,0.0912587,4.020571
33.52708488,5.068062,1.735289,0.0912587,4.020571
33.52775156,5.068062,1.735136,0.0912587,4.020571
33.52841823,5.068062,1.735136,0.0912587,4.020571
33.52908491,5.068062,1.735289,0.0912587,4.020876
33.52975158,5.068062,1.735289,0.0912587,4.020876
33.53041826,5.068062,1.735289,0.09141131,4.020876
33.53108493,5.068062,1.735136,0.0912587,4.020876
33.53175161,5.068062,1.735136,0.0912587,4.020876
33.53241828,5.068062,1.734983,0.0912587,4.020876
33.53308496,5.068062,1.734983,0.0912587,4.020876
33.53375163,5.068367,1.735136,0.0912587,4.020876
33.53441831,5.068062,1.734983,0.0912587,4.020876
33.53508498,5.068367,1.734983,0.0912587,4.020876
33.53575166,5.068062,1.734831,0.09110609,4.020876
33.53641833,5.068062,1.734678,0.09110609,4.020876
33.53708501,5.068062,1.734678,0.09110609,4.020876
33.53775168,5.068367,1.734678,0.09110609,4.020876
33.53841836,5.068367,1.734831,0.09110609,4.021182
33.53908503,5.068367,1.734678,0.09095348,4.020876
33.53975171,5.068367,1.734678,0.09095348,4.021182
33.54041838,5.068367,1.734526,0.09095348,4.020876
33.54108506,5.068367,1.734526,0.09095348,4.020876
33.54175173,5.068367,1.734373,0.09080088,4.021182
33.54241841,5.068367,1.734373,0.09080088,4.020876
33.54308508,5.068367,1.734373,0.09080088,4.021182
33.54375176,5.068367,1.734221,0.09064827,4.020876
33.54441843,5.068367,1.734221,0.09064827,4.020876
33.54508511,5.068062,1.734068,0.09049566,4.020876
33.54575178,5.068062,1.734068,0.09049566,4.020876
33.54641846,5.068062,1.733915,0.09034306,4.020876
33.54708513,5.068062,1.733915,0.09034306,4.020876
33.54775181,5.068062,1.733915,0.09034306,4.020876
33.54841848,5.067757,1.73361,0.09003785,4.020571
33.54908516,5.067757,1.73361,0.09003785,4.020571
33.54975183,5.067757,1.73361,0.09003785,4.020571
33.55041851,5.067757,1.73361,0.09003785,4.020571
33.55108518,5.067757,1.73361,0.09003785,4.020571
33.55175186,5.067452,1.733457,0.08988523,4.020266
33.55241853,5.067452,1.733457,0.08988523,4.020266
33.55308521,5.067452,1.733457,0.08973263,4.020266
33.55375188,5.067147,1.733305,0.08973263,4.020266
33.55441856,5.067147,1.733305,0.08958003,4.020266
33.55508523,5.067147,1.733152,0.08942742,4.019961
33.55575191,5.067147,1.733305,0.08942742,4.019961
33.55641858,5.066842,1.733152,0.08942742,4.019656
33.55708526,5.066842,1.733152,0.08942742,4.019656
33.55775193,5.066842,1.733152,0.08927481,4.019656
33.55841861,5.066842,1.733,0.08927481,4.019656
33.55908528,5.066536,1.733,0.08912221,4.019351
33.55975196,5.066536,1.732847,0.0889696,4.019351
33.56041863,5.066536,1.732847,0.0889696,4.019045
33.56108531,5.066231,1.732694,0.08881699,4.019045
33.56175198,5.066231,1.732694,0.08881699,4.019045
33.56241866,5.066231,1.732694,0.08881699,4.019045
33.56308533,5.066231,1.732694,0.08866438,4.019045
33.56375201,5.066231,1.732694,0.08866438,4.01874
33.56441868,5.066231,1.732542,0.08851178,4.01874
33.56508536,5.066231,1.732542,0.08851178,4.01874
33.56575203,5.066231,1.732389,0.08835918,4.018435
33.56641871,5.066231,1.732389,0.08835918,4.018435
33.56708538,5.065926,1.732237,0.08820657,4.018435
33.56775206,5.065926,1.732084,0.08820657,4.018435
33.56841873,5.066231,1.732084,0.08820657,4.018435
33.56908541,5.065926,1.732084,0.08805396,4.01813
33.56975208,5.065926,1.731931,0.08805396,4.01813
33.57041876,5.065926,1.731931,0.08790135,4.01813
33.57108543,5.065926,1.731779,0.08790135,4.01813
33.57175211,5.065926,1.731626,0.08774875,4.017824
33.57241878,5.065621,1.731474,0.08759614,4.017824
33.57308546,5.065926,1.731474,0.08759614,4.017824
33.57375213,5.065926,1.731474,0.08744353,4.017824
33.57441881,5.065926,1.731474,0.08744353,4.017824
33.57508548,5.065926,1.731321,0.08744353,4.017824
33.57575216,5.065926,1.731321,0.08729093,4.017824
33.57641883,5.065926,1.731168,0.08729093,4.017824
33.57708551,5.065621,1.731168,0.08729093,4.017519
33.57775218,5.065621,1.731168,0.08729093,4.017824
33.57841886,5.065621,1.731016,0.08713832,4.017519
33.57908553,5.065621,1.731016,0.08713832,4.017519
33.57975221,5.065621,1.731016,0.08713832,4.017519
33.58041888,5.065316,1.730863,0.08698571,4.017519
33.58108556,5.065621,1.730863,0.08713832,4.017519
33.58175223,5.065316,1.730863,0.08698571,4.017519
33.58241891,5.065316,1.730863,0.08698571,4.017519
33.58308558,5.065316,1.730863,0.08698571,4.017519
33.58375226,5.06501,1.730711,0.0868331,4.017519
33.58441893,5.06501,1.730711,0.0868331,4.017519
33.5850856,5.06501,1.730711,0.0868331,4.017519
33.58575228,5.06501,1.730711,0.08698571,4.017519
33.58641895,5.06501,1.730863,0.08698571,4.017519
33.58708563,5.06501,1.730711,0.08698571,4.017519
33.5877523,5.064705,1.730711,0.08698571,4.017519
33.58841898,5.064705,1.730711,0.0868331,4.017519
33.58908565,5.064705,1.730863,0.08698571,4.017519
33.58975233,5.064705,1.730863,0.08698571,4.017519
33.590419,5.064705,1.730863,0.08713832,4.017824
33.59108568,5.064705,1.731016,0.08713832,4.017824
33.59175235,5.064705,1.730863,0.08713832,4.017519
33.59241903,5.064705,1.731016,0.08713832,4.017519
33.5930857,5.064705,1.731016,0.08713832,4.017519
33.59375238,5.064705,1.731016,0.08729093,4.017824
33.59441905,5.064705,1.731168,0.08729093,4.017824
33.59508573,5.064705,1.731168,0.08729093,4.017824
33.5957524,5.064705,1.731168,0.08729093,4.017824
33.59641908,5.064705,1.731016,0.08729093,4.017519
33.59708575,5.064705,1.731168,0.08729093,4.017519
33.59775243,5.064705,1.731168,0.08729093,4.017824
33.5984191,5.06501,1.731321,0.08744353,4.017824
33.59908578,5.06501,1.731321,0.08744353,4.017824
33.59975245,5.06501,1.731321,0.08744353,4.017824
33.60041913,5.06501,1.731321,0.08759614,4.017824
