Zeit,Kanal E,Kanal F,Kanal G,Kanal H
14.76885092,5.106519,1.768404,0.1201013,4.066964
14.76951759,5.106214,1.76932,0.1219326,4.070321
14.77018427,5.099499,1.763826,0.1164388,4.067574
14.77085094,5.097668,1.768252,0.1207118,4.073984
14.77151761,5.105604,1.773593,0.1278843,4.080698
14.77218429,5.105299,1.772372,0.1255952,4.082835
14.77285096,5.104993,1.76993,0.12178,4.077646
14.77351764,5.104383,1.767336,0.1207118,4.075204
14.77418431,5.108351,1.766878,0.1230009,4.076425
14.77485099,5.105909,1.761079,0.1181174,4.074594
14.77551766,5.089122,1.751618,0.106672,4.062386
14.77618434,5.07966,1.741698,0.09721035,4.042242
14.77685101,5.043951,1.703699,0.05982175,4.000427
14.77751769,5.015871,1.678672,0.03464168,3.974484
14.77818436,5.001221,1.666768,0.02197534,3.967464
14.77885104,5.003052,1.66921,0.02228055,3.972348
14.77951771,5.023501,1.691185,0.0421194,3.99066
14.78018439,5.032352,1.702631,0.05417531,4.003479
14.78085106,5.0351,1.705683,0.05982175,4.009889
14.78151774,5.040288,1.710414,0.06424734,4.015383
14.78218441,5.039678,1.704615,0.05799048,4.007447
14.78285109,5.034489,1.696527,0.04974972,3.997375
14.78351776,5.025027,1.695611,0.04822366,3.996154
14.78418444,5.024112,1.698205,0.0491393,4.001648
14.78485111,5.033879,1.706751,0.05768526,4.010499
14.78551779,5.044866,1.718044,0.06989378,4.014772
14.78618446,5.047918,1.719875,0.07141985,4.01172
14.78685114,5.047918,1.712093,0.06531559,4.006226
14.78751781,5.0351,1.700342,0.05570138,4.000427
14.78818449,5.023196,1.691491,0.04623977,3.992492
14.78885116,5.02869,1.696374,0.04929191,3.996765
14.78951784,5.055549,1.721554,0.07584544,4.028507
14.79018451,5.068062,1.734831,0.08805396,4.0398
14.79085119,5.07142,1.738341,0.09064827,4.046515
14.79151786,5.070199,1.739867,0.09339519,4.052313
14.79218454,5.064095,1.733305,0.08484922,4.044988
14.79285121,5.061348,1.729184,0.08027103,4.034611
14.79351789,5.061653,1.730253,0.08225492,4.034001
14.79418456,5.070199,1.736662,0.08820657,4.041326
14.79485124,5.088817,1.750855,0.1034672,4.055976
14.79551791,5.090343,1.757264,0.1110975,4.060249
14.79618459,5.089733,1.758485,0.1126236,4.059944
14.79685126,5.087596,1.757874,0.1095715,4.058418
14.79751794,5.09248,1.753144,0.1054511,4.059333
14.79818461,5.083018,1.738799,0.09583689,4.048346
14.79885129,5.069589,1.731321,0.08958003,4.044378
14.79951796,5.075693,1.738951,0.09507386,4.052313
14.80018464,5.090648,1.7623,0.1156757,4.072457
14.80085131,5.097058,1.769778,0.1216274,4.073068
14.80151799,5.100415,1.769167,0.1219326,4.069406
14.80218466,5.100415,1.766115,0.1181174,4.069406
14.80285134,5.099804,1.763216,0.1139971,4.069406
14.80351801,5.103467,1.761995,0.1149127,4.068184
14.80418469,5.102857,1.7623,0.1138445,4.066048
14.80485136,5.100415,1.767031,0.117507,4.066964
14.80551804,5.098584,1.770999,0.1214748,4.068795
14.80618471,5.101636,1.772067,0.1231535,4.075815
14.80685139,5.104688,1.768862,0.1216274,4.076425
14.80751806,5.101636,1.765352,0.1181174,4.073678
14.80818474,5.094616,1.760469,0.1127762,4.066658
14.80885141,5.084544,1.750702,0.1048407,4.052619
14.80951809,5.084544,1.749023,0.1028568,4.050787
14.81018476,5.102857,1.766726,0.1207118,4.073984
14.81085144,5.110792,1.77344,0.1289525,4.081919
14.81151811,5.112319,1.774356,0.1298681,4.081004
14.81218479,5.108046,1.773135,0.1265108,4.081004
14.81285146,5.110487,1.773288,0.1251373,4.078257
14.81351814,5.106824,1.769015,0.1216274,4.067269
14.81418481,5.0937,1.760164,0.1133866,4.059333
14.81485149,5.097363,1.7652,0.1179648,4.069406
14.81551816,5.108961,1.770236,0.1220852,4.069711
14.81618484,5.110487,1.76993,0.1226956,4.070016
14.81685151,5.10774,1.768557,0.1219326,4.067574
14.81751819,5.10713,1.769473,0.1234587,4.069406
14.81818486,5.09309,1.762453,0.1172018,4.067269
14.81885154,5.089122,1.754059,0.1080454,4.053535
14.81951821,5.180991,1.836467,0.1898425,4.150592
14.82018489,5.34306,1.986632,0.3401599,4.333109
14.82085156,5.206629,1.860884,0.2144122,4.181724
14.82151824,5.112319,1.777103,0.131089,4.080393
14.82218491,5.108656,1.771456,0.1265108,4.078257
14.82285159,5.106824,1.77283,0.126816,4.076425
14.82351826,5.099194,1.774509,0.1272738,4.076425
14.82418494,5.101026,1.773135,0.1254426,4.074594
14.82485161,5.099499,1.766573,0.1201013,4.062996
14.82551829,5.100415,1.765657,0.1179648,4.060554
14.82618496,5.105299,1.768404,0.1216274,4.068184
14.82685164,5.113844,1.772372,0.126816,4.072457
14.82751831,5.116286,1.777408,0.1297155,4.071542
14.82818499,5.108961,1.767794,0.1197961,4.063301
14.82885166,5.074777,1.734373,0.08530705,4.034306
14.82951834,5.048834,1.709346,0.06043218,4.012025
14.83018501,5.048223,1.709346,0.06195825,4.012025
14.83085169,5.076914,1.739714,0.09293737,4.035527
14.83151836,5.109571,1.77283,0.1266634,4.067269
14.83218504,5.102551,1.76642,0.1207118,4.064522
14.83285171,5.071115,1.738341,0.09049566,4.036137
14.83351839,5.061958,1.724759,0.07660847,4.023013
14.83418506,5.047918,1.709498,0.06119521,4.007447
14.83485174,5.022891,1.689812,0.04303504,3.99066
14.83551841,5.024112,1.689965,0.04471371,3.986387
14.83618509,5.037541,1.702021,0.05524356,3.994628
14.83685176,5.038457,1.702021,0.05310707,3.99066
14.83751844,5.0351,1.701715,0.05203882,3.993407
14.83818511,5.030827,1.697595,0.04852887,3.994933
14.83885179,5.018618,1.683097,0.03616774,3.986693
14.83951846,5.019228,1.678214,0.03219998,3.979673
14.84018514,5.031437,1.688896,0.04044073,3.983946
14.84085181,5.055549,1.718197,0.06928336,4.014772
14.84151849,5.062263,1.728269,0.08149188,4.02576
14.84218516,5.058906,1.724148,0.07752411,4.017824
14.84285184,5.054023,1.722317,0.07233549,4.012941
14.84351851,5.055854,1.725369,0.0749298,4.022098
14.84418519,5.060127,1.730711,0.08164449,4.030949
14.84485186,5.063789,1.7301,0.0819497,4.031559
14.84551854,5.068978,1.734678,0.08561225,4.033695
14.84618521,5.069589,1.738646,0.08973263,4.034916
14.84685189,5.071725,1.74002,0.09263216,4.037663
14.84751856,5.074167,1.742919,0.09614211,4.043767
14.84818524,5.07844,1.745971,0.09980466,4.046209
14.84885191,5.07905,1.742461,0.09797338,4.042547
14.84951859,5.069589,1.733915,0.08866438,4.031559
14.85018526,5.060737,1.729184,0.08088145,4.023929
14.85085194,5.064095,1.733763,0.08484922,4.029117
14.85151861,5.08607,1.753754,0.1063667,4.052008
14.85218529,5.085155,1.759095,0.1109449,4.057502
14.85285196,5.077219,1.758027,0.107435,4.054755
14.85351864,5.083933,1.759095,0.1100293,4.058113
14.85418531,5.098279,1.765963,0.1202539,4.064827
14.85485199,5.098279,1.765352,0.1191857,4.069711
14.85551866,5.094616,1.760469,0.1143023,4.064827
14.85618534,5.091564,1.75879,0.1136919,4.060554
14.85685201,5.092785,1.760621,0.1152179,4.061165
14.85751869,5.097973,1.760469,0.1152179,4.060554
14.85818536,5.101026,1.762758,0.1153705,4.066353
14.85885204,5.108961,1.766726,0.1162862,4.076731
14.85951871,5.103772,1.757264,0.108198,4.073984
14.86018539,5.079966,1.74414,0.0982786,4.052619
14.86085206,5.077219,1.746734,0.09980466,4.043157
14.86151874,5.101941,1.767794,0.1188805,4.064217
14.86218541,5.104993,1.769015,0.1201013,4.06849
14.86285209,5.104383,1.767031,0.1190331,4.070931
14.86351876,5.111708,1.773593,0.1246795,4.081919
14.86418544,5.113539,1.779392,0.1291051,4.087718
14.86485211,5.104077,1.771151,0.1205591,4.073373
14.86551879,5.096142,1.767183,0.1191857,4.063301
14.86618546,5.094006,1.766726,0.1193383,4.065438
14.86685214,5.099194,1.76581,0.1181174,4.064827
14.86751881,5.104077,1.764284,0.1185753,4.067574
14.86818549,5.110487,1.771151,0.1243743,4.077036
14.86885216,5.111708,1.777256,0.1289525,4.077951
14.86951884,5.104688,1.769015,0.1216274,4.066658
14.87018551,5.088817,1.752381,0.1049933,4.047735
14.87085219,5.07264,1.738951,0.0912587,4.033695
14.87151886,5.075082,1.74063,0.09415822,4.0398
14.87218554,5.095226,1.761079,0.1121658,4.067269
14.87285221,5.108351,1.772982,0.122543,4.08375
14.87351889,5.111097,1.773135,0.1249847,4.081614
14.87418556,5.101026,1.768404,0.1190331,4.070016
14.87485224,5.096142,1.769625,0.115981,4.068184
14.87551891,5.095837,1.767336,0.1158284,4.066658
14.87618559,5.095837,1.766268,0.1158284,4.061775
14.87685226,5.098584,1.768252,0.1172018,4.065133
14.87751894,5.105909,1.771151,0.1216274,4.072457
14.87818561,5.109266,1.774509,0.1266634,4.074899
14.87885229,5.102857,1.775119,0.127579,4.072457
14.87951896,5.093395,1.764742,0.1194909,4.062386
14.88018564,5.081187,1.749481,0.1048407,4.049261
14.88085231,5.07203,1.738341,0.09217434,4.041326
14.88151899,5.072946,1.74124,0.09461604,4.046515
14.88218566,5.091259,1.762605,0.115981,4.069406
14.88285234,5.098279,1.771762,0.1259004,4.074899
14.88351901,5.104077,1.770846,0.1269686,4.074594
14.88418569,5.111097,1.771456,0.1278843,4.078867
14.88485236,5.105299,1.768252,0.1205591,4.070626
14.88551904,5.100415,1.763368,0.1144549,4.06208
14.88618571,5.097058,1.76169,0.1143023,4.063911
14.88685239,5.095837,1.764284,0.1187279,4.070626
14.88751906,5.098584,1.766115,0.122543,4.074594
14.88818574,5.104688,1.768862,0.1226956,4.070016
14.88885241,5.104383,1.768557,0.1204065,4.06849
14.88951909,5.090648,1.754059,0.106672,4.05384
14.89018576,5.069589,1.734678,0.08790135,4.030338
14.89085244,5.067147,1.734373,0.08698571,4.027591
14.89151911,5.090648,1.75818,0.1098767,4.056891
14.89218579,5.116286,1.781681,0.1342937,4.084666
14.89285246,5.108656,1.773135,0.1269686,4.071237
14.89351914,5.091564,1.757722,0.1118606,4.056891
14.89418581,5.068673,1.737883,0.08881699,4.039189
14.89485249,5.070199,1.743072,0.09247955,4.045599
14.89551916,5.090038,1.757874,0.1098767,4.063301
14.89618584,5.106519,1.770541,0.1239165,4.073068
14.89685251,5.10713,1.773593,0.1269686,4.067574
14.89751919,5.103162,1.769473,0.1220852,4.065133
14.89818586,5.105299,1.771609,0.1226956,4.0691
14.89885254,5.105604,1.768557,0.1196435,4.066048
14.89951921,5.082407,1.745208,0.09721035,4.046209
14.90018589,5.065316,1.728727,0.08042364,4.038579
14.90085256,5.073862,1.731931,0.08515444,4.052313
14.90151924,5.07905,1.741851,0.09721035,4.051703
14.90218591,5.061042,1.731168,0.08637529,4.029422
14.90285259,5.062263,1.729337,0.08256012,4.027591
14.90351926,5.065621,1.734831,0.08698571,4.04102
14.90418594,5.065621,1.73361,0.08713832,4.045293
14.90485261,5.07966,1.742156,0.09507386,4.048651
14.90551929,5.104993,1.766115,0.1204065,4.064217
14.90618596,5.112013,1.775577,0.1287999,4.070931
14.90685264,5.103467,1.772067,0.1233061,4.067574
14.90751931,5.104993,1.77283,0.1240691,4.069406
14.90818599,5.106519,1.773898,0.1266634,4.073068
14.90885266,5.08546,1.756043,0.1094189,4.055671
14.90951934,5.03571,1.709346,0.0631791,4.012025
14.91018601,5.025027,1.69027,0.04135637,3.993713
14.91085269,5.024722,1.680198,0.02502747,3.974484
14.91151936,5.00702,1.671194,0.02212794,3.962581
14.91218604,5.001221,1.667684,0.02136491,3.961665
14.91285271,5.018618,1.684013,0.03723599,3.979978
14.91351939,5.023196,1.691033,0.04425589,3.990355
14.91418606,5.039067,1.707362,0.06058479,4.005921
14.91485274,5.056464,1.723996,0.0772189,4.027286
14.91551941,5.036931,1.704157,0.05814308,4.008973
14.91618609,5.02167,1.688133,0.04303504,3.99066
14.91685276,5.016787,1.68676,0.04120376,3.984556
14.91751944,5.015566,1.68737,0.04166158,3.98303
14.91818611,5.018313,1.689965,0.04227201,3.985777
14.91885279,5.025638,1.696985,0.04959712,3.994628
14.91951946,5.029605,1.700494,0.05402271,4.001953
14.92018614,5.023196,1.702021,0.06211085,3.996459
14.92085281,5.01404,1.702478,0.0724881,3.981199
14.92151949,5.01404,1.687218,0.04578196,3.970516
14.92218616,4.997863,1.666921,0.01968624,3.962886
14.92285284,4.99359,1.66509,0.01816018,3.968685
14.92351951,5.032352,1.703699,0.05692223,4.003174
14.92418619,5.073862,1.738036,0.09141131,4.035222
14.92485286,5.048834,1.714687,0.06729947,4.010805
14.92551954,5.027469,1.698816,0.04974972,3.994018
14.92618621,5.022281,1.694695,0.04517153,3.988829
14.92685289,5.019839,1.688744,0.03967769,3.985777
14.92751956,5.018313,1.687218,0.03845684,3.986387
14.92818624,5.023807,1.692559,0.04257722,3.986998
14.92885291,5.031742,1.696221,0.04822366,3.993407
14.92951959,5.0293,1.69439,0.04761323,3.996459
14.93018626,5.026859,1.693169,0.04639238,3.992797
14.93085294,5.024112,1.691643,0.04486632,3.991881
14.93151961,5.01404,1.682792,0.03601514,3.984861
14.93218629,5.0,1.667074,0.02014406,3.971432
14.93285296,5.00061,1.669821,0.02228055,3.9754
14.93351964,5.009156,1.680198,0.03097912,3.98242
14.93418631,4.989012,1.664174,0.01388719,3.960139
14.93485299,5.00702,1.684471,0.03326822,3.979673
14.93551966,5.025638,1.696985,0.04746063,3.994018
14.93618634,5.023501,1.693169,0.04578196,3.994628
14.93685301,5.02106,1.690117,0.04334025,3.993407
14.93751969,5.022281,1.691948,0.04578196,3.99005
14.93818636,5.025638,1.695153,0.04929191,3.990355
14.93885304,5.02808,1.699884,0.05219143,3.99707
14.93951971,5.031437,1.701715,0.05371749,4.00409
14.94018639,5.0351,1.701257,0.05341228,3.998291
14.94085306,5.038762,1.699579,0.05371749,3.994628
14.94151974,5.032352,1.695611,0.04944451,3.991881
14.94218641,5.019228,1.686149,0.03937248,3.984556
14.94285309,5.017702,1.689049,0.04150897,3.987608
14.94351976,5.04334,1.713161,0.06470516,4.008363
14.94418644,5.046087,1.719723,0.07157245,4.015993
14.94485311,5.038762,1.71255,0.06409474,4.012941
14.94551979,5.035405,1.70904,0.06104261,4.01172
14.94618646,5.036015,1.709346,0.06089,4.009278
14.94685314,5.039067,1.710261,0.06287389,4.006837
14.94751981,5.047918,1.713161,0.06638384,4.013856
14.94818649,5.046698,1.713161,0.06638384,4.017519
14.94885316,5.045782,1.716365,0.06958857,4.017519
14.94951984,5.051276,1.720791,0.07325113,4.019961
14.95018651,5.057685,1.720944,0.07309853,4.025149
14.95085319,5.060432,1.722012,0.07615066,4.026981
14.95151986,5.06501,1.727353,0.08042364,4.028202
14.95218654,5.055243,1.717434,0.06852032,4.015078
14.95285321,5.039067,1.705073,0.05539617,3.998596
14.95351989,5.038152,1.709498,0.06043218,4.008363
14.95418656,5.063179,1.729947,0.08256012,4.030949
14.95485324,5.066842,1.73361,0.0868331,4.030949
14.95551991,5.059822,1.733763,0.08637529,4.032475
14.95618659,5.065316,1.73651,0.08866438,4.037358
14.95685326,5.076303,1.737425,0.09156391,4.040105
14.95751994,5.073862,1.734221,0.08866438,4.034306
14.95818661,5.068673,1.730863,0.08698571,4.032475
14.95885329,5.068367,1.729795,0.08744353,4.031864
14.95951996,5.070504,1.73361,0.08973263,4.034916
14.96018664,5.072335,1.739562,0.09400561,4.040715
14.96085331,5.083018,1.747497,0.102399,4.048956
14.96151999,5.089122,1.752686,0.1065193,4.05445
14.96218666,5.07844,1.739562,0.09278476,4.04041
14.96285334,5.063179,1.724911,0.07813454,4.022098
14.96352001,5.061653,1.724301,0.07813454,4.024844
14.96418669,5.078745,1.745208,0.09934685,4.049567
14.96485336,5.083628,1.753296,0.1054511,4.056891
14.96552004,5.088817,1.754822,0.1080454,4.061165
14.96618671,5.091564,1.753754,0.1085032,4.06208
14.96685339,5.084239,1.750397,0.1036198,4.055366
14.96752006,5.076914,1.745819,0.09751557,4.04743
14.96818674,5.078745,1.740477,0.0937004,4.051093
14.96885341,5.080271,1.736052,0.09080088,4.05384
14.96952009,5.075387,1.741088,0.09553168,4.050177
14.97018676,5.073251,1.746734,0.1022464,4.048651
14.97085343,5.077829,1.750397,0.1059089,4.045904
14.97152011,5.08546,1.751007,0.1056037,4.047125
14.97218678,5.073862,1.736662,0.09217434,4.041631
14.97285346,5.057075,1.722317,0.07767671,4.029727
14.97352013,5.04975,1.714229,0.06806251,4.013246
14.97418681,5.058296,1.722012,0.07401416,4.015688
14.97485348,5.075998,1.74475,0.09537907,4.041326
14.97552016,5.08607,1.752838,0.1063667,4.059333
14.97618683,5.084239,1.750397,0.1034672,4.06208
14.97685351,5.079966,1.747039,0.09812599,4.059028
14.97752018,5.073556,1.744292,0.09461604,4.052619
14.97818686,5.06501,1.738341,0.08927481,4.041631
14.97885353,5.072946,1.741393,0.09339519,4.043462
14.97952021,5.083628,1.749328,0.1008729,4.052619
14.98018688,5.083628,1.749939,0.1019412,4.053535
14.98085356,5.087596,1.751618,0.103162,4.055976
14.98152023,5.087291,1.752686,0.1052985,4.06147
14.98218691,5.077219,1.744445,0.09766817,4.052008
14.98285358,5.065316,1.730863,0.08469662,4.035222
14.98352026,5.062874,1.722622,0.0772189,4.026981
14.98418693,5.071115,1.731931,0.08576486,4.04102
14.98485361,5.084849,1.750092,0.1040776,4.063301
14.98552028,5.088511,1.756501,0.1106397,4.074899
14.98618696,5.081797,1.754212,0.1057563,4.062691
14.98685363,5.073556,1.747802,0.09873642,4.049872
14.98752031,5.075082,1.74414,0.09675253,4.041631
14.98818698,5.077829,1.743377,0.09782077,4.045293
14.98885366,5.085155,1.747802,0.1048407,4.052008
14.98952033,5.089427,1.749328,0.1054511,4.056586
14.99018701,5.096447,1.751007,0.1043829,4.056586
14.99085368,5.095531,1.754364,0.1060615,4.055976
14.99152036,5.088817,1.754975,0.1069772,4.057197
14.99218703,5.078745,1.747039,0.09873642,4.048956
14.99285371,5.069894,1.740172,0.09278476,4.042242
14.99352038,5.066231,1.735594,0.08942742,4.0398
14.99418706,5.070504,1.737578,0.09247955,4.044073
14.99485373,5.08668,1.752838,0.106672,4.059028
14.99552041,5.087291,1.753601,0.107435,4.057502
14.99618708,5.079355,1.747345,0.1020938,4.04804
14.99685376,5.083018,1.747192,0.1010255,4.045904
14.99752043,5.087291,1.750549,0.1045355,4.052619
14.99818711,5.081797,1.748718,0.1034672,4.053535
14.99885378,5.074777,1.745819,0.09980466,4.052313
14.99952046,5.078135,1.744598,0.09782077,4.050787
15.00018713,5.076914,1.743682,0.09690514,4.045293
15.00085381,5.079966,1.746429,0.09965205,4.042547
15.00152048,5.084849,1.750092,0.103925,4.050177
15.00218716,5.082407,1.749023,0.1037724,4.051093
15.00285383,5.081797,1.748718,0.1019412,4.050177
15.00352051,5.07844,1.740477,0.09217434,4.0398
15.00418718,5.065621,1.727964,0.08057624,4.029117
15.00485386,5.055854,1.723385,0.07584544,4.024234
15.00552053,5.078135,1.741088,0.09278476,4.043767
15.00618721,5.082102,1.747192,0.09919424,4.049872
15.00685388,5.082713,1.751923,0.1042303,4.052313
15.00752056,5.089427,1.75467,0.1086558,4.057807
15.00818723,5.089122,1.749023,0.09919424,4.058418
15.00885391,5.088206,1.74124,0.08545965,4.050482
15.00952058,5.079355,1.741698,0.09278476,4.04682
15.01018726,5.076608,1.743987,0.0984312,4.04804
15.01085393,5.079355,1.748718,0.1036198,4.054755
15.01152061,5.090648,1.760469,0.1144549,4.065438
15.01218728,5.095531,1.760621,0.1139971,4.067879
15.01285396,5.090648,1.754212,0.107435,4.059639
15.01352063,5.076608,1.74475,0.09736296,4.044378
15.01418731,5.065316,1.734678,0.08637529,4.03278
15.01485398,5.066842,1.730405,0.08301795,4.033085
15.01552066,5.091869,1.750397,0.1036198,4.055366
15.01618733,5.099194,1.758943,0.1115554,4.06147
15.01685401,5.098889,1.760621,0.1123184,4.064827
15.01752068,5.094311,1.758943,0.1115554,4.06849
15.01818736,5.084544,1.753296,0.1065193,4.057807
15.01885403,5.078135,1.747192,0.1010255,4.047125
15.01952071,5.080576,1.745361,0.1001099,4.04743
15.02018738,5.081492,1.747345,0.1005677,4.046209
15.02085406,5.089427,1.755738,0.107435,4.055976
15.02152073,5.10011,1.763979,0.115981,4.0691
15.02218741,5.091869,1.759858,0.1101819,4.060249
15.02285408,5.085155,1.754212,0.1030094,4.04804
15.02352076,5.075387,1.745666,0.09659992,4.041936
15.02418743,5.065316,1.733915,0.08744353,4.036137
15.02485411,5.068062,1.734221,0.08713832,4.039495
15.02552078,5.094921,1.760774,0.1155231,4.067879
15.02618746,5.096753,1.760469,0.1152179,4.065133
15.02685413,5.089427,1.755128,0.1078928,4.058113
15.02752081,5.090648,1.751618,0.1051459,4.056281
15.02818748,5.084239,1.746276,0.09782077,4.049567
15.02885416,5.076914,1.740477,0.09141131,4.040105
15.02952083,5.076303,1.739867,0.09247955,4.039495
15.03018751,5.075693,1.740477,0.0937004,4.039495
15.03085418,5.078745,1.747345,0.1005677,4.041326
15.03152086,5.081492,1.751465,0.1046881,4.050177
15.03218753,5.075998,1.746124,0.09873642,4.049872
15.03285421,5.066536,1.744598,0.09553168,4.045904
15.03352088,5.064705,1.742461,0.09339519,4.035527
15.03418756,5.061348,1.732237,0.08484922,4.028507
15.03485423,5.054633,1.718655,0.07187767,4.015993
15.03552091,5.054633,1.718197,0.0700464,4.015383
