Zeit,Kanal E,Kanal F,Kanal G,Kanal H
23.76296313,5.055243,1.71957,0.07630326,0.4694176
23.7636298,5.068367,1.730253,0.08637529,0.4938347
23.76429648,5.057075,1.719875,0.07523501,0.5124527
23.76496315,5.033879,1.698053,0.05188622,0.5069588
23.76562983,5.044866,1.711024,0.06485777,0.5271029
23.7662965,5.069894,1.736052,0.09080088,0.5683067
23.76696318,5.078745,1.741393,0.09644732,0.5835673
23.76762985,5.052802,1.717892,0.07431938,0.558845
23.76829653,5.025332,1.693017,0.04883409,0.5292394
23.7689632,5.054633,1.721859,0.07889757,0.5396166
23.76962988,5.082407,1.74765,0.1037724,0.538701
23.77029655,5.090038,1.75177,0.1056037,0.5347332
23.77096323,5.076608,1.736662,0.09049566,0.5341228
23.7716299,5.054023,1.717129,0.07187767,0.5081797
23.77229658,5.057991,1.724301,0.07828714,0.5008546
23.77296325,5.070199,1.735899,0.09049566,0.499939
23.77362993,5.07203,1.733457,0.09049566,0.4865096
23.7742966,5.048223,1.71255,0.06928336,0.474301
23.77496328,5.048529,1.711787,0.0679099,0.501465
23.77562995,5.067452,1.731779,0.08729093,0.5466365
23.77629663,5.072946,1.742003,0.0959895,0.5683067
23.7769633,5.054023,1.725064,0.07905018,0.5683067
23.77762998,5.033268,1.699274,0.05478574,0.5753266
23.77829665,5.048834,1.716213,0.07416677,0.5829569
23.77896333,5.056769,1.730558,0.09064827,0.5725796
23.77963,5.062874,1.732694,0.0889696,0.542974
23.78029668,5.069589,1.736357,0.09186912,0.5322915
23.78096335,5.054633,1.720944,0.07645586,0.5139787
23.78163002,5.066842,1.732084,0.08607008,0.5332072
23.7822967,5.080271,1.744903,0.09888902,0.5475522
23.78296337,5.082102,1.750549,0.106672,0.5368697
23.78363005,5.077219,1.744598,0.1022464,0.5087901
23.78429672,5.058601,1.724759,0.08149188,0.4736906
23.7849634,5.062874,1.730711,0.08698571,0.4807105
23.78563007,5.076914,1.741851,0.09797338,0.5121475
23.78629675,5.063484,1.729642,0.08576486,0.5341228
23.78696342,5.035405,1.698511,0.05264925,0.5246612
23.7876301,5.058601,1.708125,0.05875351,0.542974
23.78829677,5.084239,1.738188,0.09080088,0.5936394
23.78896345,5.082713,1.746734,0.1016359,0.6128678
23.78963012,5.054023,1.720486,0.07554023,0.5683067
23.7902968,5.027164,1.693627,0.05112318,0.5295446
23.79096347,5.054023,1.721096,0.07935539,0.5319863
23.79163015,5.084849,1.748108,0.1054511,0.5405323
23.79229682,5.076914,1.732847,0.08988523,0.520083
23.7929635,5.032658,1.698511,0.05417531,0.4877304
23.79363017,5.034794,1.705988,0.06302649,0.4978025
23.79429685,5.061653,1.729184,0.08332316,0.5042119
23.79496352,5.07142,1.736357,0.08622268,0.4807105
23.7956302,5.052802,1.72598,0.07889757,0.4608717
23.79629687,5.030216,1.704004,0.0584483,0.4523257
23.79696355,5.052802,1.717434,0.07401416,0.5069588
23.79763022,5.07142,1.736204,0.09415822,0.5600659
23.7982969,5.0644,1.735136,0.08942742,0.5719692
23.79896357,5.045782,1.714229,0.06852032,0.5695275
23.79963025,5.036015,1.703241,0.05829569,0.5567086
23.80029692,5.041509,1.706751,0.0631791,0.5612867
23.8009636,5.048834,1.717739,0.07355634,0.5512148
23.80163027,5.060737,1.725369,0.08256012,0.5261873
23.80229695,5.038762,1.705225,0.06272128,0.482847
23.80296362,5.048529,1.711482,0.07218288,0.499939
23.8036303,5.076608,1.728879,0.09354779,0.5445001
23.80429697,5.072946,1.731626,0.09095348,0.5377854
23.80496365,5.048529,1.712398,0.06867293,0.4950556
23.80563032,5.041509,1.705378,0.06150043,0.4749115
23.806297,5.065316,1.726132,0.08301795,0.4865096
23.80696367,5.081797,1.740782,0.09904163,0.5017703
23.80763035,5.069589,1.725675,0.08454401,0.5121475
23.80829702,5.03632,1.698968,0.05799048,0.5133683
23.8089637,5.051581,1.712245,0.07050421,0.5411427
23.80963037,5.069589,1.731321,0.08820657,0.5670858
23.81029705,5.063484,1.729642,0.08637529,0.5921133
23.81096372,5.036625,1.708888,0.06668904,0.5750214
23.8116304,5.050055,1.720028,0.07676108,0.5570138
23.81229707,5.115981,1.778171,0.1336833,0.5850934
23.81296375,5.094311,1.758943,0.1135392,0.5515199
23.81363042,5.074167,1.73712,0.09186912,0.5258821
23.8142971,5.062263,1.728574,0.0819497,0.5240508
23.81496377,5.04975,1.71957,0.07187767,0.5136735
23.81563045,5.064095,1.730558,0.08484922,0.5075693
23.81629712,5.07203,1.741851,0.09629472,0.499939
23.8169638,5.058906,1.731626,0.0865279,0.477048
23.81763047,5.033268,1.70553,0.05951654,0.4520205
23.81829715,5.045476,1.714229,0.06729947,0.477048
23.81896382,5.065621,1.730558,0.08256012,0.520083
23.8196305,5.075693,1.737883,0.08866438,0.5460261
23.82029717,5.068367,1.740477,0.09400561,0.5734953
23.82096385,5.048223,1.72308,0.07752411,0.5927237
23.82163052,5.050665,1.727353,0.08332316,0.5982175
23.8222972,5.051276,1.720944,0.07798193,0.5533512
23.82296387,5.034794,1.701105,0.05676962,0.5109266
23.82363055,5.021365,1.690728,0.04822366,0.4834574
23.82429722,5.041814,1.711024,0.06867293,0.5039067
23.8249639,5.067147,1.733763,0.08820657,0.5277134
23.82563057,5.068978,1.736662,0.08942742,0.5240508
23.82629725,5.04334,1.721096,0.07706629,0.5063484
23.82696392,5.024112,1.709956,0.07370895,0.4889513
23.8276306,5.045171,1.723843,0.08133927,0.4874252
23.82829727,5.065621,1.733,0.08698571,0.4831522
23.82896395,5.059516,1.726285,0.08118667,0.4767427
23.82963062,5.04273,1.710261,0.06470516,0.4978025
23.8302973,5.053412,1.722165,0.07691368,0.5435844
23.83096397,5.072335,1.740325,0.09415822,0.5847882
23.83163065,5.074167,1.741088,0.09431083,0.6070687
23.83229732,5.045171,1.714534,0.06775729,0.5634233
23.832964,5.02808,1.695611,0.04944451,0.5417531
23.83363067,5.045782,1.707667,0.0631791,0.5286289
23.83429735,5.07142,1.731931,0.08805396,0.5295446
23.83496402,5.068673,1.733305,0.08942742,0.51581
23.8356307,5.044561,1.709651,0.06577341,0.4947503
23.83629737,5.056769,1.718044,0.07416677,0.5145892
23.83696405,5.077219,1.734373,0.09110609,0.5261873
23.83763072,5.089427,1.743224,0.1002625,0.5191674
23.8382974,5.084849,1.742309,0.09751557,0.5063484
23.83896407,5.059211,1.728421,0.08332316,0.4822366
23.83963075,5.063789,1.735747,0.09095348,0.4923086
23.84029742,5.074167,1.743529,0.1005677,0.5246612
23.8409641,5.062569,1.729184,0.0865279,0.5496887
23.84163077,5.039678,1.703699,0.06211085,0.542974
23.84229745,5.05036,1.713771,0.07141985,0.5603712
23.84296412,5.070199,1.733763,0.0889696,0.5927237
23.8436308,5.063789,1.72659,0.08271273,0.5847882
23.84429747,5.040288,1.703394,0.06104261,0.542974
23.84496415,5.04273,1.709498,0.06684165,0.5292394
23.84563082,5.061958,1.72949,0.08729093,0.5347332
23.8462975,5.072335,1.738951,0.09583689,0.5356489
23.84696417,5.064705,1.727964,0.08408619,0.5216091
23.84763085,5.044561,1.707514,0.06241607,0.4993285
23.84829752,5.061042,1.723996,0.07752411,0.5005494
23.8489642,5.080882,1.741851,0.0982786,0.4916982
23.84963087,5.078135,1.738188,0.09492125,0.4782688
23.85029755,5.052191,1.715755,0.0724881,0.4660603
23.85096422,5.046087,1.712703,0.06913075,0.4920034
23.8516309,5.068367,1.734526,0.08820657,0.5423636
23.85229757,5.07905,1.747192,0.1020938,0.5640337
23.85296425,5.070199,1.73773,0.09385301,0.5768526
23.85363092,5.048834,1.710872,0.06760469,0.5911977
23.8542976,5.055854,1.715755,0.07340373,0.5911977
23.85496427,5.056769,1.720333,0.07706629,0.5548773
23.85563095,5.057685,1.723538,0.08027103,0.5313759
23.85629762,5.064705,1.727353,0.0843914,0.5219143
23.8569643,5.059822,1.721707,0.07752411,0.5133683
23.85763097,5.073862,1.73773,0.09537907,0.5338176
23.85829765,5.087901,1.749481,0.1083506,0.538701
23.85896432,5.076608,1.73773,0.09675253,0.51581
23.859631,5.04273,1.708888,0.06714687,0.4746063
23.86029767,5.050055,1.718197,0.0749298,0.4837627
23.86096435,5.07142,1.738036,0.09476864,0.497192
23.86163102,5.076914,1.738188,0.09583689,0.5045171
23.8622977,5.047613,1.713466,0.0703516,0.5084849
23.86296437,5.044866,1.713313,0.070199,0.5414479
23.86363105,5.059822,1.733457,0.09110609,0.5918081
23.86429772,5.068367,1.742309,0.09904163,0.6293493
23.8649644,5.053107,1.726895,0.08225492,0.5954706
23.86563107,5.024722,1.693475,0.04852887,0.5393114
23.86629775,5.04334,1.704767,0.06119521,0.5182517
23.86696442,5.071725,1.73773,0.09232694,0.5350385
23.8676311,5.062569,1.73361,0.0868331,0.5182517
23.86829777,5.036625,1.705378,0.0586009,0.4892565
23.86896445,5.046698,1.714687,0.06897815,0.5072641
23.86963112,5.065621,1.732084,0.08912221,0.5261873
23.8702978,5.079355,1.741851,0.09919424,0.5277134
23.87096447,5.080576,1.74002,0.09705774,0.5139787
23.87163115,5.062263,1.724911,0.08011842,0.4843731
23.87229782,5.069589,1.731321,0.0868331,0.4987181
23.8729645,5.080882,1.742461,0.09797338,0.5289342
23.87363117,5.068978,1.732694,0.08713832,0.5469418
23.87429785,5.039067,1.704767,0.06012697,0.5408375
23.87496452,5.047918,1.714839,0.07096203,0.5640337
23.8756312,5.067147,1.734526,0.0912587,0.5921133
23.87629787,5.06501,1.729795,0.08881699,0.5847882
23.87696455,5.046392,1.71194,0.07141985,0.5451105
23.87763122,5.04212,1.715603,0.07325113,0.5304602
23.8782979,5.040593,1.721096,0.08133927,0.5304602
23.87896457,5.030827,1.703699,0.06165303,0.5078745
23.87963125,5.049139,1.711024,0.06592602,0.5103162
23.88029792,5.051581,1.713771,0.06607862,0.5008546
23.8809646,5.069894,1.732084,0.08607008,0.5036015
23.88163127,5.080576,1.747192,0.1040776,0.501465
23.88229795,5.061958,1.732237,0.08835918,0.4739958
23.88296462,5.027164,1.702021,0.05646441,0.454157
23.8836313,5.039678,1.712093,0.06760469,0.4984129
23.88429797,5.064095,1.734831,0.09095348,0.5478574
23.88496465,5.069283,1.736662,0.09156391,0.5557929
23.88563132,5.052802,1.715603,0.06852032,0.5506043
23.886298,5.040593,1.708125,0.06287389,0.5808204
23.88696467,5.044866,1.716823,0.0727933,0.5869247
23.88763135,5.046392,1.717586,0.07355634,0.5512148
23.88829802,5.042425,1.707057,0.06363691,0.5072641
23.8889647,5.036931,1.699731,0.05692223,0.4837627
23.88963137,5.056464,1.721249,0.07645586,0.5164205
23.89029805,5.075693,1.742461,0.09797338,0.5512148
23.89096472,5.079966,1.746276,0.1030094,0.5454157
23.8916314,5.065316,1.734068,0.09171651,0.5127579
23.89229807,5.043951,1.714229,0.0703516,0.4804053
23.89296475,5.052191,1.720639,0.07508241,0.4886461
23.89363142,5.066536,1.734526,0.09003785,0.5017703
23.8942981,5.061958,1.729032,0.08576486,0.510011
23.89496477,5.039067,1.704615,0.06226346,0.514284
23.89563145,5.050971,1.715908,0.07187767,0.5445001
23.89629812,5.069589,1.734373,0.08942742,0.5869247
23.8969648,5.068062,1.733152,0.08958003,0.6134782
23.89763147,5.04273,1.712398,0.06745208,0.575937
23.89829815,5.027774,1.696679,0.05203882,0.5466365
23.89896482,5.047003,1.714839,0.06974117,0.5286289
23.8996315,5.07203,1.737273,0.09019046,0.5258821
23.90029817,5.063789,1.724911,0.07981321,0.5115371
23.90096485,5.040898,1.70553,0.06104261,0.5032963
23.90163152,5.050971,1.721249,0.07584544,0.514284
23.9022982,5.066231,1.732694,0.08820657,0.5118423
23.90296487,5.063179,1.72308,0.07981321,0.4959712
23.90363155,5.040593,1.701868,0.05875351,0.4709437
23.90429822,5.046698,1.716671,0.07172506,0.4840679
23.9049649,5.060127,1.734526,0.09064827,0.5155048
23.90563157,5.070504,1.739257,0.09690514,0.5365645
23.90629825,5.070809,1.734068,0.09019046,0.5524356
23.90696492,5.050055,1.716365,0.07080942,0.5506043
23.9076316,5.061042,1.728116,0.08286534,0.5918081
23.90829827,5.070199,1.738493,0.09293737,0.6085948
23.90896495,5.048223,1.718807,0.0749298,0.5713588
23.90963162,5.028385,1.692254,0.04990233,0.5176413
23.9102983,5.057685,1.714076,0.07141985,0.5216091
23.91096497,5.076303,1.731626,0.08927481,0.5283238
23.91163165,5.062263,1.724301,0.08240752,0.5240508
23.91229832,5.033879,1.699274,0.0584483,0.5005494
23.912965,5.052802,1.713313,0.07187767,0.5039067
23.91363167,5.072946,1.732542,0.09186912,0.5087901
23.91429835,5.068673,1.731321,0.08866438,0.4892565
23.91496502,5.051581,1.712398,0.06852032,0.4590404
23.9156317,5.044561,1.70553,0.06104261,0.4663655
23.91629837,5.058296,1.721859,0.07569283,0.5161152
23.91696505,5.067147,1.736662,0.09064827,0.5576242
23.91763172,5.06501,1.731016,0.08515444,0.5527408
23.9182984,5.041814,1.708277,0.06180564,0.5438896
23.91896507,5.047613,1.715297,0.07172506,0.600354
23.91963175,5.052191,1.715603,0.07203028,0.5994384
23.92029842,4.873642,1.546972,-0.09965205,0.3854841
23.9209651,4.597424,1.2851,-0.3650348,0.08088145
23.92163177,4.874863,1.547125,-0.0984312,0.3305457
23.92229845,5.062263,1.727811,0.08286534,0.5231351
23.92296512,5.075082,1.743529,0.09904163,0.5582346
23.9236318,5.054023,1.725064,0.08118667,0.5267977
23.92429847,5.020144,1.686912,0.04303504,0.4617873
23.92496515,5.047918,1.709193,0.06470516,0.464229
23.92563182,5.071115,1.731626,0.0866805,0.4852887
23.9262985,5.055854,1.723385,0.08042364,0.4801001
23.92696517,5.028995,1.70431,0.06027957,0.4724698
23.92763185,5.049139,1.717892,0.07187767,0.5179465
23.92829852,5.077829,1.735136,0.09019046,0.5551825
23.9289652,5.07844,1.736662,0.0959895,0.5799048
23.92963187,5.068367,1.731016,0.09049566,0.6082896
23.93029855,5.061348,1.727658,0.08530705,0.5982175
23.93096522,5.057075,1.722622,0.07767671,0.581736
23.9316319,5.057991,1.723233,0.07920279,0.5441948
23.93229857,5.054328,1.719875,0.07752411,0.5109266
23.93296525,5.040593,1.708583,0.06485777,0.4941399
23.93363192,5.051276,1.724454,0.08286534,0.5292394
23.9342986,5.05738,1.738188,0.103162,0.5475522
23.93496527,5.050055,1.72659,0.08713832,0.5170309
23.93563195,5.033879,1.701868,0.05966915,0.4749115
23.93629862,5.05036,1.715297,0.07187767,0.4794897
23.9369653,5.076303,1.735747,0.09186912,0.5051275
23.93763197,5.082102,1.742156,0.09751557,0.5255768
23.93829865,5.067147,1.731779,0.08622268,0.5240508
23.93896532,5.04334,1.714229,0.0703516,0.5310707
23.939632,5.057685,1.723996,0.08103406,0.5634233
23.94029867,5.075693,1.740477,0.09507386,0.5908924
23.94096535,5.061042,1.731779,0.08561225,0.5805152
23.94163202,5.028385,1.698053,0.05417531,0.5380906
23.9422987,5.032658,1.701715,0.05936394,0.5237455
23.94296537,5.060432,1.731779,0.08851178,0.5445001
23.94363205,5.074167,1.743224,0.09934685,0.5502991
23.94429872,5.069283,1.736052,0.09217434,0.5362593
23.9449654,5.061958,1.725064,0.08118667,0.5234404
23.94563207,5.073862,1.737273,0.09339519,0.5228299
23.94629875,5.083628,1.747039,0.1037724,0.5106214
23.94696542,5.074777,1.733763,0.09202173,0.4834574
23.9476321,5.047918,1.709803,0.06821512,0.454157
23.94829877,5.05738,1.723691,0.08042364,0.4852887
23.94896545,5.07905,1.742003,0.09751557,0.5368697
23.94963212,5.067147,1.732847,0.08805396,0.5542669
23.9502988,5.039372,1.708583,0.06623123,0.5368697
23.95096547,5.054633,1.721096,0.07996581,0.5750214
23.95163215,5.076608,1.739562,0.09858381,0.6333171
23.95229882,5.07203,1.733152,0.09202173,0.6095104
23.9529655,5.064705,1.72308,0.08133927,0.5591503
23.95363217,5.061042,1.722928,0.07828714,0.5271029
23.95429885,5.071115,1.734983,0.08347577,0.5167257
23.95496552,5.08607,1.742309,0.0866805,0.5283238
23.9556322,5.073862,1.735899,0.08912221,0.5466365
23.95629887,5.049139,1.718502,0.07447198,0.5228299
23.95696555,5.058601,1.728421,0.08301795,0.5078745
23.95763222,5.067452,1.735899,0.09202173,0.4947503
23.9582989,5.057685,1.727048,0.08469662,0.4886461
23.95896557,5.03571,1.711635,0.06897815,0.474301
23.95963225,5.054328,1.725217,0.08362837,0.5054328
23.96029892,5.075387,1.739257,0.09888902,0.5451105
23.9609656,5.076303,1.738799,0.09873642,0.5579294
23.96163227,5.059516,1.726132,0.0842388,0.5640337
23.96229895,5.050971,1.717281,0.07508241,0.5805152
23.96296562,5.058906,1.728879,0.08561225,0.5881455
23.9636323,5.067757,1.733763,0.09049566,0.5847882
23.96429897,5.0644,1.72598,0.08378097,0.5463313
23.96496565,5.043951,1.712856,0.070199,0.5048224
23.96563232,5.051581,1.723233,0.08088145,0.5124527
23.966299,5.068978,1.736967,0.09308998,0.5417531
23.96696567,5.055549,1.72659,0.08133927,0.5258821
23.96763235,5.026554,1.704462,0.06546819,0.4926139
23.96829902,5.043951,1.723385,0.09308998,0.5051275
23.9689657,5.07966,1.743529,0.1043829,0.5109266
23.96963237,5.082407,1.743835,0.1004151,0.510011
23.97029905,5.066231,1.728421,0.08347577,0.5084849
23.97096572,5.05738,1.716518,0.07203028,0.5112318
23.9716324,5.072335,1.731626,0.08774875,0.5463313
23.97229907,5.083323,1.745971,0.1022464,0.5805152
23.97296575,5.073251,1.738951,0.09629472,0.5908924
23.97363242,5.043035,1.711482,0.07141985,0.5643389
23.9742991,5.043035,1.710261,0.06974117,0.561592
23.97496577,5.052496,1.720944,0.07981321,0.5551825
23.97563245,5.055854,1.72247,0.08072884,0.5396166
23.97629912,5.036931,1.702936,0.05966915,0.5060432
23.9769658,5.055243,1.718807,0.07416677,0.5264925
23.97763247,5.074472,1.74063,0.09522647,0.542974
23.97829915,5.059516,1.730253,0.08698571,0.5118423
23.97896582,5.035405,1.699731,0.05890612,0.4639238
23.97963249,5.047918,1.709803,0.06714687,0.4697229
23.98029917,5.066231,1.732389,0.08866438,0.4898669
23.98096584,5.066842,1.734526,0.09064827,0.5017703
23.98163252,5.059211,1.721401,0.07752411,0.514284
23.98229919,5.054633,1.717739,0.07386155,0.538701
23.98296587,5.066842,1.733,0.09034306,0.565865
23.98363254,5.074777,1.741393,0.1001099,0.5924185
23.98429922,5.066231,1.728421,0.0842388,0.6122574
23.98496589,5.036625,1.695001,0.05173361,0.5695275
23.98563257,5.046698,1.705073,0.06439995,0.5457209
23.98629924,5.078135,1.739714,0.09766817,0.5448053
23.98696592,5.066842,1.733305,0.09095348,0.5148944
23.98763259,5.0351,1.703699,0.06150043,0.4950556
23.98829927,5.054328,1.715297,0.07386155,0.5258821
23.98896594,5.088817,1.740325,0.09614211,0.5399219
23.98963262,5.088511,1.744903,0.1004151,0.5148944
23.99029929,5.073251,1.736204,0.09232694,0.4907826
23.99096597,5.054633,1.720486,0.07737151,0.4807105
23.99163264,5.067452,1.735747,0.09400561,0.499939
23.99229932,5.07203,1.743987,0.1030094,0.5277134
23.99296599,5.058296,1.726438,0.08484922,0.5283238
23.99363267,5.038152,1.701257,0.05905872,0.518557
23.99429934,5.047003,1.713008,0.07218288,0.5509095
23.99496602,5.069589,1.735899,0.09339519,0.5966915
23.99563269,5.083018,1.746582,0.1034672,0.6043218
23.99629937,5.044561,1.705683,0.06470516,0.5545721
23.99696604,5.025332,1.686607,0.04715541,0.5026858
23.99763272,5.054328,1.718502,0.07813454,0.5112318
23.99829939,5.069283,1.738036,0.09705774,0.5225247
23.99896607,5.057075,1.72659,0.08500183,0.5216091
23.99963274,5.039067,1.703089,0.05982175,0.5011598
24.00029942,5.056159,1.71957,0.07569283,0.5121475
24.00096609,5.069894,1.740172,0.09705774,0.5148944
24.00163277,5.062569,1.729337,0.08820657,0.4935295
24.00229944,5.029911,1.694848,0.05417531,0.4614821
24.00296612,5.037847,1.705073,0.06150043,0.4819314
24.00363279,5.058906,1.727353,0.08454401,0.5249664
24.00429947,5.062263,1.732389,0.08912221,0.5518252
24.00496614,5.055243,1.723843,0.07996581,0.5661702
24.00563282,5.045476,1.711787,0.0679099,0.5762422
24.00629949,5.053718,1.721707,0.07782932,0.581736
24.00696617,5.051276,1.721707,0.07798193,0.570138
24.00763284,5.032963,1.704157,0.06150043,0.5289342
24.00829952,5.025638,1.691033,0.05036015,0.501465
24.00896619,5.045476,1.712093,0.0724881,0.5246612
24.00963287,5.060127,1.734221,0.0982786,0.5524356
24.01029954,5.066842,1.734221,0.09354779,0.5405323
24.01096622,5.054023,1.715297,0.07218288,0.5026858
24.01163289,5.045476,1.707209,0.06485777,0.4767427
24.01229957,5.055549,1.71957,0.07630326,0.477048
24.01296624,5.067147,1.730558,0.08729093,0.4874252
24.01363292,5.060737,1.724606,0.08225492,0.4916982
24.01429959,5.04334,1.707667,0.06501038,0.5045171
24.01496627,5.04975,1.71606,0.07370895,0.5362593
24.01563294,5.070809,1.732389,0.08988523,0.5533512
24.01629962,5.07905,1.738799,0.09782077,0.5835673
24.01696629,5.066231,1.729337,0.08927481,0.6156147
24.01763297,5.030827,1.703547,0.06150043,0.5704432
24.01829964,5.036625,1.710719,0.06852032,0.5405323
24.01896632,5.070504,1.740782,0.09766817,0.5420583
24.01963299,5.068367,1.73712,0.09385301,0.5249664
24.02029967,5.039067,1.710414,0.06760469,0.5011598
24.02096634,5.047918,1.721401,0.0772189,0.5277134
24.02163302,5.065621,1.73651,0.09415822,0.5359541
24.02229969,5.054328,1.719875,0.07813454,0.4904774
24.02296637,5.028995,1.693627,0.05036015,0.4401172
24.02363304,5.046698,1.71255,0.06867293,0.4648395
24.02429972,5.070504,1.734221,0.09034306,0.5008546
24.02496639,5.068673,1.733305,0.08942742,0.5203882
