Zeit,Kanal A,Kanal B,Kanal C,Kanal D
32.99707827,14.17104,11.50104,0.08484922,0.08405567
32.99774494,14.16921,11.28067,0.08515444,0.0842388
32.99841162,14.16677,11.05726,0.08515444,0.08436088
32.99907829,14.16433,10.83323,0.08530705,0.08436088
32.99974497,14.1625,10.60982,0.08530705,0.08442193
33.00041164,14.16005,10.39006,0.08561225,0.08460505
33.00107832,14.15761,10.17397,0.08576486,0.08478818
33.00174499,14.15517,9.964595,0.08576486,0.08478818
33.00241167,14.15334,9.763765,0.08591747,0.08497131
33.00307834,14.1509,9.572091,0.08622268,0.08515444
33.00374502,14.14846,9.392015,0.08637529,0.08533756
33.00441169,14.14601,9.225369,0.08637529,0.08533756
33.00507837,14.14357,9.072762,0.0865279,0.08552069
33.00574504,14.14174,8.936028,0.0866805,0.08570382
33.00641172,14.1393,8.815773,0.0868331,0.08576486
33.00707839,14.13686,8.713832,0.0868331,0.08582591
33.00774507,14.13503,8.630815,0.08713832,0.08600903
33.00841174,14.13319,8.567329,0.08729093,0.08613112
33.00907842,14.13136,8.5246,0.08744353,0.0862532
33.00974509,14.12953,8.502014,0.08744353,0.0862532
33.01041177,14.12831,8.500183,0.08759614,0.08643633
33.01107844,14.12648,8.519716,0.08759614,0.08649737
33.01174512,14.12526,8.559394,0.08774875,0.08655842
33.01241179,14.12404,8.619216,0.08774875,0.08661946
33.01307847,14.12282,8.699182,0.08790135,0.08674154
33.01374514,14.12221,8.798071,0.08805396,0.08680259
33.01441182,14.12099,8.915273,0.08805396,0.08680259
33.01507849,14.12038,9.048956,0.08790135,0.08680259
33.01574517,14.11977,9.19851,0.08805396,0.08692467
33.01641184,14.11915,9.362715,0.08805396,0.08692467
33.01707852,14.11915,9.540349,0.08805396,0.08686363
33.01774519,14.11854,9.728971,0.08805396,0.08686363
33.01841187,14.11854,9.92736,0.08805396,0.08692467
33.01907854,14.11854,10.13429,0.08805396,0.08692467
33.01974522,14.11854,10.34794,0.08805396,0.08686363
33.02041189,14.11854,10.56586,0.08805396,0.08686363
33.02107857,14.11915,10.78684,0.08805396,0.08692467
33.02174524,14.11915,11.00903,0.08805396,0.08692467
33.02241192,14.11977,11.23001,0.08790135,0.08686363
33.02307859,14.12038,11.44976,0.08790135,0.08686363
33.02374527,14.12099,11.66463,0.08790135,0.08692467
33.02441194,14.12099,11.87462,0.08790135,0.08692467
33.02507862,14.1216,12.07728,0.08790135,0.08686363
33.02574529,14.12221,12.27201,0.08790135,0.08692467
33.02641197,14.12282,12.45696,0.08790135,0.08698571
33.02707864,14.12343,12.63094,0.08790135,0.08704676
33.02774532,14.12404,12.79331,0.08790135,0.08698571
33.02841199,14.12465,12.94409,0.08805396,0.0871078
33.02907867,14.12465,13.08143,0.08805396,0.08716884
33.02974534,14.12465,13.20474,0.08790135,0.0871078
33.03041202,14.12526,13.33354,0.08790135,0.0871078
33.03107869,14.12587,13.44952,0.08805396,0.08729093
33.03174537,14.12648,13.55268,0.08820657,0.08741301
33.03241204,14.12648,13.64363,0.08820657,0.08741301
33.03307872,14.12709,13.7236,0.08820657,0.08747406
33.03374539,14.12709,13.79319,0.08820657,0.0875351
33.03441207,14.1277,13.85362,0.08835918,0.08771823
33.03507874,14.1277,13.90551,0.08851178,0.08777927
33.03574542,14.1277,13.94946,0.08851178,0.08790135
33.03641209,14.12831,13.98791,0.08866438,0.08808448
33.03707877,14.12831,14.02027,0.08881699,0.08820657
33.03774544,14.12831,14.04774,0.08881699,0.08826761
33.03841212,14.12892,14.07215,0.0889696,0.08838969
33.03907879,14.12892,14.09413,0.08912221,0.08857282
33.03974547,14.12831,14.11366,0.08912221,0.08857282
33.04041214,14.12831,14.13258,0.08866438,0.08826761
33.04107882,14.12831,14.13258,0.08881699,0.08832865
33.04174549,14.12831,14.13319,0.0889696,0.08851178
33.04241217,14.12831,14.13258,0.0889696,0.08851178
33.04307884,14.1277,14.13258,0.08881699,0.08845074
33.04374552,14.1277,14.13258,0.0889696,0.08851178
33.04441219,14.1277,14.13319,0.08881699,0.08851178
33.04507887,14.1277,14.13258,0.08881699,0.08838969
33.04574554,14.1277,14.13319,0.08866438,0.08832865
33.04641222,14.1277,14.13319,0.08851178,0.08820657
33.04707889,14.1277,14.13319,0.08851178,0.08814552
33.04774557,14.1277,14.13319,0.08820657,0.08790135
33.04841224,14.12709,14.13319,0.08790135,0.08765718
33.04907892,14.1277,14.13381,0.08774875,0.08747406
33.04974559,14.1277,14.13381,0.08759614,0.08729093
33.05041227,14.12709,14.13381,0.08729093,0.08698571
33.05107894,14.12709,14.13381,0.08698571,0.08661946
33.05174562,14.1277,14.13381,0.0866805,0.08637529
33.05241229,14.1277,14.13442,0.08637529,0.08600903
33.05307897,14.1277,14.13442,0.08591747,0.08558173
33.05374564,14.1277,14.13442,0.08561225,0.08527652
33.05441232,14.12831,14.13503,0.08530705,0.08497131
33.05507899,14.12831,14.13564,0.08500183,0.08454401
33.05574567,14.12892,14.13625,0.08454401,0.08417775
33.05641234,14.12953,14.13686,0.0842388,0.0838115
33.05707902,14.13014,14.13747,0.08393358,0.08350629
33.05774569,14.13075,14.13808,0.08362837,0.08314003
33.05841237,14.13136,14.13869,0.08317055,0.08277377
33.05907904,14.13258,14.13991,0.08286534,0.08240752
33.05974572,14.13319,14.14113,0.08256012,0.08216335
33.06041239,14.13442,14.14174,0.08225492,0.08179709
33.06107907,14.13564,14.14296,0.0819497,0.08149188
33.06174574,14.13625,14.14418,0.08179709,0.08118667
33.06241242,14.13808,14.1454,0.08164449,0.08106458
33.06307909,14.1393,14.14723,0.08133927,0.08082041
33.06374577,14.14052,14.14846,0.08118667,0.08063728
33.06441244,14.14235,14.15029,0.08103406,0.0805152
33.06507912,14.14418,14.15151,0.08088145,0.08033207
33.06574579,14.1454,14.15334,0.08088145,0.08020999
33.06641247,14.14723,14.15456,0.08072884,0.08014894
33.06707914,14.14968,14.157,0.08088145,0.08020999
33.06774582,14.15151,14.15883,0.08088145,0.08014894
33.06841249,14.15334,14.16066,0.08088145,0.08020999
33.06907917,14.15578,14.1625,0.08103406,0.08027103
33.06974584,14.15761,14.16494,0.08118667,0.08045416
33.07041252,14.15944,14.16677,0.08118667,0.0805152
33.07107919,14.16188,14.1686,0.08133927,0.08063728
33.07174587,14.16433,14.17043,0.08149188,0.08082041
33.07241254,14.16616,14.17287,0.08179709,0.08106458
33.07307922,14.16799,14.1747,0.0819497,0.08118667
33.07374589,14.17043,14.17653,0.08210231,0.08143084
33.07441257,14.17226,14.17837,0.08240752,0.08167501
33.07507924,14.1747,14.1802,0.08271273,0.08198022
33.07574592,14.17653,14.18203,0.08286534,0.08216335
33.07641259,14.17837,14.18386,0.08317055,0.08240752
33.07707927,14.1802,14.18569,0.08347577,0.08271273
33.07774594,14.18203,14.18752,0.08362837,0.0829569
33.07841262,14.18386,14.18935,0.08393358,0.08320107
33.07907929,14.18569,14.19057,0.0842388,0.08344524
33.07974597,14.18752,14.19241,0.08454401,0.0838115
33.08041264,14.18874,14.1747,0.08469662,0.08399463
33.08107932,14.18996,14.15578,0.08484922,0.08417775
33.08174599,14.19118,14.13564,0.08515444,0.08436088
33.08241267,14.19241,14.11244,0.08530705,0.0846661
33.08307934,14.19302,14.08497,0.08545965,0.08478818
33.08374602,14.19363,14.05384,0.08561225,0.08491027
33.08441269,14.19363,14.0166,0.08576486,0.08503235
33.08507937,14.19424,13.97265,0.08591747,0.08521548
33.08574604,14.19424,13.92138,0.08591747,0.08527652
33.08641272,14.19424,13.86156,0.08607008,0.08533756
33.08707939,14.19424,13.79197,0.08607008,0.08533756
33.08774607,14.19424,13.71261,0.08622268,0.08545965
33.08841274,14.19363,13.62105,0.08622268,0.08545965
33.08907942,14.19302,13.51789,0.08622268,0.08545965
33.08974609,14.19241,13.40251,0.08622268,0.08552069
33.09041277,14.19118,13.2731,0.0865279,0.08588695
33.09107944,14.18996,13.14858,0.0865279,0.08582591
33.09174612,14.18874,13.01062,0.0865279,0.08582591
33.09241279,14.18752,12.85985,0.0866805,0.08594799
33.09307947,14.18569,12.69564,0.0866805,0.08588695
33.09374614,14.18386,12.52045,0.0866805,0.08588695
33.09441282,14.18203,12.33427,0.0866805,0.08594799
33.09507949,14.1802,12.13893,0.0866805,0.08600903
33.09574617,14.17776,11.93444,0.0866805,0.08600903
33.09641284,14.17531,11.72323,0.0868331,0.08607008
33.09707952,14.17348,11.50653,0.08698571,0.08613112
33.09774619,14.17104,11.28556,0.08713832,0.08631425
33.09841287,14.1686,11.06214,0.08713832,0.08637529
33.09907954,14.16555,10.83811,0.08729093,0.08643633
33.09974622,14.16311,10.61531,0.08729093,0.08655842
33.10041289,14.16066,10.39495,0.08744353,0.08661946
33.10107957,14.15822,10.17885,0.08759614,0.08680259
33.10174624,14.15517,9.970089,0.08774875,0.08692467
33.10241292,14.15273,9.768648,0.08790135,0.0871078
33.10307959,14.15029,9.576975,0.08805396,0.08722989
33.10374627,14.14785,9.396899,0.08805396,0.08729093
33.10441294,14.1454,9.229642,0.08820657,0.08747406
33.10507962,14.14296,9.077646,0.08851178,0.08765718
33.10574629,14.14052,8.9403,0.08851178,0.08771823
33.10641297,14.13808,8.820657,0.08866438,0.08790135
33.10707964,14.13625,8.718716,0.08881699,0.08802344
33.10774632,14.13442,8.635697,0.0889696,0.08820657
33.10841299,14.13197,8.572213,0.08912221,0.08832865
33.10907967,14.13014,8.529484,0.08927481,0.08845074
33.10974634,14.12892,8.506898,0.08942742,0.08857282
33.11041302,14.12709,8.505067,0.08958003,0.08869491
33.11107969,14.12587,8.5246,0.08958003,0.08881699
33.11174637,14.12465,8.564278,0.08973263,0.08893908
33.11241304,14.12343,8.6241,0.08988523,0.08900012
33.11307972,14.12221,8.704065,0.08988523,0.08906116
33.11374639,14.1216,8.802344,0.08988523,0.08912221
33.11441307,14.12038,8.919546,0.09003785,0.08924429
33.11507974,14.12038,9.053229,0.09019046,0.08942742
33.11574642,14.11977,9.202784,0.09019046,0.08942742
33.11641309,14.11915,9.366988,0.09019046,0.08942742
33.11707977,14.11854,9.544011,0.09019046,0.08942742
33.11774644,14.11854,9.732634,0.09019046,0.08948846
33.11841312,14.11854,9.931632,0.09019046,0.0895495
33.11907979,14.11854,10.13796,0.09019046,0.0895495
33.11974647,14.11854,10.35161,0.09019046,0.0895495
33.12041314,14.11854,10.56892,0.09019046,0.0895495
33.12107982,14.11915,10.78989,0.09019046,0.08948846
33.12174649,14.11915,11.01209,0.09019046,0.08948846
33.12241317,14.11977,11.23306,0.09019046,0.08942742
33.12307984,14.11977,11.4522,0.09003785,0.08942742
33.12374652,14.12038,11.66707,0.09003785,0.08942742
33.12441319,14.12038,11.87645,0.09003785,0.08936638
33.12507987,14.12099,12.07911,0.08988523,0.08936638
33.12574654,14.1216,12.27323,0.08988523,0.08930533
33.12641322,14.1216,12.45819,0.08973263,0.08924429
33.12707989,14.12221,12.63216,0.08973263,0.08918325
33.12774657,14.12221,12.79453,0.08973263,0.08918325
33.12841324,14.12221,12.9447,0.08973263,0.08912221
33.12907992,14.12282,13.08143,0.08958003,0.08912221
33.12974659,14.12282,13.20535,0.08958003,0.08906116
33.13041327,14.12282,13.33415,0.08958003,0.08900012
33.13107994,14.12343,13.44952,0.08942742,0.08900012
33.13174662,14.12343,13.55268,0.08942742,0.08893908
33.13241329,14.12343,13.64363,0.08942742,0.08893908
33.13307997,14.12404,13.72299,0.08942742,0.08893908
33.13374664,14.12404,13.79258,0.08942742,0.08893908
33.13441332,14.12404,13.85301,0.08927481,0.08893908
33.13507999,14.12404,13.9049,0.08927481,0.08893908
33.13574667,14.12465,13.94885,0.08927481,0.08893908
33.13641334,14.12465,13.98669,0.08927481,0.08893908
33.13708002,14.12465,14.01904,0.08942742,0.08893908
33.13774669,14.12465,14.04712,0.08942742,0.08900012
33.13841337,14.12465,14.07154,0.08942742,0.08900012
33.13908004,14.12465,14.09291,0.08942742,0.08906116
33.13974672,14.12465,14.11305,0.08942742,0.08906116
33.14041339,14.12465,14.13197,0.08942742,0.08912221
33.14108007,14.12465,14.13258,0.08958003,0.08918325
33.14174674,14.12526,14.13258,0.08958003,0.08924429
33.14241342,14.12526,14.13258,0.08958003,0.08930533
33.14308009,14.12526,14.13258,0.08973263,0.08936638
33.14374677,14.12526,14.13319,0.08973263,0.08936638
33.14441344,14.12587,14.13319,0.08988523,0.08948846
33.14508012,14.12587,14.13381,0.09003785,0.08961055
33.14574679,14.12587,14.13381,0.09003785,0.08967159
33.14641347,14.12648,14.13442,0.09003785,0.08973263
33.14708014,14.12709,14.13442,0.09019046,0.08979367
33.14774682,14.12709,14.13503,0.09019046,0.08979367
33.14841349,14.1277,14.13503,0.09019046,0.08985472
33.14908017,14.1277,14.13564,0.09034306,0.08991576
33.14974684,14.12831,14.13564,0.09034306,0.08991576
33.15041352,14.12831,14.13625,0.09034306,0.09003785
33.15108019,14.12892,14.13686,0.09049566,0.09003785
33.15174687,14.12953,14.13747,0.09049566,0.09009889
33.15241354,14.13014,14.13808,0.09049566,0.09015993
33.15308022,14.13075,14.13869,0.09064827,0.09015993
33.15374689,14.13136,14.1393,0.09064827,0.09022097
33.15441357,14.13136,14.1393,0.09064827,0.09022097
33.15508024,14.13258,14.13991,0.09064827,0.09028202
33.15574692,14.13319,14.14113,0.09080088,0.09028202
33.15641359,14.13381,14.14174,0.09080088,0.09028202
33.15708027,14.13503,14.14235,0.09080088,0.09028202
33.15774694,14.13564,14.14357,0.09080088,0.09022097
33.15841362,14.13625,14.14418,0.09064827,0.09022097
33.15908029,14.13747,14.1454,0.09064827,0.09015993
33.15974697,14.13869,14.14601,0.09064827,0.09009889
33.16041364,14.1393,14.14723,0.09049566,0.09003785
33.16108032,14.14052,14.14846,0.09049566,0.0899768
33.16174699,14.14174,14.14968,0.09049566,0.08991576
33.16241367,14.14296,14.15029,0.09034306,0.08985472
33.16308034,14.14418,14.15212,0.09034306,0.08973263
33.16374702,14.1454,14.15334,0.09034306,0.08967159
33.16441369,14.14662,14.15456,0.09019046,0.08961055
33.16508037,14.14846,14.15578,0.09019046,0.0895495
33.16574704,14.14968,14.157,0.09019046,0.08948846
33.16641372,14.15151,14.15883,0.09003785,0.08942742
33.16708039,14.15273,14.16066,0.09003785,0.08936638
33.16774707,14.15456,14.16188,0.08988523,0.08924429
33.16841374,14.15578,14.16372,0.08973263,0.08912221
33.16908042,14.15761,14.16494,0.08973263,0.08906116
33.16974709,14.15944,14.16677,0.08958003,0.08900012
33.17041377,14.16127,14.16799,0.08958003,0.08893908
33.17108044,14.1625,14.16982,0.08958003,0.08887804
33.17174712,14.16433,14.17104,0.08942742,0.08875595
33.17241379,14.16555,14.17287,0.08927481,0.08863387
33.17308047,14.16738,14.17409,0.08927481,0.08857282
33.17374714,14.16921,14.17592,0.08927481,0.08857282
33.17441382,14.17104,14.17776,0.08912221,0.08845074
33.17508049,14.17226,14.17898,0.08912221,0.08832865
33.17574717,14.17409,14.1802,0.0889696,0.08826761
33.17641384,14.17531,14.18203,0.0889696,0.08820657
33.17708052,14.17715,14.18325,0.0889696,0.08814552
33.17774719,14.17837,14.18447,0.08881699,0.08802344
33.17841387,14.17959,14.1863,0.08866438,0.0879624
33.17908054,14.18081,14.18752,0.08866438,0.08790135
33.17974722,14.18264,14.18874,0.08851178,0.08777927
33.18041389,14.18325,14.17104,0.08851178,0.08777927
33.18108057,14.18447,14.15212,0.08851178,0.08771823
33.18174724,14.18569,14.13136,0.08835918,0.08759614
33.18241392,14.1863,14.10817,0.08820657,0.08747406
33.18308059,14.18691,14.08131,0.08820657,0.08741301
33.18374727,14.18752,14.04957,0.08805396,0.08735197
33.18441394,14.18813,14.01233,0.08805396,0.08729093
33.18508062,14.18813,13.96838,0.08790135,0.0871078
33.18574729,14.18874,13.91771,0.08774875,0.08704676
33.18641397,14.18874,13.85789,0.08774875,0.08698571
33.18708064,14.18874,13.7883,0.08759614,0.08686363
33.18774731,14.18813,13.70895,0.08744353,0.0866805
33.18841399,14.18813,13.618,0.08744353,0.0866805
33.18908066,14.18752,13.51544,0.08729093,0.08661946
33.18974734,14.18691,13.40007,0.08729093,0.08655842
33.19041401,14.1863,13.27066,0.08713832,0.08649737
33.19108069,14.18569,13.14675,0.08713832,0.08643633
33.19174736,14.18447,13.0094,0.08713832,0.08643633
33.19241404,14.18325,12.85802,0.08698571,0.0862532
33.19308071,14.18203,12.69503,0.08698571,0.0862532
33.19374739,14.1802,12.51984,0.0868331,0.0862532
33.19441406,14.17837,12.33427,0.0868331,0.08619216
33.19508074,14.17653,12.13893,0.0868331,0.08613112
33.19574741,14.1747,11.93566,0.0868331,0.08619216
33.19641409,14.17287,11.72445,0.0868331,0.08619216
33.19708076,14.17043,11.50775,0.0866805,0.08613112
33.19774744,14.1686,11.28739,0.0868331,0.08619216
33.19841411,14.16616,11.06397,0.0868331,0.0862532
33.19908079,14.16372,10.84056,0.0868331,0.08631425
33.19974746,14.16127,10.61775,0.0868331,0.08631425
33.20041414,14.15883,10.39739,0.08698571,0.08643633
33.20108081,14.15639,10.18191,0.08713832,0.08655842
33.20174749,14.15395,9.97253,0.08713832,0.0866805
33.20241416,14.15151,9.771701,0.08729093,0.0866805
33.20308084,14.14907,9.580637,0.08744353,0.08686363
33.20374751,14.14662,9.400561,0.08744353,0.08698571
33.20441419,14.14357,9.233305,0.08744353,0.08698571
33.20508086,14.14113,9.080088,0.08759614,0.08704676
33.20574754,14.13869,8.943353,0.08774875,0.08722989
33.20641421,14.13625,8.823709,0.08790135,0.08735197
33.20708089,14.13442,8.721767,0.08790135,0.08735197
33.20774756,14.13197,8.63875,0.08805396,0.08741301
33.20841424,14.13014,8.575266,0.08820657,0.08759614
33.20908091,14.12831,8.531925,0.08820657,0.08765718
33.20974759,14.12587,8.509339,0.08835918,0.08771823
33.21041426,14.12465,8.507508,0.08851178,0.08790135
33.21108094,14.12343,8.527041,0.08866438,0.08802344
33.21174761,14.1216,8.566109,0.08866438,0.08802344
33.21241429,14.12038,8.625931,0.08866438,0.08808448
33.21308096,14.11915,8.705286,0.08881699,0.08814552
33.21374764,14.11793,8.803565,0.08881699,0.08820657
33.21441431,14.11671,8.920156,0.08881699,0.08814552
33.21508099,14.1161,9.05384,0.08881699,0.08808448
33.21574766,14.11549,9.203394,0.08881699,0.08814552
33.21641434,14.11488,9.366988,0.08881699,0.08814552
33.21708101,14.11427,9.544011,0.08881699,0.08802344
33.21774769,14.11427,9.732634,0.08881699,0.08808448
33.21841436,14.11366,9.930411,0.08881699,0.08808448
33.21908104,14.11366,10.13735,0.08881699,0.08802344
33.21974771,14.11366,10.34977,0.08866438,0.08790135
33.22041439,14.11427,10.5677,0.08866438,0.08790135
33.22108106,14.11427,10.78867,0.08866438,0.08784031
33.22174774,14.11427,11.01025,0.08851178,0.08771823
33.22241441,14.11488,11.23123,0.08851178,0.08765718
33.22308109,14.11549,11.45037,0.08851178,0.08759614
33.22374776,14.11549,11.66524,0.08835918,0.08747406
33.22441444,14.1161,11.87401,0.08820657,0.08741301
33.22508111,14.11671,12.07667,0.08835918,0.08741301
33.22574779,14.11732,12.27078,0.08820657,0.08735197
33.22641446,14.11793,12.45574,0.08820657,0.08729093
33.22708114,14.11793,12.6291,0.08805396,0.0871078
33.22774781,14.11854,12.79209,0.08805396,0.08716884
33.22841449,14.11915,12.94225,0.08805396,0.0871078
33.22908116,14.11915,13.07899,0.08790135,0.08704676
33.22974784,14.11977,13.20291,0.08790135,0.08698571
33.23041451,14.12038,13.33171,0.08790135,0.08704676
33.23108119,14.12099,13.44708,0.08790135,0.08704676
33.23174786,14.12099,13.54963,0.08790135,0.08698571
33.23241454,14.1216,13.64058,0.08790135,0.08698571
33.23308121,14.12221,13.72055,0.08790135,0.0871078
33.23374789,14.12282,13.79014,0.08805396,0.08716884
33.23441456,14.12282,13.84996,0.08790135,0.0871078
33.23508124,14.12343,13.90184,0.08805396,0.08722989
33.23574791,14.12343,13.94579,0.08820657,0.08735197
33.23641459,14.12343,13.98364,0.08820657,0.08735197
33.23708126,14.12343,14.01538,0.08820657,0.08741301
33.23774794,14.12343,14.04346,0.08835918,0.0875351
33.23841461,14.12404,14.06727,0.08851178,0.08765718
33.23908129,14.12343,14.08863,0.08851178,0.08771823
33.23974796,14.12404,14.10878,0.08866438,0.08784031
33.24041464,14.12404,14.1277,0.08881699,0.08802344
33.24108131,14.12343,14.12709,0.08881699,0.08802344
33.24174799,14.12343,14.12648,0.08881699,0.08808448
33.24241466,14.12343,14.12648,0.08912221,0.08832865
33.24308134,14.12343,14.12648,0.08927481,0.08851178
33.24374801,14.12343,14.12648,0.08927481,0.08857282
33.24441469,14.12343,14.12648,0.08942742,0.08863387
33.24508136,14.12343,14.12648,0.08958003,0.08881699
33.24574804,14.12343,14.12587,0.08973263,0.08893908
33.24641471,14.12282,14.12587,0.08973263,0.08900012
33.24708139,14.12282,14.12587,0.08988523,0.08918325
33.24774806,14.12282,14.12526,0.09003785,0.08930533
