Zeit,Kanal E,Kanal F,Kanal G,Kanal H
36.23111867,5.047308,1.740325,0.06913075,4.014162
36.23178535,5.08607,1.778629,0.1051459,4.051703
36.23245202,5.088206,1.785344,0.1089611,4.05445
36.2331187,5.08546,1.780613,0.1057563,4.04743
36.23378537,5.083933,1.780002,0.1075876,4.054145
36.23445205,5.088817,1.782444,0.1088084,4.06147
36.23511872,5.091869,1.789464,0.1161336,4.068795
36.2357854,5.088206,1.792211,0.1194909,4.066048
36.23645207,5.088817,1.789769,0.1164388,4.063606
36.23711875,5.089733,1.788548,0.1123184,4.062386
36.23778542,5.08607,1.785801,0.1071298,4.059028
36.2384521,5.078135,1.777103,0.1014833,4.055366
36.23911877,5.078745,1.770693,0.09873642,4.050482
36.23978545,5.080271,1.771762,0.09888902,4.049567
36.24045212,5.07142,1.764589,0.09019046,4.043767
36.2411188,5.054633,1.750855,0.07859236,4.028202
36.24178547,5.045782,1.746734,0.07645586,4.020571
36.24245215,5.060737,1.763674,0.09003785,4.036137
36.24311882,5.070199,1.767336,0.09308998,4.039189
36.2437855,5.069589,1.76169,0.09049566,4.033085
36.24445217,5.07142,1.760927,0.09034306,4.036137
36.24511885,5.067757,1.761537,0.08927481,4.038579
36.24578552,5.055243,1.755128,0.08164449,4.027286
36.2464522,5.051276,1.748108,0.07309853,4.01874
36.24711887,5.05036,1.741698,0.06607862,4.013551
36.24778555,5.039678,1.734373,0.05936394,4.00409
36.24845222,5.030216,1.729795,0.05646441,3.997375
36.2491189,5.044866,1.745208,0.07233549,4.008668
36.24978557,5.081492,1.779239,0.1057563,4.04743
36.25045225,5.081492,1.776645,0.1022464,4.046515
36.25111892,5.077829,1.774814,0.1013307,4.052924
36.2517856,5.078745,1.778171,0.1040776,4.059639
36.25245227,5.079966,1.780765,0.1048407,4.055976
36.25311895,5.084239,1.779697,0.1057563,4.054145
36.25378562,5.083323,1.775577,0.1020938,4.048956
36.2544523,5.069894,1.767336,0.0937004,4.041631
36.25511897,5.066231,1.766268,0.09446344,4.037663
36.25578565,5.080882,1.782597,0.1104871,4.053229
36.25645232,5.083933,1.782597,0.1091137,4.05506
36.257119,5.081187,1.777103,0.1016359,4.049567
36.25778567,5.084239,1.781834,0.1059089,4.055976
36.25845235,5.088511,1.78397,0.1107923,4.054755
36.25911902,5.088511,1.785038,0.1100293,4.053535
36.2597857,5.084239,1.784123,0.1071298,4.054145
36.26045237,5.078745,1.777866,0.1028568,4.048956
36.26111905,5.072946,1.768099,0.09675253,4.042852
36.26178572,5.068367,1.761384,0.09141131,4.034306
36.2624524,5.064705,1.755891,0.08530705,4.032475
36.26311907,5.057991,1.753144,0.08103406,4.029117
36.26378575,5.051581,1.74826,0.07615066,4.022098
36.26445242,5.038762,1.737425,0.06684165,4.012025
36.2651191,5.034489,1.734983,0.06378952,4.012331
36.26578577,5.054938,1.752381,0.07859236,4.031864
36.26645245,5.068673,1.769167,0.09522647,4.044073
36.26711912,5.069589,1.778782,0.1037724,4.051093
36.2677858,5.063789,1.769473,0.09385301,4.042547
36.26845247,4.987792,1.694695,0.01693932,3.970822
36.26911915,4.889513,1.601148,-0.07889757,3.881699
36.26978582,5.015871,1.717434,0.04196679,3.997986
36.2704525,5.092174,1.783055,0.1101819,4.060249
36.27111917,5.089427,1.783818,0.1098767,4.062386
36.27178585,5.088817,1.788243,0.1123184,4.063606
36.27245252,5.091259,1.789769,0.1152179,4.066048
36.2731192,5.09309,1.790074,0.1164388,4.070016
36.27378587,5.091259,1.788548,0.116744,4.066048
36.27445255,5.087291,1.784733,0.113234,4.06208
36.27511922,5.073862,1.772372,0.1005677,4.048956
36.2757859,5.058601,1.756501,0.08210231,4.031254
36.27645257,5.068062,1.767183,0.09232694,4.042242
36.27711925,5.07966,1.776492,0.1030094,4.049872
36.27778592,5.080882,1.774509,0.1004151,4.050177
36.2784526,5.06501,1.761537,0.08545965,4.038579
36.27911927,5.051276,1.748871,0.07416677,4.026676
36.27978595,5.041509,1.738646,0.06424734,4.01172
36.28045262,5.026859,1.724606,0.05188622,3.995849
36.2811193,5.013734,1.706599,0.03601514,3.983335
36.28178597,5.010377,1.70141,0.03067391,3.97601
36.28245265,5.026554,1.721096,0.04837627,3.99066
36.28311932,5.068673,1.760621,0.08561225,4.030033
36.283786,5.086986,1.780613,0.1049933,4.053535
36.28445267,5.087901,1.781681,0.106672,4.057807
36.28511935,5.090953,1.781681,0.108198,4.057807
36.28578602,5.091869,1.784428,0.1109449,4.060554
36.2864527,5.102246,1.792058,0.1184227,4.066964
36.28711937,5.105909,1.79511,0.1226956,4.071847
36.28778605,5.10011,1.797857,0.1240691,4.074289
36.28845272,5.090343,1.792669,0.1199487,4.066048
36.2891194,5.082713,1.787022,0.1152179,4.059333
36.28978607,5.085765,1.785191,0.1120132,4.059028
36.29045275,5.091869,1.785954,0.1135392,4.062386
36.29111942,5.091259,1.79099,0.1165914,4.063301
36.2917861,5.08607,1.788701,0.1136919,4.058418
36.29245277,5.076914,1.778171,0.1042303,4.047125
36.29311945,5.07142,1.768862,0.09507386,4.043767
36.29378612,5.060737,1.757264,0.08607008,4.034306
36.2944528,5.040288,1.738188,0.06821512,4.013856
36.29511947,5.0293,1.724148,0.05417531,4.000122
36.29578615,5.025638,1.720944,0.04974972,3.990355
36.29645282,5.034794,1.731931,0.05829569,3.999206
36.2971195,5.04975,1.745513,0.07218288,4.01813
36.29778617,5.087291,1.779239,0.1059089,4.054145
36.29845285,5.088817,1.784123,0.1098767,4.057502
36.29911952,5.07905,1.778171,0.1042303,4.04743
36.2997862,5.080576,1.782139,0.1078928,4.052619
36.30045287,5.09248,1.787785,0.1144549,4.063606
36.30111955,5.0937,1.790685,0.1179648,4.071237
36.30178622,5.097058,1.790838,0.1187279,4.070626
36.3024529,5.101941,1.789159,0.1179648,4.068184
36.30311957,5.095837,1.787938,0.1152179,4.063606
36.30378625,5.090953,1.787022,0.1127762,4.061775
36.30445292,5.098889,1.79038,0.1170492,4.068184
36.3051196,5.103162,1.794805,0.1220852,4.072152
36.30578627,5.097058,1.79038,0.1170492,4.065438
36.30645295,5.091259,1.785038,0.1100293,4.052924
36.30711962,5.084849,1.778934,0.1040776,4.047125
36.3077863,5.068367,1.765963,0.09324259,4.034916
36.30845297,5.051886,1.745819,0.07462458,4.020571
36.30911965,5.052802,1.747497,0.07401416,4.023623
36.30978632,5.075693,1.770846,0.09492125,4.044683
36.310453,5.075693,1.767641,0.09415822,4.043462
36.31111967,5.061958,1.75528,0.08393358,4.028507
36.31178635,5.055243,1.746887,0.07401416,4.020876
36.31245302,5.044866,1.737273,0.06226346,4.013246
36.3131197,5.042425,1.730405,0.05539617,4.008058
36.31378637,5.052496,1.742156,0.06806251,4.017824
36.31445305,5.07905,1.773135,0.09888902,4.043767
36.31511972,5.084544,1.779392,0.1060615,4.050177
36.3157864,5.087596,1.781528,0.108198,4.05384
36.31645307,5.091259,1.785038,0.1106397,4.062386
36.31711975,5.095837,1.788243,0.1141497,4.066658
36.31778642,5.098889,1.793279,0.1190331,4.067574
36.3184531,5.098279,1.792669,0.1193383,4.071237
36.31911977,5.100415,1.792058,0.1187279,4.070626
36.31978645,5.10011,1.7916,0.1173544,4.067879
36.32045312,5.095531,1.786107,0.1121658,4.060859
36.3211198,5.084849,1.777256,0.1028568,4.047735
36.32178647,5.067147,1.763674,0.08958003,4.034306
36.32245315,5.068673,1.762605,0.0868331,4.035832
36.32311982,5.091869,1.784886,0.1083506,4.06147
36.3237865,5.094616,1.79099,0.1170492,4.062386
36.32445317,5.090953,1.787022,0.1141497,4.056891
36.32511985,5.083628,1.784275,0.1101819,4.053535
36.32578652,5.079355,1.777256,0.1013307,4.048651
36.3264532,5.072335,1.766726,0.09324259,4.043767
36.32711987,5.076914,1.765963,0.09522647,4.048956
36.32778655,5.08546,1.771609,0.1004151,4.043157
36.32845322,5.075082,1.766726,0.09247955,4.034916
36.3291199,5.061653,1.754517,0.08011842,4.029117
36.32978657,5.051276,1.742919,0.07111464,4.020571
36.33045325,5.043035,1.733,0.06150043,4.007447
36.33111992,5.033573,1.724759,0.05417531,3.997986
36.3317866,5.04273,1.735289,0.06531559,4.009889
36.33245327,5.075082,1.762605,0.09278476,4.036442
36.33311995,5.067452,1.75879,0.08820657,4.029422
36.33378662,5.066842,1.765505,0.09339519,4.037053
36.3344533,5.068062,1.769778,0.09705774,4.044073
36.33511997,5.063179,1.758943,0.0866805,4.031559
36.33578665,5.053107,1.744903,0.07416677,4.019351
36.33645332,5.056159,1.74826,0.07706629,4.024844
36.33712,5.082407,1.778018,0.1043829,4.052008
36.33778667,5.096142,1.792211,0.1182701,4.062996
36.33845335,5.09248,1.788243,0.113234,4.061165
36.33912002,5.090343,1.785344,0.1098767,4.056586
36.3397867,5.098889,1.79099,0.1165914,4.065438
36.34045337,5.112319,1.802588,0.1301734,4.080088
36.34112005,5.103772,1.797705,0.1233061,4.071847
36.34178672,5.103162,1.800452,0.1248321,4.073373
36.3424534,5.0937,1.794805,0.1197961,4.068184
36.34312007,5.085765,1.784733,0.1114028,4.058723
36.34378675,5.083018,1.779239,0.1065193,4.054755
36.34445342,5.078745,1.774661,0.1019412,4.0398
36.3451201,5.072946,1.769473,0.09659992,4.028202
36.34578677,5.070809,1.766115,0.09324259,4.026371
36.34645345,5.069894,1.769167,0.09644732,4.033695
36.34712012,5.062569,1.763063,0.09095348,4.027286
36.3477868,5.059211,1.750549,0.07981321,4.020571
36.34845347,5.025943,1.722928,0.05295446,3.993713
36.34912015,4.993285,1.697747,0.02655353,3.968075
36.34978682,4.997863,1.699274,0.02533268,3.971127
36.3504535,5.04975,1.745819,0.07172506,4.016298
36.35112017,5.087291,1.780613,0.1063667,4.048956
36.35178685,5.096753,1.787633,0.1149127,4.06208
36.35245352,5.097668,1.785038,0.1150653,4.064522
36.3531202,5.095226,1.781834,0.111708,4.067574
36.35378687,5.097668,1.782902,0.1089611,4.084666
36.35445355,5.097058,1.787022,0.1146075,4.077951
36.35512022,5.098584,1.793584,0.1214748,4.072762
36.3557869,5.103467,1.7974,0.1246795,4.069406
36.35645357,5.101636,1.794347,0.1216274,4.062691
36.35712025,5.099804,1.792364,0.1196435,4.058723
36.35778692,5.101941,1.794195,0.1214748,4.064217
36.3584536,5.094616,1.78687,0.1129288,4.062386
36.35912027,5.082713,1.778476,0.1025516,4.056281
36.35978695,5.079966,1.776035,0.1014833,4.057807
36.36045362,5.081492,1.777103,0.1027042,4.058113
36.3611203,5.075693,1.771151,0.09782077,4.046209
36.36178697,5.058601,1.75467,0.0819497,4.026676
36.36245365,5.034489,1.732542,0.06043218,4.0047
36.36312032,5.022891,1.724301,0.05310707,3.999512
36.363787,5.035405,1.738799,0.06729947,4.012941
36.36445367,5.04334,1.741393,0.07080942,4.015383
36.36512035,5.048223,1.741088,0.06989378,4.014162
36.36578702,5.053718,1.746582,0.07355634,4.019045
36.36645369,5.075998,1.767489,0.09583689,4.039495
36.36712037,5.07966,1.774051,0.1007203,4.044378
36.36778704,5.07966,1.77634,0.1011781,4.04682
36.36845372,5.091869,1.780613,0.108198,4.053535
36.36912039,5.10011,1.78687,0.1147601,4.063606
36.36978707,5.098889,1.793279,0.1211696,4.071237
36.37045374,5.094006,1.793279,0.1208644,4.069406
36.37112042,5.097058,1.794347,0.1178122,4.066048
36.37178709,5.101941,1.79511,0.1173544,4.064217
36.37245377,5.094616,1.790227,0.1146075,4.057502
36.37312044,5.08668,1.784581,0.1110975,4.059333
36.37378712,5.093395,1.787328,0.1146075,4.065438
36.37445379,5.096142,1.789159,0.1172018,4.06208
36.37512047,5.08546,1.781681,0.1110975,4.051093
36.37578714,5.071115,1.76581,0.09568429,4.039495
36.37645382,5.070504,1.767946,0.09675253,4.048956
36.37712049,5.095531,1.793737,0.1205591,4.074899
36.37778717,5.091564,1.79099,0.1193383,4.065133
36.37845384,5.086986,1.784886,0.1127762,4.05506
36.37912052,5.088206,1.785954,0.1138445,4.054145
36.37978719,5.079355,1.782597,0.1121658,4.048956
36.38045387,5.076303,1.77634,0.1059089,4.047735
36.38112054,5.072946,1.770846,0.09873642,4.049567
36.38178722,5.068367,1.76932,0.09659992,4.044988
36.38245389,5.067147,1.766726,0.09385301,4.036442
36.38312057,5.065621,1.765505,0.09202173,4.033085
36.38378724,5.060127,1.76291,0.08835918,4.036747
36.38445392,5.053718,1.756348,0.08225492,4.032169
36.38512059,5.053107,1.750549,0.07676108,4.01874
36.38578727,5.047613,1.739257,0.06806251,4.006532
36.38645394,5.048223,1.737273,0.06653644,4.007752
36.38712062,5.071725,1.759706,0.08698571,4.030643
36.38778729,5.083323,1.77344,0.09919424,4.045293
36.38845397,5.08546,1.779545,0.1062141,4.051703
36.38912064,5.07203,1.766268,0.09339519,4.037358
36.38978732,5.060737,1.751618,0.07874496,4.020876
36.39045399,5.061653,1.751923,0.07920279,4.023623
36.39112067,5.081187,1.773746,0.1004151,4.049872
36.39178734,5.092174,1.784733,0.1103345,4.063911
36.39245402,5.096447,1.78687,0.1135392,4.062996
36.39312069,5.092785,1.790074,0.1161336,4.065438
36.39378737,5.092785,1.790838,0.1141497,4.063606
36.39445404,5.098889,1.789769,0.1135392,4.060554
36.39512072,5.101331,1.789464,0.1138445,4.061165
36.39578739,5.097668,1.785649,0.1106397,4.059028
36.39645407,5.088206,1.782597,0.1092663,4.060554
36.39712074,5.086986,1.78687,0.1135392,4.067879
36.39778742,5.091869,1.791143,0.1162862,4.06849
36.39845409,5.089733,1.783207,0.1089611,4.057197
36.39912077,5.080576,1.772525,0.1001099,4.04743
36.39978744,5.068978,1.765505,0.09110609,4.037053
36.40045412,5.067757,1.761079,0.08530705,4.037053
36.40112079,5.063789,1.759553,0.0843914,4.036137
36.40178747,5.056159,1.755433,0.08072884,4.030643
36.40245414,5.039372,1.738951,0.06302649,4.013551
36.40312082,5.020449,1.714839,0.04074594,3.987303
36.40378749,5.012514,1.706904,0.03403125,3.977841
36.40445417,5.031132,1.724759,0.05173361,3.995544
36.40512084,5.051581,1.742003,0.06531559,4.012941
36.40578752,5.075082,1.755128,0.0727933,4.031559
36.40645419,5.083933,1.774966,0.0984312,4.050177
36.40712087,5.088206,1.785038,0.1115554,4.057197
36.40778754,5.097668,1.79038,0.1155231,4.062996
36.40845422,5.100415,1.79038,0.1149127,4.060554
36.40912089,5.099804,1.791448,0.1170492,4.062996
36.40978757,5.103772,1.793127,0.1207118,4.071847
36.41045424,5.106519,1.795874,0.121017,4.071237
36.41112092,5.112319,1.802893,0.1257478,4.075815
36.41178759,5.109877,1.800604,0.1243743,4.074899
36.41245427,5.104688,1.793737,0.1193383,4.068184
36.41312094,5.094616,1.78687,0.1144549,4.059333
36.41378762,5.081492,1.781528,0.1072824,4.052313
36.41445429,5.076914,1.777256,0.1030094,4.050482
36.41512097,5.07905,1.776492,0.1046881,4.05384
36.41578764,5.07264,1.768252,0.09614211,4.04682
36.41645432,5.057991,1.750855,0.07798193,4.025149
36.41712099,5.049444,1.74475,0.07203028,4.01874
36.41778767,5.063179,1.76291,0.09019046,4.0398
36.41845434,5.057991,1.759553,0.08607008,4.037053
36.41912102,5.049444,1.750244,0.07462458,4.026065
36.41978769,5.052802,1.748108,0.07141985,4.023318
36.42045437,5.05036,1.745513,0.07141985,4.01813
36.42112104,5.040593,1.738799,0.06592602,4.008363
36.42178772,5.047003,1.741698,0.06836772,4.015993
36.42245439,5.065621,1.762147,0.08729093,4.037969
36.42312107,5.07905,1.778629,0.1042303,4.05506
36.42378774,5.085155,1.78336,0.1123184,4.063606
36.42445442,5.097668,1.789464,0.1188805,4.070626
36.42512109,5.104383,1.799994,0.1265108,4.077036
36.42578777,5.10011,1.799231,0.1233061,4.073678
36.42645444,5.091564,1.7916,0.1182701,4.066353
36.42712112,5.088206,1.787328,0.1161336,4.063606
36.42778779,5.089733,1.788548,0.1165914,4.062386
36.42845447,5.087291,1.785344,0.1133866,4.060249
36.42912114,5.088511,1.782292,0.1110975,4.055671
36.42978782,5.07142,1.765505,0.09400561,4.039189
36.43045449,5.0644,1.76169,0.08973263,4.037663
36.43112117,5.081797,1.782597,0.108198,4.058418
36.43178784,5.082102,1.779697,0.1048407,4.055671
36.43245452,5.077524,1.769167,0.09568429,4.044073
36.43312119,5.072946,1.764589,0.09171651,4.035832
36.43378787,5.064705,1.764894,0.09263216,4.040715
36.43445454,5.056464,1.764742,0.09278476,4.044378
36.43512122,5.056159,1.760469,0.0866805,4.03278
36.43578789,5.04975,1.751007,0.07813454,4.023318
36.43645457,5.039678,1.740172,0.06836772,4.016298
36.43712124,5.031742,1.731626,0.0586009,4.007752
36.43778792,5.031437,1.732237,0.06043218,4.007142
36.43845459,5.049444,1.746734,0.07386155,4.020876
36.43912127,5.06501,1.761079,0.0866805,4.037358
36.43978794,5.080271,1.775577,0.1020938,4.051398
36.44045462,5.087291,1.779392,0.1059089,4.054755
36.44112129,5.08546,1.782749,0.1071298,4.057807
36.44178797,5.084239,1.785801,0.1085032,4.059639
36.44245464,5.080271,1.780002,0.1043829,4.053535
36.44312132,5.069589,1.767336,0.09385301,4.045293
36.44378799,5.060432,1.756654,0.0843914,4.035222
36.44445467,5.061653,1.758943,0.08698571,4.036442
36.44512134,5.081187,1.780613,0.1069772,4.056281
36.44578802,5.088206,1.783512,0.1101819,4.057502
36.44645469,5.084544,1.775882,0.103162,4.046515
36.44712137,5.082407,1.772067,0.09858381,4.039189
36.44778804,5.084849,1.778171,0.1033146,4.042242
36.44845472,5.079966,1.778324,0.1040776,4.049567
36.44912139,5.074167,1.771762,0.09934685,4.049567
36.44978807,5.068978,1.763521,0.08973263,4.039189
36.45045474,5.058296,1.752228,0.07889757,4.024539
36.45112142,5.048529,1.742461,0.06958857,4.010499
36.45178809,5.037236,1.735594,0.06287389,3.998596
36.45245477,5.027774,1.731931,0.05982175,3.994933
36.45312144,5.034489,1.733,0.06180564,3.999817
36.45378812,5.052496,1.750397,0.07767671,4.016298
36.45445479,5.074472,1.770541,0.09553168,4.03339
36.45512147,5.084544,1.779087,0.1042303,4.043767
36.45578814,5.079966,1.774814,0.1014833,4.043767
36.45645482,5.072946,1.763979,0.09110609,4.033695
36.45712149,5.068673,1.757569,0.08408619,4.024539
36.45778817,5.072335,1.765657,0.09049566,4.034306
36.45845484,5.083323,1.782902,0.1078928,4.055671
36.45912152,5.083018,1.785344,0.1126236,4.060859
36.45978819,5.078135,1.780613,0.1094189,4.053535
36.46045487,5.079355,1.778324,0.1056037,4.049261
36.46112154,5.080576,1.780613,0.1056037,4.051093
36.46178822,5.089427,1.785496,0.1100293,4.053535
36.46245489,5.089733,1.788091,0.1130814,4.056586
36.46312157,5.084544,1.78336,0.1106397,4.05506
36.46378824,5.082407,1.777713,0.1065193,4.047735
36.46445492,5.082407,1.774051,0.1019412,4.043462
36.46512159,5.073556,1.770541,0.0984312,4.044073
36.46578827,5.074167,1.767336,0.09614211,4.041936
36.46645494,5.076608,1.7652,0.09293737,4.038274
36.46712162,5.068673,1.760469,0.08713832,4.03278
36.46778829,5.063789,1.757417,0.08225492,4.027286
36.46845497,5.047918,1.746276,0.07065682,4.013551
36.46912164,5.033879,1.731016,0.05738005,4.00409
36.46978832,5.020449,1.71255,0.0421194,3.984251
36.47045499,5.000916,1.697595,0.02594311,3.966243
36.47112167,5.008241,1.70492,0.03219998,3.977536
36.47178834,5.048529,1.74765,0.07554023,4.021792
36.47245502,5.071115,1.77283,0.1016359,4.046515
36.47312169,5.079966,1.780613,0.1085032,4.051398
36.47378837,5.08607,1.782139,0.1080454,4.055976
36.47445504,5.088206,1.782597,0.1059089,4.052924
36.47512172,5.093395,1.787938,0.111708,4.056891
36.47578839,5.098279,1.792974,0.1179648,4.064827
36.47645507,5.102246,1.794347,0.1196435,4.071237
36.47712174,5.102246,1.795568,0.1196435,4.070626
36.47778842,5.105299,1.796179,0.1214748,4.069406
36.47845509,5.097058,1.789159,0.1147601,4.069406
36.47912177,5.090038,1.783665,0.1097241,4.067269
36.47978844,5.10713,1.797552,0.1226956,4.076731
36.48045512,5.127579,1.817544,0.1425345,4.099011
36.48112179,5.099194,1.792974,0.1190331,4.072762
36.48178847,5.076608,1.774356,0.09934685,4.051398
36.48245514,5.062569,1.76291,0.08729093,4.035527
36.48312182,5.044866,1.74063,0.06623123,4.011415
36.48378849,5.023807,1.71957,0.04776584,3.996459
36.48445517,5.025943,1.718502,0.04623977,3.999206
36.48512184,5.04334,1.738951,0.06607862,4.017214
36.48578852,5.038457,1.738799,0.06607862,4.017519
36.48645519,5.04334,1.736357,0.06302649,4.012941
36.48712187,5.058296,1.752075,0.07691368,4.027286
36.48778854,5.075998,1.77344,0.09797338,4.049872
36.48845522,5.087291,1.779392,0.1043829,4.059028
36.48912189,5.09248,1.784733,0.1114028,4.063606
36.48978857,5.098889,1.793279,0.1205591,4.068184
36.49045524,5.10011,1.794805,0.1214748,4.070626
36.49112192,5.097058,1.793127,0.1187279,4.068795
36.49178859,5.095837,1.789769,0.1164388,4.059944
36.49245527,5.094616,1.787328,0.1139971,4.058723
36.49312194,5.092785,1.784733,0.1104871,4.054755
36.49378862,5.094616,1.785649,0.1129288,4.05384
36.49445529,5.095837,1.787785,0.116744,4.057807
36.49512197,5.09309,1.787785,0.1156757,4.060859
36.49578864,5.084239,1.782902,0.1107923,4.057502
36.49645532,5.07142,1.769778,0.09797338,4.04804
36.49712199,5.056769,1.751007,0.07859236,4.029117
36.49778867,5.04334,1.733915,0.06378952,4.009278
36.49845534,5.042425,1.735289,0.06363691,4.007752
36.49912202,5.060737,1.756806,0.08469662,4.027591
