Zeit,Kanal A,Kanal B,Kanal C,Kanal D
28.34035356,14.06849,14.07459,0.8906116,0.06226346
28.34102024,14.05811,14.05628,0.8893908,0.05936394
28.34168691,14.13258,14.13625,0.8950372,0.06455256
28.34235359,14.14479,14.14418,0.8956476,0.06577341
28.34302026,14.15578,14.15456,0.90984,0.08103406
28.34368694,14.14601,14.15639,0.9127396,0.08301795
28.34435361,14.12587,14.13014,0.889696,0.05921133
28.34502029,14.1802,14.17531,0.9185386,0.08881699
28.34568696,14.20889,14.19546,0.9383775,0.1101819
28.34635364,14.21743,14.2095,0.9395983,0.1107923
28.34702031,14.20828,14.20095,0.937004,0.1051459
28.34768699,14.18081,14.18081,0.9273898,0.09415822
28.34835366,14.15029,14.15639,0.9142656,0.08103406
28.34902034,14.11977,14.1216,0.9014467,0.06867293
28.34968701,14.12221,14.12465,0.9020571,0.070199
28.35035368,14.16188,14.17043,0.9322732,0.09949945
28.35102036,14.20156,14.21316,0.9492126,0.1153705
28.35168703,14.22354,14.23269,0.9466182,0.1123184
28.35235371,14.21255,14.21499,0.9386827,0.1057563
28.35302038,14.16616,14.16372,0.9247955,0.08927481
28.35368706,14.08436,14.08253,0.9116713,0.07370895
28.35435373,14.07459,14.08741,0.9084666,0.070199
28.35502041,14.157,14.1686,0.9260163,0.08607008
28.35568708,14.18447,14.18691,0.9240324,0.08500183
28.35635376,14.16738,14.17226,0.909077,0.07141985
28.35702043,14.14662,14.15639,0.9067879,0.06943597
28.35768711,14.19485,14.19057,0.9292211,0.09339519
28.35835378,14.21804,14.20645,0.9452448,0.1080454
28.35902046,14.22598,14.21865,0.9528751,0.1161336
28.35968713,14.23208,14.23575,0.9576059,0.1208644
28.36035381,14.23086,14.23575,0.9612684,0.1231535
28.36102048,14.22964,14.23575,0.9588267,0.1199487
28.36168716,14.21377,14.21865,0.9492126,0.1101819
28.36235383,14.19363,14.19973,0.9383775,0.09934685
28.36302051,14.1918,14.19668,0.9164022,0.07843975
28.36368718,14.20217,14.20828,0.9002258,0.06409474
28.36435386,14.19057,14.19546,0.914876,0.07767671
28.36502053,14.21133,14.21499,0.951349,0.1146075
28.36568721,14.22415,14.22537,0.9508912,0.1147601
28.36635388,14.18142,14.1918,0.9331889,0.09583689
28.36702056,14.0923,14.10206,0.8576486,0.01663411
28.36768723,14.02454,14.03736,0.7612013,-0.08149188
28.36835391,14.15639,14.16311,0.8802344,0.0373886
28.36902058,14.23697,14.24612,0.951349,0.1077402
28.36968726,14.24246,14.2565,0.9502808,0.1077402
28.37035393,14.21438,14.23269,0.9386827,0.09675253
28.37102061,14.18813,14.19973,0.9267794,0.0842388
28.37168728,14.18203,14.18752,0.9283054,0.08469662
28.37235396,14.25101,14.25772,0.9527225,0.1101819
28.37302063,14.29618,14.29923,0.9539433,0.1114028
28.37368731,14.32731,14.32731,0.9547064,0.1118606
28.37435398,14.33403,14.33097,0.9626419,0.12178
28.37502066,14.33403,14.32487,0.9609632,0.1191857
28.37568733,14.3328,14.32365,0.9562324,0.1129288
28.37635401,14.31632,14.31327,0.9487547,0.1068246
28.37702068,14.31144,14.31327,0.9392931,0.09888902
28.37768736,14.31449,14.31815,0.9383775,0.0982786
28.37835403,14.29679,14.29801,0.9322732,0.09354779
28.37902071,14.24368,14.2565,0.9099926,0.06852032
28.37968738,14.17653,14.19302,0.8945794,0.051581
28.38035406,14.17348,14.1863,0.9107557,0.06958857
28.38102073,14.26383,14.26199,0.9424978,0.1011781
28.38168741,14.30778,14.30534,0.951349,0.1088084
28.38235408,14.3328,14.33219,0.9542485,0.1114028
28.38302076,14.34013,14.34013,0.9585215,0.1182701
28.38368743,14.33097,14.33403,0.9571481,0.1181174
28.38435411,14.31205,14.32365,0.9495177,0.1086558
28.38502078,14.28824,14.30595,0.9392931,0.09553168
28.38568746,14.27298,14.28702,0.9243377,0.08256012
28.38635413,14.23514,14.24429,0.9112135,0.06897815
28.38702081,14.22964,14.23697,0.9086192,0.06439995
28.38768748,14.25467,14.26505,0.9281529,0.08271273
28.38835416,14.29557,14.29984,0.9501282,0.103925
28.38902083,14.32182,14.33525,0.9554694,0.1107923
28.38968751,14.31938,14.33341,0.9519594,0.1088084
28.39035418,14.32914,14.34074,0.9492126,0.1049933
28.39102086,14.31693,14.32304,0.9482969,0.1036198
28.39168753,14.31815,14.31388,0.9449396,0.1001099
28.39235421,14.29374,14.28824,0.931205,0.08637529
28.39302088,14.22415,14.21438,0.9107557,0.06516299
28.39368756,14.17287,14.16066,0.8999206,0.05264925
28.39435423,14.21438,14.20278,0.9122818,0.06439995
28.39502091,14.27848,14.15517,0.9386827,0.09095348
28.39568758,14.27848,11.15371,0.9531803,0.1049933
28.39635426,14.23025,3.531315,0.964931,0.1158284
28.39702093,14.23147,0.4730802,0.9673727,0.1191857
28.39768761,14.22781,0.342449,0.9673727,0.1196435
28.39835428,14.21377,0.3339031,0.9655414,0.1173544
28.39902096,14.19729,0.3369552,0.9614211,0.1109449
28.39968763,14.17715,0.3259675,0.9528751,0.1014833
28.40035431,14.16066,0.3174216,0.9435661,0.09400561
28.40102098,14.13381,0.3155903,0.9380723,0.08805396
28.40168766,14.13258,0.3033817,0.926932,0.07630326
28.40235433,14.13014,0.3015505,0.9275424,0.07752411
28.40302101,14.16982,0.3253571,0.9524173,0.1027042
28.40368768,14.19241,0.3351239,0.9626419,0.1112501
28.40435436,14.20461,0.3332926,0.9576059,0.1071298
28.40502103,14.21438,0.3290197,0.9525699,0.1042303
28.40568771,14.19363,0.3271884,0.9479917,0.1002625
28.40635438,14.14418,0.3119277,0.9371566,0.08866438
28.40702106,14.11671,0.3015505,0.9322732,0.08271273
28.40768773,14.15151,0.4279087,0.94204,0.09232694
28.40835441,14.1747,3.453791,0.935478,0.08454401
28.40902108,14.17348,11.0481,0.9159443,0.0656208
28.40968776,14.17898,14.07887,0.9186912,0.06699426
28.41035443,14.21438,14.21926,0.951349,0.1002625
28.41102111,14.22903,14.23453,0.9638628,0.1147601
28.41168778,14.24551,14.26077,0.9630997,0.1158284
28.41235446,14.24734,14.25894,0.9640154,0.1168966
28.41302113,14.24796,14.2504,0.9602002,0.1164388
28.41368781,14.23636,14.23392,0.9580637,0.116744
28.41435448,14.24307,14.23575,0.954096,0.1138445
28.41502116,14.25406,14.25101,0.9482969,0.1069772
28.41568783,14.23819,14.24063,0.9386827,0.09675253
28.41635451,14.22232,14.2333,0.921896,0.07996581
28.41702118,14.20522,14.21804,0.9208277,0.07935539
28.41768786,14.22964,14.22781,0.9449396,0.1046881
28.41835453,14.24185,14.2449,0.9473813,0.107435
28.41902121,14.22232,14.23514,0.9379197,0.1004151
28.41968788,14.2095,14.21438,0.9333414,0.09721035
28.42035456,14.19118,14.19057,0.9333414,0.09721035
28.42102123,14.23758,14.23453,0.9452448,0.1080454
28.42168791,14.25833,14.25406,0.9411244,0.1019412
28.42235458,14.23025,14.2388,0.9272372,0.08988523
28.42302126,14.18935,14.2095,0.9115188,0.07584544
28.42368793,14.14723,14.16799,0.9038884,0.07050421
28.42435461,14.16677,14.18081,0.905567,0.07370895
28.42502128,14.21865,14.22781,0.9287633,0.09675253
28.42568796,14.24185,14.24918,0.9399036,0.1095715
28.42635463,14.2504,14.26077,0.9400561,0.112471
28.42702131,14.2449,14.24612,0.9353253,0.1094189
28.42768798,14.24429,14.24796,0.9324258,0.1049933
28.42835466,14.23758,14.24002,0.931968,0.1028568
28.42902133,14.23086,14.23575,0.9267794,0.09873642
28.42968801,14.22415,14.23941,0.9165547,0.08973263
28.43035468,14.1979,14.20889,0.9048041,0.0796606
28.43102136,14.17104,14.17104,0.8906116,0.06577341
28.43168803,14.14479,14.14357,0.8825235,0.05707484
28.43235471,14.13808,14.1509,0.8962581,0.0700464
28.43302138,14.11977,14.13564,0.8988524,0.07355634
28.43368806,14.12221,14.13503,0.9041936,0.08072884
28.43435473,14.21377,14.21194,0.9211329,0.1004151
28.43502141,14.24734,14.24734,0.9232695,0.1010255
28.43568808,14.23453,14.24307,0.9180808,0.09339519
28.43635476,14.21133,14.21804,0.9099926,0.08713832
28.43702143,14.1863,14.18752,0.8999206,0.07813454
28.43768811,14.1686,14.18386,0.8930534,0.07065682
28.43835478,14.15822,14.17837,0.9028202,0.07950799
28.43902146,14.18935,14.20095,0.9272372,0.1056037
28.43968813,14.20828,14.21377,0.926169,0.1068246
28.44035481,14.21255,14.21865,0.9240324,0.1052985
28.44102148,14.21926,14.22354,0.9232695,0.1045355
28.44168816,14.20889,14.21194,0.9205225,0.1017886
28.44235483,14.21804,14.21377,0.9238799,0.1045355
28.44302151,14.21804,14.21499,0.9246429,0.1049933
28.44368818,14.20584,14.20767,0.9164022,0.09858381
28.44435486,14.204,14.20767,0.9041936,0.08591747
28.44502153,14.16127,14.15944,0.8869491,0.06806251
28.44568821,14.09779,14.1045,0.8712306,0.05280185
28.44635488,14.063,14.07154,0.875351,0.0586009
28.44702156,14.08558,14.09291,0.8860334,0.0700464
28.44768823,14.18081,14.19607,0.9106031,0.09537907
28.44835491,14.22232,14.23392,0.9177756,0.1040776
28.44902158,14.23025,14.23575,0.9121292,0.0984312
28.44968826,14.2095,14.21865,0.9080088,0.09339519
28.45035493,14.18325,14.19668,0.9067879,0.09263216
28.45102161,14.15456,14.17226,0.9061775,0.09171651
28.45168828,14.15395,14.16494,0.8986998,0.08576486
28.45235496,14.16677,14.16921,0.8901538,0.07935539
28.45302163,14.15273,14.15517,0.8919851,0.08240752
28.45368831,14.16188,14.1686,0.9167073,0.1088084
28.45435498,14.17592,14.18081,0.9147235,0.1083506
28.45502166,14.18386,14.19241,0.9058723,0.1010255
28.45568833,14.19973,14.20584,0.9048041,0.1010255
28.45635501,14.21621,14.21499,0.9087718,0.1060615
28.45702168,14.22964,14.23575,0.9086192,0.1057563
28.45768836,14.22476,14.2333,0.9031253,0.1011781
28.45835503,14.19729,14.20217,0.8918325,0.09110609
28.45902171,14.12587,14.13442,0.8663472,0.06760469
28.45968838,14.03858,14.05018,0.8402515,0.04318764
28.46035506,14.02881,14.04285,0.8448297,0.04791845
28.46102173,14.13381,14.15151,0.8918325,0.09721035
28.46168841,14.19363,14.20522,0.9003785,0.1060615
28.46235508,14.21255,14.21743,0.8980893,0.1042303
28.46302176,14.21255,14.21621,0.899768,0.1054511
28.46368843,14.21499,14.21072,0.9006836,0.107435
28.46435511,14.20217,14.20217,0.8979368,0.1051459
28.46502178,14.18691,14.1979,0.8932059,0.1010255
28.46568846,14.18569,14.20339,0.8927481,0.1016359
28.46635513,14.18569,14.19485,0.8893908,0.09782077
28.46702181,14.17837,14.17653,0.8759614,0.08484922
28.46768848,14.13625,14.14235,0.8599377,0.06897815
28.46835516,14.12709,14.13564,0.8599377,0.07157245
28.46902183,14.16311,14.16799,0.8831339,0.09614211
28.46968851,14.19118,14.20034,0.8886278,0.1017886
28.47035518,14.22171,14.23025,0.8950372,0.107435
28.47102186,14.23086,14.23025,0.8988524,0.1109449
28.47168853,14.23147,14.2272,0.8867965,0.1007203
28.47235521,14.2095,14.21011,0.866805,0.08103406
28.47302188,14.14723,14.14052,0.846661,0.06241607
28.47368856,14.1216,14.10939,0.839641,0.05692223
28.47435523,14.18447,14.17531,0.8483396,0.06470516
28.47502191,14.2095,14.20889,0.8428458,0.05921133
28.47568858,14.19912,14.20767,0.843151,0.06043218
28.47635526,14.2388,14.24796,0.8664998,0.08286534
28.47702193,14.27054,14.27603,0.8785557,0.09522647
28.47768861,14.2681,14.27726,0.8813027,0.09934685
28.47835528,14.26016,14.27115,0.8819131,0.1007203
28.47902196,14.24734,14.25345,0.8813027,0.1001099
28.47968863,14.26444,14.26077,0.8808448,0.09965205
28.48035531,14.26322,14.26016,0.8813027,0.09949945
28.48102198,14.22293,14.22476,0.8707728,0.08851178
28.48168866,14.20217,14.20584,0.8504761,0.0700464
28.48235533,14.19607,14.19424,0.8460505,0.06592602
28.48302201,14.23392,14.23514,0.8626847,0.08378097
28.48368868,14.26322,14.25894,0.8796239,0.1013307
28.48435536,14.28885,14.28397,0.8845074,0.1062141
28.48502203,14.29374,14.28946,0.8736723,0.0959895
28.48568871,14.23025,14.23941,0.8594799,0.08332316
28.48635538,14.19912,14.21988,0.847424,0.07309853
28.48702206,14.22964,14.25528,0.8428458,0.07050421
28.48768873,14.22842,14.25589,0.8498657,0.07569283
28.48835541,14.22171,14.2388,0.8477292,0.07233549
28.48902208,14.19912,14.21316,0.8361311,0.06043218
28.48968876,14.20034,14.21804,0.8370467,0.06211085
28.49035543,14.24246,14.25406,0.8649737,0.09186912
28.49102211,14.25955,14.26505,0.8776401,0.1051459
28.49168878,14.2504,14.25955,0.875351,0.1028568
28.49235546,14.23514,14.24673,0.8768771,0.1043829
28.49302213,14.2504,14.25955,0.8765718,0.1048407
28.49368881,14.26322,14.26566,0.8799292,0.1101819
28.49435548,14.26444,14.26932,0.8719937,0.103925
28.49502216,14.24551,14.14418,0.8603956,0.09141131
28.49568883,14.1979,11.09205,0.84895,0.07996581
28.49635551,14.12221,3.473324,0.8391832,0.07111464
28.49702218,14.09107,0.416921,0.8390306,0.07187767
28.49768886,14.12221,0.3174216,0.8600903,0.09659992
28.49835553,14.11977,0.3229154,0.8626847,0.09949945
28.49902221,14.08192,0.309486,0.8498657,0.0866805
28.49968888,14.07887,0.3015505,0.8458979,0.08545965
28.50035556,14.13075,0.318032,0.8626847,0.1043829
28.50102223,14.14601,0.3271884,0.8645159,0.103925
28.50168891,14.12831,0.3198633,0.8552069,0.0959895
28.50235558,14.1277,0.3186424,0.8527652,0.09522647
28.50302226,14.13136,0.3168111,0.8495605,0.09247955
28.50368893,14.10573,0.313759,0.8446771,0.08637529
28.50435561,14.10573,0.309486,0.8445244,0.08790135
28.50502228,14.11732,0.3314614,0.8657368,0.1104871
28.50568896,14.1277,0.3375656,0.8680259,0.1129288
28.50635563,14.14235,0.3332926,0.865279,0.1103345
28.50702231,14.14968,0.3314614,0.8674154,0.1136919
28.50768898,14.1747,0.4572091,0.8707728,0.1196435
28.50835566,14.18386,3.48187,0.8713832,0.1204065
28.50902233,14.19302,11.07496,0.8616164,0.1109449
28.50968901,14.20034,14.10328,0.8504761,0.09888902
28.51035568,14.1802,14.19729,0.8437614,0.09156391
28.51102236,14.14662,14.16494,0.8300269,0.07828714
28.51168903,14.09413,14.11305,0.8089672,0.05875351
28.51235571,14.0514,14.07276,0.7998108,0.05020754
28.51302238,14.0807,14.08802,0.8207179,0.0724881
28.51368906,14.16433,14.16738,0.8518496,0.1062141
28.51435573,14.21255,14.21926,0.8582591,0.112471
28.51502241,14.20584,14.20828,0.8523074,0.1059089
28.51568908,14.20889,14.21133,0.8463557,0.1011781
28.51635576,14.21316,14.22232,0.8454401,0.1030094
28.51702243,14.20828,14.21682,0.8460505,0.103162
28.51768911,14.18508,14.18996,0.8382676,0.09476864
28.51835578,14.15639,14.16494,0.8243804,0.08133927
28.51902246,14.13991,14.14601,0.8075937,0.06607862
28.51968913,14.12282,14.1216,0.8091198,0.06821512
28.52035581,14.15029,14.15151,0.8385728,0.09797338
28.52102248,14.18264,14.17776,0.8553596,0.115981
28.52168916,14.20095,14.19546,0.8538334,0.1162862
28.52235583,14.22171,14.21682,0.8526126,0.1139971
28.52302251,14.21865,14.21988,0.8495605,0.1120132
28.52368918,14.21316,14.21194,0.846661,0.1110975
28.52435586,14.19241,14.20156,0.8350629,0.1001099
28.52502253,14.13503,14.15517,0.814461,0.07950799
28.52568921,14.08741,14.10511,0.7967587,0.06302649
28.52635588,14.07093,14.07581,0.7903491,0.05905872
28.52702256,14.12648,14.12892,0.8024051,0.07157245
28.52768923,14.157,14.16616,0.8225491,0.09263216
28.52835591,14.1747,14.1863,0.8347576,0.1056037
28.52902258,14.20034,14.21194,0.8336894,0.1045355
28.52968926,14.2095,14.2211,0.8364363,0.107435
28.53035593,14.22049,14.23147,0.8440666,0.1156757
28.53102261,14.2156,14.22659,0.8475766,0.1201013
28.53168928,14.19912,14.21072,0.8402515,0.1126236
28.53235596,14.20217,14.21316,0.8321633,0.1065193
28.53302263,14.17165,14.18264,0.8240752,0.1016359
28.53368931,14.13686,14.14296,0.8146136,0.09247955
28.53435598,14.11549,14.11122,0.8022525,0.08042364
28.53502266,14.10878,14.10573,0.7975217,0.07599805
28.53568933,14.14785,14.14723,0.8182762,0.09934685
28.53635601,14.18447,14.18935,0.8329264,0.115981
28.53702268,14.19607,14.21133,0.830332,0.1149127
28.53768936,14.17898,14.19057,0.8219387,0.1072824
28.53835603,14.13075,14.13625,0.8082041,0.09431083
28.53902271,14.07215,14.0807,0.7917226,0.08057624
28.53968938,14.06544,14.07154,0.7882127,0.08088145
28.54035606,14.14785,14.14357,0.7999634,0.09446344
28.54102273,14.14785,14.1454,0.7905018,0.08744353
28.54168941,14.12709,14.12953,0.768679,0.06897815
28.54235608,14.12404,14.13258,0.7615065,0.06623123
28.54302276,14.15029,14.16127,0.780735,0.08851178
28.54368943,14.17592,14.18447,0.7956904,0.1062141
28.54435611,14.19302,14.1979,0.7987425,0.1147601
28.54502278,14.20828,14.21438,0.7950799,0.1144549
28.54568946,14.21377,14.21377,0.7905018,0.1112501
28.54635613,14.21865,14.2095,0.7853131,0.1085032
28.54702281,14.21621,14.20706,0.7746307,0.1010255
28.54768948,14.18264,14.18264,0.7668477,0.09782077
28.54835616,14.16433,14.17348,0.75937,0.09446344
28.54902283,14.15273,14.16188,0.7445672,0.08469662
28.5496895,14.1393,14.14723,0.7354108,0.08072884
28.55035618,14.13564,14.15395,0.7448724,0.09385301
28.55102285,14.12709,14.14785,0.753571,0.1054511
28.55168953,14.11793,14.12953,0.739226,0.09400561
28.5523562,14.08009,14.08802,0.7236601,0.08332316
28.55302288,14.06544,14.08253,0.7198449,0.08774875
28.55368955,14.14357,14.16127,0.7376999,0.1126236
28.55435623,14.20156,14.2095,0.7373947,0.1181174
28.5550229,14.20522,14.21438,0.7178611,0.103925
28.55568958,14.18386,14.19241,0.7012269,0.09202173
28.55635625,14.16372,14.16677,0.6832194,0.08072884
28.55702293,14.13625,14.13869,0.6621597,0.06577341
28.5576896,14.11977,14.12343,0.6542242,0.0631791
28.55835628,14.16555,14.16188,0.6700952,0.08271273
28.55902295,14.20522,14.20278,0.6864241,0.103925
28.55968963,14.21316,14.2156,0.6877975,0.1129288
28.5603563,14.20828,14.21743,0.6897814,0.1204065
28.56102298,14.19607,14.204,0.689171,0.1249847
28.56168965,14.19363,14.19363,0.6734526,0.1152179
28.56235633,14.21194,14.20522,0.6716213,0.1197961
28.563023,14.23147,14.22842,0.674063,0.1287999
28.56368968,14.19973,14.20217,0.6502564,0.1091137
28.56435635,14.1509,14.15944,0.6145464,0.07767671
28.56502303,14.07337,14.07948,0.5719692,0.04288243
28.5656897,14.01782,14.0105,0.5513673,0.03174216
28.56635638,14.07093,14.05933,0.5687645,0.0563118
28.56702305,14.17409,14.16677,0.6018801,0.09537907
28.56768973,14.21865,14.21988,0.6101208,0.1095715
28.5683564,14.24368,14.24429,0.6056952,0.1103345
28.56902308,14.22903,14.23941,0.5969967,0.1071298
28.56968975,14.21804,14.22232,0.5858564,0.1036198
28.57035643,14.19424,14.19363,0.5762422,0.09934685
28.5710231,14.16005,14.15944,0.5617446,0.09064827
28.57168978,14.15944,14.16127,0.543737,0.07935539
28.57235645,14.19912,14.20522,0.5422109,0.08393358
28.57302313,14.25101,14.25894,0.5622024,0.111708
28.5736898,14.24246,14.25528,0.5638811,0.1194909
28.57435648,14.25345,14.26383,0.5544195,0.1161336
28.57502315,14.26993,14.28275,0.542974,0.1088084
28.57568983,14.28336,14.28519,0.5330546,0.1025516
28.5763565,14.30289,14.29679,0.5303077,0.1042303
28.57702318,14.27726,14.27726,0.5173361,0.09537907
28.57768985,14.21621,14.2272,0.4887987,0.07203028
28.57835653,14.1863,14.20339,0.4794897,0.06775729
28.5790232,14.37431,14.38591,0.5448053,0.1407032
28.57968988,14.754,14.75705,0.6681113,0.2745391
28.58035655,14.42742,14.42986,0.5528934,0.159779
28.58102323,14.24368,14.24734,0.4860518,0.09614211
28.5816899,14.27359,14.27176,0.4898669,0.1059089
28.58235658,14.28885,14.29252,0.4881882,0.1088084
28.58302325,14.29007,14.29191,0.482084,0.1097241
28.58368993,14.26749,14.26993,0.4804053,0.1127762
28.5843566,14.26505,14.26871,0.4704859,0.1063667
28.58502328,14.26077,14.25467,0.4565987,0.09705774
28.58568995,14.2565,14.24734,0.4480527,0.09263216
28.58635663,14.25406,14.24857,0.4382859,0.08729093
28.5870233,14.22476,14.21743,0.4213466,0.07401416
28.58768998,14.21072,14.21011,0.4166158,0.07325113
28.58835665,14.22598,14.22903,0.4318765,0.09476864
28.58902333,14.24612,14.2449,0.4326395,0.09980466
28.58969,14.25833,14.26444,0.4260774,0.09614211
28.59035668,14.2681,14.27664,0.4282139,0.1017886
28.59102335,14.26932,14.27176,0.4257722,0.103925
28.59169003,14.21988,14.22537,0.4028812,0.08515444
28.5923567,14.20034,14.21316,0.3888414,0.07599805
28.59302338,14.24368,14.25162,0.3964717,0.08820657
28.59369005,14.23025,14.24185,0.3955561,0.09003785
28.59435673,14.22232,14.23758,0.378922,0.07706629
28.5950234,14.2095,14.10267,0.3638139,0.06546819
28.59569008,14.1863,11.07923,0.3578623,0.06241607
28.59635675,14.14785,3.494079,0.3706812,0.07889757
28.59702343,14.13747,0.4559883,0.3883836,0.1011781
28.5976901,14.14968,0.3320718,0.3957087,0.1112501
28.59835678,14.15212,0.3393969,0.3943352,0.1120132
28.59902345,14.14601,0.338176,0.3873153,0.1088084
28.59969013,14.14601,0.338176,0.3876206,0.1126236
28.6003568,14.15212,0.3418386,0.3863997,0.1143023
28.60102348,14.14723,0.3326822,0.3780063,0.1088084
28.60169015,14.12709,0.3143694,0.3598462,0.09415822
28.60235683,14.10695,0.2978879,0.338176,0.07554023
28.6030235,14.08009,0.2875107,0.3296301,0.0679099
28.60369018,14.08497,0.3003296,0.3413808,0.08301795
28.60435685,14.09962,0.3155903,0.3499267,0.09507386
