Zeit,Kanal A,Kanal B,Kanal C,Kanal D
27.09967142,14.19546,0.3216946,0.1051459,0.1025516
27.10033809,14.16005,0.2875107,0.07447198,0.07218288
27.10100477,14.07765,0.2460017,0.0350995,0.03082652
27.10167144,14.05933,0.2728605,0.05402271,0.05005494
27.10233812,14.10939,0.2997192,0.08225492,0.07905018
27.10300479,14.18264,0.3143694,0.0959895,0.09339519
27.10367147,14.204,0.322305,0.09858381,0.09705774
27.10433814,14.18142,0.3131486,0.0889696,0.0868331
27.10500482,14.18447,0.3107069,0.08942742,0.08713832
27.10567149,14.18508,0.3039922,0.08347577,0.07920279
27.10633817,14.19851,0.3107069,0.09110609,0.08713832
27.10700484,14.20278,0.3100964,0.08988523,0.08729093
27.10767152,14.1979,0.3107069,0.09278476,0.0912587
27.10833819,14.17531,0.3064339,0.0819497,0.08057624
27.10900487,14.18325,0.3119277,0.08591747,0.0865279
27.10967154,14.15029,0.2972775,0.07706629,0.07660847
27.11033822,14.15944,0.2966671,0.07996581,0.07737151
27.11100489,14.15883,0.2942254,0.07676108,0.07340373
27.11167157,14.17592,0.3003296,0.08561225,0.08240752
27.11233824,14.11732,0.2856794,0.07050421,0.06775729
27.11300492,14.09169,0.2905628,0.07203028,0.0703516
27.11367159,14.07704,0.2984983,0.07660847,0.07462458
27.11433827,14.13991,0.3107069,0.08988523,0.08759614
27.11500494,14.17592,0.3131486,0.09080088,0.0865279
27.11567162,14.18691,0.322305,0.09766817,0.09385301
27.11633829,14.19241,0.3168111,0.1019412,0.09873642
27.11700497,14.21804,0.3149799,0.108198,0.1057563
27.11767164,14.21072,0.3210841,0.1101819,0.1092663
27.11833832,14.20522,0.3235258,0.1033146,0.1022464
27.11900499,14.1802,0.3210841,0.1014833,0.09904163
27.11967167,14.17531,0.3198633,0.1019412,0.09949945
27.12033834,14.19668,0.3253571,0.1063667,0.1056037
27.12100502,14.21316,0.322305,0.107435,0.1071298
27.12167169,14.21255,0.3277988,0.107435,0.1071298
27.12233837,14.19973,0.3314614,0.1088084,0.1085032
27.12300504,14.20706,0.3339031,0.1043829,0.1034672
27.12367172,14.17959,0.3168111,0.09095348,0.08973263
27.12433839,14.1216,0.3003296,0.08072884,0.07996581
27.12500507,14.08619,0.2936149,0.07355634,0.07050421
27.12567174,14.09596,0.2978879,0.07981321,0.07691368
27.12633842,14.1686,0.3076547,0.09293737,0.08881699
27.12700509,14.19912,0.4327921,0.1011781,0.09736296
27.12767177,14.19057,3.461726,0.09171651,0.08851178
27.12833844,14.22354,11.09083,0.09141131,0.08820657
27.12900512,14.21438,14.10817,0.08851178,0.08530705
27.12967179,14.22415,14.23514,0.09766817,0.09385301
27.13033847,14.22781,14.23941,0.09339519,0.08927481
27.13100514,14.24429,14.25284,0.09431083,0.09202173
27.13167182,14.23147,14.23392,0.08545965,0.08286534
27.13233849,14.21988,14.22232,0.09003785,0.08744353
27.13300517,14.204,14.21316,0.07706629,0.07554023
27.13367184,14.20461,14.2156,0.08256012,0.08057624
27.13433852,14.19485,14.20339,0.07935539,0.07782932
27.13500519,14.21682,14.21926,0.0843914,0.08179709
27.13567187,14.17104,14.16799,0.06546819,0.06272128
27.13633854,14.15334,14.14907,0.0749298,0.07386155
27.13700522,14.14235,14.1454,0.09171651,0.09080088
27.13767189,14.19363,14.19546,0.09492125,0.09171651
27.13833857,14.21316,14.21255,0.08835918,0.08408619
27.13900524,14.22842,14.22598,0.09354779,0.0912587
27.13967192,14.22903,14.22537,0.09003785,0.08744353
27.14033859,14.24124,14.24796,0.09949945,0.09568429
27.14100527,14.24857,14.25711,0.1062141,0.1014833
27.14167194,14.23636,14.2388,0.1034672,0.1002625
27.14233862,14.21438,14.22171,0.1007203,0.09980466
27.14300529,14.22232,14.24368,0.09629472,0.09522647
27.14367197,14.23208,14.24551,0.09766817,0.09568429
27.14433864,14.25467,14.25406,0.1022464,0.1013307
27.14500532,14.2565,14.24979,0.1057563,0.1048407
27.14567199,14.25589,14.25772,0.1052985,0.1034672
27.14633867,14.24857,14.26138,0.1059089,0.1043829
27.14700534,14.22659,14.23392,0.09629472,0.0937004
27.14767202,14.18081,14.18996,0.08378097,0.07996581
27.14833869,14.13869,14.14723,0.07508241,0.07080942
27.14900537,14.1454,14.15029,0.07935539,0.07767671
27.14967204,14.21499,14.2211,0.09782077,0.09675253
27.15033872,14.24429,14.24429,0.103162,0.1013307
27.15100539,14.25772,14.25162,0.1025516,0.1010255
27.15167207,14.25467,14.25406,0.1158284,0.113234
27.15233874,14.23636,14.24246,0.1089611,0.1059089
27.15300542,14.2565,14.2565,0.1069772,0.1045355
27.15367209,14.26016,14.25406,0.1001099,0.09858381
27.15433877,14.2681,14.26993,0.09904163,0.09644732
27.15500544,14.25162,14.25894,0.09339519,0.09095348
27.15567212,14.24734,14.23636,0.09705774,0.09614211
27.15633879,14.23086,14.21682,0.09385301,0.09354779
27.15700547,14.24796,14.2388,0.09736296,0.09705774
27.15767214,14.25955,14.25955,0.09186912,0.09156391
27.15833881,14.24734,14.24857,0.09507386,0.09400561
27.15900549,14.20645,14.20095,0.08149188,0.07889757
27.15967216,14.1454,14.15761,0.07477719,0.07141985
27.16033884,14.10817,14.12526,0.06363691,0.06089
27.16100551,14.18447,14.18447,0.08408619,0.08240752
27.16167219,14.20828,14.20034,0.08698571,0.08378097
27.16233886,14.2211,14.22842,0.09797338,0.09385301
27.16300554,14.2211,14.22537,0.08759614,0.0865279
27.16367221,14.23147,14.23147,0.0866805,0.08790135
27.16433889,14.20828,14.21072,0.07737151,0.07706629
27.16500556,14.21072,14.21988,0.08286534,0.08027103
27.16567224,14.19668,14.20522,0.07431938,0.07096203
27.16633891,14.21377,14.21865,0.08225492,0.07905018
27.16700559,14.21865,14.22293,0.07630326,0.07431938
27.16767226,14.23392,14.23514,0.08378097,0.08301795
27.16833894,14.204,14.21499,0.07554023,0.07187767
27.16900561,14.24185,14.25467,0.09858381,0.0959895
27.16967229,14.23819,14.26016,0.1144549,0.1150653
27.17033896,14.21804,14.23208,0.09446344,0.09415822
27.17100564,14.17165,14.17653,0.07294592,0.0703516
27.17167231,14.13991,14.14357,0.07157245,0.06836772
27.17233899,14.13014,14.12343,0.07309853,0.07050421
27.17300566,14.21621,14.21255,0.09354779,0.09186912
27.17367234,14.25894,14.26688,0.1022464,0.09965205
27.17433901,14.2504,14.24918,0.1013307,0.09812599
27.17500569,14.23453,14.22964,0.1037724,0.1005677
27.17567236,14.24307,14.23697,0.1054511,0.1022464
27.17633904,14.24857,14.24857,0.1101819,0.1071298
27.17700571,14.26749,14.27848,0.1085032,0.1059089
27.17767239,14.2504,14.2681,0.103162,0.1020938
27.17833906,14.24246,14.25467,0.09721035,0.09614211
27.17900574,14.24063,14.24857,0.09980466,0.09736296
27.17967241,14.2272,14.24246,0.09873642,0.09614211
27.18033909,14.25589,14.26993,0.1017886,0.1002625
27.18100576,14.26077,14.26993,0.1030094,0.1004151
27.18167244,14.24368,14.24612,0.1028568,0.09965205
27.18233911,14.18813,14.19302,0.09095348,0.08774875
27.18300579,14.1625,14.17776,0.07706629,0.07386155
27.18367246,14.19607,14.20217,0.06256867,0.05921133
27.18433914,14.27115,14.26138,0.07798193,0.07538762
27.18500581,14.29862,14.29862,0.08362837,0.0819497
27.18567249,14.30595,14.31876,0.09431083,0.0912587
27.18633916,14.29923,14.30717,0.0866805,0.08301795
27.18700584,14.3151,14.32182,0.08637529,0.08500183
27.18767251,14.28885,14.2913,0.07782932,0.07355634
27.18833919,14.29435,14.29679,0.08179709,0.07569283
27.18900586,14.27237,14.27848,0.07370895,0.06806251
27.18967254,14.28702,14.28885,0.08210231,0.07889757
27.19033921,14.28885,14.29191,0.07508241,0.07401416
27.19100589,14.30595,14.31449,0.07996581,0.07950799
27.19167256,14.30167,14.31022,0.0724881,0.07141985
27.19233924,14.28946,14.2913,0.08042364,0.07782932
27.19300591,14.26199,14.14479,0.06546819,0.06287389
27.19367259,14.24307,11.11464,0.06516299,0.06409474
27.19433926,14.13747,3.445245,0.05585399,0.05463313
27.19500594,14.11732,0.4065438,0.07126725,0.06852032
27.19567261,14.10878,0.305213,0.08958003,0.08637529
27.19633929,14.16066,0.3155903,0.09736296,0.09354779
27.19700596,14.18142,0.3143694,0.09461604,0.08973263
27.19767264,14.19424,0.3119277,0.09629472,0.09186912
27.19833931,14.20217,0.3143694,0.09934685,0.09461604
27.19900599,14.20217,0.3210841,0.1025516,0.09873642
27.19967266,14.20767,0.3235258,0.103925,0.1013307
27.20033934,14.22049,0.3259675,0.1057563,0.1042303
27.20100601,14.22232,0.3253571,0.1068246,0.1049933
27.20167269,14.20339,0.3162007,0.1034672,0.1019412
27.20233936,14.17898,0.3229154,0.1059089,0.1034672
27.20300604,14.19485,0.3192528,0.1011781,0.09812599
27.20367271,14.20828,0.3186424,0.1033146,0.1002625
27.20433939,14.21194,0.3192528,0.1028568,0.1004151
27.20500606,14.21072,0.322305,0.1005677,0.09904163
27.20567274,14.16982,0.3076547,0.08759614,0.08561225
27.20633941,14.12404,0.2930045,0.07645586,0.07477719
27.20700609,14.09596,0.2911732,0.07187767,0.06913075
27.20767276,14.15456,0.3186424,0.09186912,0.08866438
27.20833944,14.19302,0.318032,0.09873642,0.09507386
27.20900611,14.21133,0.3174216,0.1059089,0.1005677
27.20967279,14.19912,0.3064339,0.09965205,0.09431083
27.21033946,14.19607,0.3058234,0.09736296,0.09431083
27.21100614,14.1918,0.2997192,0.08759614,0.08591747
27.21167281,14.19118,0.3125381,0.09263216,0.09019046
27.21233949,14.16372,0.3088756,0.08958003,0.08698571
27.21300616,14.19607,0.3125381,0.09385301,0.09293737
27.21367284,14.18264,0.2997192,0.08378097,0.08393358
27.21433951,14.19424,0.3033817,0.0866805,0.08729093
27.21500619,14.18386,0.2966671,0.07447198,0.07309853
27.21567286,14.18874,0.3003296,0.08057624,0.07905018
27.21633954,14.157,0.2930045,0.06928336,0.06714687
27.21700621,14.1509,0.2991088,0.07355634,0.07187767
27.21767289,14.10756,0.2753022,0.05707484,0.05493835
27.21833956,14.09413,0.2905628,0.07172506,0.07080942
27.21900624,14.09107,0.313759,0.09186912,0.09156391
27.21967291,14.15151,0.3198633,0.09888902,0.09797338
27.22033959,14.15761,0.3070443,0.08729093,0.08469662
27.22100626,14.17653,0.3186424,0.09263216,0.09003785
27.22167294,14.18203,0.3302405,0.1063667,0.1048407
27.22233961,14.19973,0.3314614,0.1147601,0.1123184
27.22300629,14.22049,0.3339031,0.1184227,0.115981
27.22367296,14.22537,0.3198633,0.1083506,0.1062141
27.22433964,14.21804,0.3149799,0.1019412,0.0984312
27.22500631,14.20156,0.3235258,0.1022464,0.1007203
27.22567299,14.20217,0.3277988,0.1030094,0.1027042
27.22633966,14.20889,0.322305,0.1016359,0.1013307
27.22700634,14.21743,0.4431693,0.1068246,0.1065193
27.22767301,14.24002,3.476377,0.107435,0.1065193
27.22833969,14.23269,11.09266,0.1036198,0.1017886
27.22900636,14.20706,14.09901,0.09080088,0.08927481
27.22967304,14.15029,14.15883,0.08469662,0.08149188
27.23033971,14.13564,14.14968,0.07981321,0.07508241
27.23100639,14.20767,14.22537,0.09797338,0.09415822
27.23167306,14.23758,14.25101,0.1071298,0.1040776
27.23233974,14.24796,14.25711,0.1135392,0.1097241
27.23300641,14.2449,14.24979,0.1052985,0.1004151
27.23367309,14.24185,14.2504,0.1014833,0.09721035
27.23433976,14.23392,14.2449,0.09537907,0.09186912
27.23500644,14.23514,14.24673,0.09400561,0.09324259
27.23567311,14.2449,14.25406,0.09080088,0.08942742
27.23633979,14.25467,14.25711,0.09919424,0.09766817
27.23700646,14.25101,14.25101,0.09186912,0.09064827
27.23767314,14.25528,14.25772,0.09385301,0.09385301
27.23833981,14.22964,14.2388,0.08713832,0.08576486
27.23900649,14.23941,14.24857,0.08820657,0.0865279
27.23967316,14.20889,14.21377,0.08088145,0.07889757
27.24033984,14.20645,14.2156,0.08225492,0.08118667
27.24100651,14.16005,14.16921,0.06623123,0.0656208
27.24167319,14.12465,14.1277,0.06165303,0.06058479
27.24233986,14.10573,14.10573,0.05692223,0.05371749
27.24300654,14.18996,14.18935,0.07813454,0.07340373
27.24367321,14.20034,14.19973,0.07172506,0.06836772
27.24433989,14.20645,14.21133,0.08637529,0.08332316
27.24500656,14.1979,14.2156,0.09293737,0.08774875
27.24567324,14.24307,14.25833,0.1011781,0.0982786
27.24633991,14.25711,14.26077,0.1051459,0.1025516
27.24700659,14.26383,14.27115,0.1078928,0.1048407
27.24767326,14.2504,14.24857,0.1089611,0.1063667
27.24833994,14.24429,14.24429,0.1010255,0.1001099
27.24900661,14.23514,14.24673,0.09995727,0.09965205
27.24967329,14.23514,14.2504,0.1034672,0.1037724
27.25033996,14.26627,14.26871,0.107435,0.1080454
27.25100664,14.27176,14.26505,0.1052985,0.1040776
27.25167331,14.2504,14.24734,0.103162,0.1016359
27.25233999,14.2095,14.21194,0.09232694,0.09034306
27.25300666,14.16677,14.17531,0.07782932,0.07615066
27.25367334,14.14662,14.15334,0.07050421,0.06836772
27.25434001,14.204,14.20767,0.09247955,0.09019046
27.25500669,14.24002,14.25894,0.1007203,0.09659992
27.25567336,14.25345,14.26688,0.1027042,0.0982786
27.25634004,14.23819,14.24063,0.09461604,0.08912221
27.25700671,14.24857,14.24857,0.09507386,0.09034306
27.25767339,14.23269,14.23269,0.0865279,0.0842388
27.25834006,14.23575,14.23269,0.0866805,0.08469662
27.25900674,14.23025,14.22354,0.08362837,0.0819497
27.25967341,14.24185,14.24124,0.09354779,0.09095348
27.26034009,14.23025,14.23636,0.08378097,0.08118667
27.26100676,14.23269,14.23269,0.08698571,0.08607008
27.26167344,14.21804,14.21194,0.07920279,0.07889757
27.26234011,14.21072,14.21072,0.08530705,0.08500183
27.26300679,14.18813,14.19668,0.07386155,0.0726407
27.26367346,14.20278,14.21133,0.07828714,0.0749298
27.26434014,14.15273,14.15517,0.06119521,0.05676962
27.26500681,14.14418,14.14418,0.06974117,0.06668904
27.26567349,14.1509,14.1509,0.0868331,0.08332316
27.26634016,14.21377,14.21621,0.09705774,0.09476864
27.26700684,14.22354,14.23514,0.09873642,0.09675253
27.26767351,14.22476,14.24246,0.1019412,0.09980466
27.26834019,14.24734,14.25894,0.1095715,0.1054511
27.26900686,14.24918,14.25406,0.1091137,0.1054511
27.26967354,14.24551,14.25467,0.1071298,0.1046881
27.27034021,14.25345,14.26199,0.1040776,0.103162
27.27100689,14.2565,14.25894,0.1011781,0.1002625
27.27167356,14.25467,14.25955,0.09614211,0.0937004
27.27234024,14.23758,14.2504,0.1001099,0.09766817
27.27300691,14.2504,14.25833,0.0982786,0.09736296
27.27367359,14.25772,14.26444,0.1020938,0.1005677
27.27434026,14.25345,14.25894,0.1013307,0.09797338
27.27500694,14.23941,14.24857,0.1019412,0.09980466
27.27567361,14.18813,14.19973,0.0937004,0.09110609
27.27634029,14.13503,14.14601,0.0842388,0.08103406
27.27700696,14.11488,14.12343,0.08271273,0.07889757
27.27767364,14.18813,14.19057,0.1048407,0.09934685
27.27834031,14.24246,14.24002,0.1065193,0.1011781
27.27900699,14.25284,14.24368,0.103162,0.09995727
27.27967366,14.2449,14.23575,0.09507386,0.09339519
27.28034034,14.23941,14.2388,0.09492125,0.09232694
27.28100701,14.23453,14.24063,0.08912221,0.08576486
27.28167369,14.24185,14.24673,0.09675253,0.09415822
27.28234036,14.23208,14.23819,0.1008729,0.09995727
27.28300704,14.2626,14.27054,0.1048407,0.1045355
27.28367371,14.27176,14.28702,0.09553168,0.09522647
27.28434039,14.28763,14.29862,0.0912587,0.09034306
27.28500706,14.28824,14.29557,0.08088145,0.07889757
27.28567374,14.29557,14.31083,0.08088145,0.07920279
27.28634041,14.30228,14.31327,0.07523501,0.07325113
27.28700709,14.30595,14.309,0.07996581,0.07889757
27.28767376,14.25955,14.25711,0.06775729,0.06668904
27.28834044,14.20339,14.204,0.06455256,0.06180564
27.28900711,14.16188,14.18081,0.05890612,0.0561592
27.28967379,14.21804,14.23392,0.07050421,0.06821512
27.29034046,14.21133,14.22537,0.04898669,0.04532414
27.29100714,14.26077,14.27848,0.06653644,0.06424734
27.29167381,14.27298,14.28702,0.07462458,0.07203028
27.29234049,14.28885,14.29557,0.08607008,0.08347577
27.29300716,14.28519,14.16677,0.07325113,0.07157245
27.29367384,14.2626,11.12746,0.07920279,0.07645586
27.29434051,14.17959,3.460505,0.07660847,0.07340373
27.29500719,14.14785,0.412648,0.08622268,0.08301795
27.29567386,14.12099,0.2923941,0.07996581,0.07737151
27.29634054,14.15639,0.3046026,0.09354779,0.09247955
27.29700721,14.1747,0.3143694,0.09873642,0.0984312
27.29767389,14.21621,0.3204737,0.1008729,0.1005677
27.29834056,14.19912,0.318032,0.09949945,0.09782077
27.29900724,14.15151,0.305213,0.08469662,0.08042364
27.29967391,14.0923,0.2978879,0.0749298,0.07096203
27.30034059,14.09107,0.2911732,0.07660847,0.07386155
27.30100726,14.157,0.2991088,0.08881699,0.08713832
27.30167394,14.1802,0.322305,0.1068246,0.1036198
27.30234061,14.16555,0.3259675,0.1092663,0.1046881
27.30300729,14.18813,0.3210841,0.103925,0.1001099
27.30367396,14.19302,0.3143694,0.09888902,0.09568429
27.30434064,14.19607,0.3119277,0.09736296,0.09415822
27.30500731,14.1979,0.3143694,0.1016359,0.09980466
27.30567399,14.22171,0.3210841,0.1075876,0.1075876
27.30634066,14.20706,0.3235258,0.1075876,0.1065193
27.30700734,14.21011,0.3284092,0.1054511,0.1045355
27.30767401,14.20461,0.3363448,0.1072824,0.1069772
27.30834069,14.19118,0.3284092,0.1010255,0.1001099
27.30900736,14.18874,0.3210841,0.09614211,0.09415822
27.30967404,14.19546,0.3168111,0.1028568,0.1013307
27.31034071,14.18142,0.318032,0.1033146,0.1013307
27.31100739,14.16372,0.3119277,0.09293737,0.09202173
27.31167406,14.11305,0.3003296,0.08240752,0.08088145
27.31234074,14.10573,0.2984983,0.08408619,0.08042364
27.31300741,14.16677,0.3107069,0.09934685,0.09583689
27.31367409,14.19607,0.3107069,0.1036198,0.09782077
27.31434076,14.19851,0.3162007,0.107435,0.103162
27.31500744,14.20828,0.3198633,0.1075876,0.1043829
27.31567411,14.20889,0.3277988,0.107435,0.1043829
27.31634079,14.20339,0.3284092,0.103162,0.1005677
27.31700746,14.21255,0.3253571,0.1017886,0.1008729
27.31767414,14.20461,0.3107069,0.09812599,0.09705774
27.31834081,14.19851,0.309486,0.09904163,0.09644732
27.31900749,14.20889,0.3143694,0.1011781,0.09797338
27.31967416,14.21621,0.3186424,0.1083506,0.1046881
27.32034084,14.22293,0.3168111,0.1036198,0.09949945
27.32100751,14.22049,0.3186424,0.1048407,0.1033146
27.32167419,14.2095,0.3216946,0.1049933,0.1040776
27.32234086,14.18447,0.3210841,0.1092663,0.1072824
27.32300754,14.12221,0.2832377,0.08072884,0.07843975
27.32367421,14.09596,0.210597,0.01327677,0.00869857
27.32434089,14.12404,0.1257478,-0.07584544,-0.08042364
27.32500756,14.19912,0.24356,0.03128434,0.02655353
27.32567424,14.20522,0.3076547,0.09431083,0.08805396
27.32634091,14.19729,0.3131486,0.09812599,0.09385301
27.32700759,14.19607,0.4260774,0.0912587,0.08851178
27.32767426,14.20522,3.46661,0.09492125,0.09400561
27.32834094,14.2333,11.10182,0.09461604,0.09431083
27.32900761,14.25345,14.15212,0.1030094,0.1020938
27.32967429,14.23819,14.25589,0.09888902,0.09644732
27.33034096,14.24857,14.26016,0.09858381,0.09553168
27.33100764,14.23514,14.23758,0.08958003,0.0868331
27.33167431,14.23147,14.23636,0.09141131,0.08973263
27.33234099,14.20217,14.21988,0.08942742,0.08744353
27.33300766,14.2211,14.2388,0.09659992,0.09507386
27.33367434,14.22537,14.23086,0.09019046,0.08820657
27.33434101,14.20584,14.20828,0.08393358,0.08225492
27.33500769,14.14662,14.15822,0.06470516,0.06195825
27.33567436,14.13197,14.15029,0.06668904,0.06256867
27.33634104,14.17653,14.19057,0.07584544,0.0703516
27.33700771,14.22171,14.2333,0.08973263,0.08500183
27.33767439,14.22476,14.23575,0.08637529,0.08408619
27.33834106,14.25101,14.25955,0.09446344,0.09202173
27.33900774,14.22232,14.22964,0.08851178,0.0866805
27.33967441,14.21621,14.23208,0.09232694,0.09171651
27.34034109,14.20522,14.21926,0.08408619,0.08057624
27.34100776,14.22476,14.23636,0.08820657,0.08454401
27.34167444,14.21621,14.22476,0.08286534,0.07889757
27.34234111,14.22049,14.22476,0.09446344,0.08973263
27.34300779,14.2272,14.23392,0.08530705,0.08271273
27.34367446,14.24063,14.24307,0.08790135,0.08713832
27.34434114,14.22354,14.2211,0.08088145,0.07798193
27.34500781,14.24307,14.23636,0.08256012,0.08088145
27.34567449,14.1979,14.19485,0.07096203,0.06913075
27.34634116,14.15883,14.16066,0.06531559,0.06104261
27.34700784,14.09474,14.10573,0.04929191,0.04471371
27.34767451,14.10328,14.12099,0.05661702,0.05173361
27.34834119,14.17348,14.18508,0.07050421,0.06714687
27.34900786,14.2272,14.23025,0.08515444,0.08362837
27.34967454,14.21133,14.21682,0.07569283,0.07309853
27.35034121,14.20767,14.22537,0.08057624,0.07737151
27.35100789,14.204,14.21926,0.07309853,0.06974117
27.35167456,14.23208,14.23269,0.0843914,0.08057624
27.35234124,14.21316,14.21133,0.08469662,0.08103406
27.35300791,14.2388,14.23269,0.08713832,0.08713832
27.35367459,14.21438,14.22171,0.07676108,0.07630326
