Zeit,Kanal A,Kanal B,Kanal C,Kanal D
27.34167444,14.19241,14.19485,0.0889696,0.09019046
27.34234111,14.13442,14.14357,0.0727933,0.07141985
27.34300779,14.09535,14.11183,0.05783787,0.05676962
27.34367446,14.063,14.08436,0.0373886,0.03693078
27.34434114,14.18874,14.19668,0.07050421,0.07080942
27.34500781,14.20217,14.20278,0.09705774,0.0984312
27.34567449,14.18935,14.19424,0.09019046,0.09110609
27.34634116,14.18935,14.20217,0.08271273,0.08454401
27.34700784,14.15822,14.16799,0.06439995,0.06668904
27.34767451,14.18569,14.1979,0.07828714,0.08027103
27.34834119,14.19241,14.19729,0.08790135,0.08881699
27.34900786,14.19118,14.19118,0.08332316,0.08515444
27.34967454,14.19241,14.1918,0.08256012,0.0843914
27.35034121,14.16921,14.16921,0.06806251,0.06897815
27.35100789,14.19607,14.1979,0.08072884,0.08256012
27.35167456,14.18874,14.07826,0.09019046,0.09202173
27.35234124,14.16982,11.04749,0.09064827,0.09171651
27.35300791,14.10145,3.441582,0.08576486,0.08820657
27.35367459,14.04529,0.4010499,0.06806251,0.07203028
27.35434126,14.02393,0.2911732,0.07523501,0.07843975
27.35500794,13.96777,0.2728605,0.06867293,0.07050421
27.35567461,14.02149,0.2685875,0.06348431,0.06424734
27.35634129,14.11732,0.2856794,0.07859236,0.07981321
27.35700796,14.12221,0.276523,0.07203028,0.07294592
27.35767463,14.1393,0.2923941,0.08347577,0.08607008
27.35834131,14.1509,0.3088756,0.09721035,0.1007203
27.35900798,14.18447,0.3113173,0.09583689,0.09812599
27.35967466,14.17531,0.3015505,0.08866438,0.09232694
27.36034133,14.15456,0.2856794,0.07752411,0.08072884
27.36100801,14.14418,0.2862898,0.07752411,0.08011842
27.36167468,14.10084,0.2728605,0.06226346,0.06409474
27.36234136,14.13625,0.2936149,0.08027103,0.08179709
27.36300803,14.157,0.2997192,0.08912221,0.09263216
27.36367471,14.15944,0.2984983,0.08347577,0.0865279
27.36434138,14.14479,0.3021609,0.0843914,0.08622268
27.36500806,14.09596,0.280796,0.06943597,0.0703516
27.36567473,14.0923,0.2795751,0.0703516,0.07294592
27.36634141,14.0514,0.2820168,0.06607862,0.06958857
27.36700808,14.05018,0.2728605,0.05768526,0.0584483
27.36767476,14.11854,0.2948358,0.07462458,0.07370895
27.36834143,14.1277,0.2972775,0.07508241,0.07386155
27.36900811,14.15944,0.3100964,0.09415822,0.09476864
27.36967478,14.1625,0.3064339,0.1008729,0.1019412
27.37034146,14.15761,0.2899524,0.08851178,0.09049566
27.37100813,14.14601,0.2875107,0.08164449,0.08347577
27.37167481,14.12404,0.2832377,0.07218288,0.07233549
27.37234148,14.14723,0.2991088,0.08881699,0.08927481
27.37300816,14.14662,0.3027713,0.08851178,0.09110609
27.37367483,14.15456,0.305213,0.08744353,0.09156391
27.37434151,14.15273,0.3076547,0.08942742,0.09202173
27.37500818,14.12892,0.2948358,0.08057624,0.08149188
27.37567486,14.14907,0.3064339,0.09003785,0.09202173
27.37634153,14.13075,0.3076547,0.0937004,0.09553168
27.37700821,14.11,0.2856794,0.08240752,0.08256012
27.37767488,14.05994,0.2826273,0.07203028,0.07157245
27.37834156,14.04468,0.2734709,0.06241607,0.06180564
27.37900823,14.11,0.2795751,0.07660847,0.07554023
27.37967491,14.1045,0.2740813,0.06913075,0.06699426
27.38034158,14.14662,0.2899524,0.08225492,0.08118667
27.38100826,14.15334,0.2972775,0.0889696,0.08866438
27.38167493,14.15639,0.2984983,0.08912221,0.08942742
27.38234161,14.16372,0.2997192,0.09293737,0.09492125
27.38300828,14.14174,0.2795751,0.07508241,0.07752411
27.38367496,14.17348,0.2954462,0.08500183,0.08805396
27.38434163,14.15212,0.3149799,0.09522647,0.09873642
27.38500831,14.13991,0.3143694,0.09324259,0.09492125
27.38567498,14.14662,0.3046026,0.08484922,0.08622268
27.38634166,14.14601,0.2917837,0.07477719,0.07554023
27.38700833,14.16066,0.2911732,0.07737151,0.07920279
27.38767501,14.10878,0.2740813,0.06058479,0.06302649
27.38834168,14.10695,0.2801856,0.06882554,0.07065682
27.38900836,14.06849,0.2777439,0.06760469,0.06852032
27.38967503,14.04774,0.3821267,0.05539617,0.05707484
27.39034171,14.12038,3.415944,0.06760469,0.06943597
27.39100838,14.13808,11.00598,0.06409474,0.06501038
27.39167506,14.18691,14.07643,0.08622268,0.08820657
27.39234173,14.1979,14.20339,0.09888902,0.1014833
27.39300841,14.1979,14.19973,0.08912221,0.09110609
27.39367508,14.19302,14.18996,0.08225492,0.08317055
27.39434176,14.17592,14.16677,0.06378952,0.06485777
27.39500843,14.22842,14.22171,0.07111464,0.07203028
27.39567511,14.21194,14.22049,0.08637529,0.08820657
27.39634178,14.21133,14.22354,0.09049566,0.09308998
27.39700846,14.20889,14.21011,0.08576486,0.0889696
27.39767513,14.18142,14.18508,0.06897815,0.07294592
27.39834181,14.20706,14.21194,0.08469662,0.08774875
27.39900848,14.18813,14.19424,0.0937004,0.09568429
27.39967516,14.15761,14.157,0.08072884,0.08103406
27.40034183,14.11915,14.10939,0.0679099,0.06806251
27.40100851,14.09046,14.08375,0.05661702,0.05829569
27.40167518,14.15578,14.16433,0.07996581,0.08179709
27.40234186,14.16311,14.17837,0.08393358,0.0842388
27.40300853,14.18752,14.19546,0.08408619,0.08393358
27.40367521,14.18203,14.19363,0.08103406,0.08133927
27.40434188,14.1625,14.1802,0.07187767,0.07370895
27.40500856,14.17043,14.18142,0.08164449,0.08408619
27.40567523,14.15395,14.15151,0.06821512,0.07065682
27.40634191,14.1979,14.18752,0.07996581,0.08301795
27.40700858,14.19668,14.19729,0.08500183,0.08912221
27.40767526,14.1747,14.17898,0.07660847,0.0796606
27.40834193,14.17715,14.18264,0.0749298,0.07752411
27.40900861,14.14785,14.14968,0.06043218,0.06348431
27.40967528,14.18935,14.1918,0.07920279,0.08408619
27.41034196,14.20095,14.20461,0.09049566,0.09522647
27.41100863,14.17715,14.17592,0.0796606,0.08225492
27.41167531,14.12282,14.12892,0.06455256,0.06546819
27.41234198,14.07154,14.08253,0.05188622,0.05356489
27.41300866,14.14418,14.15273,0.07386155,0.07691368
27.41367533,14.16188,14.16677,0.08118667,0.08469662
27.41434201,14.18264,14.18874,0.08958003,0.09110609
27.41500868,14.19546,14.1979,0.09568429,0.09705774
27.41567536,14.19057,14.18813,0.08164449,0.0819497
27.41634203,14.19851,14.1918,0.07660847,0.07691368
27.41700871,14.15029,14.14418,0.05982175,0.06150043
27.41767538,14.17653,14.16738,0.0749298,0.07737151
27.41834206,14.19607,14.18691,0.08622268,0.08820657
27.41900873,14.19607,14.19851,0.08362837,0.08515444
27.41967541,14.19607,14.21133,0.08088145,0.0843914
27.42034208,14.16311,14.17715,0.06531559,0.06836772
27.42100876,14.19424,14.20278,0.07905018,0.08149188
27.42167543,14.18813,14.19546,0.08835918,0.09095348
27.42234211,14.1454,14.16311,0.08042364,0.08179709
27.42300878,14.11732,14.14052,0.0703516,0.06958857
27.42367546,14.09046,14.11061,0.06104261,0.06211085
27.42434213,14.16433,14.17043,0.08835918,0.09019046
27.42500881,14.1918,14.18142,0.103925,0.1049933
27.42567548,14.19118,14.18569,0.09293737,0.09492125
27.42634216,14.18935,14.19118,0.08271273,0.08469662
27.42700883,14.16127,14.16677,0.0700464,0.070199
27.42767551,14.19729,14.19668,0.09003785,0.08973263
27.42834218,14.2156,14.20645,0.1049933,0.1060615
27.42900886,14.21377,14.20645,0.09431083,0.09782077
27.42967553,14.204,14.20706,0.08759614,0.09064827
27.43034221,14.19241,14.1918,0.07767671,0.08027103
27.43100888,14.18813,14.17898,0.07370895,0.07569283
27.43167556,14.14296,14.13319,0.05799048,0.05936394
27.43234223,14.17776,14.1747,0.0796606,0.08362837
27.43300891,14.21255,14.21194,0.09171651,0.09522647
27.43367558,14.19241,14.19241,0.08256012,0.08256012
27.43434226,14.15029,14.14968,0.07157245,0.07294592
27.43500893,14.28519,14.28458,0.1532169,0.1571847
27.43567561,14.67525,14.67525,0.3325296,0.3392443
27.43634228,14.40056,14.403,0.1918264,0.1953363
27.43700896,14.20034,14.20645,0.09171651,0.09156391
27.43767563,14.20767,14.21011,0.0889696,0.08698571
27.43834231,14.18508,14.18691,0.07599805,0.07508241
27.43900898,14.19485,14.20339,0.08927481,0.08958003
27.43967566,14.18264,14.19118,0.09675253,0.09812599
27.44034233,14.18386,14.18874,0.09019046,0.09110609
27.44100901,14.19057,14.19424,0.08210231,0.08332316
27.44167568,14.17653,14.17287,0.07523501,0.07615066
27.44234236,14.18203,14.18142,0.07996581,0.08256012
27.44300903,14.15578,14.16372,0.06287389,0.06623123
27.44367571,14.1863,14.19546,0.07874496,0.08027103
27.44434238,14.19607,14.20339,0.08881699,0.09080088
27.44500906,14.15029,14.1625,0.07889757,0.08088145
27.44567573,14.10878,14.1161,0.06180564,0.06256867
27.44634241,14.04285,14.04651,0.03860945,0.04044073
27.44700908,14.08558,14.08375,0.05829569,0.06058479
27.44767576,14.16311,14.16433,0.08378097,0.08637529
27.44834243,14.19241,14.18569,0.0865279,0.08851178
27.44900911,14.19851,14.1863,0.08072884,0.08103406
27.44967578,14.16433,14.15517,0.06607862,0.0656208
27.45034246,14.18203,14.17898,0.08469662,0.0843914
27.45100913,14.19241,14.19485,0.09873642,0.09904163
27.45167581,14.19424,14.08863,0.09461604,0.09659992
27.45234248,14.16921,11.06702,0.0912587,0.09385301
27.45300916,14.09291,3.446465,0.08088145,0.08347577
27.45367583,14.08802,0.4218044,0.09339519,0.0959895
27.45434251,14.08741,0.3119277,0.1016359,0.1036198
27.45500918,14.09901,0.3119277,0.09858381,0.09888902
27.45567586,14.14907,0.3064339,0.09019046,0.09049566
27.45634253,14.15517,0.2930045,0.07843975,0.08027103
27.45700921,14.1045,0.2753022,0.06806251,0.06989378
27.45767588,14.01233,0.2508851,0.04379807,0.0445611
27.45834256,14.03675,0.2655354,0.0586009,0.05982175
27.45900923,14.1216,0.289342,0.0842388,0.08454401
27.45967591,14.14174,0.2954462,0.08698571,0.08729093
27.46034258,14.15029,0.2966671,0.08637529,0.08835918
27.46100926,14.1393,0.2862898,0.07645586,0.07828714
27.46167593,14.15517,0.3039922,0.08988523,0.09019046
27.46234261,14.15334,0.3125381,0.09751557,0.09659992
27.46300928,14.15517,0.30094,0.0937004,0.09247955
27.46367596,14.15395,0.2966671,0.08744353,0.08881699
27.46434263,14.13747,0.2881211,0.0772189,0.0796606
27.46500931,14.13258,0.2948358,0.08271273,0.08454401
27.46567598,14.1216,0.2789647,0.06989378,0.07080942
27.46634266,14.157,0.2954462,0.08408619,0.08607008
27.46700933,14.16738,0.3125381,0.09278476,0.09537907
27.46767601,14.14601,0.3021609,0.08225492,0.08484922
27.46834268,14.11305,0.2783543,0.06852032,0.07096203
27.46900936,14.03125,0.2539372,0.04715541,0.04898669
27.46967603,14.03308,0.2716396,0.06439995,0.06455256
27.47034271,14.11671,0.2972775,0.08607008,0.08576486
27.47100938,14.15456,0.3088756,0.09095348,0.0912587
27.47167606,14.13808,0.3015505,0.08759614,0.08881699
27.47234273,14.11977,0.2832377,0.07859236,0.07935539
27.47300941,14.13442,0.2899524,0.08347577,0.08545965
27.47367608,14.13808,0.2936149,0.08484922,0.0868331
27.47434276,14.15639,0.2997192,0.0937004,0.09476864
27.47500943,14.15883,0.3015505,0.09644732,0.09766817
27.47567611,14.14907,0.2917837,0.08515444,0.08607008
27.47634278,14.14968,0.2911732,0.07981321,0.08164449
27.47700946,14.1277,0.276523,0.06363691,0.06607862
27.47767613,14.14479,0.2948358,0.07782932,0.08027103
27.47834281,14.16372,0.3100964,0.08866438,0.0912587
27.47900948,14.16066,0.30094,0.08698571,0.0889696
27.47967616,14.12465,0.2887315,0.07691368,0.0772189
27.48034283,14.06483,0.2588207,0.05341228,0.05341228
27.48100951,14.06605,0.27225,0.06546819,0.06653644
27.48167618,14.11305,0.2948358,0.08713832,0.0868331
27.48234286,14.13808,0.2997192,0.09156391,0.08973263
27.48300953,14.14601,0.2954462,0.08713832,0.08607008
27.48367621,14.13625,0.289342,0.07920279,0.07950799
27.48434288,14.14723,0.2911732,0.08286534,0.08408619
27.48500956,14.13381,0.2795751,0.06974117,0.07111464
27.48567623,14.14479,0.3015505,0.08088145,0.0843914
27.48634291,14.15212,0.3125381,0.08942742,0.09202173
27.48700958,14.14846,0.2954462,0.08332316,0.08545965
27.48767626,14.14235,0.280796,0.08179709,0.08607008
27.48834293,14.13381,0.276523,0.07080942,0.0727933
27.48900961,14.14479,0.2972775,0.08103406,0.08286534
27.48967628,14.13503,0.4041021,0.07920279,0.08103406
27.49034296,14.16616,3.426932,0.0819497,0.08225492
27.49100963,14.14846,11.00171,0.06485777,0.06439995
27.49167631,14.07276,13.95556,0.02991088,0.02914784
27.49234298,14.06178,14.07459,0.05005494,0.04944451
27.49300966,14.12343,14.13442,0.06424734,0.06378952
27.49367633,14.19729,14.20217,0.08744353,0.08713832
27.49434301,14.20034,14.20828,0.09553168,0.09583689
27.49500968,14.19546,14.19851,0.09446344,0.09644732
27.49567636,14.18813,14.1802,0.0865279,0.08958003
27.49634303,14.16616,14.16494,0.06882554,0.0727933
27.49700971,14.18081,14.18142,0.07645586,0.07950799
27.49767638,14.16372,14.17165,0.06989378,0.07233549
27.49834306,14.21377,14.21499,0.08713832,0.08973263
27.49900973,14.22049,14.22476,0.09232694,0.09476864
27.49967641,14.21194,14.21682,0.08011842,0.0819497
27.50034308,14.204,14.21316,0.07569283,0.07660847
27.50100976,14.17715,14.18325,0.06180564,0.06424734
27.50167643,14.204,14.20217,0.08240752,0.0865279
27.50234311,14.17898,14.1802,0.09049566,0.09293737
27.50300978,14.16311,14.16433,0.07615066,0.07645586
27.50367646,14.15578,14.1686,0.06745208,0.06836772
27.50434313,14.20584,14.21926,0.06943597,0.07218288
27.50500981,14.21499,14.22354,0.09583689,0.09751557
27.50567648,14.19851,14.19851,0.103162,0.1051459
27.50634316,14.22537,14.21865,0.09644732,0.09888902
27.50700983,14.22842,14.22537,0.09385301,0.09583689
27.50767651,14.23147,14.22903,0.08576486,0.08729093
27.50834318,14.23758,14.2333,0.08301795,0.08637529
27.50900986,14.20095,14.204,0.06546819,0.06852032
27.50967653,14.21988,14.22232,0.07813454,0.08072884
27.51034321,14.21926,14.21621,0.08637529,0.08835918
27.51100988,14.24612,14.23697,0.09049566,0.09156391
27.51167656,14.25711,14.2504,0.09583689,0.09782077
27.51234323,14.2272,14.23086,0.08378097,0.08698571
27.51300991,14.25589,14.26016,0.09354779,0.0984312
27.51367658,14.23147,14.23514,0.09812599,0.1030094
27.51434326,14.19912,14.19729,0.07828714,0.08133927
27.51500993,14.15456,14.16066,0.05966915,0.06211085
27.51567661,14.13197,14.13564,0.05814308,0.06058479
27.51634328,14.2211,14.21316,0.07981321,0.08179709
27.51700996,14.21377,14.21743,0.07080942,0.07096203
27.51767663,14.23025,14.2388,0.09049566,0.09019046
27.51834331,14.23025,14.23025,0.1056037,0.1054511
27.51900998,14.21926,14.21438,0.09614211,0.09659992
27.51967666,14.20828,14.20889,0.09186912,0.0937004
27.52034333,14.19973,14.19546,0.08256012,0.08561225
27.52101001,14.23514,14.23208,0.1004151,0.1040776
27.52167668,14.22171,14.2211,0.1085032,0.1109449
27.52234336,14.23453,14.23208,0.1054511,0.1097241
27.52301003,14.2388,14.23697,0.0959895,0.1001099
27.52367671,14.2095,14.21988,0.07843975,0.07935539
27.52434338,14.21988,14.2272,0.07874496,0.07920279
27.52501006,14.17959,14.18874,0.07065682,0.0726407
27.52567673,14.18935,14.19729,0.07859236,0.08179709
27.52634341,14.16005,14.15944,0.07538762,0.07874496
27.52701008,14.14418,14.13747,0.0656208,0.06577341
27.52767676,14.2156,14.21255,0.07859236,0.07660847
27.52834343,14.20889,14.20828,0.07340373,0.07172506
27.52901011,14.23269,14.23025,0.09308998,0.09110609
27.52967678,14.2449,14.24063,0.1046881,0.103925
27.53034346,14.2565,14.2626,0.1007203,0.1010255
27.53101013,14.25955,14.27115,0.09476864,0.09675253
27.53167681,14.22537,14.23392,0.08256012,0.08561225
27.53234348,14.22903,14.23147,0.08713832,0.0912587
27.53301016,14.20889,14.21133,0.0772189,0.08042364
27.53367683,14.23636,14.24246,0.08637529,0.0889696
27.53434351,14.25711,14.2565,0.09721035,0.09980466
27.53501018,14.25162,14.24185,0.09537907,0.09797338
27.53567686,14.25467,14.24551,0.08866438,0.09049566
27.53634353,14.21438,14.21194,0.06897815,0.06989378
27.53701021,14.19424,14.19668,0.07218288,0.07401416
27.53767688,14.14601,14.14968,0.06577341,0.06760469
27.53834356,14.14907,14.14785,0.06302649,0.06302649
27.53901023,14.2333,14.23453,0.08179709,0.08027103
27.53967691,14.24551,14.24429,0.08317055,0.08027103
27.54034358,14.24063,14.24734,0.08164449,0.08164449
27.54101026,14.20522,14.21682,0.06470516,0.06546819
27.54167693,14.23392,14.24307,0.08347577,0.08530705
27.54234361,14.2565,14.25894,0.09553168,0.09736296
27.54301028,14.24368,14.24857,0.0865279,0.08744353
27.54367696,14.24063,14.25345,0.08500183,0.08759614
27.54434363,14.22781,14.23025,0.07462458,0.07874496
27.54501031,14.24063,14.23636,0.09110609,0.09446344
27.54567698,14.24429,14.2449,0.09263216,0.09522647
27.54634366,14.26444,14.26016,0.09217434,0.09476864
27.54701033,14.26322,14.26077,0.08851178,0.09049566
27.54767701,14.23025,14.22964,0.0749298,0.07645586
27.54834368,14.20767,14.20706,0.0679099,0.07126725
27.54901036,14.14601,14.14601,0.0468502,0.04929191
27.54967703,14.15883,14.15883,0.06684165,0.06714687
27.55034371,14.23269,14.22964,0.09141131,0.09110609
27.55101038,14.24673,14.23697,0.08774875,0.08744353
27.55167706,14.23086,14.10634,0.08271273,0.08240752
27.55234373,14.19424,11.05726,0.07538762,0.07569283
27.55301041,14.17165,3.455622,0.09400561,0.09522647
27.55367708,14.15883,0.4291295,0.1013307,0.1017886
27.55434376,14.16311,0.3119277,0.1022464,0.1020938
27.55501043,14.15456,0.3070443,0.09995727,0.09980466
27.5556771,14.16799,0.30094,0.08225492,0.0819497
27.55634378,14.1918,0.2948358,0.07737151,0.07706629
27.55701045,14.18264,0.2691979,0.06409474,0.06424734
27.55767713,14.21438,0.2966671,0.08500183,0.0868331
27.5583438,14.22781,0.3125381,0.09675253,0.09995727
27.55901048,14.22476,0.3033817,0.08805396,0.09217434
27.55967715,14.19668,0.2948358,0.08088145,0.08408619
27.56034383,14.12343,0.2588207,0.05417531,0.05585399
27.5610105,14.10206,0.2655354,0.06302649,0.0631791
27.56167718,14.14907,0.2923941,0.08500183,0.08408619
27.56234385,14.20889,0.3021609,0.09858381,0.09797338
27.56301053,14.22415,0.2991088,0.09705774,0.09873642
27.5636772,14.20828,0.2856794,0.0843914,0.0842388
27.56434388,14.19485,0.2887315,0.08332316,0.08393358
27.56501055,14.16494,0.2789647,0.07187767,0.07218288
27.56567723,14.19118,0.2991088,0.08530705,0.08637529
27.5663439,14.21194,0.3088756,0.09492125,0.0984312
27.56701058,14.22659,0.305213,0.09110609,0.09431083
27.56767725,14.21316,0.2991088,0.08713832,0.08973263
27.56834393,14.18691,0.2838481,0.07431938,0.07676108
27.5690106,14.20278,0.2978879,0.08942742,0.09141131
27.56967728,14.20034,0.3125381,0.1008729,0.1025516
27.57034395,14.19912,0.305213,0.09263216,0.09553168
27.57101063,14.18569,0.2923941,0.08347577,0.08515444
27.5716773,14.14296,0.276523,0.0703516,0.0727933
27.57234398,14.20584,0.3027713,0.09736296,0.1014833
27.57301065,14.37859,0.355268,0.144671,0.1474179
27.57367733,14.27909,0.3241363,0.1091137,0.1095715
27.574344,14.16005,0.2905628,0.0724881,0.07218288
27.57501068,14.1625,0.2923941,0.08011842,0.08042364
27.57567735,14.1802,0.2881211,0.08347577,0.08545965
27.57634403,14.18447,0.2844585,0.07828714,0.08011842
27.5770107,14.18203,0.2844585,0.07905018,0.07996581
27.57767738,14.14723,0.2740813,0.06516299,0.06699426
27.57834405,14.18203,0.2869003,0.07767671,0.08011842
27.57901073,14.18203,0.2881211,0.08332316,0.08591747
27.5796774,14.18142,0.2869003,0.07706629,0.07950799
27.58034408,14.18386,0.2936149,0.07828714,0.08088145
27.58101075,14.1747,0.2862898,0.0703516,0.07340373
27.58167743,14.1918,0.3039922,0.08378097,0.08729093
27.5823441,14.16433,0.3100964,0.09217434,0.09308998
27.58301078,14.12038,0.2869003,0.07325113,0.07294592
27.58367745,14.05506,0.2691979,0.05738005,0.05692223
27.58434413,14.02454,0.2643145,0.05203882,0.05219143
27.5850108,14.09596,0.280796,0.07325113,0.07370895
27.58567748,14.1277,0.2673666,0.06607862,0.06531559
27.58634415,14.17165,0.280796,0.07782932,0.07843975
27.58701083,14.16494,0.2942254,0.08591747,0.0868331
27.5876775,14.15883,0.2905628,0.08271273,0.08469662
27.58834418,14.16616,0.280796,0.07813454,0.08057624
27.58901085,14.14235,0.2710292,0.06684165,0.06928336
27.58967753,14.15578,0.3973874,0.07233549,0.07416677
27.5903442,14.14846,3.430594,0.06653644,0.06745208
27.59101088,14.19668,11.06458,0.07630326,0.07828714
