Zeit;Kanal A
(s);(V)

18,22539954;13,23388000
18,22559954;13,23388000
18,22579954;13,23388000
18,22599954;13,23388000
18,22619954;13,23388000
18,22639954;13,23388000
18,22659954;13,04749000
18,22679954;13,23388000
18,22699954;13,23388000
18,22719954;13,23388000
18,22739954;13,23388000
18,22759954;13,23388000
18,22779954;13,23388000
18,22799954;13,23388000
18,22819954;13,23388000
18,22839954;13,23388000
18,22859954;13,23388000
18,22879954;13,23388000
18,22899954;13,23388000
18,22919954;13,23388000
18,22939954;13,23388000
18,22959954;13,23388000
18,22979954;13,23388000
18,22999954;13,23388000
18,23019954;13,23388000
18,23039954;13,23388000
18,23059954;13,23388000
18,23079954;13,23388000
18,23099954;13,23388000
18,23119954;13,23388000
18,23139954;13,23388000
18,23159954;13,23388000
18,23179954;13,23388000
18,23199954;13,23388000
18,23219954;13,23388000
18,23239954;13,23388000
18,23259954;13,23388000
18,23279954;13,23388000
18,23299954;13,23388000
18,23319954;13,23388000
18,23339954;13,23388000
18,23359954;13,04749000
18,23379954;13,23388000
18,23399954;13,23388000
18,23419954;13,23388000
18,23439954;13,23388000
18,23459954;13,23388000
18,23479954;13,23388000
18,23499954;13,23388000
18,23519954;13,23388000
18,23539954;13,23388000
18,23559954;13,23388000
18,23579954;13,23388000
18,23599954;13,23388000
18,23619954;13,23388000
18,23639954;13,23388000
18,23659954;13,04749000
18,23679954;13,23388000
18,23699954;13,23388000
18,23719954;13,23388000
18,23739954;13,23388000
18,23759954;13,23388000
18,23779954;13,23388000
18,23799954;13,23388000
18,23819954;13,23388000
18,23839954;13,23388000
18,23859954;13,23388000
18,23879954;13,23388000
18,23899954;13,23388000
18,23919954;13,23388000
18,23939954;13,23388000
18,23959954;13,23388000
18,23979954;13,23388000
18,23999954;13,23388000
18,24019954;13,23388000
18,24039954;13,23388000
18,24059954;13,23388000
18,24079954;13,23388000
18,24099954;13,23388000
18,24119954;13,23388000
18,24139954;13,23388000
18,24159954;13,23388000
18,24179954;13,23388000
18,24199954;13,23388000
18,24219954;13,23388000
18,24239954;13,23388000
18,24259954;13,23388000
18,24279954;13,23388000
18,24299954;13,23388000
18,24319954;13,04749000
18,24339954;13,23388000
18,24359954;13,23388000
18,24379954;13,04749000
18,24399954;13,23388000
18,24419954;13,23388000
18,24439954;13,23388000
18,24459954;13,23388000
18,24479954;13,23388000
18,24499954;13,23388000
18,24519954;13,23388000
18,24539954;13,04749000
18,24559954;13,23388000
18,24579954;13,04749000
18,24599954;13,23388000
18,24619954;13,23388000
18,24639954;13,23388000
18,24659954;13,23388000
18,24679954;13,23388000
18,24699954;13,23388000
18,24719954;13,23388000
18,24739954;13,23388000
18,24759954;13,23388000
18,24779954;13,23388000
18,24799954;13,23388000
18,24819954;13,23388000
18,24839954;13,23388000
18,24859954;13,23388000
18,24879954;13,23388000
18,24899954;13,23388000
18,24919954;13,23388000
18,24939954;13,23388000
18,24959954;13,23388000
18,24979954;13,23388000
18,24999954;13,23388000
18,25019954;13,23388000
18,25039954;13,23388000
18,25059954;13,23388000
18,25079954;13,23388000
18,25099954;13,23388000
18,25119954;13,23388000
18,25139954;13,23388000
18,25159954;13,04749000
18,25179954;13,23388000
18,25199954;13,23388000
18,25219954;13,23388000
18,25239954;13,23388000
18,25259954;13,23388000
18,25279954;13,23388000
18,25299954;13,23388000
18,25319954;13,23388000
18,25339954;13,23388000
18,25359954;13,23388000
18,25379954;13,23388000
18,25399954;13,23388000
18,25419954;13,23388000
18,25439954;13,23388000
18,25459954;13,23388000
18,25479954;13,23388000
18,25499954;13,23388000
18,25519954;13,23388000
18,25539954;13,23388000
18,25559954;13,23388000
18,25579954;13,23388000
18,25599954;13,23388000
18,25619954;13,23388000
18,25639954;13,23388000
18,25659954;13,04749000
18,25679954;13,23388000
18,25699954;13,23388000
18,25719954;13,23388000
18,25739954;13,23388000
18,25759954;13,23388000
18,25779954;13,23388000
18,25799954;13,23388000
18,25819954;13,23388000
18,25839954;13,23388000
18,25859954;13,04749000
18,25879954;13,23388000
18,25899954;13,23388000
18,25919954;13,23388000
18,25939954;13,23388000
18,25959954;13,23388000
18,25979954;13,23388000
18,25999954;13,23388000
18,26019954;13,23388000
18,26039954;13,23388000
18,26059954;13,23388000
18,26079954;13,23388000
18,26099954;13,23388000
18,26119954;13,04749000
18,26139954;13,23388000
18,26159954;13,04749000
18,26179954;13,23388000
18,26199954;13,23388000
18,26219954;13,23388000
18,26239954;13,23388000
18,26259954;13,04749000
18,26279954;13,23388000
18,26299954;13,23388000
18,26319954;13,23388000
18,26339954;13,23388000
18,26359954;13,23388000
18,26379954;13,23388000
18,26399954;13,23388000
18,26419954;13,23388000
18,26439954;13,23388000
18,26459954;13,23388000
18,26479954;13,23388000
18,26499954;13,23388000
18,26519954;13,23388000
18,26539954;13,23388000
18,26559954;13,23388000
18,26579954;13,23388000
18,26599954;13,23388000
18,26619954;13,23388000
18,26639954;13,23388000
18,26659954;13,23388000
18,26679954;13,23388000
18,26699954;13,23388000
18,26719954;13,23388000
18,26739954;13,23388000
18,26759954;13,23388000
18,26779954;13,23388000
18,26799954;13,23388000
18,26819954;13,23388000
18,26839954;13,23388000
18,26859954;13,23388000
18,26879954;13,23388000
18,26899954;13,23388000
18,26919954;13,04749000
18,26939954;13,04749000
18,26959954;13,23388000
18,26979954;13,23388000
18,26999954;13,23388000
18,27019954;13,23388000
18,27039954;13,23388000
18,27059954;13,23388000
18,27079954;13,23388000
18,27099954;13,23388000
18,27119954;13,23388000
18,27139954;13,23388000
18,27159954;13,23388000
18,27179954;13,23388000
18,27199954;13,23388000
18,27219954;13,23388000
18,27239954;13,23388000
18,27259954;13,23388000
18,27279954;13,23388000
18,27299954;13,23388000
18,27319954;13,23388000
18,27339954;13,23388000
18,27359954;13,23388000
18,27379954;13,23388000
18,27399954;13,23388000
18,27419954;13,23388000
18,27439954;13,23388000
18,27459954;13,23388000
18,27479954;13,23388000
18,27499954;13,23388000
18,27519954;13,23388000
18,27539954;13,23388000
18,27559954;13,04749000
18,27579954;13,23388000
18,27599954;13,23388000
18,27619954;13,23388000
18,27639954;13,23388000
18,27659954;13,23388000
18,27679954;13,23388000
18,27699954;13,23388000
18,27719954;13,23388000
18,27739954;13,23388000
18,27759954;13,23388000
18,27779954;13,23388000
18,27799954;13,23388000
18,27819954;13,23388000
18,27839954;13,23388000
18,27859954;13,23388000
18,27879954;13,23388000
18,27899954;13,23388000
18,27919954;13,23388000
18,27939954;13,23388000
18,27959954;13,23388000
18,27979954;13,23388000
18,27999954;13,23388000
18,28019954;13,23388000
18,28039954;13,23388000
18,28059954;13,23388000
18,28079954;13,23388000
18,28099954;13,23388000
18,28119954;13,23388000
18,28139954;13,23388000
18,28159954;13,04749000
18,28179954;13,23388000
18,28199954;13,23388000
18,28219954;13,23388000
18,28239954;13,23388000
18,28259954;13,23388000
18,28279954;13,23388000
18,28299954;13,23388000
18,28319954;13,23388000
18,28339954;13,23388000
18,28359954;13,23388000
18,28379954;13,23388000
18,28399954;13,23388000
18,28419954;13,23388000
18,28439954;13,23388000
18,28459954;13,23388000
18,28479954;13,23388000
18,28499954;13,23388000
18,28519954;13,23388000
18,28539954;13,23388000
18,28559954;13,23388000
18,28579954;13,23388000
18,28599954;13,23388000
18,28619954;13,23388000
18,28639954;13,04749000
18,28659954;13,23388000
18,28679954;13,23388000
18,28699954;13,23388000
18,28719954;13,23388000
18,28739954;13,23388000
18,28759954;13,23388000
18,28779954;13,23388000
18,28799954;13,23388000
18,28819954;13,23388000
18,28839954;13,23388000
18,28859954;13,23388000
18,28879954;13,23388000
18,28899954;13,23388000
18,28919954;13,23388000
18,28939954;13,23388000
18,28959954;13,23388000
18,28979954;13,23388000
18,28999954;13,23388000
18,29019954;13,04749000
18,29039954;13,23388000
18,29059954;13,04749000
18,29079954;13,23388000
18,29099954;13,23388000
18,29119954;13,23388000
18,29139954;13,23388000
18,29159954;13,23388000
18,29179954;13,23388000
18,29199954;13,23388000
18,29219954;13,23388000
18,29239954;13,23388000
18,29259954;13,23388000
18,29279954;13,23388000
18,29299954;13,04749000
18,29319954;13,23388000
18,29339954;13,23388000
18,29359954;13,23388000
18,29379954;13,23388000
18,29399954;13,23388000
18,29419954;13,23388000
18,29439954;13,04749000
18,29459954;13,04749000
18,29479954;13,23388000
18,29499954;13,04749000
18,29519954;13,23388000
18,29539954;13,23388000
18,29559954;13,23388000
18,29579954;13,23388000
18,29599954;13,23388000
18,29619954;13,23388000
18,29639954;13,04749000
18,29659954;13,23388000
18,29679954;13,04749000
18,29699954;13,04749000
18,29719954;13,23388000
18,29739954;13,04749000
18,29759954;13,23388000
18,29779954;13,23388000
18,29799954;13,23388000
18,29819954;13,23388000
18,29839954;13,23388000
18,29859954;13,04749000
18,29879954;13,23388000
18,29899954;13,23388000
18,29919954;13,23388000
18,29939954;13,23388000
18,29959954;13,23388000
18,29979954;13,23388000
18,29999954;13,23388000
18,30019954;13,23388000
18,30039954;13,23388000
18,30059954;13,23388000
18,30079954;13,23388000
18,30099954;13,23388000
18,30119954;13,23388000
18,30139954;13,23388000
18,30159954;13,23388000
18,30179954;13,23388000
18,30199954;13,23388000
18,30219954;13,23388000
18,30239954;13,23388000
18,30259954;13,04749000
18,30279954;13,23388000
18,30299954;13,23388000
18,30319954;13,23388000
18,30339954;13,23388000
18,30359954;13,23388000
18,30379954;13,04749000
18,30399954;13,23388000
18,30419954;13,23388000
18,30439954;13,23388000
18,30459954;13,23388000
18,30479954;13,23388000
18,30499954;13,23388000
18,30519954;13,23388000
18,30539954;13,23388000
18,30559954;13,04749000
18,30579954;13,04749000
18,30599954;13,23388000
18,30619954;13,23388000
18,30639954;13,23388000
18,30659954;13,23388000
18,30679954;13,23388000
18,30699954;13,23388000
18,30719954;13,23388000
18,30739954;13,04749000
18,30759954;13,23388000
18,30779954;13,23388000
18,30799954;13,04749000
18,30819954;13,23388000
18,30839954;13,23388000
18,30859954;13,23388000
18,30879954;13,23388000
18,30899954;13,23388000
18,30919954;13,23388000
18,30939954;13,04749000
18,30959954;13,23388000
18,30979954;13,23388000
18,30999954;13,23388000
18,31019954;13,23388000
18,31039954;13,23388000
18,31059954;13,23388000
18,31079954;13,23388000
18,31099954;13,23388000
18,31119954;13,23388000
18,31139954;13,04749000
18,31159954;13,23388000
18,31179954;13,23388000
18,31199954;13,23388000
18,31219954;13,23388000
18,31239954;13,04749000
18,31259954;13,23388000
18,31279954;13,04749000
18,31299954;13,23388000
18,31319954;13,23388000
18,31339954;13,23388000
18,31359954;13,23388000
18,31379954;13,23388000
18,31399954;13,23388000
18,31419954;13,23388000
18,31439954;13,23388000
18,31459954;13,23388000
18,31479954;13,23388000
18,31499954;13,23388000
18,31519954;13,23388000
18,31539954;13,04749000
18,31559954;13,23388000
18,31579954;13,04749000
18,31599954;13,23388000
18,31619954;13,23388000
18,31639954;13,23388000
18,31659954;13,23388000
18,31679954;13,23388000
18,31699954;13,23388000
18,31719954;13,23388000
18,31739954;13,23388000
18,31759954;13,04749000
18,31779954;13,23388000
18,31799954;13,23388000
18,31819954;13,23388000
18,31839954;13,23388000
18,31859954;13,23388000
18,31879954;13,23388000
18,31899954;13,23388000
18,31919954;13,23388000
18,31939954;13,23388000
18,31959954;13,23388000
18,31979954;13,23388000
18,31999954;13,23388000
18,32019954;13,23388000
18,32039954;13,04749000
18,32059954;13,04749000
18,32079954;13,23388000
18,32099954;13,23388000
18,32119954;13,23388000
18,32139954;13,04749000
18,32159954;13,23388000
18,32179954;13,23388000
18,32199954;13,04749000
18,32219954;13,23388000
18,32239954;13,04749000
18,32259954;13,23388000
18,32279954;13,23388000
18,32299954;13,23388000
18,32319954;13,23388000
18,32339954;13,23388000
18,32359954;13,23388000
18,32379954;13,23388000
18,32399954;13,04749000
18,32419954;13,04749000
18,32439954;13,23388000
18,32459954;13,23388000
18,32479954;13,04749000
18,32499954;13,04749000
18,32519954;13,23388000
18,32539954;13,23388000
18,32559954;13,23388000
18,32579954;13,23388000
18,32599954;13,23388000
18,32619954;13,04749000
18,32639954;13,04749000
18,32659954;13,23388000
18,32679954;13,23388000
18,32699954;13,23388000
18,32719954;13,23388000
18,32739954;13,04749000
18,32759954;13,23388000
18,32779954;13,23388000
18,32799954;13,23388000
18,32819954;13,23388000
18,32839954;13,23388000
18,32859954;13,23388000
18,32879954;13,04749000
18,32899954;13,23388000
18,32919954;13,04749000
18,32939954;13,04749000
18,32959954;13,23388000
18,32979954;13,23388000
18,32999954;13,23388000
18,33019954;13,23388000
18,33039954;13,23388000
18,33059954;13,23388000
18,33079954;13,04749000
18,33099954;13,23388000
18,33119954;13,23388000
18,33139954;13,04749000
18,33159954;13,23388000
18,33179954;13,23388000
18,33199954;13,23388000
18,33219954;13,23388000
18,33239954;13,23388000
18,33259954;13,23388000
18,33279954;13,23388000
18,33299954;13,23388000
18,33319954;13,04749000
18,33339954;13,04749000
18,33359954;13,04749000
18,33379954;13,04749000
18,33399954;13,23388000
18,33419954;13,23388000
18,33439954;13,23388000
18,33459954;13,23388000
18,33479954;13,23388000
18,33499954;13,23388000
18,33519954;13,23388000
18,33539954;13,23388000
18,33559954;13,23388000
18,33579954;13,23388000
18,33599954;13,23388000
18,33619954;13,23388000
18,33639954;13,23388000
18,33659954;13,23388000
18,33679954;13,23388000
18,33699954;13,04749000
18,33719954;13,23388000
18,33739954;13,23388000
18,33759954;13,04749000
18,33779954;13,04749000
18,33799954;13,23388000
18,33819954;13,23388000
18,33839954;13,23388000
18,33859954;13,23388000
18,33879954;13,23388000
18,33899954;13,23388000
18,33919954;13,23388000
18,33939954;13,04749000
18,33959954;13,23388000
18,33979954;13,23388000
18,33999954;13,04749000
18,34019954;13,23388000
18,34039954;13,23388000
18,34059954;13,23388000
18,34079954;13,23388000
18,34099954;13,23388000
18,34119954;13,23388000
18,34139954;13,04749000
18,34159954;13,23388000
18,34179954;13,04749000
18,34199954;13,04749000
18,34219954;13,04749000
18,34239954;13,23388000
18,34259954;13,23388000
18,34279954;13,23388000
18,34299954;13,23388000
18,34319954;13,23388000
18,34339954;13,04749000
18,34359954;13,23388000
18,34379954;13,23388000
18,34399954;13,23388000
18,34419954;13,23388000
18,34439954;13,23388000
18,34459954;13,23388000
18,34479954;13,23388000
18,34499954;13,23388000
18,34519954;13,23388000
18,34539954;13,04749000
18,34559954;13,23388000
18,34579954;13,23388000
18,34599954;13,23388000
18,34619954;13,23388000
18,34639954;13,04749000
18,34659954;13,23388000
18,34679954;13,23388000
18,34699954;13,23388000
18,34719954;13,23388000
18,34739954;13,04749000
18,34759954;13,04749000
18,34779954;13,23388000
18,34799954;13,23388000
18,34819954;13,23388000
18,34839954;13,04749000
18,34859954;13,04749000
18,34879954;13,23388000
18,34899954;13,23388000
18,34919954;13,23388000
18,34939954;13,23388000
18,34959954;13,04749000
18,34979954;13,23388000
18,34999954;13,04749000
18,35019954;13,23388000
18,35039954;13,23388000
18,35059954;13,23388000
18,35079954;13,23388000
18,35099954;13,23388000
18,35119954;13,23388000
18,35139954;13,23388000
18,35159954;13,23388000
18,35179954;13,23388000
18,35199954;13,23388000
18,35219954;13,23388000
