Zeit,Kanal A,Kanal B,Kanal C,Kanal D
30.54704777,14.23392,14.23758,0.08301795,0.08774875
30.54771444,14.24612,14.24185,0.08973263,0.09308998
30.54838112,14.24307,14.24246,0.0843914,0.08759614
30.54904779,14.25162,14.25772,0.08866438,0.09217434
30.54971447,14.2565,14.26138,0.09034306,0.09186912
30.55038114,14.23147,14.24002,0.08179709,0.08362837
30.55104782,14.22293,14.23147,0.08561225,0.08805396
30.55171449,14.2272,14.23453,0.08576486,0.08759614
30.55238117,14.15395,14.16921,0.07126725,0.07141985
30.55304784,14.09779,14.10878,0.05524356,0.05463313
30.55371452,14.13747,14.14235,0.06333171,0.06302649
30.55438119,14.19912,14.20522,0.0726407,0.07294592
30.55504787,14.21743,14.22171,0.0700464,0.07126725
30.55571454,14.23269,14.23941,0.08271273,0.08362837
30.55638122,14.2156,14.22537,0.07630326,0.07813454
30.55704789,14.1979,14.21682,0.06638384,0.06943597
30.55771457,14.24612,14.25345,0.08591747,0.08942742
30.55838124,14.24857,14.25101,0.08347577,0.08500183
30.55904792,14.2095,14.2156,0.06958857,0.07141985
30.55971459,14.22842,14.2333,0.08256012,0.0843914
30.56038127,14.22659,14.23575,0.08286534,0.08317055
30.56104794,14.21011,14.22171,0.07340373,0.07370895
30.56171462,14.24002,14.24857,0.08866438,0.0912587
30.56238129,14.24612,14.25101,0.09400561,0.09873642
30.56304797,14.23392,14.23941,0.08210231,0.0868331
30.56371464,14.22964,14.22842,0.08576486,0.08774875
30.56438132,14.20767,14.1979,0.07920279,0.07843975
30.56504799,14.15273,14.14601,0.05722744,0.05768526
30.56571467,14.12404,14.1277,0.05875351,0.05890612
30.56638134,14.21316,14.2156,0.08454401,0.08484922
30.56704802,14.2388,14.24124,0.08133927,0.08256012
30.56771469,14.21194,14.21804,0.06409474,0.06439995
30.56838137,14.24368,14.24307,0.08332316,0.08362837
30.56904804,14.23575,14.22659,0.07859236,0.08042364
30.56971472,14.204,14.19485,0.06104261,0.06348431
30.57038139,14.23086,14.23086,0.07935539,0.08118667
30.57104807,14.23819,14.24429,0.08149188,0.0819497
30.57171474,14.2211,14.22049,0.0726407,0.07294592
30.57238142,14.23758,14.23025,0.09171651,0.09232694
30.57304809,14.24918,14.24307,0.08851178,0.08790135
30.57371477,14.22659,14.21926,0.07233549,0.07355634
30.57438144,14.24246,14.24185,0.0819497,0.08454401
30.57504812,14.25955,14.2681,0.08164449,0.08347577
30.57571479,14.22964,14.23819,0.07660847,0.07813454
30.57638147,14.23453,14.23697,0.08515444,0.08805396
30.57704814,14.20217,14.20217,0.07538762,0.07691368
30.57771482,14.13381,14.01599,0.05417531,0.05585399
30.57838149,14.10389,10.97058,0.06104261,0.06287389
30.57904817,14.12343,3.420217,0.08545965,0.08576486
30.57971484,14.13319,0.4157001,0.09141131,0.0912587
30.58038152,14.13197,0.3155903,0.1030094,0.1028568
30.58104819,14.15639,0.3174216,0.1051459,0.1049933
30.58171487,14.12648,0.2954462,0.08805396,0.08851178
30.58238154,14.07643,0.2771334,0.07370895,0.07554023
30.58304822,14.12587,0.2960566,0.08790135,0.08973263
30.58371489,14.11671,0.2948358,0.08225492,0.08256012
30.58438157,14.08924,0.2838481,0.06836772,0.06867293
30.58504824,14.13136,0.30094,0.08790135,0.08988523
30.58571492,14.14418,0.3015505,0.0889696,0.09202173
30.58638159,14.12953,0.2862898,0.07615066,0.08027103
30.58704827,14.14907,0.2984983,0.09186912,0.09568429
30.58771494,14.14418,0.2923941,0.08820657,0.09171651
30.58838162,14.09413,0.2740813,0.07554023,0.07645586
30.58904829,14.0984,0.2844585,0.08408619,0.0843914
30.58971497,14.07826,0.276523,0.07691368,0.07874496
30.59038164,14.0514,0.2716396,0.06745208,0.06913075
30.59104832,14.11549,0.2984983,0.08774875,0.08866438
30.59171499,14.12892,0.3064339,0.09675253,0.09812599
30.59238167,14.09718,0.2991088,0.09308998,0.09476864
30.59304834,14.10634,0.3064339,0.0984312,0.1019412
30.59371502,14.13319,0.3088756,0.09949945,0.1033146
30.59438169,14.13564,0.2923941,0.08271273,0.0868331
30.59504837,14.10573,0.2740813,0.06745208,0.07050421
30.59571504,14.13381,0.2869003,0.08698571,0.08942742
30.59638172,14.13381,0.2832377,0.08347577,0.08591747
30.59704839,14.10084,0.2740813,0.06867293,0.07111464
30.59771507,14.12038,0.2960566,0.08484922,0.08729093
30.59838174,14.12221,0.2972775,0.08866438,0.09049566
30.59904842,14.1216,0.2923941,0.0819497,0.08286534
30.59971509,14.14723,0.3100964,0.09690514,0.09888902
30.60038177,14.1686,0.3039922,0.09583689,0.09766817
30.60104844,14.17653,0.2838481,0.07859236,0.07889757
30.60171512,14.14357,0.2923941,0.07706629,0.07676108
30.60238179,14.0807,0.2899524,0.06760469,0.06714687
30.60304847,14.08375,0.2869003,0.07111464,0.07126725
30.60371514,14.20278,0.3241363,0.1152179,0.1178122
30.60438182,14.24429,0.313759,0.1054511,0.1097241
30.60504849,14.23147,0.2905628,0.08500183,0.08805396
30.60571516,14.22842,0.2978879,0.09293737,0.09553168
30.60638184,14.22476,0.3039922,0.09461604,0.09721035
30.60704851,14.20645,0.3015505,0.08927481,0.09186912
30.60771519,14.21499,0.3155903,0.1020938,0.1048407
30.60838186,14.24368,0.3149799,0.1011781,0.1037724
30.60904854,14.24124,0.2887315,0.08057624,0.08240752
30.60971521,14.17653,0.2771334,0.06378952,0.06470516
30.61038189,14.19424,0.3021609,0.08179709,0.0842388
30.61104856,14.18142,0.2923941,0.07645586,0.08057624
30.61171524,14.14601,0.2710292,0.06302649,0.06668904
30.61238191,14.20339,0.2984983,0.08698571,0.09171651
30.61304859,14.21499,0.3070443,0.08698571,0.0912587
30.61371526,14.16677,0.2832377,0.06806251,0.06958857
30.61438194,14.13564,0.2777439,0.06989378,0.07111464
30.61504861,14.11,0.2673666,0.06378952,0.06394213
30.61571529,14.14296,0.2667562,0.06470516,0.06485777
30.61638196,14.18264,0.2917837,0.0842388,0.08545965
30.61704864,14.20461,0.2984983,0.08790135,0.08881699
30.61771531,14.19485,0.2862898,0.07935539,0.08118667
30.61838199,14.2095,0.3015505,0.08927481,0.09247955
30.61904866,14.22598,0.3033817,0.09080088,0.09492125
30.61971534,14.19302,0.2875107,0.08027103,0.08347577
30.62038201,14.19118,0.2911732,0.08561225,0.08881699
30.62104869,14.20584,0.2991088,0.08790135,0.09278476
30.62171536,14.20461,0.2948358,0.08790135,0.09278476
30.62238204,14.20767,0.3107069,0.1030094,0.1069772
30.62304871,14.22232,0.3113173,0.09965205,0.1033146
30.62371539,14.20645,0.2923941,0.07889757,0.08042364
30.62438206,14.17165,0.2740813,0.06165303,0.06287389
30.62504874,14.21316,0.289342,0.07447198,0.07599805
30.62571541,14.18569,0.289342,0.07309853,0.0772189
30.62638209,14.12831,0.2685875,0.05570138,0.06012697
30.62704876,14.1393,0.3845684,0.0631791,0.0656208
30.62771544,14.12587,3.420828,0.0656208,0.06653644
30.62838211,14.17776,11.05665,0.06806251,0.06989378
30.62904879,14.23208,14.11366,0.08530705,0.08774875
30.62971546,14.23941,14.23697,0.08545965,0.08805396
30.63038214,14.23575,14.23758,0.07935539,0.08133927
30.63104881,14.24124,14.24734,0.09385301,0.09492125
30.63171549,14.25833,14.26077,0.1004151,0.102399
30.63238216,14.23941,14.24124,0.09690514,0.09934685
30.63304884,14.23636,14.24796,0.09766817,0.1002625
30.63371551,14.24857,14.26871,0.09278476,0.09476864
30.63438219,14.21438,14.23453,0.07538762,0.07569283
30.63504886,14.19546,14.20461,0.06195825,0.06272128
30.63571554,14.24612,14.2449,0.08149188,0.08500183
30.63638221,14.25345,14.26016,0.08164449,0.08469662
30.63704889,14.21988,14.23086,0.07050421,0.07233549
30.63771556,14.22903,14.24307,0.08744353,0.08851178
30.63838224,14.21682,14.23453,0.07981321,0.08164449
30.63904891,14.15395,14.16799,0.0586009,0.06027957
30.63971559,14.31754,14.32914,0.107435,0.1085032
30.64038226,14.64534,14.65755,0.1840435,0.1857221
30.64104894,14.39629,14.41338,0.1197961,0.1208644
30.64171561,14.24307,14.26199,0.0889696,0.09019046
30.64238229,14.24002,14.23819,0.09186912,0.09156391
30.64304896,14.23758,14.22842,0.0843914,0.08301795
30.64371564,14.24307,14.23453,0.09095348,0.09293737
30.64438231,14.26322,14.24734,0.08912221,0.09324259
30.64504899,14.27481,14.26871,0.08500183,0.08881699
30.64571566,14.25833,14.27115,0.09797338,0.1020938
30.64638234,14.26199,14.27298,0.09522647,0.09782077
30.64704901,14.23758,14.24002,0.07630326,0.07660847
30.64771569,14.19912,14.19607,0.05966915,0.05982175
30.64838236,14.23392,14.22659,0.07706629,0.07828714
30.64904904,14.22842,14.22232,0.07920279,0.07950799
30.64971571,14.21743,14.20522,0.06943597,0.06958857
30.65038239,14.24307,14.22964,0.08332316,0.08454401
30.65104906,14.21377,14.21194,0.07599805,0.07569283
30.65171574,14.14174,14.13686,0.05280185,0.05005494
30.65238241,14.12892,14.12343,0.06485777,0.06287389
30.65304909,14.20339,14.19668,0.07798193,0.07843975
30.65371576,14.21621,14.21072,0.0772189,0.07752411
30.65438244,14.24551,14.23575,0.08866438,0.08835918
30.65504911,14.2797,14.2681,0.09049566,0.09019046
30.65571579,14.25467,14.24246,0.08286534,0.08317055
30.65638246,14.25589,14.24429,0.08805396,0.08988523
30.65704914,14.2565,14.24979,0.08973263,0.09171651
30.65771581,14.23269,14.23636,0.08408619,0.08500183
30.65838249,14.24368,14.24307,0.09766817,0.09949945
30.65904916,14.27787,14.2681,0.09736296,0.09995727
30.65971584,14.26383,14.25467,0.07340373,0.07538762
30.66038251,14.20034,14.20034,0.0584483,0.05936394
30.66104919,14.22964,14.23819,0.07798193,0.07981321
30.66171586,14.22781,14.23147,0.07645586,0.07889757
30.66238254,14.19851,14.18813,0.06348431,0.06531559
30.66304921,14.23392,14.22842,0.07920279,0.07996581
30.66371589,14.19363,14.19546,0.07355634,0.07431938
30.66438256,14.12587,14.12953,0.04959712,0.04868148
30.66504924,14.15456,14.15273,0.05905872,0.05951654
30.66571591,14.21438,14.21804,0.07508241,0.07523501
30.66638259,14.21743,14.21926,0.07233549,0.07203028
30.66704926,14.23147,14.22598,0.08454401,0.0842388
30.66771594,14.2565,14.24063,0.08881699,0.08927481
30.66838261,14.25467,14.24246,0.0843914,0.08576486
30.66904929,14.25711,14.25406,0.08973263,0.09064827
30.66971596,14.26322,14.26322,0.09049566,0.09232694
30.67038264,14.23636,14.2388,0.08057624,0.08179709
30.67104931,14.22476,14.23086,0.07798193,0.07676108
30.67171599,14.23269,14.23269,0.08607008,0.08576486
30.67238266,14.21438,14.20522,0.07889757,0.08011842
30.67304934,14.20828,14.19668,0.06699426,0.06775729
30.67371601,14.25101,14.24124,0.08378097,0.08561225
30.67438269,14.25406,14.24551,0.08057624,0.08240752
30.67504936,14.21682,14.20339,0.06531559,0.06607862
30.67571604,14.204,14.20156,0.07187767,0.07370895
30.67638271,14.15456,14.16127,0.06256867,0.06439995
30.67704939,14.11671,14.12892,0.05341228,0.05417531
30.67771606,14.19363,14.10206,0.07996581,0.08118667
30.67838274,14.21682,11.09388,0.0912587,0.09217434
30.67904941,14.1454,3.449518,0.08347577,0.08484922
30.67971609,14.12404,0.4108167,0.08805396,0.08912221
30.68038276,14.13747,0.2911732,0.09110609,0.0937004
30.68104944,14.13319,0.2991088,0.08988523,0.09400561
30.68171611,14.12282,0.3247467,0.1078928,0.1104871
30.68238279,14.15029,0.3320718,0.1107923,0.1118606
30.68304946,14.14296,0.3131486,0.09095348,0.09293737
30.68371614,14.10878,0.2887315,0.07370895,0.07615066
30.68438281,14.14296,0.2991088,0.08515444,0.08698571
30.68504949,14.14723,0.2948358,0.08103406,0.08133927
30.68571616,14.10878,0.2814064,0.0727933,0.07309853
30.68638284,14.11671,0.2948358,0.09019046,0.09217434
30.68704951,14.14479,0.3033817,0.09644732,0.09904163
30.68771619,14.12587,0.2905628,0.08484922,0.08744353
30.68838286,14.08558,0.2789647,0.08042364,0.08225492
30.68904954,14.05018,0.2716396,0.07157245,0.07172506
30.68971621,14.02332,0.2740813,0.06989378,0.0700464
30.69038289,14.09291,0.305213,0.09919424,0.09980466
30.69104956,14.15273,0.3162007,0.107435,0.1056037
30.69171624,14.13319,0.3082651,0.0912587,0.08942742
30.69238291,14.10145,0.2862898,0.07554023,0.07676108
30.69304959,14.13136,0.2923941,0.08958003,0.09202173
30.69371626,14.13258,0.2899524,0.08469662,0.0866805
30.69438294,14.11427,0.2740813,0.07126725,0.07218288
30.69504961,14.14174,0.2923941,0.08515444,0.08713832
30.69571629,14.14785,0.3039922,0.09156391,0.09339519
30.69638296,14.1277,0.2984983,0.0866805,0.08759614
30.69704964,14.15334,0.3064339,0.09675253,0.09858381
30.69771631,14.1625,0.3064339,0.09568429,0.09751557
30.69838299,14.14113,0.2966671,0.08484922,0.08576486
30.69904966,14.14479,0.3003296,0.08988523,0.09110609
30.69971634,14.13991,0.3033817,0.09415822,0.09446344
30.70038301,14.11,0.2832377,0.07737151,0.07706629
30.70104969,14.07948,0.2624832,0.051581,0.05112318
30.70171636,14.12343,0.2801856,0.06989378,0.06882554
30.70238304,14.18203,0.289342,0.08469662,0.08271273
30.70304971,14.16127,0.2832377,0.07660847,0.07554023
30.70371639,14.17776,0.30094,0.09247955,0.09217434
30.70438306,14.19118,0.30094,0.09110609,0.09080088
30.70504974,14.18813,0.2838481,0.08072884,0.08042364
30.70571641,14.21011,0.2923941,0.09263216,0.09293737
30.70638309,14.2156,0.2972775,0.09446344,0.09568429
30.70704976,14.204,0.2856794,0.08225492,0.08256012
30.70771644,14.19057,0.2783543,0.07767671,0.07798193
30.70838311,14.2095,0.2917837,0.08713832,0.0889696
30.70904979,14.19851,0.2875107,0.08027103,0.08210231
30.70971646,14.17653,0.2704188,0.06989378,0.0700464
30.71038314,14.21743,0.2960566,0.08958003,0.08927481
30.71104981,14.21682,0.3033817,0.08866438,0.0889696
30.71171649,14.18569,0.2923941,0.07645586,0.07828714
30.71238316,14.18508,0.30094,0.08881699,0.09064827
30.71304984,14.16799,0.2917837,0.07737151,0.07767671
30.71371651,14.09596,0.2612624,0.04852887,0.04868148
30.71438319,14.07581,0.2600415,0.0514284,0.05249664
30.71504986,14.18874,0.2905628,0.08210231,0.08225492
30.71571654,14.19973,0.2856794,0.08088145,0.08057624
30.71638321,14.16616,0.2740813,0.06546819,0.06501038
30.71704989,14.20828,0.2960566,0.08225492,0.08240752
30.71771656,14.18813,0.2917837,0.08149188,0.08286534
30.71838324,14.16555,0.2740813,0.06928336,0.070199
30.71904991,14.19912,0.2899524,0.08713832,0.08958003
30.71971659,14.22476,0.2948358,0.09080088,0.09492125
30.72038326,14.20645,0.2875107,0.08057624,0.08317055
30.72104994,14.20461,0.2972775,0.08988523,0.09019046
30.72171661,14.20461,0.30094,0.09202173,0.09171651
30.72238329,14.17715,0.2875107,0.0868331,0.0865279
30.72304996,14.1918,0.2911732,0.08790135,0.08744353
30.72371664,14.23086,0.3033817,0.09659992,0.09568429
30.72438331,14.21072,0.2899524,0.08042364,0.07920279
30.72504999,14.17104,0.2649249,0.05509095,0.0563118
30.72571666,14.14479,0.2698083,0.06348431,0.06592602
30.72638334,14.07826,0.2502747,0.05356489,0.05539617
30.72705001,14.04774,0.350995,0.0421194,0.04288243
30.72771669,14.16555,3.433036,0.07737151,0.07859236
30.72838336,14.23941,11.09266,0.08729093,0.08759614
30.72905004,14.22842,14.11488,0.07874496,0.07905018
30.72971671,14.24124,14.24734,0.08866438,0.08988523
30.73038339,14.2449,14.24734,0.08790135,0.08881699
30.73105006,14.22598,14.22049,0.07401416,0.07538762
30.73171674,14.23392,14.22049,0.08057624,0.08210231
30.73238341,14.23819,14.22964,0.09293737,0.09644732
30.73305009,14.23269,14.22598,0.07874496,0.08179709
30.73371676,14.21194,14.20706,0.06378952,0.06623123
30.73438344,14.25406,14.24734,0.08271273,0.08530705
30.73505011,14.26138,14.25894,0.07660847,0.07920279
30.73571679,14.21438,14.21194,0.06165303,0.06409474
30.73638346,14.2333,14.22659,0.07752411,0.07996581
30.73705014,14.2333,14.23086,0.08332316,0.08591747
30.73771681,14.17592,14.17776,0.07523501,0.07782932
30.73838349,14.13991,14.1454,0.07737151,0.07981321
30.73905016,14.13503,14.13686,0.07599805,0.0772189
30.73971684,14.16982,14.16677,0.07996581,0.07920279
30.74038351,14.18874,14.18447,0.08958003,0.09095348
30.74105019,14.20461,14.21377,0.09278476,0.09476864
30.74171686,14.18569,14.20339,0.08317055,0.08347577
30.74238354,14.15578,14.16738,0.07294592,0.0726407
30.74305021,14.22049,14.22476,0.08774875,0.08744353
30.74371689,14.22232,14.22842,0.08149188,0.08118667
30.74438356,14.204,14.20889,0.06348431,0.06363691
30.74505024,14.24124,14.24551,0.07554023,0.07737151
30.74571691,14.24246,14.24063,0.07554023,0.07737151
30.74638359,14.24002,14.24063,0.06882554,0.06913075
30.74705026,14.26749,14.26016,0.08759614,0.08790135
30.74771694,14.2797,14.27115,0.0912587,0.09263216
30.74838361,14.25711,14.25467,0.07905018,0.08057624
30.74905029,14.24734,14.24979,0.08301795,0.0865279
30.74971696,14.23758,14.24368,0.08545965,0.08790135
30.75038364,14.15578,14.15517,0.06012697,0.06104261
30.75105031,14.08985,14.07765,0.03570992,0.0373886
30.75171699,14.13869,14.12282,0.06272128,0.06439995
30.75238366,14.19607,14.19057,0.08317055,0.08347577
30.75305034,14.19912,14.20156,0.07660847,0.07615066
30.75371701,14.21255,14.2211,0.09186912,0.09156391
30.75438369,14.20584,14.21194,0.08881699,0.08851178
30.75505036,14.18874,14.18691,0.0772189,0.07752411
30.75571704,14.21621,14.21988,0.08942742,0.0912587
30.75638371,14.24551,14.24796,0.09400561,0.09659992
30.75705039,14.2272,14.22964,0.07996581,0.08256012
30.75771706,14.22232,14.23086,0.07203028,0.07569283
30.75838374,14.23514,14.24673,0.07905018,0.0842388
30.75905041,14.21804,14.22659,0.0703516,0.0724881
30.75971709,14.19973,14.20217,0.05814308,0.05936394
30.76038376,14.24368,14.24368,0.08088145,0.08179709
30.76105044,14.2681,14.26749,0.08561225,0.0868331
30.76171711,14.22171,14.2211,0.07676108,0.07691368
30.76238379,14.20339,14.20034,0.08713832,0.0868331
30.76305046,14.17348,14.16433,0.07676108,0.07645586
30.76371714,14.16372,14.15212,0.0586009,0.05936394
30.76438381,14.26016,14.25101,0.07050421,0.07325113
30.76505049,14.26871,14.26322,0.08835918,0.08942742
30.76571716,14.22049,14.21621,0.0865279,0.08698571
30.76638384,14.18264,14.18325,0.07325113,0.07569283
30.76705051,14.22781,14.22354,0.08805396,0.09217434
30.76771719,14.24063,14.24063,0.08637529,0.08881699
30.76838386,14.20034,14.20889,0.07401416,0.07431938
30.76905054,14.22781,14.23392,0.0868331,0.08774875
30.76971721,14.25345,14.24673,0.09019046,0.0937004
30.77038389,14.23392,14.22476,0.0772189,0.07981321
30.77105056,14.22964,14.22476,0.07386155,0.07554023
30.77171724,14.24857,14.24429,0.08729093,0.09080088
30.77238391,14.2211,14.22415,0.07828714,0.08133927
30.77305059,14.19546,14.19485,0.06165303,0.06409474
30.77371726,14.23941,14.23025,0.08149188,0.08469662
30.77438394,14.24551,14.24124,0.08164449,0.08576486
30.77505061,14.19546,14.20767,0.06211085,0.06378952
30.77571729,14.17043,14.18447,0.06775729,0.06638384
30.77638396,14.15212,14.16311,0.06943597,0.06836772
30.77705064,14.18569,14.19424,0.07447198,0.07462458
30.77771731,14.22293,14.11305,0.08927481,0.09049566
30.77838399,14.20706,11.08412,0.09278476,0.0937004
30.77905066,14.15578,3.461116,0.09583689,0.09721035
30.77971734,14.14662,0.4376755,0.1126236,0.1136919
30.78038401,14.15761,0.313759,0.107435,0.1092663
30.78105069,14.13197,0.2930045,0.08576486,0.08759614
30.78171736,14.08802,0.2740813,0.06958857,0.07050421
30.78238404,14.11732,0.2899524,0.08835918,0.08958003
30.78305071,14.12587,0.2923941,0.08698571,0.08729093
30.78371739,14.11793,0.2832377,0.07584544,0.07615066
30.78438406,14.14662,0.2991088,0.09095348,0.09339519
30.78505074,14.15944,0.2997192,0.08958003,0.0937004
30.78571741,14.13075,0.2936149,0.08103406,0.08484922
30.78638409,14.12404,0.2972775,0.09156391,0.09568429
30.78705076,14.13381,0.2942254,0.09217434,0.09461604
30.78771744,14.0691,0.2691979,0.06760469,0.06775729
30.78838411,13.99158,0.2447809,0.04364546,0.04318764
30.78905079,14.03553,0.2691979,0.06714687,0.06668904
30.78971746,14.09413,0.289342,0.08225492,0.0819497
30.79038414,14.0923,0.2869003,0.0724881,0.0726407
30.79105081,14.11549,0.2948358,0.08591747,0.08713832
30.79171749,14.12038,0.2923941,0.08805396,0.0889696
30.79238416,14.10328,0.2862898,0.08607008,0.08744353
30.79305084,14.12526,0.3100964,0.1016359,0.1027042
30.79371751,14.15395,0.3149799,0.1046881,0.1062141
30.79438419,14.13686,0.2991088,0.09339519,0.09446344
30.79505086,14.12404,0.3003296,0.09049566,0.09247955
30.79571754,14.1393,0.3033817,0.09354779,0.09675253
30.79638421,14.13442,0.2862898,0.08072884,0.0842388
30.79705089,14.13564,0.2771334,0.07157245,0.07370895
