Zeit,Kanal A,Kanal B,Kanal C,Kanal D
39.67582831,14.10084,0.2789647,0.7000061,0.07929435
39.67649499,14.08802,0.2673666,0.6852033,0.0684898
39.67716166,14.0691,0.2594311,0.6758943,0.06238554
39.67782834,14.06361,0.2490538,0.6621597,0.05335124
39.67849501,14.06544,0.2533268,0.6586497,0.05707484
39.67916169,14.07581,0.2728605,0.6699426,0.07660847
39.67982836,14.12465,0.2984983,0.684135,0.09736296
39.68049504,14.14418,0.2997192,0.6766573,0.09565376
39.68116171,14.13808,0.2936149,0.6664327,0.09022097
39.68182839,14.14846,0.2948358,0.6613966,0.09217434
39.68249506,14.14418,0.2905628,0.655445,0.09186912
39.68316174,14.13686,0.2856794,0.6449152,0.08686363
39.68382841,14.11183,0.276523,0.6279758,0.07697473
39.68449509,14.10328,0.2624832,0.6090526,0.06262971
39.68516176,14.1045,0.252106,0.5956233,0.0548773
39.68582844,14.13075,0.2649249,0.6015749,0.06684165
39.68649511,14.1747,0.2881211,0.6160725,0.08832865
39.68716179,14.19485,0.3039922,0.6238555,0.1035893
39.68782846,14.20584,0.3027713,0.6136308,0.1004761
39.68849514,14.20706,0.3003296,0.603101,0.09516542
39.68916181,14.20828,0.3003296,0.5951654,0.09180808
39.68982849,14.19668,0.2948358,0.5875351,0.08900012
39.69049516,14.17715,0.2820168,0.5727323,0.08014894
39.69116184,14.16982,0.276523,0.5594555,0.07300696
39.69182851,14.13197,0.2661458,0.5412953,0.05878403
39.69249519,14.08192,0.2453913,0.5190148,0.04224148
39.69316186,14.12343,0.2533268,0.5219143,0.0520083
39.69382854,14.17104,0.2710292,0.5409901,0.07874496
39.69449521,14.19546,0.2789647,0.5422109,0.08515444
39.69516189,14.19424,0.2856794,0.5371749,0.08497131
39.69582856,14.21133,0.2881211,0.5339702,0.08808448
39.69649524,14.2211,0.2905628,0.5345806,0.09467708
39.69716191,14.20339,0.2948358,0.5322915,0.09864485
39.69782859,14.1918,0.2905628,0.5199304,0.0912587
39.69849526,14.1747,0.2856794,0.5075693,0.08320107
39.69916194,14.16188,0.2789647,0.4955133,0.07697473
39.69982861,14.14357,0.2710292,0.4823892,0.0693444
39.70049529,14.12587,0.2582102,0.4654499,0.05799048
39.70116196,14.12831,0.2582102,0.4614821,0.06122573
39.70182864,14.16005,0.2734709,0.4752167,0.08155292
39.70249531,14.1979,0.285069,0.476285,0.08845074
39.70316199,14.20461,0.2881211,0.472775,0.08967159
39.70382866,14.20461,0.2856794,0.4669759,0.08881699
39.70449534,14.1979,0.2814064,0.4567513,0.08429984
39.70516201,14.16616,0.280796,0.4446954,0.07856183
39.70582869,14.16188,0.2777439,0.4372177,0.07459407
39.70649536,14.18752,0.289342,0.439812,0.08228543
39.70716204,14.18203,0.4004395,0.4309608,0.08075937
39.70782871,14.17776,3.41045,0.4077646,0.06409474
39.70849539,14.17348,11.01941,0.4002869,0.06195825
39.70916206,14.18935,14.08009,0.421194,0.08729093
39.70982874,14.20095,14.21194,0.4259248,0.09840068
39.71049541,14.22293,14.23453,0.4175314,0.09705774
39.71116209,14.24124,14.24979,0.4097485,0.09553168
39.71182876,14.24246,14.24185,0.4012025,0.09254059
39.71249544,14.24124,14.23697,0.3908253,0.08881699
39.71316211,14.22049,14.22903,0.3802955,0.08478818
39.71382879,14.19973,14.21682,0.3690026,0.07789037
39.71449546,14.20461,14.21377,0.3598462,0.0726407
39.71516214,14.18874,14.18752,0.345959,0.06403369
39.71582881,14.17898,14.18813,0.3296301,0.0520083
39.71649549,14.18935,14.20461,0.3348187,0.06262971
39.71716216,14.21988,14.22476,0.3505372,0.08375046
39.71782884,14.22232,14.22781,0.3445855,0.08246856
39.71849551,14.17409,14.19485,0.3267305,0.07099255
39.71916219,14.16311,14.19485,0.323831,0.0726407
39.71982886,14.20339,14.23025,0.3368026,0.08967159
39.72049554,14.22842,14.24185,0.3277988,0.08521548
39.72116221,14.22049,14.23819,0.3131486,0.07386155
39.72182889,14.19546,14.21621,0.2971249,0.06183616
39.72249556,14.17409,14.19118,0.2861372,0.05560981
39.72316224,14.16738,14.18569,0.2942254,0.06787938
39.72382891,14.20339,14.21499,0.3076547,0.08405567
39.72449559,14.22903,14.23147,0.313759,0.094555
39.72516226,14.23575,14.23575,0.3104016,0.09559272
39.72582894,14.24002,14.24246,0.3062813,0.09382249
39.72649561,14.22049,14.22415,0.3039922,0.09315102
39.72716229,14.21804,14.22171,0.300177,0.0928458
39.72782896,14.21682,14.23086,0.2914785,0.08747406
39.72849564,14.2211,14.22476,0.2835429,0.08130875
39.72916231,14.22232,14.22659,0.2733183,0.07373947
39.72982899,14.18813,14.19057,0.2601941,0.06372848
39.73049566,14.17898,14.18142,0.2458491,0.05109266
39.73116234,14.17959,14.18813,0.2498169,0.05780735
39.73182901,14.15578,14.16982,0.2518007,0.06281284
39.73249569,14.15517,14.17531,0.2531742,0.06635331
39.73316236,14.21926,14.24185,0.2696557,0.08368941
39.73382904,14.26077,14.27664,0.276523,0.09131974
39.73449571,14.25528,14.25955,0.2745391,0.09101453
39.73516239,14.23025,14.24368,0.2702661,0.08808448
39.73582906,14.19546,14.2095,0.262941,0.08112562
39.73649574,14.13564,14.14968,0.2872055,0.07373947
39.73716241,14.10511,14.12038,0.3729703,0.06946649
39.73782909,14.11671,14.12404,0.4231779,0.06696374
39.73849576,14.15456,14.15883,0.4515627,0.08167501
39.73916244,14.18386,14.18447,0.4714015,0.09644732
39.73982911,14.18752,14.1979,0.4817788,0.1022464
39.74049579,14.20767,14.21499,0.4781162,0.09443291
39.74116246,14.21255,14.22171,0.4732328,0.08814552
39.74182914,14.22842,14.23697,0.472775,0.0866805
39.74249581,14.2449,14.24979,0.4723172,0.08588695
39.74316249,14.23819,14.24429,0.4700281,0.08246856
39.74382916,14.23025,14.23269,0.4607191,0.07270174
39.74449583,14.18447,14.1863,0.4469845,0.06006593
39.74516251,14.10756,14.11549,0.4268404,0.04150897
39.74582918,14.07643,14.08436,0.4222622,0.03888414
39.74649586,14.157,14.16127,0.4233305,0.07563179
39.74716253,14.21011,14.21865,0.3587779,0.103162
39.74782921,14.22293,14.23697,0.3038396,0.1054206
39.74849588,14.22537,14.24307,0.2817116,0.09998779
39.74916256,14.21804,14.22903,0.2737761,0.09937736
39.74982923,14.20339,14.20584,0.2641619,0.09730192
39.75049591,14.204,14.20645,0.2484434,0.0862532
39.75116258,14.20584,14.21438,0.24005,0.08118667
39.75182926,14.21621,14.22232,0.2302832,0.07563179
39.75249593,14.19607,14.18935,0.2167013,0.06372848
39.75316261,14.19057,14.18142,0.2174643,0.06684165
39.75382928,14.21499,14.21499,0.242797,0.09315102
39.75449596,14.20461,14.21316,0.242797,0.09528751
39.75516263,14.21865,14.22964,0.2386766,0.09254059
39.75582931,14.23453,14.24307,0.2394396,0.09522647
39.75649598,14.23697,14.24185,0.2438652,0.1019412
39.75716266,14.21926,14.22781,0.2366927,0.09644732
39.75782933,14.17837,14.18996,0.2121231,0.07123672
39.75849601,14.15578,14.16982,0.202051,0.06085948
39.75916268,14.13564,14.1509,0.1979306,0.0598828
39.75982936,14.17226,14.1747,0.2028141,0.06623123
39.76049603,14.19363,14.18691,0.1948785,0.06018801
39.76116271,14.1863,14.1863,0.1863326,0.05341228
39.76182938,14.19118,14.19668,0.1880112,0.0557319
39.76249606,14.20767,14.21194,0.2083079,0.07599805
39.76316273,14.22903,14.24063,0.219906,0.08863387
39.76382941,14.22964,14.24734,0.2228055,0.09211329
39.76449608,14.22049,14.23453,0.2215847,0.09205225
39.76516276,14.23636,14.24551,0.2225003,0.09394457
39.76582943,14.24185,14.24673,0.2228055,0.09486021
39.76649611,14.23575,14.24246,0.2203638,0.09223538
39.76716278,14.21255,14.21438,0.2180747,0.08893908
39.76782946,14.19363,14.07887,0.2032719,0.07459407
39.76849613,14.14846,11.02735,0.1867904,0.05878403
39.76916281,14.09169,3.411671,0.1884691,0.06214137
39.76982948,14.10511,0.4022708,0.2159382,0.09107557
39.77049616,14.1216,0.2930045,0.2270785,0.1013307
39.77116283,14.11977,0.2923941,0.2220425,0.09540959
39.77182951,14.08375,0.2795751,0.2081553,0.08228543
39.77249618,14.05567,0.2728605,0.1999145,0.07618117
39.77316286,14.11244,0.2832377,0.2080027,0.08442193
39.77382953,14.13991,0.2881211,0.2099866,0.08607008
39.77449621,14.14174,0.2856794,0.206324,0.08399463
39.77516288,14.14235,0.276523,0.2011354,0.07917226
39.77582956,14.10389,0.2624832,0.1893847,0.06549872
39.77649623,14.07032,0.2600415,0.1899951,0.06617019
39.77716291,14.07459,0.2844585,0.2124283,0.08973263
39.77782958,14.10389,0.2930045,0.2183799,0.09681357
39.77849626,14.11549,0.2978879,0.2182273,0.09632523
39.77916293,14.13136,0.3027713,0.2243316,0.1025516
39.77982961,14.14418,0.3039922,0.2295202,0.1081675
39.78049628,14.1393,0.2960566,0.2214321,0.1009645
39.78116296,14.13503,0.2948358,0.2122757,0.09278476
39.78182963,14.11732,0.2856794,0.204798,0.08478818
39.78249631,14.10023,0.2704188,0.1931998,0.07337321
39.78316298,14.10145,0.2618728,0.1828226,0.06293493
39.78382966,14.09107,0.2502747,0.1706141,0.05042119
39.78449633,14.10023,0.2429496,0.1657307,0.0462703
39.78516301,14.10084,0.2569894,0.1773288,0.06024905
39.78582968,14.11488,0.2673666,0.1866378,0.06964961
39.78649636,14.18142,0.276523,0.2026615,0.08521548
39.78716303,14.19851,0.2856794,0.2096814,0.09315102
39.78782971,14.20828,0.2881211,0.2066292,0.08875595
39.78849638,14.20828,0.2881211,0.2078501,0.08832865
39.78916306,14.21377,0.2881211,0.2081553,0.09034306
39.78982973,14.1863,0.2826273,0.2078501,0.08887804
39.79049641,14.16066,0.2704188,0.1956415,0.07538762
39.79116308,14.14479,0.2649249,0.178397,0.06037114
39.79182976,14.12465,0.2624832,0.1722928,0.05438896
39.79249643,14.13686,0.2637041,0.186943,0.06897815
39.79316311,14.16799,0.2801856,0.2076975,0.0908314
39.79382978,14.18813,0.2881211,0.2157856,0.09779026
39.79449646,14.20522,0.2905628,0.2171591,0.09888902
39.79516313,14.20217,0.2948358,0.215633,0.09730192
39.79582981,14.21926,0.2881211,0.2078501,0.08967159
39.79649648,14.21377,0.2814064,0.2054084,0.08741301
39.79716316,14.1979,0.2777439,0.2058662,0.08759614
39.79782983,14.17959,0.2637041,0.1935051,0.07526553
39.79849651,14.15273,0.2777439,0.1925894,0.07471615
39.79916318,14.16982,0.3064339,0.207087,0.09070931
39.79982986,14.15334,0.2948358,0.2009828,0.08375046
39.80049653,14.17104,0.2923941,0.2090709,0.09205225
39.80116321,14.19424,0.2881211,0.207087,0.09070931
39.80182988,14.20095,0.2844585,0.2054084,0.08924429
39.80249656,14.21804,0.2972775,0.2092235,0.09290685
39.80316323,14.22049,0.3039922,0.2139543,0.09711879
39.80382991,14.21255,0.2936149,0.2136491,0.09565376
39.80449658,14.21011,0.2881211,0.2101392,0.09034306
39.80516326,14.19118,0.2826273,0.2037297,0.0829569
39.80582993,14.1747,0.2698083,0.1936577,0.07270174
39.80649661,14.14174,0.2624832,0.1857221,0.06592602
39.80716328,14.11854,0.371139,0.1823648,0.06195825
39.80782996,14.12831,3.40923,0.181907,0.06116469
39.80849663,14.19485,11.05909,0.2006776,0.0800879
39.80916331,14.23208,14.12648,0.21136,0.09064827
39.80982998,14.22415,14.23941,0.2139543,0.09376144
39.81049666,14.22049,14.23025,0.2043401,0.08497131
39.81116333,14.2095,14.22476,0.1976254,0.07837871
39.81183001,14.22049,14.23147,0.1951837,0.07453302
39.81249668,14.27603,14.27848,0.1994567,0.07807349
39.81316336,14.25467,14.25406,0.1986937,0.07691368
39.81383003,14.2156,14.21804,0.1870956,0.06574289
39.81449671,14.17287,14.17959,0.1739714,0.0524356
39.81516338,14.16127,14.16616,0.1756501,0.0532902
39.81583006,14.20767,14.21621,0.196252,0.07416677
39.81649673,14.23697,14.24796,0.2150226,0.0937004
39.81716341,14.24368,14.25528,0.2228055,0.1023685
39.81783008,14.24002,14.24673,0.2179221,0.09760713
39.81849676,14.24002,14.23819,0.2130387,0.09247955
39.81916343,14.23392,14.23758,0.2144122,0.0932731
39.81983011,14.21438,14.21621,0.215633,0.0932731
39.82049678,14.22476,14.22659,0.2112074,0.08722989
39.82116346,14.22537,14.23086,0.2075449,0.08259065
39.82183013,14.21377,14.21316,0.1971676,0.07068734
39.82249681,14.19485,14.19057,0.1814491,0.05536564
39.82316348,14.1863,14.18752,0.1806861,0.05585399
39.82383016,14.2095,14.20522,0.2000671,0.07538762
39.82449683,14.18325,14.18264,0.200525,0.075937
39.82516351,14.18752,14.19118,0.1999145,0.0763643
39.82583018,14.24734,14.24612,0.2147174,0.09003785
39.82649686,14.25833,14.26199,0.2217373,0.09406666
39.82716353,14.24796,14.25284,0.2217373,0.09321206
39.82783021,14.22415,14.23575,0.2104444,0.08240752
39.82849688,14.20828,14.22598,0.1994567,0.07233549
39.82916356,14.18264,14.19424,0.1938103,0.06769625
39.82983023,14.15029,14.15822,0.1907581,0.06366744
39.83049691,14.14846,14.16616,0.1866378,0.05866195
39.83116358,14.16433,14.18203,0.2003724,0.07331217
39.83183026,14.20461,14.2095,0.2154804,0.08790135
39.83249693,14.21865,14.21865,0.2200586,0.09174704
39.83316361,14.22537,14.22537,0.2205164,0.09150287
39.83383028,14.2272,14.22964,0.2180747,0.08973263
39.83449696,14.22354,14.22964,0.2186851,0.09119765
39.83516363,14.2449,14.2449,0.220669,0.09247955
39.83583031,14.24307,14.2388,0.2138017,0.08491027
39.83649698,14.21316,14.21682,0.2060188,0.07587596
39.83716366,14.16738,14.17287,0.1994567,0.06781834
39.83783033,14.10328,14.11183,0.1793127,0.04596508
39.83849701,14.08863,14.09779,0.1765657,0.04401172
39.83916368,14.17104,14.17592,0.2130387,0.08106458
39.83983036,14.2272,14.23269,0.2327249,0.1018191
39.84049703,14.24734,14.2504,0.2298254,0.09895007
39.84116371,14.24734,14.25223,0.2286046,0.09638628
39.84183038,14.24796,14.26322,0.2266207,0.09266268
39.84249706,14.23086,14.2449,0.2253998,0.0895495
39.84316373,14.21438,14.22842,0.2246368,0.08777927
39.84383041,14.20522,14.21988,0.2217373,0.08454401
39.84449708,14.20461,14.20645,0.2145648,0.0772189
39.84516376,14.19546,14.1863,0.2023562,0.06531559
39.84583043,14.16494,14.15822,0.1941155,0.05768526
39.84649711,14.16738,14.17104,0.2058662,0.07074838
39.84716378,14.18569,14.18752,0.2279941,0.09186912
39.84783046,14.20095,14.20339,0.2318093,0.09418874
39.84849713,14.22964,14.23575,0.2340984,0.09528751
39.84916381,14.24857,14.25101,0.2389818,0.09919424
39.84983048,14.25467,14.25528,0.238524,0.09779026
39.85049716,14.23819,14.24063,0.2279941,0.08576486
39.85116383,14.19607,14.19912,0.2121231,0.06879502
39.85183051,14.16921,14.1625,0.2011354,0.05542669
39.85249718,14.17837,14.16677,0.2061714,0.05603711
39.85316386,14.1863,14.18264,0.2043401,0.05267977
39.85383053,14.17898,14.19424,0.210597,0.05567086
39.85449721,14.20645,14.22415,0.2369979,0.07959956
39.85516388,14.23208,14.23941,0.2511903,0.09180808
39.85583056,14.24185,14.25101,0.252106,0.09009889
39.85649723,14.24246,14.25406,0.2545477,0.09064827
39.85716391,14.22354,14.23208,0.2612624,0.09602002
39.85783058,14.22964,14.23453,0.2618728,0.09424978
39.85849726,14.23208,14.24063,0.2617202,0.09058723
39.85916393,14.21621,14.22781,0.2611097,0.08680259
39.85983061,14.19485,14.20584,0.2575998,0.07953852
39.86049728,14.17104,14.1802,0.2447809,0.06220242
39.86116396,14.17104,14.17653,0.2373031,0.05341228
39.86183063,14.17776,14.18691,0.2490538,0.06470516
39.86249731,14.21255,14.22171,0.2698083,0.08362837
39.86316398,14.25467,14.26016,0.2803382,0.09217434
39.86383066,14.24185,14.24796,0.2788121,0.08845074
39.86449733,14.20706,14.21194,0.2717922,0.07813454
39.86516401,14.18691,14.19363,0.2682823,0.0722134
39.86583068,14.21682,14.2211,0.2736235,0.07544866
39.86649736,14.22293,14.22842,0.2775913,0.07618117
39.86716403,14.21255,14.21438,0.2788121,0.07410572
39.86783071,14.20156,14.08924,0.2673666,0.05841777
39.86849738,14.15151,11.03589,0.2655354,0.05383958
39.86916406,14.11244,3.43792,0.2937675,0.0805152
39.86983073,14.11244,0.4187523,0.3169637,0.09907215
39.87049741,14.11854,0.2936149,0.3181846,0.09705774
39.87116408,14.13319,0.2911732,0.3206263,0.09632523
39.87183076,14.1393,0.2972775,0.3297827,0.09864485
39.87249743,14.14662,0.3003296,0.3345135,0.09675253
39.87316411,14.13503,0.2948358,0.3345135,0.09235746
39.87383078,14.10634,0.2820168,0.3310035,0.08399463
39.87449746,14.08619,0.276523,0.3248993,0.0734953
39.87516413,14.06483,0.2685875,0.3195581,0.06269076
39.87583081,14.06544,0.252106,0.3146746,0.05127579
39.87649748,14.07459,0.2630937,0.3276462,0.05866195
39.87716416,14.09962,0.2875107,0.3606092,0.08661946
39.87783083,14.09657,0.2753022,0.3625931,0.08362837
39.87849751,14.07337,0.2704188,0.3622879,0.07685264
39.87916418,14.10695,0.2856794,0.3795324,0.08906116
39.87983086,14.10878,0.2917837,0.3935722,0.09559272
39.88049753,14.11366,0.2820168,0.3963191,0.09015993
39.88116421,14.13503,0.2789647,0.4004395,0.08832865
39.88183088,14.13747,0.2801856,0.4027286,0.08429984
39.88249756,14.11427,0.2698083,0.4001343,0.07581492
39.88316423,14.07643,0.2624832,0.3966243,0.06641436
39.88383091,14.06971,0.2588207,0.3960139,0.06092052
39.88449758,14.12038,0.2704188,0.4141741,0.07343426
39.88516426,14.16127,0.289342,0.4381333,0.09131974
39.88583093,14.19912,0.2936149,0.4523257,0.1004151
39.88649761,14.1979,0.3003296,0.4608717,0.1044439
39.88716428,14.19546,0.3039922,0.4672812,0.1043218
39.88783096,14.19851,0.2960566,0.4666707,0.09669149
39.88849763,14.19241,0.2923941,0.464992,0.08942742
39.88916431,14.20645,0.2869003,0.4663655,0.08704676
39.88983098,14.18996,0.2899524,0.4729276,0.08857282
39.89049766,14.18081,0.2789647,0.4704859,0.07911122
39.89116433,14.13075,0.2600415,0.4569039,0.05927237
39.89183101,14.07459,0.2429496,0.4465267,0.04102063
39.89249768,14.11061,0.2557685,0.4614821,0.04938347
39.89316436,14.16066,0.2801856,0.4950556,0.07776828
39.89383103,14.18752,0.2881211,0.5094005,0.08674154
39.89449771,14.20522,0.2905628,0.5203882,0.09193017
39.89516438,14.22537,0.2948358,0.5307655,0.09724087
39.89583106,14.23025,0.2911732,0.5332072,0.09504334
39.89649773,14.20095,0.2911732,0.5359541,0.09315102
39.89716441,14.17898,0.2948358,0.538701,0.09144183
39.89783108,14.16433,0.2856794,0.5318337,0.0805152
39.89849776,14.14846,0.2673666,0.5225247,0.06861189
39.89916443,14.12831,0.2557685,0.5202356,0.06324014
39.89983111,14.10511,0.2557685,0.5257295,0.06452204
39.90049778,14.13869,0.2698083,0.5371749,0.07294592
39.90116446,14.18447,0.289342,0.5548773,0.08906116
39.90183113,14.20522,0.2881211,0.5622024,0.09266268
39.90249781,14.20461,0.2820168,0.5614394,0.08826761
39.90316448,14.2095,0.2826273,0.5614394,0.08570382
39.90383116,14.20522,0.276523,0.561592,0.08277377
39.90449783,14.1509,0.2624832,0.5554878,0.07404468
39.90516451,14.13503,0.252106,0.5490782,0.06458308
39.90583118,14.16494,0.2569894,0.5544195,0.06488829
39.90649786,14.14418,0.2551581,0.5533512,0.05969967
39.90716453,14.12648,0.3686973,0.5541143,0.05683067
39.90783121,14.15334,3.414113,0.5675436,0.06733
39.90849788,14.21865,11.07435,0.5875351,0.08356733
39.90916456,14.24979,14.13808,0.6070687,0.09895007
39.90983123,14.2504,14.24734,0.6156147,0.1041997
39.91049791,14.25711,14.24429,0.6122574,0.09717983
39.91116458,14.24734,14.2449,0.613173,0.09315102
39.91183126,14.23636,14.2449,0.6128678,0.08857282
39.91249793,14.21316,14.22476,0.6119521,0.08417775
39.91316461,14.21255,14.22171,0.6137834,0.08130875
39.91383128,14.22293,14.22537,0.6107313,0.07496032
39.91449796,14.19668,14.19424,0.6020327,0.06281284
39.91516463,14.18874,14.18203,0.5976071,0.05481626
39.91583131,14.19851,14.19546,0.6076791,0.0631791
39.91649798,14.22049,14.22232,0.6273654,0.08106458
39.91716466,14.22354,14.23269,0.6378952,0.08765718
39.91783133,14.19424,14.21011,0.6324014,0.07697473
39.91849801,14.18691,14.20889,0.632554,0.07361738
39.91916468,14.22659,14.23941,0.6481199,0.08619216
39.91983136,14.22842,14.24429,0.6542242,0.08838969
39.92049803,14.22232,14.2388,0.6465938,0.07581492
39.92116471,14.20339,14.21865,0.6377426,0.06391161
39.92183138,14.18752,14.1918,0.6302649,0.05249664
39.92249806,14.17287,14.17226,0.6336223,0.05078745
39.92316473,14.20339,14.20339,0.6534611,0.06757417
39.92383141,14.22659,14.22903,0.674063,0.08570382
39.92449808,14.22903,14.23575,0.6827615,0.09229642
39.92516476,14.24246,14.24734,0.6861189,0.09235746
39.92583143,14.23086,14.23697,0.6853558,0.08900012
39.92649811,14.21682,14.22171,0.6874924,0.08991576
39.92716478,14.21682,14.22537,0.6960383,0.09522647
39.92783146,14.22537,14.23392,0.6929862,0.08838969
39.92849813,14.22415,14.22842,0.6836772,0.07691368
39.92916481,14.19363,14.20217,0.6769625,0.06830668
39.92983148,14.17104,14.18508,0.6810829,0.07080942
39.93049816,14.16921,14.18996,0.696954,0.08222439
39.93116483,14.14235,14.16311,0.6932914,0.07331217
39.93183151,14.14479,14.15883,0.6954279,0.07129776
39.93249818,14.20828,14.21743,0.7126724,0.08613112
39.93316486,14.25955,14.26505,0.7215236,0.09247955
39.93383153,14.25101,14.26016,0.7251862,0.0908314
39.93449821,14.22842,14.24002,0.7233549,0.08478818
