Zeit,Kanal A,Kanal B,Kanal C,Kanal D
31.16838885,14.2156,14.20889,0.07935539,0.08362837
31.16905553,14.18508,14.18569,0.0703516,0.07340373
31.1697222,14.14907,14.14174,0.06012697,0.06256867
31.17038888,14.12343,14.11671,0.04501892,0.04791845
31.17105555,14.13258,14.1277,0.04395068,0.04868148
31.17172223,14.18386,14.16677,0.07172506,0.07706629
31.1723889,14.21316,14.20522,0.08790135,0.09339519
31.17305558,14.21682,14.09657,0.08698571,0.09186912
31.17372225,14.1747,11.04078,0.08149188,0.08484922
31.17438893,14.07154,3.41045,0.07065682,0.07370895
31.1750556,13.98486,0.371139,0.0563118,0.05966915
31.17572228,13.98059,0.2551581,0.051581,0.05295446
31.17638895,14.0398,0.2569894,0.05905872,0.06089
31.17705563,14.05628,0.2594311,0.06058479,0.06302649
31.1777223,14.08497,0.2844585,0.07630326,0.07889757
31.17838898,14.09657,0.2881211,0.08820657,0.09141131
31.17905565,14.10389,0.2820168,0.08973263,0.09385301
31.17972233,14.09779,0.2881211,0.09263216,0.09644732
31.180389,14.11061,0.2972775,0.09217434,0.09705774
31.18105568,14.12221,0.2972775,0.08866438,0.09415822
31.18172235,14.09962,0.2881211,0.08286534,0.08835918
31.18238903,14.0807,0.2740813,0.07203028,0.07798193
31.1830557,14.05323,0.2691979,0.06485777,0.07126725
31.18372238,14.0575,0.2899524,0.07889757,0.08408619
31.18438905,14.08558,0.2972775,0.08820657,0.09461604
31.18505573,14.10328,0.2936149,0.09324259,0.09934685
31.1857224,14.12343,0.2978879,0.09446344,0.09995727
31.18638908,14.12526,0.3003296,0.09217434,0.09766817
31.18705575,14.10206,0.2948358,0.08530705,0.09019046
31.18772243,14.04774,0.2789647,0.06958857,0.0727933
31.1883891,13.9696,0.2600415,0.05081797,0.05325967
31.18905578,13.94091,0.247833,0.04044073,0.04272982
31.18972245,13.9873,0.2588207,0.04837627,0.05005494
31.19038913,14.04041,0.2594311,0.05661702,0.05814308
31.1910558,14.09291,0.2777439,0.07981321,0.08332316
31.19172248,14.10084,0.2905628,0.09308998,0.09705774
31.19238915,14.09901,0.2923941,0.09644732,0.1005677
31.19305583,14.10573,0.2844585,0.0912587,0.09522647
31.1937225,14.11061,0.2881211,0.08729093,0.09202173
31.19438918,14.11427,0.2917837,0.08576486,0.09049566
31.19505585,14.10756,0.2814064,0.0796606,0.08347577
31.19572253,14.08497,0.2740813,0.06516299,0.06928336
31.1963892,14.03858,0.2624832,0.051581,0.05463313
31.19705588,14.01599,0.2569894,0.05066536,0.05371749
31.19772255,14.05872,0.2777439,0.07309853,0.07843975
31.19838923,14.08497,0.2881211,0.08851178,0.09492125
31.1990559,14.10328,0.2905628,0.09522647,0.09980466
31.19972258,14.08009,0.2820168,0.08774875,0.09186912
31.20038925,14.03614,0.2557685,0.06104261,0.06470516
31.20105592,14.02698,0.2606519,0.05951654,0.06348431
31.2017226,13.98547,0.247833,0.04761323,0.05127579
31.20238927,13.97693,0.2301306,0.03067391,0.03403125
31.20305595,14.01172,0.252106,0.04593456,0.04730802
31.20372262,14.0282,0.2618728,0.05310707,0.05478574
31.2043893,14.06605,0.2661458,0.06729947,0.06974117
31.20505597,14.09169,0.2899524,0.08881699,0.09202173
31.20572265,14.11183,0.3021609,0.09385301,0.09873642
31.20638932,14.11671,0.3015505,0.09202173,0.09690514
31.207056,14.11305,0.2899524,0.08759614,0.09141131
31.20772267,14.11183,0.2923941,0.08881699,0.09293737
31.20838935,14.10634,0.2905628,0.08881699,0.09217434
31.20905602,14.0984,0.2826273,0.07981321,0.08317055
31.2097227,14.0575,0.2655354,0.06485777,0.06943597
31.21038937,14.03858,0.2600415,0.05951654,0.06424734
31.21105605,14.06361,0.2875107,0.08027103,0.08347577
31.21172272,14.07643,0.3021609,0.09064827,0.09400561
31.2123894,14.10267,0.3064339,0.09705774,0.1019412
31.21305607,14.12038,0.2997192,0.09721035,0.1027042
31.21372275,14.10389,0.2881211,0.0889696,0.09446344
31.21438942,14.05262,0.276523,0.07355634,0.07767671
31.2150561,14.00317,0.2673666,0.06333171,0.06546819
31.21572277,14.06239,0.2545477,0.05875351,0.06150043
31.21638945,14.11488,0.2319619,0.0421194,0.04349286
31.21705612,14.10328,0.24356,0.04761323,0.04990233
31.2177228,14.13747,0.2844585,0.08179709,0.08591747
31.21838947,14.1686,0.2997192,0.09308998,0.09705774
31.21905615,14.17715,0.3003296,0.09354779,0.0984312
31.21972282,14.1686,0.2972775,0.09354779,0.09965205
31.2203895,14.17592,0.2856794,0.08545965,0.09263216
31.22105617,14.1747,0.2704188,0.07859236,0.08408619
31.22172285,14.15212,0.2673666,0.07615066,0.07935539
31.22238952,14.1454,0.2710292,0.07172506,0.07431938
31.2230562,14.11122,0.2600415,0.05570138,0.05875351
31.22372287,14.0984,0.2508851,0.04974972,0.05448053
31.22438955,14.14723,0.2753022,0.07294592,0.07782932
31.22505622,14.16738,0.285069,0.08805396,0.09186912
31.2257229,14.17776,0.2820168,0.0889696,0.09324259
31.22638957,14.17409,0.2856794,0.08958003,0.09278476
31.22705625,14.157,0.2826273,0.08378097,0.08698571
31.22772292,14.10206,0.2649249,0.06928336,0.07401416
31.2283896,14.0752,0.2545477,0.06027957,0.06501038
31.22905627,14.10878,0.2661458,0.06531559,0.06852032
31.22972295,14.10145,0.2618728,0.05890612,0.06195825
31.23038962,14.09413,0.252106,0.0491393,0.05310707
31.2310563,14.12831,0.2649249,0.06684165,0.06989378
31.23172297,14.15334,0.2826273,0.08866438,0.09186912
31.23238965,14.1747,0.2905628,0.09690514,0.1010255
31.23305632,14.17715,0.2948358,0.09293737,0.09675253
31.233723,14.18264,0.2905628,0.0865279,0.09080088
31.23438967,14.17592,0.2856794,0.08072884,0.08393358
31.23505635,14.1625,0.276523,0.0749298,0.07752411
31.23572302,14.15395,0.3827372,0.06897815,0.07203028
31.2363897,14.13808,3.404957,0.05966915,0.06363691
31.23705637,14.14785,11.00354,0.0491393,0.05203882
31.23772305,14.16555,14.03919,0.05997436,0.06256867
31.23838972,14.19668,14.18935,0.08179709,0.0843914
31.2390564,14.21255,14.21011,0.08713832,0.08973263
31.23972307,14.20034,14.18203,0.08637529,0.08973263
31.24038975,14.18813,14.16372,0.0772189,0.08149188
31.24105642,14.1454,14.13442,0.0656208,0.06867293
31.2417231,14.10878,14.10206,0.05905872,0.06134782
31.24238977,14.14418,14.1393,0.06760469,0.0700464
31.24305645,14.14296,14.13869,0.05707484,0.05951654
31.24372312,14.13014,14.13319,0.04822366,0.05066536
31.2443898,14.16005,14.16188,0.07080942,0.0727933
31.24505647,14.20034,14.19241,0.08866438,0.08912221
31.24572315,14.23697,14.21682,0.09217434,0.09385301
31.24638982,14.23575,14.22293,0.09095348,0.09675253
31.2470565,14.23208,14.2211,0.08713832,0.09263216
31.24772317,14.22049,14.21865,0.08301795,0.08622268
31.24838985,14.20095,14.19363,0.0772189,0.07981321
31.24905652,14.18935,14.17776,0.07096203,0.07401416
31.2497232,14.17043,14.16372,0.06455256,0.06852032
31.25038987,14.16311,14.16677,0.04944451,0.05310707
31.25105655,14.15273,14.15273,0.04593456,0.05127579
31.25172322,14.17898,14.16982,0.07325113,0.08027103
31.2523899,14.20889,14.20217,0.08851178,0.09400561
31.25305657,14.19851,14.19973,0.0843914,0.08774875
31.25372325,14.16372,14.15944,0.07401416,0.07645586
31.25438992,14.1216,14.11549,0.06516299,0.06760469
31.2550566,14.11793,14.10817,0.06058479,0.06302649
31.25572327,14.17287,14.1686,0.06516299,0.06684165
31.25638995,14.16311,14.16799,0.06134782,0.06226346
31.25705662,14.13808,14.13258,0.04425589,0.04593456
31.2577233,14.11915,14.12099,0.03952509,0.04257722
31.25838997,14.16188,14.16433,0.06546819,0.070199
31.25905665,14.20461,14.20645,0.0843914,0.08988523
31.25972332,14.21133,14.21438,0.09278476,0.09766817
31.26039,14.23086,14.22354,0.09049566,0.09385301
31.26105667,14.22537,14.2156,0.08530705,0.08790135
31.26172335,14.20461,14.19912,0.0796606,0.08362837
31.26239002,14.18325,14.17898,0.07523501,0.08103406
31.2630567,14.16738,14.17043,0.06806251,0.0724881
31.26372337,14.17898,14.17837,0.06043218,0.06439995
31.26439005,14.1686,14.16188,0.05539617,0.0584483
31.26505672,14.17531,14.1747,0.06729947,0.07111464
31.2657234,14.20034,14.20645,0.08072884,0.08698571
31.26639007,14.19607,14.20034,0.08240752,0.08774875
31.26705675,14.16127,14.16494,0.0726407,0.07584544
31.26772342,14.11732,14.10817,0.06272128,0.06516299
31.2683901,14.1216,14.10328,0.06409474,0.06729947
31.26905677,14.17837,14.1686,0.07630326,0.08103406
31.26972345,14.17226,14.17837,0.07416677,0.07905018
31.27039012,14.15639,14.1625,0.05829569,0.06211085
31.2710568,14.13747,14.13319,0.04669759,0.05127579
31.27172347,14.14174,14.13319,0.0563118,0.06165303
31.27239015,14.18874,14.17287,0.08149188,0.0868331
31.27305682,14.21926,14.0923,0.09232694,0.09721035
31.2737235,14.20706,11.07435,0.0912587,0.09522647
31.27439017,14.15395,3.453791,0.08973263,0.09446344
31.27505685,14.11366,0.4065438,0.08347577,0.08835918
31.27572352,14.08802,0.2789647,0.0749298,0.07874496
31.2763902,14.05689,0.2740813,0.06623123,0.0703516
31.27705687,14.03858,0.2655354,0.05814308,0.06180564
31.27772355,14.04468,0.2685875,0.06455256,0.06852032
31.27839022,14.08497,0.2936149,0.09202173,0.09461604
31.2790569,14.10084,0.2954462,0.09553168,0.09659992
31.27972357,14.07887,0.2948358,0.08774875,0.09034306
31.28039025,14.06055,0.2826273,0.07462458,0.07813454
31.28105692,14.01111,0.2612624,0.06378952,0.06607862
31.2817236,14.00317,0.2637041,0.06638384,0.06989378
31.28239027,14.07765,0.2844585,0.08561225,0.08881699
31.28305695,14.09718,0.2814064,0.08607008,0.08805396
31.28372362,14.08131,0.276523,0.07416677,0.07569283
31.2843903,14.05689,0.2691979,0.06043218,0.06378952
31.28505697,14.04835,0.2649249,0.06073739,0.06439995
31.28572365,14.08375,0.2911732,0.0865279,0.0912587
31.28639032,14.08924,0.2954462,0.09186912,0.09797338
31.287057,14.11305,0.2978879,0.09339519,0.1004151
31.28772367,14.12221,0.3003296,0.09522647,0.1013307
31.28839035,14.12221,0.3003296,0.09522647,0.1001099
31.28905702,14.1161,0.2972775,0.09446344,0.0982786
31.2897237,14.09657,0.2905628,0.08912221,0.09400561
31.29039037,14.10389,0.2856794,0.08011842,0.08500183
31.29105705,14.09535,0.2814064,0.07828714,0.08210231
31.29172372,14.0752,0.2826273,0.07538762,0.07950799
31.2923904,14.05567,0.2740813,0.06699426,0.070199
31.29305707,14.0282,0.2637041,0.05722744,0.05951654
31.29372375,13.99707,0.2685875,0.06394213,0.06638384
31.29439042,13.96472,0.2649249,0.06531559,0.06836772
31.2950571,13.98608,0.2637041,0.0656208,0.06958857
31.29572377,14.08253,0.2826273,0.08744353,0.09064827
31.29639045,14.12709,0.2942254,0.1002625,0.1022464
31.29705712,14.12587,0.2905628,0.09675253,0.0982786
31.2977238,14.11061,0.2856794,0.08774875,0.09141131
31.29839047,14.09535,0.2789647,0.08011842,0.08393358
31.29905715,14.06605,0.2710292,0.0726407,0.07676108
31.29972382,14.02454,0.2582102,0.06363691,0.06668904
31.3003905,14.03186,0.2508851,0.05203882,0.05432792
31.30105717,14.04651,0.2545477,0.05463313,0.05753266
31.30172385,14.07765,0.2801856,0.07996581,0.08469662
31.30239052,14.08924,0.2942254,0.09537907,0.1014833
31.3030572,14.09596,0.2905628,0.09293737,0.09995727
31.30372387,14.10511,0.2881211,0.08790135,0.09461604
31.30439055,14.10817,0.2881211,0.08591747,0.09308998
31.30505722,14.10817,0.2881211,0.08545965,0.09095348
31.3057239,14.10206,0.2826273,0.08408619,0.08729093
31.30639057,14.07032,0.2643145,0.07050421,0.07294592
31.30705725,13.99951,0.2417287,0.04868148,0.05036015
31.30772392,13.9342,0.2313515,0.03769381,0.03784642
31.3083906,13.95739,0.2557685,0.05951654,0.05966915
31.30905727,14.05384,0.2917837,0.0868331,0.08927481
31.30972395,14.10145,0.3064339,0.09873642,0.1030094
31.31039062,14.13381,0.305213,0.1008729,0.1040776
31.3110573,14.13564,0.3070443,0.09980466,0.1017886
31.31172397,14.12343,0.3027713,0.09705774,0.09812599
31.31239065,14.09657,0.2923941,0.09354779,0.09553168
31.31305732,14.07459,0.2753022,0.0819497,0.08515444
31.313724,14.07643,0.2740813,0.07111464,0.07584544
31.31439067,14.06971,0.2685875,0.06302649,0.06958857
31.31505735,14.04835,0.2490538,0.05051276,0.05890612
31.31572402,14.06727,0.2472226,0.04807105,0.05402271
31.3163907,14.16066,0.2649249,0.06821512,0.07141985
31.31705737,14.17959,0.2826273,0.08515444,0.08774875
31.31772405,14.16372,0.2856794,0.08805396,0.0912587
31.31839072,14.17226,0.2820168,0.08637529,0.0912587
31.3190574,14.18569,0.2905628,0.09171651,0.09721035
31.31972407,14.16555,0.2930045,0.09354779,0.0982786
31.32039075,14.11732,0.2661458,0.07141985,0.07447198
31.32105742,14.09169,0.2557685,0.05448053,0.05753266
31.3217241,14.14235,0.2594311,0.05402271,0.05799048
31.32239077,14.10756,0.2508851,0.05280185,0.05570138
31.32305745,14.09169,0.2533268,0.05493835,0.05676962
31.32372412,14.14601,0.2881211,0.08225492,0.08378097
31.3243908,14.18264,0.2930045,0.09354779,0.09644732
31.32505747,14.20278,0.2881211,0.09202173,0.09431083
31.32572415,14.19912,0.2881211,0.09324259,0.09751557
31.32639082,14.1863,0.2881211,0.09034306,0.09568429
31.3270575,14.17776,0.2881211,0.08271273,0.08759614
31.32772417,14.15944,0.2856794,0.07660847,0.08103406
31.32839085,14.15822,0.276523,0.06974117,0.07615066
31.32905752,14.13747,0.2655354,0.06256867,0.06852032
31.3297242,14.11122,0.2685875,0.06546819,0.070199
31.33039087,14.15151,0.2930045,0.0866805,0.08988523
31.33105755,14.16066,0.2930045,0.08820657,0.09202173
31.33172422,14.1686,0.2936149,0.08591747,0.09171651
31.3323909,14.17898,0.3113173,0.103162,0.1077402
31.33305757,14.18691,0.3168111,0.1182701,0.1231535
31.33372425,14.14113,0.2844585,0.08622268,0.09095348
31.33439092,14.10695,0.2667562,0.06821512,0.07141985
31.3350576,14.14662,0.2777439,0.07340373,0.07660847
31.33572427,14.14662,0.3888414,0.06760469,0.07218288
31.33639095,14.12221,3.400684,0.05310707,0.05783787
31.33705762,14.13014,10.99377,0.04334025,0.04639238
31.3377243,14.13564,14.02454,0.05020754,0.05264925
31.33839097,14.19241,14.18996,0.07523501,0.07843975
31.33905765,14.2211,14.20522,0.08835918,0.09385301
31.33972432,14.21133,14.19668,0.09019046,0.09721035
31.340391,14.21438,14.20461,0.08454401,0.09064827
31.34105767,14.19973,14.19363,0.07706629,0.0819497
31.34172435,14.20889,14.19668,0.07126725,0.07508241
31.34239102,14.21743,14.19851,0.06027957,0.06485777
31.3430577,14.20461,14.1918,0.06409474,0.06882554
31.34372437,14.1802,14.17409,0.05722744,0.06104261
31.34439105,14.15273,14.14357,0.05478574,0.05875351
31.34505772,14.16188,14.14968,0.06913075,0.07233549
31.3457244,14.17287,14.16127,0.07691368,0.07950799
31.34639107,14.1686,14.15944,0.07584544,0.07828714
31.34705775,14.14662,14.14418,0.0700464,0.0724881
31.34772442,14.12831,14.12831,0.07126725,0.07370895
31.3483911,14.18874,14.18813,0.08378097,0.08759614
31.34905777,14.20217,14.20217,0.08515444,0.09095348
31.34972445,14.17898,14.17592,0.07981321,0.0842388
31.35039112,14.18386,14.17715,0.0700464,0.07416677
31.3510578,14.17653,14.17409,0.06439995,0.06806251
31.35172447,14.16555,14.1625,0.05890612,0.06226346
31.35239115,14.14785,14.13869,0.0561592,0.05829569
31.35305782,14.1686,14.15395,0.06226346,0.06638384
31.3537245,14.21377,14.19485,0.07676108,0.08271273
31.35439117,14.22354,14.20889,0.08378097,0.09080088
31.35505785,14.2272,14.21743,0.08332316,0.08881699
31.35572452,14.22476,14.21926,0.08591747,0.08973263
31.3563912,14.23697,14.22781,0.0866805,0.09217434
31.35705787,14.24185,14.22781,0.08256012,0.0889696
31.35772455,14.21499,14.20156,0.07813454,0.08256012
31.35839122,14.19607,14.1918,0.06958857,0.07370895
31.3590579,14.157,14.14357,0.05646441,0.06012697
31.35972457,14.08497,14.06788,0.0373886,0.04135637
31.36039125,14.05384,14.03797,0.03158955,0.03464168
31.36105792,14.08619,14.08131,0.05493835,0.05738005
31.3617246,14.17653,14.17592,0.08378097,0.08637529
31.36239127,14.2095,14.2095,0.09415822,0.09736296
31.36305795,14.20461,14.20706,0.0868331,0.09095348
31.36372462,14.19973,14.20584,0.08088145,0.08408619
31.3643913,14.19302,14.19485,0.07782932,0.08042364
31.36505797,14.19057,14.18752,0.07477719,0.07737151
31.36572465,14.1802,14.17531,0.06806251,0.07111464
31.36639132,14.157,14.15761,0.05325967,0.05799048
31.367058,14.15334,14.14907,0.04608717,0.0514284
31.36772467,14.16799,14.16555,0.05936394,0.06470516
31.36839135,14.19546,14.19729,0.07447198,0.07996581
31.36905802,14.19302,14.19912,0.08256012,0.08805396
31.3697247,14.19973,14.19668,0.0889696,0.09446344
31.37039137,14.23147,14.2211,0.08805396,0.09354779
31.37105805,14.22598,14.2272,0.08210231,0.08759614
31.37172472,14.21011,14.21438,0.0796606,0.08454401
31.3723914,14.17715,14.17837,0.07615066,0.07950799
31.37305807,14.14296,14.01966,0.05676962,0.05997436
31.37372475,14.06544,10.96753,0.03433647,0.03891466
31.37439142,13.97143,3.372604,0.03006348,0.03464168
31.3750581,14.00928,0.3705286,0.05127579,0.05493835
31.37572477,14.0691,0.2826273,0.08164449,0.08515444
31.37639145,14.10206,0.2948358,0.09064827,0.09293737
31.37705812,14.11183,0.2936149,0.08851178,0.09202173
31.3777248,14.10939,0.2948358,0.08820657,0.09202173
31.37839147,14.12099,0.2905628,0.08851178,0.09278476
31.37905815,14.11977,0.2881211,0.09217434,0.09614211
31.37972482,14.11305,0.2881211,0.09339519,0.09766817
31.3803915,14.10695,0.2856794,0.08484922,0.08805396
31.38105817,14.08558,0.276523,0.0749298,0.07691368
31.38172485,14.06605,0.2649249,0.06668904,0.06821512
31.38239152,14.02515,0.2533268,0.0561592,0.06012697
31.3830582,14.01233,0.2496643,0.04654499,0.05173361
31.38372487,14.05079,0.2673666,0.06195825,0.06729947
31.38439155,14.08619,0.2923941,0.0842388,0.08973263
31.38505822,14.10573,0.2997192,0.09034306,0.09583689
31.3857249,14.09535,0.2972775,0.0889696,0.09385301
31.38639157,14.06422,0.2856794,0.07935539,0.08317055
31.38705825,14.01294,0.2679771,0.0656208,0.06974117
31.38772492,13.99707,0.2637041,0.06333171,0.06638384
31.3883916,14.06849,0.2771334,0.07645586,0.07889757
31.38905827,14.08924,0.2734709,0.07828714,0.08088145
31.38972495,14.0691,0.2563789,0.06775729,0.070199
31.39039162,14.06666,0.2600415,0.06897815,0.06958857
31.3910583,14.08436,0.2936149,0.139635,0.09354779
31.39172497,14.09779,0.3021609,0.2685875,0.09766817
31.39239165,14.10023,0.3003296,0.3392443,0.1008729
31.39305832,14.12099,0.3027713,0.3554206,0.1008729
31.393725,14.13136,0.3039922,0.3648822,0.1016359
31.39439167,14.13625,0.2960566,0.3686973,0.09873642
31.39505835,14.13625,0.2948358,0.3636613,0.09110609
31.39572502,14.10389,0.2881211,0.3592357,0.08484922
31.3963917,14.07826,0.2734709,0.3519106,0.07615066
31.39705837,14.06055,0.2563789,0.3436699,0.06485777
31.39772505,14.0514,0.2649249,0.3531315,0.07065682
31.39839172,14.09352,0.3064339,0.3841106,0.09965205
31.3990584,14.09657,0.3046026,0.3879258,0.1013307
31.39972507,14.05689,0.2856794,0.3773959,0.08912221
31.40039174,14.01966,0.2679771,0.3639666,0.0772189
31.40105842,14.01477,0.2637041,0.3174216,0.07294592
31.40172509,14.07765,0.2826273,0.21487,0.08866438
31.40239177,14.09657,0.2942254,0.1617629,0.1002625
31.40305844,14.10023,0.2881211,0.1385667,0.09339519
31.40372512,14.09046,0.276523,0.1173544,0.07874496
31.40439179,14.06422,0.2600415,0.09965205,0.06516299
31.40505847,14.04896,0.2563789,0.09614211,0.06607862
31.40572514,14.07154,0.2911732,0.1182701,0.09247955
31.40639182,14.11244,0.3021609,0.1214748,0.09904163
31.40705849,14.11977,0.2978879,0.1222378,0.1001099
31.40772517,14.12099,0.2911732,0.1226956,0.1022464
31.40839184,14.13381,0.2911732,0.1188805,0.1007203
31.40905852,14.11305,0.2972775,0.1153705,0.0984312
31.40972519,14.08741,0.2948358,0.1098767,0.09385301
31.41039187,14.07337,0.2795751,0.1007203,0.08362837
31.41105854,14.07154,0.2728605,0.09461604,0.07691368
31.41172522,14.07459,0.2771334,0.08912221,0.07203028
31.41239189,14.03431,0.2624832,0.07691368,0.06119521
31.41305857,13.98791,0.2484434,0.06501038,0.04990233
31.41372524,13.97632,0.2637041,0.07981321,0.06485777
31.41439192,13.99097,0.2698083,0.08820657,0.07401416
31.41505859,14.06971,0.276523,0.09995727,0.08744353
31.41572527,14.12648,0.2832377,0.1056037,0.0937004
31.41639194,14.18874,0.2844585,0.1019412,0.09064827
31.41705862,14.19241,0.2923941,0.1007203,0.09095348
31.41772529,14.1747,0.2930045,0.09568429,0.08607008
31.41839197,14.1625,0.2869003,0.08805396,0.07752411
31.41905864,14.12221,0.2630937,0.07782932,0.06806251
