Zeit,Kanal A,Kanal B,Kanal C,Kanal D
29.86770595,14.21011,0.3088756,0.1040776,0.1060615
29.86837262,14.21804,0.3125381,0.1030094,0.1049933
29.8690393,14.18386,0.2911732,0.08576486,0.0866805
29.86970597,14.16433,0.280796,0.07813454,0.08011842
29.87037265,14.22476,0.2984983,0.09797338,0.1005677
29.87103932,14.21682,0.2948358,0.09492125,0.09751557
29.871706,14.16982,0.2832377,0.08027103,0.08271273
29.87237267,14.15456,0.2936149,0.08591747,0.08790135
29.87303935,14.10634,0.2789647,0.0703516,0.07126725
29.87370602,14.08558,0.2716396,0.06027957,0.06195825
29.8743727,14.17592,0.2984983,0.09278476,0.09415822
29.87503937,14.23819,0.3088756,0.1072824,0.1062141
29.87570605,14.23086,0.3107069,0.1092663,0.1091137
29.87637272,14.2272,0.322305,0.1181174,0.1194909
29.8770394,14.23636,0.3143694,0.1094189,0.1104871
29.87770607,14.19973,0.2954462,0.09034306,0.09217434
29.87837275,14.17226,0.2862898,0.07538762,0.07798193
29.87903942,14.21926,0.3100964,0.09858381,0.1011781
29.8797061,14.24368,0.3155903,0.107435,0.1101819
29.88037277,14.22232,0.3039922,0.09263216,0.09461604
29.88103945,14.21804,0.3155903,0.0959895,0.09766817
29.88170612,14.23147,0.3149799,0.1046881,0.1077402
29.8823728,14.19363,0.2887315,0.08942742,0.09095348
29.88303947,14.17165,0.2771334,0.07141985,0.07325113
29.88370615,14.21682,0.3070443,0.09537907,0.09736296
29.88437282,14.20584,0.3070443,0.09339519,0.09446344
29.8850395,14.13747,0.2771334,0.06699426,0.06882554
29.88570617,14.13014,0.2856794,0.07996581,0.08256012
29.88637285,14.19912,0.4163106,0.09553168,0.09751557
29.88703952,14.20828,3.444634,0.09293737,0.09339519
29.8877062,14.22476,11.08412,0.103162,0.1030094
29.88837287,14.25955,14.15944,0.1063667,0.1062141
29.88903955,14.2388,14.25284,0.09202173,0.09171651
29.88970622,14.21194,14.2211,0.07843975,0.07935539
29.8903729,14.2504,14.25284,0.09522647,0.09888902
29.89103957,14.24551,14.24857,0.09278476,0.0959895
29.89170625,14.21865,14.22537,0.08225492,0.08484922
29.89237292,14.23147,14.23575,0.0982786,0.1002625
29.8930396,14.2565,14.26016,0.09782077,0.09873642
29.89370627,14.25223,14.2504,0.08973263,0.09110609
29.89437295,14.25589,14.26199,0.09400561,0.09492125
29.89503962,14.27909,14.28519,0.09782077,0.09980466
29.8957063,14.26199,14.26016,0.09736296,0.1005677
29.89637297,14.24124,14.2449,0.09965205,0.1037724
29.89703965,14.20522,14.21255,0.09019046,0.09339519
29.89770632,14.14296,14.15822,0.06958857,0.07080942
29.898373,14.12343,14.13686,0.05661702,0.05585399
29.89903967,14.21438,14.22354,0.09064827,0.09141131
29.89970635,14.25406,14.25894,0.09995727,0.09965205
29.90037302,14.21988,14.22842,0.0842388,0.08240752
29.9010397,14.22903,14.23453,0.09217434,0.09186912
29.90170637,14.25162,14.24429,0.1005677,0.1030094
29.90237305,14.23392,14.2272,0.09064827,0.09415822
29.90303972,14.23269,14.23636,0.08347577,0.08576486
29.9037064,14.25772,14.25955,0.09568429,0.09934685
29.90437307,14.23514,14.23453,0.0843914,0.08759614
29.90503975,14.21072,14.21072,0.0703516,0.0727933
29.90570642,14.2449,14.2449,0.09278476,0.09537907
29.9063731,14.2565,14.25345,0.09400561,0.09659992
29.90703977,14.24307,14.2333,0.08484922,0.08744353
29.90770645,14.26871,14.25894,0.09980466,0.102399
29.90837312,14.26749,14.26749,0.09934685,0.1019412
29.9090398,14.22415,14.23269,0.08225492,0.08408619
29.90970647,14.18752,14.19912,0.08698571,0.08790135
29.91037315,14.1454,14.15639,0.09537907,0.0959895
29.91103982,14.11366,14.11977,0.06928336,0.06852032
29.9117065,14.16738,14.16372,0.0700464,0.07065682
29.91237317,14.24307,14.24063,0.1013307,0.1022464
29.91303985,14.25772,14.26016,0.09873642,0.1001099
29.91370652,14.22781,14.23636,0.08500183,0.08591747
29.9143732,14.25833,14.26199,0.08759614,0.08958003
29.91503987,14.28214,14.27176,0.0796606,0.08210231
29.91570655,14.24796,14.24307,0.08774875,0.09034306
29.91637322,14.25345,14.25101,0.1060615,0.1086558
29.9170399,14.26627,14.25955,0.1049933,0.1075876
29.91770657,14.24307,14.24063,0.08942742,0.09202173
29.91837325,14.21438,14.21194,0.0796606,0.08164449
29.91903992,14.25284,14.24612,0.0937004,0.09461604
29.9197066,14.24734,14.2449,0.08835918,0.09095348
29.92037327,14.22354,14.22598,0.07752411,0.08164449
29.92103995,14.26138,14.26505,0.09339519,0.09659992
29.92170662,14.23819,14.23453,0.09217434,0.09476864
29.9223733,14.157,14.15456,0.07126725,0.07309853
29.92303997,14.14601,14.14601,0.07477719,0.07569283
29.92370665,14.21438,14.21743,0.09339519,0.09476864
29.92437332,14.23453,14.24307,0.09339519,0.09446344
29.92504,14.23758,14.24918,0.1045355,0.106672
29.92570667,14.27176,14.28031,0.1101819,0.1141497
29.92637335,14.25711,14.25955,0.09415822,0.09995727
29.92704002,14.2211,14.22354,0.07706629,0.08088145
29.9277067,14.24673,14.25589,0.09446344,0.09705774
29.92837337,14.24612,14.25772,0.0959895,0.09919424
29.92904005,14.22537,14.23941,0.08393358,0.08805396
29.92970672,14.23636,14.25223,0.0984312,0.1022464
29.9303734,14.26505,14.27542,0.1037724,0.1080454
29.93104007,14.23941,14.13991,0.0866805,0.08988523
29.93170675,14.17776,11.05482,0.07691368,0.07950799
29.93237342,14.16311,3.450739,0.09995727,0.1020938
29.9330401,14.14296,0.421194,0.09797338,0.09904163
29.93370677,14.11366,0.2899524,0.08256012,0.08515444
29.93437345,14.09291,0.2948358,0.08362837,0.08774875
29.93504012,14.063,0.2948358,0.07843975,0.08164449
29.9357068,14.0398,0.2923941,0.07691368,0.07935539
29.93637347,14.08863,0.3100964,0.1001099,0.1028568
29.93704015,14.13747,0.3113173,0.1075876,0.1101819
29.93770682,14.12282,0.2954462,0.09415822,0.09675253
29.9383735,14.09352,0.2838481,0.08149188,0.08347577
29.93904017,14.14662,0.3064339,0.1033146,0.1037724
29.93970684,14.16433,0.322305,0.1127762,0.113234
29.94037352,14.13564,0.3131486,0.1008729,0.1028568
29.94104019,14.13686,0.3186424,0.107435,0.1101819
29.94170687,14.15273,0.3229154,0.1107923,0.1135392
29.94237354,14.12343,0.3082651,0.09232694,0.09492125
29.94304022,14.08985,0.2844585,0.07370895,0.07676108
29.94370689,14.1509,0.3076547,0.09812599,0.1017886
29.94437357,14.16433,0.3125381,0.1040776,0.1057563
29.94504024,14.13991,0.2978879,0.08927481,0.09202173
29.94570692,14.157,0.3131486,0.1020938,0.1063667
29.94637359,14.13808,0.3125381,0.1011781,0.1045355
29.94704027,14.06666,0.2820168,0.07615066,0.07798193
29.94770694,14.01355,0.2643145,0.06211085,0.06302649
29.94837362,14.04285,0.2789647,0.07676108,0.07859236
29.94904029,14.11122,0.2936149,0.09186912,0.09308998
29.94970697,14.11122,0.2881211,0.08866438,0.08805396
29.95037364,14.13136,0.305213,0.1020938,0.1034672
29.95104032,14.12587,0.3027713,0.1014833,0.1034672
29.95170699,14.10573,0.2991088,0.09293737,0.09339519
29.95237367,14.1216,0.3155903,0.1075876,0.107435
29.95304034,14.13869,0.3204737,0.1133866,0.1138445
29.95370702,14.15395,0.3143694,0.1056037,0.1069772
29.95437369,14.15639,0.3143694,0.1040776,0.1049933
29.95504037,14.16188,0.318032,0.1043829,0.1063667
29.95570704,14.12831,0.3015505,0.09095348,0.09415822
29.95637372,14.09107,0.2795751,0.07401416,0.07737151
29.95704039,14.13808,0.3015505,0.09507386,0.09736296
29.95770707,14.15517,0.3125381,0.102399,0.1060615
29.95837374,14.1277,0.3015505,0.08927481,0.09186912
29.95904042,14.10511,0.3039922,0.09385301,0.09476864
29.95970709,14.07704,0.2948358,0.08881699,0.09003785
29.96037377,14.05323,0.2838481,0.07889757,0.07920279
29.96104044,14.09291,0.3015505,0.09782077,0.0982786
29.96170712,14.16433,0.3113173,0.1104871,0.112471
29.96237379,14.19241,0.3046026,0.102399,0.1049933
29.96304047,14.18691,0.2948358,0.08713832,0.08912221
29.96370714,14.21621,0.3076547,0.1014833,0.1025516
29.96437382,14.21988,0.3027713,0.1022464,0.1036198
29.96504049,14.19912,0.2966671,0.08881699,0.08835918
29.96570717,14.19607,0.3064339,0.09659992,0.09537907
29.96637384,14.21316,0.3088756,0.1030094,0.1049933
29.96704052,14.20889,0.2954462,0.09263216,0.09675253
29.96770719,14.17959,0.2862898,0.08164449,0.08545965
29.96837387,14.21621,0.3100964,0.09858381,0.1028568
29.96904054,14.22964,0.3149799,0.1013307,0.103925
29.96970722,14.20217,0.3015505,0.0912587,0.09232694
29.97037389,14.20889,0.309486,0.09782077,0.09980466
29.97104057,14.21621,0.3149799,0.1010255,0.1028568
29.97170724,14.16555,0.2948358,0.08256012,0.08286534
29.97237392,14.07643,0.2691979,0.05966915,0.05982175
29.97304059,14.11,0.2789647,0.07431938,0.07615066
29.97370727,14.18142,0.2905628,0.08973263,0.09171651
29.97437394,14.17287,0.2789647,0.08088145,0.08179709
29.97504062,14.19851,0.2991088,0.0937004,0.09553168
29.97570729,14.21988,0.3088756,0.1030094,0.1049933
29.97637397,14.21194,0.3003296,0.0912587,0.09156391
29.97704064,14.21133,0.2984983,0.08866438,0.08973263
29.97770732,14.2388,0.3100964,0.09949945,0.103162
29.97837399,14.21621,0.2948358,0.08881699,0.09202173
29.97904067,14.17104,0.2771334,0.07340373,0.07599805
29.97970734,14.20522,0.30094,0.09156391,0.09476864
29.98037402,14.2211,0.3100964,0.09629472,0.09980466
29.98104069,14.20461,0.2948358,0.09095348,0.09263216
29.98170737,14.21926,0.3039922,0.1052985,0.1072824
29.98237404,14.21865,0.3088756,0.1078928,0.1100293
29.98304072,14.20828,0.3027713,0.09431083,0.09537907
29.98370739,14.18752,0.2972775,0.08912221,0.09171651
29.98437407,14.15151,0.2856794,0.08133927,0.08469662
29.98504074,14.09474,0.2655354,0.06241607,0.0631791
29.98570742,14.07826,0.2655354,0.05554877,0.05524356
29.98637409,14.19546,0.4199731,0.09080088,0.09049566
29.98704077,14.24063,3.465999,0.1010255,0.1007203
29.98770744,14.24002,11.08167,0.0912587,0.09095348
29.98837412,14.24185,14.12953,0.09659992,0.09568429
29.98904079,14.23819,14.24673,0.09797338,0.09659992
29.98970747,14.23514,14.24002,0.08393358,0.08469662
29.99037414,14.22049,14.22415,0.0727933,0.07431938
29.99104082,14.25772,14.25345,0.09324259,0.09736296
29.99170749,14.25162,14.25101,0.09751557,0.1016359
29.99237417,14.21743,14.22049,0.08988523,0.09156391
29.99304084,14.25345,14.24673,0.09644732,0.0984312
29.99370752,14.25955,14.25345,0.09766817,0.1002625
29.99437419,14.23819,14.24429,0.09186912,0.09446344
29.99504087,14.23269,14.24124,0.09644732,0.09904163
29.99570754,14.25528,14.26077,0.1013307,0.103925
29.99637422,14.22354,14.23208,0.08240752,0.0842388
29.99704089,14.13564,14.14479,0.05676962,0.05753266
29.99770757,14.14601,14.14846,0.06882554,0.06989378
29.99837424,14.20584,14.20522,0.08759614,0.08790135
29.99904092,14.22049,14.22232,0.09095348,0.09141131
29.99970759,14.24673,14.25284,0.1037724,0.1057563
30.00037427,14.27298,14.27237,0.1072824,0.1106397
30.00104094,14.25711,14.24796,0.09034306,0.09461604
30.00170762,14.21988,14.2156,0.07630326,0.07996581
30.00237429,14.2272,14.24002,0.09339519,0.09705774
30.00304097,14.22964,14.24063,0.09202173,0.09431083
30.00370764,14.22354,14.22598,0.08362837,0.08729093
30.00437432,14.2504,14.25528,0.09263216,0.09644732
30.00504099,14.26627,14.27664,0.09812599,0.1030094
30.00570767,14.24307,14.24673,0.08454401,0.08866438
30.00637434,14.2095,14.22232,0.07203028,0.07309853
30.00704102,14.24246,14.25345,0.08958003,0.09064827
30.00770769,14.24857,14.25589,0.08942742,0.09232694
30.00837437,14.20767,14.22293,0.0796606,0.08118667
30.00904105,14.26505,14.26077,0.1040166,0.106672
30.00970773,14.23392,14.23697,0.08491027,0.08713832
30.0103744,14.21621,14.21804,0.06885606,0.0700464
30.01104108,14.23758,14.24002,0.09437187,0.09553168
30.01170775,14.26322,14.27176,0.1085948,0.1100293
30.01237443,14.2333,14.2449,0.08826761,0.09064827
30.0130411,14.15151,14.16311,0.06134782,0.06394213
30.01370778,14.13747,14.14907,0.06256867,0.06516299
30.01437445,14.14296,14.15151,0.06574289,0.06684165
30.01504113,14.19363,14.19546,0.06873398,0.06821512
30.0157078,14.2095,14.2095,0.07099255,0.07080942
30.01637448,14.24979,14.24734,0.09717983,0.09721035
30.01704115,14.27115,14.26688,0.1012697,0.1030094
30.01770783,14.22659,14.22964,0.08039311,0.08378097
30.0183745,14.19302,14.19485,0.0660481,0.06928336
30.01904118,14.22842,14.23086,0.08790135,0.09034306
30.01970785,14.24551,14.25406,0.09211329,0.0937004
30.02037453,14.22781,14.23636,0.08063728,0.08286534
30.0210412,14.2156,14.21865,0.08314003,0.08576486
30.02170788,14.25772,14.25772,0.1027347,0.1054511
30.02237455,14.25955,14.26138,0.1001099,0.103162
30.02304123,14.23392,14.24002,0.09015993,0.09415822
30.0237079,14.25223,14.25162,0.09882798,0.1036198
30.02437458,14.26138,14.25162,0.09772921,0.1019412
30.02504125,14.25162,14.2449,0.09015993,0.09339519
30.02570793,14.17592,14.17959,0.07154194,0.07309853
30.0263746,14.10511,14.11,0.06012697,0.06134782
30.02704128,14.14296,14.14907,0.07660847,0.07782932
30.02770795,14.21621,14.22171,0.09003785,0.09095348
30.02837463,14.22537,14.23392,0.08893908,0.08988523
30.0290413,14.22415,14.23269,0.1011476,0.102399
30.02970798,14.26444,14.26138,0.1078012,0.1095715
30.03037465,14.28092,14.26993,0.1052985,0.1069772
30.03104133,14.23392,14.23758,0.09278476,0.09415822
30.031708,14.20584,14.21926,0.08735197,0.08912221
30.03237468,14.23575,14.25101,0.09638628,0.09919424
30.03304135,14.25223,14.25772,0.0932731,0.09690514
30.03370803,14.24551,14.24551,0.08863387,0.09186912
30.0343747,14.25711,14.25711,0.1038945,0.1071298
30.03504138,14.27726,14.28214,0.1058479,0.1095715
30.03570805,14.26077,14.27603,0.09632523,0.09873642
30.03637473,14.23697,14.24796,0.08741301,0.08835918
30.0370414,14.24246,14.2449,0.09919424,0.1005677
30.03770808,14.24246,14.24979,0.1014528,0.1027042
30.03837475,14.16982,14.19668,0.0796606,0.08042364
30.03904143,14.13136,14.16005,0.06671957,0.06852032
30.0397081,14.24246,14.25406,0.08539861,0.08744353
30.04037478,14.28214,14.27787,0.1004151,0.102399
30.04104145,14.25345,14.2504,0.09247955,0.09461604
30.04170813,14.22171,14.21804,0.08375046,0.08484922
30.0423748,14.23147,14.22476,0.09479917,0.09659992
30.04304148,14.25894,14.25589,0.09956049,0.1017886
30.04370815,14.2504,14.25528,0.09144183,0.09354779
30.04437483,14.22903,14.2388,0.08411671,0.08545965
30.0450415,14.24979,14.13381,0.09772921,0.09934685
30.04570818,14.2449,11.10792,0.1037114,0.1049933
30.04637485,14.16982,3.459895,0.09235746,0.09186912
30.04704153,14.11122,0.4016604,0.08106458,0.08042364
30.0477082,14.13319,0.2991088,0.09516542,0.09568429
30.04837488,14.15578,0.3046026,0.1061531,0.1083506
30.04904155,14.14296,0.3015505,0.09949945,0.1010255
30.04970823,14.11977,0.2923941,0.08399463,0.0843914
30.0503749,14.0984,0.2991088,0.08845074,0.08820657
30.05104158,14.0691,0.2930045,0.08460505,0.0843914
30.05170825,14.03492,0.2832377,0.07483824,0.07630326
30.05237493,14.07215,0.280796,0.08088145,0.08225492
30.0530416,14.1454,0.3039922,0.1060921,0.1059089
30.05370828,14.17715,0.3174216,0.113173,0.1135392
30.05437495,14.16677,0.3064339,0.09968258,0.1011781
30.05504163,14.12587,0.2899524,0.08918325,0.09064827
30.0557083,14.13197,0.2978879,0.09864485,0.1004151
30.05637498,14.15334,0.3088756,0.1005982,0.1022464
30.05704165,14.14601,0.3046026,0.09473813,0.09583689
30.05770833,14.13747,0.2978879,0.09138078,0.09263216
30.058375,14.14601,0.3198633,0.1101819,0.1112501
30.05904168,14.16311,0.3229154,0.1139665,0.1158284
30.05970835,14.157,0.3070443,0.09931632,0.1008729
30.06037503,14.12282,0.2930045,0.08924429,0.0912587
30.0610417,14.12953,0.3070443,0.1025516,0.1040776
30.06170838,14.15151,0.3229154,0.115981,0.1165914
30.06237505,14.15029,0.3198633,0.1102429,0.1109449
30.06304173,14.11061,0.2948358,0.09595898,0.09614211
30.0637084,14.07032,0.2930045,0.09388353,0.09461604
30.06437508,14.07032,0.2960566,0.08820657,0.08988523
30.06504175,14.10756,0.3015505,0.09553168,0.09690514
30.06570843,14.11305,0.2960566,0.08863387,0.09019046
30.0663751,14.11915,0.3027713,0.09479917,0.09553168
30.06704178,14.15456,0.3155903,0.1099988,0.1106397
30.06770845,14.17226,0.3088756,0.1070687,0.108198
30.06837513,14.13319,0.2966671,0.09345623,0.09400561
30.0690418,14.11549,0.3003296,0.09290685,0.09354779
30.06970848,14.13686,0.3088756,0.1023685,0.1046881
30.07037515,14.13564,0.3039922,0.09687462,0.09888902
30.07104183,14.1216,0.2875107,0.08698571,0.08988523
30.0717085,14.1161,0.2911732,0.09296789,0.09446344
30.07237518,14.15456,0.3088756,0.1076181,0.1077402
30.07304185,14.15334,0.3125381,0.103162,0.1028568
30.07370853,14.12526,0.2984983,0.08906116,0.0889696
30.0743752,14.13686,0.2978879,0.09644732,0.09797338
30.07504188,14.13258,0.2972775,0.1013918,0.1033146
30.07570855,14.09901,0.2856794,0.08906116,0.09064827
30.07637523,14.05018,0.2728605,0.06903919,0.06989378
30.0770419,14.08863,0.2795751,0.07227445,0.07401416
30.07770858,14.18264,0.2972775,0.08991576,0.0912587
30.07837525,14.19546,0.3015505,0.09376144,0.09446344
30.07904193,14.17165,0.2899524,0.08600903,0.08607008
30.0797086,14.18691,0.2978879,0.09779026,0.09736296
30.08037528,14.22537,0.3113173,0.1070687,0.1060615
30.08104195,14.22049,0.3107069,0.1027347,0.1017886
30.08170863,14.18203,0.2948358,0.09186912,0.09064827
30.0823753,14.21438,0.3039922,0.09913319,0.1004151
30.08304198,14.23086,0.3088756,0.1039556,0.1080454
30.08370865,14.20889,0.2923941,0.0895495,0.09293737
30.08437533,14.1863,0.2771334,0.07703577,0.07889757
30.085042,14.21011,0.3015505,0.09766817,0.1001099
30.08570868,14.24551,0.3174216,0.1085338,0.1103345
30.08637535,14.22293,0.3070443,0.09809547,0.1002625
30.08704203,14.19607,0.2923941,0.08521548,0.08729093
30.0877087,14.21316,0.3015505,0.09431083,0.09675253
30.08837538,14.19241,0.2991088,0.09107557,0.09461604
30.08904205,14.11793,0.2759126,0.06983274,0.07294592
30.08970873,14.07643,0.2575998,0.05829569,0.06165303
30.0903754,14.17837,0.2978879,0.09278476,0.09553168
30.09104208,14.22842,0.3131486,0.1092052,0.1109449
30.09170875,14.19851,0.3015505,0.09479917,0.09675253
30.09237543,14.18081,0.2862898,0.07972164,0.08103406
30.0930421,14.20217,0.3015505,0.09815651,0.09782077
30.09370878,14.2211,0.3088756,0.1035893,0.1033146
30.09437545,14.19973,0.2954462,0.08900012,0.08973263
30.09504213,14.18752,0.2862898,0.08069833,0.08240752
30.0957088,14.22537,0.305213,0.09809547,0.1011781
30.09637548,14.23575,0.3021609,0.1021853,0.1054511
30.09704215,14.20522,0.2862898,0.08570382,0.08851178
30.09770883,14.16066,0.280796,0.0726407,0.07569283
30.0983755,14.18874,0.3039922,0.09193017,0.09583689
30.09904218,14.22964,0.3149799,0.1050543,0.1085032
30.09970885,14.21988,0.2978879,0.09138078,0.0937004
30.10037553,14.18874,0.2814064,0.0734953,0.07462458
30.1010422,14.16555,0.4071542,0.08436088,0.08607008
30.10170888,14.13075,3.421438,0.08204126,0.08408619
30.10237555,14.11793,10.98645,0.06415578,0.06577341
30.10304223,14.15822,14.04712,0.06653644,0.06760469
30.1037089,14.24063,14.24246,0.09345623,0.0959895
30.10437558,14.26566,14.2681,0.1036503,0.1069772
30.10504225,14.24185,14.24796,0.08985472,0.09217434
30.10570893,14.21988,14.21682,0.07489928,0.07630326
30.1063756,14.2504,14.23697,0.08973263,0.09232694
30.10704228,14.2626,14.25955,0.09711879,0.1007203
30.10770895,14.22476,14.23086,0.08356733,0.08698571
30.10837563,14.21499,14.21743,0.07660847,0.08042364
30.1090423,14.25467,14.2565,0.0998657,0.1046881
30.10970898,14.27176,14.28031,0.1035893,0.107435
30.11037565,14.25223,14.26077,0.08863387,0.08988523
30.11104233,14.21316,14.21865,0.08100354,0.08011842
30.111709,14.2272,14.23392,0.1476621,0.09644732
30.11237568,14.24307,14.2504,0.2912953,0.09904163
30.11304235,14.22415,14.23941,0.3650348,0.08790135
30.11370903,14.1802,14.18874,0.3720547,0.07309853
30.1143757,14.16433,14.15517,0.3834696,0.07584544
30.11504238,14.18569,14.16982,0.3930534,0.07874496
30.11570905,14.20095,14.1979,0.3947015,0.07401416
30.11637573,14.18203,14.18996,0.3845074,0.05951654
30.1170424,14.22903,14.23514,0.4213161,0.09415822
30.11770908,14.26871,14.26688,0.439812,0.1106397
30.11837575,14.26627,14.26749,0.4332194,0.1028568
30.11904243,14.23819,14.23636,0.4271151,0.09446344
30.1197091,14.24673,14.24796,0.4378586,0.1030094
30.12037578,14.2565,14.25467,0.4420095,0.1048407
30.12104245,14.2333,14.23697,0.4328531,0.09537907
30.12170913,14.21255,14.21988,0.3743133,0.08561225
30.1223758,14.21926,14.23208,0.2514345,0.09415822
30.12304248,14.26444,14.26932,0.1901477,0.1075876
30.12370915,14.26016,14.26077,0.1653034,0.1005677
30.12437583,14.23941,14.24429,0.1441216,0.08622268
30.1250425,14.24673,14.25894,0.1465023,0.09553168
